"covariate1"	"covariate2"	"covariate3"	"covariate4"	"covariate5"	"covariate6"	"covariate7"	"covariate8"	"covariate9"	"covariate10"	"covariate11"	"covariate12"	"covariate13"	"covariate14"	"covariate15"	"covariate16"	"covariate17"	"covariate18"	"covariate19"	"covariate20"	"covariate21"	"covariate22"	"covariate23"	"covariate24"	"covariate25"	"covariate26"	"covariate27"	"covariate28"	"covariate29"	"covariate30"
"1"	-1.62890728082851	-1.5710088963616	-0.675360193106418	0.425476556145141	1.15458426901927	0.403740536343046	0.423890460005121	0.659742214757483	-0.0545481077069472	0.158857347048449	-0.359948827233924	-0.848861585628071	-1.14255886573754	0.556975497283132	-0.657344628257711	-0.812124880841378	-0.85878283455108	0.649573231937612	0.515310954287147	1.20740555982888	-0.532007613571615	-0.505305037549516	-1.85649251717153	0.0965252155322428	0.627541931000176	-0.563002751196654	0.760151539716499	-0.276710168290376	0.0743306211148706	-0.696524417074607
"2"	-1.00122266029453	0.559608024307054	0.356107913912782	-0.10599055506796	0.80898541473838	0.656037583104592	-0.14344958051962	0.0292061932862597	-1.41439385482744	-0.00390830811266659	-1.1536904913492	-0.658475071775521	-0.167895342076493	0.0887717842448218	-1.12631277422037	-0.371271069493011	-0.00877254442326209	0.576287378802132	-0.614155529872067	-0.509146807167893	0.780236160333164	1.16136978182558	-0.291515679800123	0.279989125162704	0.314769750905774	-0.0318853143627707	-0.389232610183608	-0.636894587069642	-1.59406973185757	0.638628401829944
"3"	1.42502225401418	0.288700441693818	-0.621116512816707	1.33659703204053	1.64243890548824	2.23307121339084	1.48222308490421	-0.191001320134712	0.923612717852472	1.3033774103394	-0.761955156324104	-1.73248869848563	0.623972292608315	0.209939531313533	-0.292187410269939	0.208143541055027	0.961338851812176	-0.351242791426861	0.41072514875916	0.385322902896036	1.33001676102133	1.25888017619456	0.101023873311685	0.146137829657708	0.84842191830677	1.45843326789535	1.72851853433566	0.0149749931422739	1.2641748068871	-1.17230516459187
"4"	-1.18046593931592	1.45539524050384	-1.07457387556855	-1.95360759394608	-0.798661459781955	-0.393575369012394	-0.457933725200523	-0.119084534763589	-0.702073094447336	-1.0547928491698	-1.07508161692506	0.853439868448163	0.351276364716721	-0.972174725007714	-1.16736596723188	0.256554449066539	-0.0625845038016369	0.281041863448534	-1.03714524662399	0.358012375646892	-0.43391579922791	0.580295971050298	-0.290302581734335	0.7297215526952	-0.344869442270701	-0.326930546421846	-0.66938953630063	-0.103261037885192	1.1532493885444	3.19766996806312
"5"	-0.300558445107893	-0.0548491337315884	0.0973960449697924	-0.443128367225286	0.21689687727097	-0.3647983379296	-0.172172894473225	0.0214715516025079	-0.664888031701528	-2.30541556997573	-1.05973143876567	0.125541710486901	0.0343087200790103	1.16693214680416	1.14265417196112	2.05287167466907	1.30264062941661	-0.370306758496393	-0.47593013342645	-0.801051584375497	0.803563774773236	-0.0597805111487607	-0.72899802012184	1.15319922154471	1.18083824275299	1.49753050609012	2.46032860676718	1.86350421419052	-0.00364537256540485	0.454859322226111
"6"	-0.321010502382856	-0.208221047802101	-0.813343486533727	0.246118985415956	1.19813351496262	-0.266115157418354	0.531749085817376	0.302304402417643	0.102060314262038	0.275727646500881	-0.227957638343422	-0.85851593227477	-0.893519474249362	-0.032448218646356	-0.600566619011758	-0.0627887312668357	-0.0276993365150055	0.542423062128908	-0.245749890656512	0.000951306084520058	0.151820017507705	0.348161899877714	0.134868051350224	1.47074072424519	-0.610687586694963	-0.214437906461514	-1.63103470845328	0.470614265758829	0.670675654598426	1.72765644461847
"7"	0.317085356324383	-1.39354227233333	-1.42675930104965	-0.992175581994032	-0.714660391543997	0.827372777102353	0.537140495380658	0.99213843856105	0.837781844038158	0.391526543540916	0.185260037879809	-1.48617873354598	-2.46764091251843	-1.52089524022434	0.160036488243617	-0.565596799220436	-0.184426138153478	-2.06494062250709	-1.46480996321308	-0.67692648759595	-0.0780949906552757	0.0711449576971032	0.144606790192827	-1.05835621529547	0.370632732510383	-0.0707049860973127	-1.08854966659027	-0.365475290735844	-2.28178685378984	-1.34023319001568
"8"	1.18859408277391	-0.540551331806311	1.47721399656566	2.09840918539759	0.445188558298971	-1.071628990003	-1.41699672613559	-2.21849610361318	-1.36113858933333	-0.173053748973299	0.323153780457112	-1.1823236376737	-1.54441636520154	-1.6455025614778	0.533728484931102	1.42025673549833	-1.10159279197319	-0.256841199127707	0.751311649151716	-0.810396407051351	-0.409752468478527	-0.112489372650092	-1.4477820044887	-1.97458388154296	-1.66585114642945	-1.33830373133268	-0.877280724652771	0.546487828014725	-0.842026577074036	-1.70376185265795
"9"	-0.0553023688881122	0.791318856898953	1.07670120518625	0.384798117471547	-0.728473243723524	1.26857786024832	-1.08842661093655	-0.783839989085955	-0.634435188309571	-0.436545413970597	-0.181369537102109	-0.133577376054788	0.884645923541343	-0.381292204924619	-1.06155300756786	-1.378027009297	-2.11500434994546	0.00174299935867898	-0.256674066115369	0.463647414200598	0.804253487371941	-0.331011712065368	-1.72745251149693	-0.712591932206041	0.0760086300242331	-0.0698554316418432	0.183609548561401	-0.509806383226322	-0.963384884217442	-1.59922944247182
"10"	1.09188353393494	0.204499571754371	0.13076649213569	-0.382083312419938	2.17121518932203	1.74797005596683	1.84463747510613	-0.526983823010452	-1.95126277210568	-0.764124847906394	-0.0499656799315846	0.266874646167847	-0.249374700592716	-0.719040801863935	0.198516881179942	-0.935646663496087	-0.0922103835189304	0.464319301341798	0.698553575893179	1.89908271946008	0.406658967990903	1.78216072403554	1.22069786437992	-1.0486058254627	-0.503212155402281	-1.45727153034548	-0.756247651931377	-0.462616857573487	0.0350977741918538	-1.13821907801873
