"x"
"taxa1"	2.18216403760016
"taxa2"	0.682210985710844
"taxa3"	-1.54467716072686
"taxa4"	1.47170715853572
"taxa5"	-1.95731933359057
"taxa6"	-0.949488259246573
"taxa7"	1.43541635870934
"taxa8"	-0.550465363496915
"taxa9"	2.03936563651077
"taxa10"	1.13173640756868
"taxa11"	0.113951264414936
"taxa12"	-2.23094663685188
"taxa13"	2.14307584026828
"taxa14"	-0.275812370236963
"taxa15"	2.15804604752921
"taxa16"	1.92612898619845
"taxa17"	0.415807895548642
"taxa18"	0.225590684032068
"taxa19"	1.32742843190208
"taxa20"	0.0683433426544071
"taxa21"	1.26634682556614
"taxa22"	1.75260661486536
"taxa23"	-0.88344712969847
"taxa24"	1.40015202430077
"taxa25"	0.222429769160226
"taxa26"	-1.98805627925321
"taxa27"	-0.572898354846984
"taxa28"	1.86165068293922
"taxa29"	0.740405773930251
"taxa30"	1.19177942881361
"taxa31"	-0.594746452011168
"taxa32"	2.069342706725
"taxa33"	0.405381144490093
"taxa34"	-1.72654482992366
"taxa35"	0.056564361229539
"taxa36"	-0.131905203266069
"taxa37"	0.280118981935084
"taxa38"	1.22402722304687
"taxa39"	1.15981267369352
"taxa40"	-0.510531335929409
"taxa41"	-0.855365445278585
"taxa42"	-0.481042831204832
"taxa43"	1.30349207306281
"taxa44"	0.930389456823468
"taxa45"	-0.366219794284552
"taxa46"	1.63818077249452
"taxa47"	1.93866080325097
"taxa48"	-1.59367752745748
"taxa49"	-1.72643981203437
"taxa50"	2.23483150084503
"taxa51"	0.35676066246815
"taxa52"	1.54648823789321
"taxa53"	-1.79833284374326
"taxa54"	2.24935405668803
"taxa55"	-0.535414936766028
"taxa56"	-1.55021784347482
"taxa57"	-0.434334857389331
"taxa58"	0.509150216914713
"taxa59"	0.776481698034331
"taxa60"	-1.05002515106462
"taxa61"	1.98080042819493
"taxa62"	0.6768180642277
"taxa63"	2.1251434921287
"taxa64"	0.987124008638784
"taxa65"	-0.562030781200155
"taxa66"	-2.02976463618688
"taxa67"	1.14263408761472
"taxa68"	-2.19156142077409
"taxa69"	0.297594889858737
"taxa70"	-1.31829849337228
"taxa71"	-0.979129763599485
"taxa72"	0.583103423845023
"taxa73"	-2.2146777566988
"taxa74"	-1.92899887789972
"taxa75"	-2.21764501705766
"taxa76"	0.547457849886269
"taxa77"	-0.902130190702155
"taxa78"	0.946259536966681
"taxa79"	-0.00925909723155183
"taxa80"	6.23259227721107e-05
