"x"
"taxa1"	-0.25804005083628
"taxa2"	0.242253707395867
"taxa3"	2.29197689844295
"taxa4"	-0.678630920359865
"taxa5"	-1.34441809952259
"taxa6"	-1.94679399826564
"taxa7"	-0.457963246293366
"taxa8"	0.812623269297183
"taxa9"	0.501568365283311
"taxa10"	-1.54777359049767
"taxa11"	-0.232773760287091
"taxa12"	0.699499722011387
"taxa13"	1.4652168314904
"taxa14"	0.529714966425672
"taxa15"	-1.53212911663577
"taxa16"	-1.69588467860594
"taxa17"	0.671984973968938
"taxa18"	-0.620564930979162
"taxa19"	-2.16146260867827
"taxa20"	-1.90420453059487
"taxa21"	0.679616920463741
"taxa22"	-1.92042202316225
"taxa23"	0.69672741102986
"taxa24"	0.33972262754105
"taxa25"	1.91370945284143
"taxa26"	-1.62255341354758
"taxa27"	-0.935826385486871
"taxa28"	0.17283651093021
"taxa29"	1.43129691970535
"taxa30"	2.04933934998698
"taxa31"	0.0956479446031153
"taxa32"	-0.964627590356395
"taxa33"	-0.749355293624103
"taxa34"	-0.201836197404191
"taxa35"	-1.96897866805084
"taxa36"	-0.144793819170445
"taxa37"	1.08691524174064
"taxa38"	-1.88388827936724
"taxa39"	-0.242908311123029
"taxa40"	-1.93812277908437
"taxa41"	0.820742921251803
"taxa42"	-2.08386703939177
"taxa43"	-0.243585403077304
"taxa44"	0.698716022772714
"taxa45"	1.12370892660692
"taxa46"	0.956067150086164
"taxa47"	1.32404940896668
"taxa48"	-0.553154598595574
"taxa49"	-1.88184467712417
"taxa50"	-2.17263238909654
"taxa51"	-0.0111585636157541
"taxa52"	-1.19342810492963
"taxa53"	0.788420488638803
"taxa54"	1.80048694214784
"taxa55"	-1.58821824123152
"taxa56"	-1.06683921837248
"taxa57"	1.23675778838806
"taxa58"	-0.926914672832936
"taxa59"	-1.53687863619998
"taxa60"	-2.09458021358587
"taxa61"	-1.90115849128924
"taxa62"	0.253926055831835
"taxa63"	0.609156559221447
"taxa64"	0.426508213207126
"taxa65"	-1.73493967321701
"taxa66"	2.29554946022108
"taxa67"	1.12716304846108
"taxa68"	-0.0925719209946694
"taxa69"	0.823000361397862
"taxa70"	-0.533917890442535
"taxa71"	0.943467946536839
"taxa72"	-0.510213649692014
"taxa73"	2.08689150512218
"taxa74"	-0.305025306623429
"taxa75"	0.665601761871949
"taxa76"	-0.868216927815229
"taxa77"	-1.73169663031585
"taxa78"	-2.11529491674155
"taxa79"	-1.18053503679112
"taxa80"	2.09468544675037
"taxa81"	1.91872898107395
"taxa82"	0.708972170902416
"taxa83"	0.500543488189578
"taxa84"	1.07083174996078
"taxa85"	1.31423289887607
"taxa86"	-2.18741443832405
"taxa87"	2.02048038817011
"taxa88"	-1.17447243803181
"taxa89"	1.66875749877654
"taxa90"	1.9586387403775
"taxa91"	-1.04151507341303
"taxa92"	-1.19979868112132
"taxa93"	-1.46871505905874
"taxa94"	-0.331972474604845
"taxa95"	-1.44677548706532
"taxa96"	0.670562259713188
"taxa97"	1.19419605480507
"taxa98"	-2.1162929743994
"taxa99"	2.23551678718068
"taxa100"	0.482509074965492
"taxa101"	-0.16892332485877
"taxa102"	1.17542046187446
"taxa103"	-1.36892407122068
"taxa104"	1.77471942021511
"taxa105"	1.76889761588536
"taxa106"	2.01341085620224
"taxa107"	1.24366593034938
"taxa108"	0.77212324142456
"taxa109"	-0.141906373435631
"taxa110"	-1.05728645469062
"taxa111"	2.11920680152252
"taxa112"	1.46646852833219
"taxa113"	-1.4506460968405
"taxa114"	-1.95469788340852
"taxa115"	1.63051773747429
"taxa116"	-0.00583502287045112
"taxa117"	-1.26547628045082
"taxa118"	0.614116466930136
"taxa119"	2.21051326734014
"taxa120"	2.22325970414095
