"x"
"taxa1"	0.605628873221576
"taxa2"	2.01718161469325
"taxa3"	1.60888573271222
"taxa4"	1.74065801477991
"taxa5"	-2.24102903110906
"taxa6"	0.492165599158034
"taxa7"	-1.87320768348873
"taxa8"	0.560890153516084
"taxa9"	0.562473560543731
"taxa10"	-0.452766704000533
"taxa11"	1.76779769663699
"taxa12"	-0.555786676518619
"taxa13"	0.107819808647037
"taxa14"	1.356945363665
"taxa15"	2.02430062890053
"taxa16"	-0.843920157570392
"taxa17"	1.96218446344137
"taxa18"	-1.80162531319074
"taxa19"	0.737581139290705
"taxa20"	1.38210813896731
"taxa21"	1.41664558537304
"taxa22"	-1.50213259346783
"taxa23"	-0.921603108244017
"taxa24"	-1.82261639437638
"taxa25"	-0.548642284469679
"taxa26"	-0.536419753637165
"taxa27"	-0.263064090209082
"taxa28"	-1.3907323660329
"taxa29"	-0.363524321559817
"taxa30"	0.5567367663607
"taxa31"	-1.12753395480104
"taxa32"	1.61545426356606
"taxa33"	1.20615844214335
"taxa34"	-1.34096945701167
"taxa35"	-0.895339571870863
"taxa36"	-1.93146183304489
"taxa37"	-0.202383392723277
"taxa38"	-1.28144157007337
"taxa39"	0.539683568989858
"taxa40"	0.735656723473221
"taxa41"	1.79012145670131
"taxa42"	0.0601959148421884
"taxa43"	1.65686136158183
"taxa44"	2.29041690179147
"taxa45"	1.31026998315938
"taxa46"	-0.7432266428601
"taxa47"	-2.01959957196377
"taxa48"	0.292681142082438
"taxa49"	-0.724847745383158
"taxa50"	2.17227603364736
"taxa51"	1.42702819430269
"taxa52"	-1.44706479767337
"taxa53"	-1.28963490505703
"taxa54"	-0.324893370922655
"taxa55"	0.593585901195183
"taxa56"	-2.0976624598261
"taxa57"	-2.13986838846467
"taxa58"	-1.74052858939394
"taxa59"	-1.49635060862638
"taxa60"	0.13737775515765
"taxa61"	0.0754210068844259
"taxa62"	-0.928883401071653
"taxa63"	0.914951954549178
"taxa64"	-2.06776222572662
"taxa65"	2.00109433364123
"taxa66"	1.22517318013124
"taxa67"	1.18340955744497
"taxa68"	-2.01924470951781
"taxa69"	-0.651523390552029
"taxa70"	-0.180807550158351
"taxa71"	1.76299880193546
"taxa72"	-0.414003775734454
"taxa73"	0.959188159788027
"taxa74"	-2.18013497446664
"taxa75"	2.11626200154424
"taxa76"	0.328349272813648
"taxa77"	1.25829444336705
"taxa78"	-1.50709587382153
"taxa79"	-1.4136841149535
"taxa80"	1.25065296050161
