"covariate1"	"covariate2"	"covariate3"	"covariate4"	"covariate5"	"covariate6"	"covariate7"	"covariate8"	"covariate9"	"covariate10"	"covariate11"	"covariate12"	"covariate13"	"covariate14"	"covariate15"	"covariate16"	"covariate17"	"covariate18"	"covariate19"	"covariate20"	"covariate21"	"covariate22"	"covariate23"	"covariate24"	"covariate25"	"covariate26"	"covariate27"	"covariate28"	"covariate29"	"covariate30"
"1"	0.587707086338252	1.87089521376385	0.125830053201527	-0.564972368575843	1.80044435224643	1.82877158991388	-1.32757374294912	0.343088629217084	1.1462649493801	0.216811805848769	-2.37995100614622	0.139273834356345	1.27191485145341	1.68660899702619	-0.380955976621032	0.169954345818449	-1.49590235867866	-1.39431224633788	-0.468892442500227	-1.30908891746238	-0.0134182877210229	-1.50131741576356	-0.401499047767369	0.356522309913248	-0.220131997747257	-0.0453493164298725	0.353383220845921	1.12844491074775	0.236142803194684	0.855886963913092
"2"	0.399691505240401	-1.25561546883469	-0.0989455378927021	0.352573855361598	-0.787698332188218	-0.190856590401476	-0.468284643659869	0.917538573632747	0.709283616232816	0.480245616008156	0.288992011166567	0.294576036112036	0.204292767265459	0.657896446639148	-0.192772584569604	-0.121983009622637	0.325137076127767	-1.10049862041554	-0.476470137482363	-0.436679163127343	-0.980961895075596	-0.858821038516354	0.0495781800741272	2.32917662298451	1.89242006685662	1.2302064544748	-1.21820393206373	-0.81233312027876	0.96303174776783	0.635173201476413
"3"	-1.11247555486676	-1.35262961371844	-1.18437918140353	-0.570160603285851	-0.292043650709097	0.401850114399322	0.418464383238771	0.922090996560558	-0.457925468069593	-0.712208990162744	-0.793662410282613	-0.329235727446547	0.025590238425797	1.32971332980614	1.27114881686275	-1.61398476640685	0.150280654825335	0.598873040761315	-0.432746922515641	-1.72300625961928	-0.518680473994438	1.02255356819434	0.560018610516151	-0.199989777001928	1.02101277234412	0.767251397762726	-0.441993672045829	-1.54797007788009	-0.426414695235953	1.91661750804329
"4"	-0.982198755579863	0.101520023332198	-0.849471907295609	-0.272062408056228	-1.24899438232806	-0.693621587327834	-1.17692843431319	-0.869489134552143	1.62492962319843	0.337803621114764	-0.234706949710456	-1.51602455226295	-0.0796216309024994	-0.0268157935922818	0.336068901725881	0.129833042530301	-0.934843851080999	0.0462441505607961	-0.582122000449729	1.42171832018586	1.10382816738449	0.872604532263258	1.13799310089364	0.997561342122884	0.753631616513074	1.07450344752732	0.36128423134902	0.221311416365148	-0.474642787864972	1.4433321490773
"5"	-1.11602804455028	-0.280484405591775	-1.24106134545989	-1.96119604920541	-1.61991057958939	-1.62455184344287	-2.52602656598944	-1.67973738729133	1.11725813067551	0.863582481252197	-0.526623102026681	1.02076922942958	-0.227379952913226	0.841658235689459	0.255972063650396	-1.96530489807504	0.969962576911901	-2.32264034701659	-0.394921859292417	0.756505032665432	2.04473264780775	0.574913731025718	0.171189383990025	-0.535485154336384	-0.312821162814979	0.432647126749222	-0.0871712954052874	-0.545906727252423	-1.44642571975855	-1.48321546885313
"6"	-0.508387905366404	-0.775760698019306	0.788283206777687	-0.14024868848723	-0.14082981730358	0.266789754622282	1.47843303583854	0.88342730690491	0.651624664290886	-0.789988825748633	-0.54296134200148	1.54131449842879	-0.676079590088382	-0.958014465584469	-1.20804151651916	-1.52836131325979	-0.369001956844921	-1.57324911186046	-2.86457338365878	-2.26718353866989	-1.90483534283626	-0.0368018071457102	0.350304667671543	1.5756182896561	-0.383086661449356	0.414439486945098	-1.34006701064291	0.513648563560801	1.89376414871197	0.968548335117352
"7"	-1.09790658041683	1.24033837314131	-0.147855144940961	-0.226772656489229	0.3398551405066	0.997759897928894	1.38296920400674	-0.683917610050945	0.132897138987493	0.697399080361807	0.558801844265754	0.642948933194226	-0.601293700089345	-2.69611301121869	-1.80525771497622	0.168681127019379	0.663514471021729	-0.0500553786363934	0.438680077906347	-0.199036805161653	-1.02303488014245	0.217000714840716	-0.146643169928756	-0.79996794856505	-0.286252756205176	-0.306483602698145	-0.0759184101039729	-0.562861049514234	0.181964329094845	0.522461494419808
"8"	0.806514749643293	-1.00098255856535	-1.89403394443321	-0.472690728660398	1.07356261904371	1.47817920694678	0.687805846451574	-1.33835115737083	-0.640490181789452	-0.118910728511756	1.92272817404849	-0.786485922127769	0.389168510461644	0.464188801693726	0.012838967199162	-0.368893385617052	1.43394736970518	1.13095174255747	-0.337737212777456	0.408488920249962	0.730861928278622	0.775307589384205	1.72072787095024	2.69473204774762	0.638175056838472	1.15470398288506	1.5204161691276	0.73562011558453	-0.99924676544355	-0.172132473358442
"9"	0.606774780396976	2.83533161879594	1.7026957137116	1.76143759388309	0.240913649432895	2.17877816413856	2.22027861453996	-0.276368832603066	-0.222722080949248	1.26025882883156	-1.43790011092044	-0.418194018688478	-0.820306732755281	-0.333235932008362	1.72481871741384	0.590095019650119	-1.05498088409013	0.388644417784754	-0.321273815145662	-0.302656714285567	-0.0784895010197366	-0.347223670977538	-0.575434743754549	-0.968913347721477	-0.503675807473238	-0.757334594237681	0.415642307543862	1.19573024425346	0.514620044473673	-0.242008200090623
"10"	1.61870782335405	0.931620202831224	1.33474039735085	0.834231183958088	2.49321685190824	0.792956078555456	1.60316210107953	0.118237387206328	-0.444906166828549	0.0137611481101762	1.64863871584613	1.17547698893613	0.848765546950782	-1.15797296008121	0.508423753036022	0.190086132710532	1.43849943776081	0.346247687313773	-0.457461403491174	0.253943850531159	-0.671813653570141	-0.279766269418556	1.47567207054401	-0.165207070950158	1.80734676732114	0.561506823262814	0.778588525556182	0.598008302481775	0.405466562321233	-1.51510252083983
