"x"
"taxa1"	1.38519627368078
"taxa2"	1.30891519305296
"taxa3"	1.27582876691595
"taxa4"	-0.713511456549168
"taxa5"	-1.84160718754865
"taxa6"	-1.7867276054807
"taxa7"	-1.61221392392181
"taxa8"	-2.09432188975625
"taxa9"	-1.06761418879032
"taxa10"	0.403688793210313
"taxa11"	1.01408011429012
"taxa12"	-0.742026693467051
"taxa13"	-0.577470512269065
"taxa14"	1.78690541209653
"taxa15"	-1.41410025586374
"taxa16"	-0.858215306745842
"taxa17"	0.372960850549862
"taxa18"	-2.10266817295924
"taxa19"	-0.949923027353361
"taxa20"	2.27969780592248
"taxa21"	-1.77054607672617
"taxa22"	-0.910010867891833
"taxa23"	2.21923905503936
"taxa24"	1.88344008494169
"taxa25"	0.615502993529662
"taxa26"	-1.16462915670127
"taxa27"	0.278780268924311
"taxa28"	-1.08392269136384
"taxa29"	-1.7378139603883
"taxa30"	2.07592952740379
"taxa31"	1.03068550815806
"taxa32"	-0.229147214768454
"taxa33"	1.07420028224587
"taxa34"	2.04876928837039
"taxa35"	-0.34525943105109
"taxa36"	0.0718878029845653
"taxa37"	-1.67040750831366
"taxa38"	-1.92823599074036
"taxa39"	-0.200977954035625
"taxa40"	1.69821266690269
"taxa41"	1.84100204892457
"taxa42"	1.7484322078526
"taxa43"	-1.91506806220859
"taxa44"	-0.348702429281548
"taxa45"	0.718998398678377
"taxa46"	-2.16903851078823
"taxa47"	-0.43432716531679
"taxa48"	-0.452556546125561
"taxa49"	-1.26256525404751
"taxa50"	-0.296043922984973
"taxa51"	-2.04169550873339
"taxa52"	-0.254919997556135
"taxa53"	-1.04783762930892
"taxa54"	-1.95885571851395
"taxa55"	2.22587482458912
"taxa56"	2.06376463570632
"taxa57"	0.786591824237257
"taxa58"	-0.544201884046197
"taxa59"	0.390819315379486
"taxa60"	-1.81016656933352
"taxa61"	-1.73884281953797
"taxa62"	1.3523496909067
"taxa63"	-1.58031675089151
"taxa64"	-1.61456143693067
"taxa65"	-1.61735637965612
"taxa66"	-2.01159845953807
"taxa67"	-1.20973455649801
"taxa68"	0.212119717616588
"taxa69"	1.91428949637339
"taxa70"	1.0497967290692
"taxa71"	0.884264978440478
"taxa72"	-1.01763868639246
"taxa73"	0.781280535971746
"taxa74"	-0.78357912581414
"taxa75"	1.72034718827344
"taxa76"	1.78508457257412
"taxa77"	-0.0385167830158024
"taxa78"	1.21251053679734
"taxa79"	0.103917915420607
"taxa80"	0.907095978315919
