"x"
"taxa1"	-1.50863292170689
"taxa2"	0.0100902480538934
"taxa3"	-0.885409447876736
"taxa4"	-1.74087204118259
"taxa5"	1.49149151933379
"taxa6"	1.22386132190004
"taxa7"	-1.83375021419488
"taxa8"	-0.957183594116941
"taxa9"	1.29786305036396
"taxa10"	-1.44434485104866
"taxa11"	1.05502045708708
"taxa12"	1.55759199950844
"taxa13"	-2.25170636144467
"taxa14"	0.85642149229534
"taxa15"	-1.21530582760461
"taxa16"	-2.09632204174995
"taxa17"	0.484097854234278
"taxa18"	1.15277060698718
"taxa19"	-1.92548692091368
"taxa20"	1.70724862120114
"taxa21"	1.20430986639112
"taxa22"	-1.6601608408615
"taxa23"	1.90458326931112
"taxa24"	-1.63025836190209
"taxa25"	-0.615984462434426
"taxa26"	0.612490984844044
"taxa27"	-1.66716247652657
"taxa28"	-0.902132211718708
"taxa29"	-1.96783694685437
"taxa30"	-1.37746619381942
"taxa31"	1.53896954008378
"taxa32"	1.58860921207815
"taxa33"	0.952806192217395
"taxa34"	0.44975045514293
"taxa35"	-0.825759843690321
"taxa36"	2.24789348077029
"taxa37"	-0.775997796840966
"taxa38"	-0.412563903722912
"taxa39"	1.1213222452905
"taxa40"	-1.55663984902203
"taxa41"	-0.850336017599329
"taxa42"	0.361078028287738
"taxa43"	-0.208963097538799
"taxa44"	-1.34986750343814
"taxa45"	1.94560641273856
"taxa46"	1.06594068105333
"taxa47"	0.588790318090469
"taxa48"	2.23568656649441
"taxa49"	0.780896663852036
"taxa50"	-1.25309234033339
"taxa51"	-0.290567367617041
"taxa52"	-1.75434436351061
"taxa53"	2.02845250056125
"taxa54"	-2.21829396151006
"taxa55"	1.87387038734741
"taxa56"	-1.29426017012447
"taxa57"	-1.39214670704678
"taxa58"	-0.990928986249491
"taxa59"	0.386541915778071
"taxa60"	0.240752931777388
"taxa61"	1.89792815283872
"taxa62"	1.30081702256575
"taxa63"	-1.32476158970967
"taxa64"	0.33437162367627
"taxa65"	0.465645963465795
"taxa66"	1.97148092216812
"taxa67"	1.38997771716677
"taxa68"	2.06243357085623
"taxa69"	1.24414743566886
"taxa70"	1.582290117722
"taxa71"	0.926583370706066
"taxa72"	1.51633807141334
"taxa73"	0.124206539662555
"taxa74"	2.06196956173517
"taxa75"	-1.02428215444088
"taxa76"	-2.20759638459422
"taxa77"	0.265464311372489
"taxa78"	-1.95581946619786
"taxa79"	-0.24701296039857
"taxa80"	-1.53278704481199
"taxa81"	1.02654344276525
"taxa82"	1.81155046978965
"taxa83"	-1.83330219541676
"taxa84"	-0.447170832613483
"taxa85"	0.390808631945402
"taxa86"	1.77313492931426
"taxa87"	0.452621886972338
"taxa88"	0.654466292681172
"taxa89"	1.74439714387991
"taxa90"	0.384715426620096
"taxa91"	-1.7830722537823
"taxa92"	0.973776453826576
"taxa93"	1.26853576106951
"taxa94"	1.88344035590999
"taxa95"	0.553363882517442
"taxa96"	-1.26399090182967
"taxa97"	1.85547815458849
"taxa98"	0.720062587596476
"taxa99"	0.373662333935499
"taxa100"	1.54431325565092
"taxa101"	-0.540388361830264
"taxa102"	-0.327037136116996
"taxa103"	-2.02921607317403
"taxa104"	1.19056008430198
"taxa105"	-2.14872434162535
"taxa106"	-2.19413315416314
"taxa107"	-0.644885371858254
"taxa108"	-0.484599044919014
"taxa109"	1.70895316605456
"taxa110"	0.720156773179769
"taxa111"	0.676809334335849
"taxa112"	-1.01538189207204
"taxa113"	0.200894547207281
"taxa114"	-0.753730486007407
"taxa115"	1.00219144746661
"taxa116"	1.20567629849538
"taxa117"	-1.44277618555352
"taxa118"	1.44107116302475
"taxa119"	-0.696530467411503
"taxa120"	0.368450977280736
