"covariate1"	"covariate2"	"covariate3"	"covariate4"	"covariate5"	"covariate6"	"covariate7"	"covariate8"	"covariate9"	"covariate10"	"covariate11"	"covariate12"	"covariate13"	"covariate14"	"covariate15"	"covariate16"	"covariate17"	"covariate18"	"covariate19"	"covariate20"	"covariate21"	"covariate22"	"covariate23"	"covariate24"	"covariate25"	"covariate26"	"covariate27"	"covariate28"	"covariate29"	"covariate30"
"1"	0.19298162795506	0.0305597753292231	-0.535868156926667	-0.879996439575311	-0.283028003090524	-0.303230950497015	-1.75867280116227	-2.38968633308442	-1.30918619095654	0.0102889715735822	0.988052696910029	-0.101639226865094	-1.87065959270463	-0.182428077016198	-0.0174646778969196	-1.18680752132274	-1.34242441172026	-1.36262889285847	0.632928661760332	0.60097095512288	0.0134206696581604	-0.309077200206554	0.767495003018594	0.213928492542043	1.01885306486969	1.38878736442352	1.15685399501069	-0.482060749221098	-0.391551425478039	-0.367251521236678
"2"	-0.868455208275178	0.474150873216609	-0.468019923039219	-0.340626108540215	0.483923717608039	1.53311280193293	0.573253657352849	-1.93287249086511	-0.0408538990616083	-0.68386969131371	-1.32458659388507	-0.863360786965103	-1.40412351789042	-0.193841274510751	0.729090584786334	-0.995221231687051	1.25714459063327	1.00545470087828	0.537778771193599	-1.30569175268415	-2.0298501552982	-0.900062309044718	-0.300091082615268	-1.38241286939246	0.53710161111073	0.251073513827759	-0.570512613560207	-0.708852983229307	-0.128212339654422	1.13613208654981
"3"	0.434904921654762	0.485927811080956	-0.410746151643323	-1.87762087202293	-0.446067079148819	-0.3464789420158	1.46923475346911	1.26843752561307	1.13780118226942	0.512312655946641	0.516521866212886	0.774885068881273	0.331137404099903	-0.211161960661602	-0.203437342585603	1.41945460116169	0.561999235452522	0.891161031085868	0.899911554736663	1.453927010696	0.364342188094023	0.089203052189335	-0.789933043572838	-1.72531021183674	0.0990963024823222	-0.641506238637096	-0.955255028674897	0.560134996688522	0.160288750094361	-0.286149863702007
"4"	1.87582600600889	1.92960180536336	1.6369458385482	0.827357806910156	0.469255979684298	-0.253829338904192	1.29852618466824	1.61069308548912	1.38619817774471	-0.336152318885262	0.354436437101455	-0.270973854723865	-0.937888998451515	-0.170543308513354	-1.32402040367652	0.181152877428775	0.782861219370978	1.53980396138424	2.02940487651297	0.1049879520169	0.21568178274184	-0.256831358399554	-0.205231715586115	0.803933219551948	-2.07004846538622	-1.18481390819688	-0.415096000117701	1.63512521350338	-0.0887152088210234	0.164167481686775
"5"	-1.61450744078564	0.539335733132639	-0.136825095061563	-0.27546176172751	0.205276281519602	0.76345080932313	0.282242187665476	0.474434094169683	0.313061996755251	-1.73586721452417	-1.64445398022096	0.244325381296933	-1.40854692048454	-0.303051402398933	0.165876231353939	1.49495220990287	0.139862568289015	0.172031673840261	-1.33998880281735	-1.33360266898359	1.27918469125722	-0.0452018545273324	0.0883913729053874	1.51677182371827	-0.594468766445668	1.53979810695261	1.14066718085052	1.15214761366729	-0.127464515149141	0.9649594386839
"6"	0.386395861554466	0.170433374403467	1.88240581405042	1.58898464785659	-1.37573013104846	-0.740904118293632	0.851606160206732	0.571900189204698	-1.53005337346736	-0.945070210476871	1.06924378678838	-1.71444600644521	0.615288371799404	0.927064502572248	-0.260266253948393	1.22924782149008	0.588510546667018	-0.168580761688955	-0.958013385017238	-1.11434890710684	-0.690282986131623	-1.20439242325288	0.470832291221252	-0.357635696802495	-1.38102205127595	-1.20440712261905	0.69542997338285	0.109736181423559	-0.124037678167039	-1.25447706051387
"7"	-1.24658012069724	-1.34160132830722	0.279019686677225	-0.301935821565462	-0.81568062006399	-0.271325742084883	-0.807811408227445	0.199178277144777	0.677661818982476	0.669079510196759	1.11578352909666	-0.806060027287895	0.173157552986243	-0.172481281019476	-1.36226713373253	-1.36995167679668	-0.721799055891719	0.343838525450842	0.913170316051419	-1.18863422249424	-1.37529198744854	0.631698727224173	0.0461156725281917	-0.47817395441608	-0.471843222480875	-1.15091364755588	-2.2049261938248	0.637468637092804	0.676840411480732	0.0676967369204612
"8"	1.4551236838405	1.39722098951473	-0.852818324497	-0.191748021821554	-0.317557708075122	-0.802403128485828	-0.748285881532048	-0.473390044680913	1.03350154533712	-1.04729816521417	-0.94375511552421	-0.0341809947584085	0.407569695785423	-0.737589796588003	-1.4028026898916	-1.66860711305306	-0.941585467559635	1.04884623226473	0.943997724017276	0.893931791958612	-0.873663707156938	-0.307737181584635	-0.234654947597729	-0.441545230529011	-1.46784354043963	-1.1291874027216	0.0958012724383037	1.80845446982406	0.430018277157388	0.275353427979699
"9"	1.02903875230969	1.08058048091023	0.899104779330463	-0.532617450730211	0.78717953927301	-0.765957509847367	-0.30223113386698	-0.50624272163765	-1.09260993326781	1.31182145817824	0.277751485077398	-0.523154280680177	0.668388229281774	1.66126414385237	1.13024164891381	-0.583200529598309	0.889594524000262	0.656000507303742	-0.324078856398269	1.9636885680779	0.262926296460379	0.591145158623115	1.92610296402994	0.476882826472251	0.538819068610338	-0.862087422913075	-0.946026785513569	-0.227838632407832	-0.704433052981656	0.365587438432857
"10"	0.469934971780686	-0.616746429139895	0.967968122251642	-0.543688800859398	-2.01213955569805	-0.281521476241583	-0.762920917875517	-0.70139247825387	0.198403113363453	1.92934430526511	-0.450258240836258	0.124200153333009	1.10851874518137	-0.982536633688482	-1.84548762333473	-1.25922845400565	-0.968582533546483	-1.06688294217012	-0.45254480925948	0.450646598527129	-0.155245712148558	0.148309637269279	0.454310645594339	0.262537560155921	0.595180391704974	1.62549701880957	0.128651431514271	0.220669665750035	0.755664763937504	-0.93536515983887
"11"	-0.416522521720809	-1.17183410120517	-2.04261076970532	-0.944334448143814	-0.503413147651597	0.553425560059614	1.61785874184268	0.734765012951369	1.2891302081106	1.02319265415979	-0.907923962371427	-0.154447110908902	0.672071992060128	-0.857082001430596	0.38083028059001	0.194064977633303	-0.346838249598945	-2.08449700040294	-1.58635747856012	-1.31301112375759	-0.49271303119635	-0.217021454569355	1.37464704655652	1.54439283464967	0.784581578302415	0.41782726347209	0.0281511857365287	-1.20879977722736	-2.76653709577944	0.107929955442813
"12"	1.31706415554722	0.508489938509205	0.752895250846941	0.273109291671562	1.57535393887627	-0.714388558955158	-0.56415708077695	-0.425237417101887	-0.122174261296766	-1.39479746530447	-1.52830778595874	-1.29849285105557	-0.321291240282799	-1.81269853088782	-0.887208568163559	-0.128576569782642	-0.503077037783928	-0.945493370522293	-0.743997214927956	-0.422505421291481	-0.587656722820071	-1.22003555782564	-2.4428315915135	-0.497444026257381	1.43257502556047	0.774748418190812	0.862523561859026	-0.207638968716527	2.22021197131853	1.78994954095634
"13"	-1.03474157529811	0.41945497591103	0.225591709813755	0.469942314099174	-0.203414161791263	0.55033946026801	-0.246389998276454	0.0296296273333621	-0.282806021364085	1.84071919979351	0.586373982892209	0.644899069099085	0.664512468547768	-0.29933357321146	0.740677621859907	0.281313901548477	0.80493668300169	-0.916561072646553	0.226099892001624	0.649662281275543	1.01923931748077	-0.846403812499086	-0.742116803015464	-1.74993055720215	-0.755365726782385	0.139409029311565	0.35112638386063	1.46421179327176	1.20295787994432	1.41604339846182
"14"	0.0390043188176374	0.216738198549162	0.629637490790813	2.12944399738992	1.38161733267484	-0.0430971632651119	-1.34153239065793	-0.800297333950601	-1.01868074688771	-0.342583092993033	0.723130210729909	0.395961564202682	0.832900308727243	-1.49554450824337	0.371099121994733	0.00966977041391404	0.129082491871199	0.66703475016548	-0.927769284976568	-0.110420434595166	1.97129271649162	1.46655175089158	-0.466794452923815	0.806795079863032	1.09951848210357	-0.250873616638353	-0.302471732160865	-0.957128066854023	-0.534217923617256	-1.74146447492479
"15"	-0.821043415979125	-0.790841255655637	-1.4290637626564	-1.42219754099026	1.14278777479892	1.32357090327993	0.218249216882881	0.728045656472732	0.47137052641136	-0.268045195349366	-0.859675160515474	-1.97184760903175	-0.89971862142647	1.4023702627999	-0.0843538577300511	-0.656639333690294	-2.37067542597564	-0.0371576208911539	0.452063995933111	0.741573436986244	1.10915836326194	2.04920336976403	1.23341188760744	1.0345353762992	1.00724008282211	1.25328812935683	1.63129603227187	-0.869074467416749	0.0948393712314921	0.29363068636016
"16"	-1.44495205412838	-0.0133465751554428	0.707890991527828	0.50293017125439	-1.15649445423735	-2.18703806869118	-0.340761606437153	-0.083291940491547	-0.0807344875255031	-0.27699451225471	1.82931906279442	1.70687135861797	-1.04512078243605	1.26975466520786	2.06330387860762	1.22531223755823	1.80976774549002	-0.302234912269922	1.12446852490826	0.558264124265363	-0.178316156881275	2.0545191976958	-0.379828819193421	1.01521994669416	0.80840351906339	-0.377789199137174	1.34586495275954	-0.0724736322184098	-0.132340658792998	-0.314581723498732
