"covariate1"	"covariate2"	"covariate3"	"covariate4"	"covariate5"	"covariate6"	"covariate7"	"covariate8"	"covariate9"	"covariate10"
"1"	-0.45231270860719	-1.46030601355921	-0.640533357675654	-0.482847977449939	-0.298078239395931	-0.0326923570199724	-0.0475803780578515	0.140405778997601	-0.21988378453464	0.527569852147678
"2"	0.496017777064633	1.1000586375892	1.13491979831673	-0.355400483805016	0.0287890462680556	0.0040260786936792	-1.01303486126973	-0.99284585215756	-0.829139271450917	-0.303334821478537
"3"	1.51553236253614	0.801556112923501	0.973078040146618	0.533424604799916	0.570795077873613	0.789157402258944	1.17497060965771	0.199932101744926	-0.840959952570742	1.33267572138184
"4"	-1.8305180107086	-0.683099551853438	0.213652076857044	0.528962028416452	0.406917880515991	-0.573946451637845	-0.642192841473461	0.892617685168765	0.769347612212777	1.42572937614017
"5"	-0.168241955387478	-1.08452184813792	-1.4850999629165	0.383689743074086	0.0562397448416667	0.0903655486320815	1.54288317417723	1.84806983547512	0.0536553752483414	-0.754584073783368
"6"	0.00807462401678588	-0.194026618512043	0.226437840577132	0.742398481655178	1.21942943647635	0.0916507077127759	-0.373535101841973	-0.994829398988036	0.289811006833028	0.0493615278313407
"7"	-0.46764225619888	1.29821276919692	-0.862010760560096	0.358353214414234	-0.430651018170012	0.882160819315242	1.1431176209058	1.93129583500409	-0.245261865698855	-0.212750708730872
"8"	0.181212753032673	0.671169679584937	-0.0226712833705157	-0.563452581172538	0.763388321195032	0.026937257980306	0.607632819242896	-0.889202842252135	-0.10959528290714	-0.295210943678507
"9"	-1.88109877246348	-0.235173646830143	0.315643432185861	0.210701784792998	0.362310942305513	1.39532518971816	2.00649756612841	0.147722256868986	1.1765512531089	1.87785694334522
"10"	-0.110817339149675	0.335708188471858	-0.999618564517711	-1.17269835247901	0.608414081439065	0.502347920383595	0.38806257996978	2.44643108478187	0.846270069446624	-0.749782148885952
"11"	-2.19445282311443	-1.43806607640748	-0.471230029428986	-0.130852473817164	0.170974934511287	0.416746491608495	1.46600079627062	0.270687938751844	1.84022228231152	-0.0472190590818425
"12"	0.940811927603937	0.228374270765302	0.77731279134645	0.772848927771748	1.26016050285614	0.215132862365386	-0.64017238801862	-0.427651304110373	-0.247713563869181	-0.10957902537316
"13"	-0.509742848890633	-0.727065698082705	1.72751312157442	0.667961710704964	0.827139472253062	-0.74109088440534	-0.714490863289964	-1.80653732271772	-1.33827527948938	-0.703517418775027
"14"	2.10846970001362	0.791552523528386	0.132360500420487	0.869519599162478	1.43826891102574	-0.0151001071671653	0.142333636336179	-0.140867145592875	-0.921634023674619	1.31007393434007
"15"	1.40232310336955	-0.0587420983620014	0.500777293388777	-0.980635435023526	-0.493562922141831	-0.0464625876309568	0.0849476582805055	-0.182673160713635	-2.31860539700906	0.355974059484975
"16"	-0.202297450357524	-0.857781279925959	-0.267542810642347	-0.663249518839476	0.205118365047094	0.982389362601423	1.29710623567805	0.522105730168875	0.964750174946565	2.18611494674087
"17"	-0.195191136636137	0.887852483523236	1.58401136190946	1.73662352898304	-0.770357622946307	-0.619680470397278	-0.637302881550163	-0.481607488134219	-0.066272153398573	0.400270240514064
"18"	-0.734763129204032	-0.839397985177779	-0.948105326742718	-0.105154356695906	0.368382655688316	-1.1979145293658	-0.709950953241138	0.0128962873798994	-1.17950397908725	-1.18215530408423
"19"	-0.0227848214364942	1.07080515438164	-1.16152252517343	-1.66248148246679	-0.144449353220473	1.0988439229336	1.35175338879182	0.765994355449007	0.824968441066299	0.507731357401142
"20"	-1.42967726916668	-0.276275029907388	0.4833300722403	-0.688876448421066	0.19818165681148	1.04174539500181	1.65071031723817	2.19936367644158	0.269906928018744	-0.671923637558987
"21"	-0.17161765550291	1.65743370585613	-0.147552343122319	0.272201222517366	-1.07933503934587	-0.0325350153718541	0.462730305323302	-0.350538539635808	0.391419335509317	0.00501542236504015
"22"	-0.249841974643752	0.529023546551267	-0.0360566135402873	-0.638752157559957	-0.9869628510699	-1.37770607434873	-1.02911721353557	-0.523083995675965	-1.42594070544252	-2.57106941313723
"23"	1.41569067972563	0.0669635662680851	-0.214868127360991	0.277973079002672	-0.56864930618717	0.0112174012026223	1.34774853249186	1.01994782088543	0.434468040981387	-0.0151433530322774
"24"	1.04148115068498	-0.0363040044290188	-0.241365237333583	0.722589797922001	1.22027918301993	-0.322303472038963	-0.158105851946592	-0.500385245856508	0.587933125425773	-0.248994744378989
"25"	-1.83184170842592	-1.25671572625684	-0.943705561832087	-0.97750367736281	1.01503358681574	-0.599277266428823	-0.237446966438078	0.494750728066296	1.00753534298686	-0.0168876314490643
"26"	-0.0328473359762271	0.984362253580591	0.218336300131094	0.715391898763124	0.969925955146228	1.8255125864501	0.148650904297436	-1.0239393192788	-0.347116333834007	1.13548093374126
"27"	0.293946592697201	0.406779552118487	-0.692743137676676	-0.980547495849322	-0.708863304517345	-1.22128793181266	-0.156247723563002	-0.891811492544345	0.444394610438607	-0.566691108714012
"28"	-1.13875493257523	-1.26429414876031	-1.62788889812343	0.795480158877206	-0.515888781574069	-0.756732788153825	-0.107286887110877	-0.340148094455078	0.491753243149066	-1.23344916984334
"29"	-0.0910273299205211	-0.435559154945851	0.239716965532981	2.99003097895889	2.41879957540152	1.68741926105931	1.24982470232291	1.27832763810507	1.32218894289241	1.12544335754592
"30"	-0.788824231989373	-0.553601795189249	-0.123187337056997	1.89772024627883	-1.32432958050696	1.677512234417	-0.962402295907152	0.307324401783524	0.0568460607498703	-0.116930471443801
"31"	-0.312402378239598	1.94066398271541	0.905006808687171	-0.163799073570776	0.665412577526538	1.87328083125817	2.013220173415	1.05653728486846	0.666964541652271	0.112857854271721
"32"	-1.25176725752538	-0.474310733752196	0.481082330030278	0.496407541147165	0.142232775613529	-0.576233142619556	-0.609462023152848	-0.974046895461128	-0.402489015455074	-0.384910481708947
"33"	-0.0401757838946345	1.00875536432448	-0.598536520651253	-0.0597657356416067	-0.038983296242293	1.33360026345573	-1.17425297564762	-0.467257405305099	-3.19559723282043	-0.938603737328711
"34"	-1.718160854154	-0.774216335192381	0.0845178535505936	-0.546508297020617	-0.0504796519925085	-0.720666919443315	0.611046068439462	-1.22186752248766	-0.728635201839652	-0.474869663402202
"35"	-0.039659305729684	-0.0834676835357848	-0.520933773222094	-0.601957550436704	-0.507610329999946	-0.13493673709848	-0.52529040596317	0.663257277276268	0.504075535656195	0.0153978335057532
"36"	0.792599391430934	-0.680299392688474	-2.12898357045528	-1.35643766633677	0.588279275815438	-1.08139392336414	-0.159870463841589	-0.225675389756215	0.0384219195661321	0.0120442793142225
"37"	2.21563978432135	1.90305359265799	0.877186368057126	-0.348627422637497	0.670235623511982	-0.535178004709813	0.609835857439928	-0.536256371236623	-0.936501062293035	0.113207258623232
"38"	0.635317178972326	-1.71233046742555	-1.9422826029618	0.356293355008772	1.97389864939234	-0.127835888244316	-1.08899092225872	-0.355263620081955	1.30317155961475	1.07321787012496
"39"	-1.29682816143473	-0.452521882728613	-1.2973432542158	0.396107905671307	1.0311358574647	0.442153470676873	0.575170449829486	0.173032705296028	1.18930192049736	2.09031649254508
"40"	0.632664452896917	0.700632812221786	1.28096610032454	-0.133370134372161	-0.602592619453876	0.0255656513296714	-0.467454954425568	-1.40331188971112	-1.11082279052281	-1.21347863163994
"41"	-1.79915212446871	-1.52024131470929	-0.70601038066873	-0.17278640704599	0.588966449292283	0.122204907064552	0.0909185682472028	1.33841653213515	1.72572493940539	-0.155208590591496
"42"	-1.13155339770298	-0.112128998412642	0.863178664480833	-0.038673010669863	0.421594230264096	-0.512911921418629	0.0782979615482055	0.411335029928659	-0.702019954998919	0.964898457513243
"43"	-0.192880002133873	-0.185613244838776	-1.62082800317929	-1.59529154613564	0.544060281724439	-1.02894932474466	0.242992099459862	0.0321329402142511	-0.422528507305942	0.0541218695044996
"44"	-0.372599778968545	0.311209259915885	0.347080972341957	-0.30841950457323	-0.0644925670603529	1.51336979341835	-0.113298112357184	-0.160672402799813	-0.734168032776606	0.539776154431761
"45"	1.83779289788037	0.994514263708232	-1.51045935264668	0.117864495428882	-0.548740609242622	0.220176413795	-0.918672905615728	-1.18546409979804	0.115434002193855	-0.860113742367232
"46"	-0.580137258083335	1.27358271985795	0.972997551969983	1.20253723654488	-0.334744112457941	0.99775514186958	-0.316038332933475	0.265879522078069	0.409384752070764	-0.41517484687836
"47"	-0.830732442818239	-0.332977932799848	-0.349262307005681	1.68735604871703	0.945435141664961	0.707379176568738	0.135970006210316	0.982442783887244	0.757313829633029	-0.849764074668474
"48"	1.91743085896772	-0.250935423106451	0.265331322072103	0.704529234425534	-1.36772262463353	-0.575707850210031	-1.09489812012166	-0.735786295773777	-0.163681866902255	0.131117017096553
"49"	-2.19167135697961	-1.11572017460048	0.507511840932907	-0.395978976690385	-0.55786960593283	-1.96763398086401	-0.343496757365928	-2.07815805226786	-0.66433947379379	0.613686219322423
"50"	-1.76489188849027	-1.83990085465841	-0.90453717985103	1.00945342592545	0.3629446511522	-0.688262052551414	-0.45022687711869	-0.713567113288981	0.82821683360782	-0.406148499232686
"51"	0.267456117201823	-0.0954058690275387	0.636317124182847	-1.00957348652679	-0.2347664730519	0.513924730118216	0.124570603011806	-0.414542149153288	-0.599174105160482	-0.0551605717276248
"52"	1.42473580420337	-0.386806767580234	-0.631500672418844	1.63888516933033	0.85178963051593	0.706945780316474	1.03945524164711	1.40105351458992	0.479915329643135	2.29294487971815
"53"	-0.141385747677101	-0.186560584043154	-0.951748193643309	1.13185857389471	2.19671477150637	0.543596439987325	2.1385607425736	1.29000240783306	2.68815076912242	2.59756022229037
"54"	-1.15986513975724	0.994788033009697	0.167816042701327	-0.599156574897815	-0.125216396985457	0.771036080773801	1.52612905153397	1.01404704955427	-0.591922934838345	1.13965168881576
"55"	0.331652454980831	-0.325914679677696	-0.315059669177207	-0.187090089218817	0.188633762294057	-0.0932968691611389	-0.548862414577985	-0.937505880428287	-1.8264335940771	-1.86745392272769
"56"	-2.20689284800035	-1.49189413671502	-0.416411400685168	-1.18156818379937	0.572266199437085	-0.111589636422545	-1.20974160258644	0.114522867406226	-0.515236224602427	-0.394841403242235
"57"	-0.908440521886648	0.251892723890418	1.05303891394541	-0.0364203959719046	0.263956861024958	-0.391184990475713	-1.86274120024805	-0.122038608802039	-0.982119054407212	0.0773057192075655
"58"	1.23950815853692	0.962859120747961	0.0349148809026646	-1.81045564668159	-2.43565879185251	-1.85301812911022	0.557872598394425	-1.95687067291295	-1.37749238881038	-0.385330280983213
"59"	0.19046782675566	1.41818186737211	1.21005260585917	0.532623924766921	0.305595520428141	-0.181329434484653	-0.221945152273464	0.639587153230553	-0.740746063377076	-0.557077549552731
"60"	0.00881610106866832	-0.172901467930551	-1.27382261093478	-0.711973122036998	0.529864909166081	-2.32935342732653	-1.42821826908745	-0.769207645800042	0.20580285750384	-0.379256561866901
"61"	-1.18330238212514	-1.72107998711266	-1.32781114212277	-0.0986099163930636	-0.632731703811018	-2.06613190503368	0.682603761948554	-0.0108636735025998	-0.913692427598984	-0.826404247015759
"62"	0.648427113556036	-0.11107549092968	0.204604829383896	0.280213910452233	-0.604041921029565	-0.361259192454087	-0.499102284035748	-0.251844015818954	-0.118554808873871	-0.436492164582663
"63"	1.61040724603667	1.4911824458111	-0.165935913158182	0.320821352814075	0.563377919172322	1.23002442192026	0.0828052408259779	-0.546639904884695	-0.213541123165078	1.01069212419302
"64"	0.20558392173754	0.325050469383305	-0.500803045356675	-1.09236938317496	-0.369069161158026	-0.796314444222525	-0.599816185360874	1.04647450092142	0.969251034643594	1.62117414185542
"65"	0.788474228530903	1.69752248734427	1.32479519700579	0.414880335281578	-2.06066227297109	0.286413810859818	-1.34205861366296	0.724572972189969	1.44327578693465	1.89978722383104
"66"	-0.825787349200793	-2.07666666043874	-0.85534245932405	-1.0812478317452	-1.33865111111635	0.816876565277704	1.21427459247694	-0.681788261136095	-0.493689003345169	0.926781930137523
"67"	1.08886548600616	1.44994395175751	-1.11424229743203	-0.0911402136975758	0.160329556225651	-0.837931578846514	-1.46566891644958	-1.8188655641594	-2.89932951193082	-0.676402295728441
"68"	-1.00066833056436	-1.21380198452324	-0.685906670237415	0.400819042759101	0.114121209682166	0.681432043081779	1.45646986103711	-0.310607967725754	0.865972137305002	0.889736807316347
"69"	-1.20762393297407	-1.43040272421456	0.664126246395112	0.833827872125777	1.3775280519175	-0.178760989197669	0.528415950912309	1.39258507924395	0.346782983692072	-1.33470947092965
"70"	-0.668415082428768	-0.851479367481991	-0.142462682143865	-0.0633071845491962	0.467376176478721	0.323467202607213	-0.108959121752496	-0.932673735022567	-1.55296484856424	0.240044256568505
"71"	-1.297034303626	0.538243480970803	1.33944696481858	-0.0239827795846154	0.0155176383391666	0.632950970007812	-1.5500552675496	-0.581185067239385	-1.20849262650118	0.337387812298901
"72"	-0.483885785293782	-1.20173422360359	-0.547840459615385	-2.76714805956185	-2.11428020007983	-0.353213753743792	1.12090833148888	-0.179673659638502	0.117270879895183	-0.55573578990801
"73"	-0.0688039471479201	0.661353775201404	-1.15785771176713	-1.45946981309418	-0.353585510524085	0.449461007001612	-1.24921182444168	1.77220102954854	0.81426600325641	-0.303865479624512
"74"	1.40047164434248	1.34601610285061	1.53858216330791	0.961922911206966	1.25852541861051	0.207437870661319	0.222733513223944	1.26905450189084	-0.449339530028798	0.230411718795827
"75"	-0.837303211163135	-0.640090527205796	0.695294189684949	-0.0689433221366769	0.0326237998557062	0.630157406783985	2.28160411075791	0.00341574194932906	-1.38742258108114	-0.195662790254777
