"covariate1"	"covariate2"	"covariate3"	"covariate4"	"covariate5"	"covariate6"	"covariate7"	"covariate8"	"covariate9"	"covariate10"
"1"	0.814623294688071	1.62751620603028	0.375865652408476	-0.0895133050408874	0.636148023441402	0.805714776589277	0.672001237075983	0.412119022274461	0.955265615684731	1.64019307842238
"2"	-0.66279248105733	0.536674426390216	0.105041861260978	-0.898859442440159	-0.47057187761014	0.591236197546378	-0.595703455734732	1.17393884249118	0.822117662873764	0.940354380944732
"3"	-0.254873804854664	1.20403715063385	0.841314912199863	-0.255548846232588	0.499651195667023	0.887944374903813	0.720824870935785	1.4637593403748	0.951674876909871	-0.287491295445672
"4"	1.52883085961436	1.2617767240347	-1.444648974533	-1.58122495418197	-0.361647154848445	-1.78813532156419	-0.41083768695499	0.661361103158684	2.65586270567153	0.350819483304474
"5"	0.407899108339362	0.397167298968672	-0.438801783985214	0.350696836616363	0.665466764683741	1.67159730306511	0.70162792071209	0.143779808167452	-0.712014368377648	-0.188256583058957
"6"	0.529849389329505	0.725477804886326	1.63420209390738	0.755513221449254	-0.593369211851762	-0.83314909637505	-0.37221109257663	-0.585805105186064	-0.760028510058334	-0.744722588416897
"7"	0.0182135790697655	-0.123194565532896	-0.527846985794403	0.33442849948125	0.853829525038267	1.28033944042022	1.5821893364928	1.40067573978574	1.99608068854773	0.712243563158437
"8"	0.405085796687159	-2.58961663083222	-1.69047859010479	-0.854349045633047	0.294750405935775	1.30800949982011	0.954631177616912	-1.25106190030413	-1.55148234679857	-0.468355477576599
"9"	-0.0189250366690407	-0.862796269243631	0.0270269191126981	-0.39756009838099	0.49262746588924	0.166033938046053	0.032333122396513	0.576549808243707	1.21389810460517	-1.13783720935957
"10"	-0.754410573450402	0.925854521295175	1.17151442493317	-0.388960865542463	-0.0578130405735509	-0.622980179008097	1.90727746512361	1.34201265799162	0.495463769788149	0.372441911741372
"11"	-1.1449522925942	-0.357701756488608	-0.848649562235486	-0.0840034887901443	1.16714050068277	0.328046427499443	-0.111753295995622	0.33152688523791	-0.133195871632156	-1.12007518728913
"12"	-0.969937516126775	-0.725360859847086	0.0059624901994385	-0.425642383334713	0.696060869396828	0.315332200824319	1.05023390834966	0.0794754346639985	1.52949743551343	2.15389263661265
"13"	0.650771043952089	-0.776029659613901	0.739736744403329	-0.385283798590418	-0.0317725016212849	1.27475367894284	1.21671275470316	1.28009729946204	0.0701550954504678	-0.375784031930783
"14"	0.845160397698219	-0.373911925366886	-0.438291660188144	-0.158568423338241	0.337902867416415	0.411861808052691	-0.741276059185029	-1.71130452955028	-1.34328934193882	-0.313030276307468
"15"	-0.783275014224502	0.0759938826375375	0.226133918712585	0.749010949173745	1.0490424124814	1.15975583483951	-0.662209861698035	-0.793198024066909	-1.32792912642527	-0.442096080033341
"16"	0.581948600684212	-0.993972045425117	1.00256607678961	-0.145612633407623	0.405662712593989	-0.419030090751121	-0.528087204003779	-0.703970353794335	-0.489605876132792	-1.8538670244045
"17"	0.567991326417002	0.098411726614849	0.96561916475537	0.280107314193533	0.626067706837722	-1.09892983828663	-1.18284418130055	-0.428908735883428	0.243489987701113	0.020982422926481
"18"	-0.086258438328633	0.546420035102922	0.0956847747613132	-0.17313057217273	0.768141609162991	0.784616661296881	-0.54510768606705	0.129402078944444	-0.76307725472379	-0.0418262920214922
"19"	-0.955807687352936	-1.63095537886486	1.12367423824874	0.211733220704747	0.300560326458222	-0.259356028732884	-0.82335141746286	0.218809171189792	0.512164209553137	2.00157752211203
"20"	0.862763361564101	-1.68172593015154	-1.11924820964987	-0.358795513908481	-1.17373232913038	-1.64128618123039	-1.28800084343506	-1.15519909596392	0.0766203908658867	0.353158492208318
"21"	-1.39311164881957	-0.451678989072017	0.437821158704538	2.10810768431126	0.159785019439514	0.501692798708044	-0.609939334165145	-0.423444245627331	-0.740521700674951	0.297715911626705
"22"	-1.56048374011441	-0.102304518743161	0.919821094244627	1.44094688916355	1.26829486452912	-0.273307617144432	-0.156601483726776	0.130523826617363	0.89331065455818	1.66819385759683
"23"	0.911586483183505	0.50395640314896	0.432030978267378	-0.597484046916942	-0.263807721215646	-0.95767968846207	-1.18738682395967	-0.955870407136903	-0.568590500567868	-0.72965066347382
"24"	1.14363092406008	-0.543482235750855	-0.450645194710094	0.692680796996206	-0.522160543640067	0.495893956331768	0.829435183170227	-0.948345532923271	-0.309452395217356	1.32957758725494
"25"	-1.8499024367719	-0.340017176452463	-0.069656166676557	0.505007350324508	-0.0307132508595427	-1.23414148355987	-2.76515997891812	-2.42857923243354	-2.04432899932391	-0.921947215681156
"26"	0.519700755186485	-0.373577950261628	-0.940600194356922	-1.09415811098924	-0.162492245449535	-0.199537752551249	-0.336353293693791	0.949392976679728	1.27991188649058	-1.04943354059393
"27"	2.30724052030166	2.01179768200423	0.677212643378378	0.617315405779223	0.608053818763567	-0.228239405053032	1.68214995256479	1.92246375884668	1.29628988306268	-0.867205321778932
"28"	1.19387462390827	0.525791387456714	-1.00685370184672	-1.99800018578545	0.102083662704236	0.268529795687243	1.84823826913605	-0.471343047684261	0.492997185632061	0.0508379726361084
"29"	1.68689535550688	1.90786324766792	1.4634411374669	0.338303299866637	0.602605576084068	1.09823995609376	0.110998881367999	0.85521791771355	-0.158278653741301	0.295489067212086
"30"	1.06290241518248	1.57790098110863	-1.54021235425456	-0.4137835565331	-0.625690539687266	-0.0505641776465057	0.355600163111192	0.752278692636061	0.106113544865162	0.553923374567189
"31"	1.52849582226689	-0.916536386980549	0.561116410298968	0.586670478957624	0.590351285697848	-0.353551510415386	0.581977961506344	-0.237273123202989	-0.492773191766127	1.57374552352554
"32"	0.62860983901939	-0.18564818258822	0.74202448244558	-1.88004967242167	-0.409217220616374	0.701333358503038	0.666855313665716	1.47596692513493	0.350176545284749	1.40503688173766
"33"	-0.544559206334697	-0.872230041713511	0.561322626218084	0.842606545940596	0.829406974243992	1.56453365651184	1.6027996867533	1.40010536448998	-0.479514362335479	0.154933819911712
"34"	-0.37201935027146	-0.344097102294309	-0.571027356792954	-0.670475921196939	-0.295793078750847	-0.291903135599454	-0.492176580608977	-0.0357547097950315	-0.361591826634926	-0.597027861180005
"35"	0.969958646241204	-0.477588607065604	-0.0788609651273306	-1.14758416605442	-1.94712039529629	-0.444522810282696	-0.772267368254449	-0.548621164260128	1.30684493182773	-0.429282379877705
"36"	-0.843552863152572	0.0288973300776891	0.110049891134449	-0.184740054720778	0.304976039671342	0.25746770094167	0.81887738303627	0.312725045198552	1.51123038668408	2.06193163590144
"37"	-0.192184067822188	0.381077055176842	-1.21862950944115	-1.55021061719943	-0.19758899325465	-0.246124601699488	-0.287742376687435	-0.0570996705833757	-0.822155172574945	-1.24146258210202
