"x"
"taxa1"	1.69247048012912
"taxa2"	-1.2689026532229
"taxa3"	0.831224178709089
"taxa4"	-0.525014986936003
"taxa5"	-0.54511714107357
"taxa6"	1.63777265567332
"taxa7"	-1.98141547269188
"taxa8"	1.12698256643489
"taxa9"	0.054590059397742
"taxa10"	1.30800576559268
"taxa11"	1.21812175912783
"taxa12"	1.7972921455279
"taxa13"	1.31929793586023
"taxa14"	0.357930968143046
"taxa15"	1.41888891910203
"taxa16"	-1.02687941025943
"taxa17"	-1.99994091475382
"taxa18"	2.17382881697267
"taxa19"	-1.54482070645317
"taxa20"	-2.12907861913554
"taxa21"	-1.82664588154294
"taxa22"	-1.0084272313863
"taxa23"	1.30146869705059
"taxa24"	0.100607247184962
"taxa25"	-0.317930128145963
"taxa26"	-0.951927500916645
"taxa27"	-1.60145723307505
"taxa28"	-1.77254543080926
"taxa29"	1.62169339121319
"taxa30"	-0.961354247201234
"taxa31"	-0.998018011869862
"taxa32"	2.2999243516475
"taxa33"	0.10184945478104
"taxa34"	-0.597541290847585
"taxa35"	-2.05323141124099
"taxa36"	2.13080051024444
"taxa37"	-2.14246185501106
"taxa38"	-0.273419834719971
"taxa39"	-0.534150962810963
"taxa40"	0.290566183067858
"taxa41"	-1.58184180869721
"taxa42"	1.48989109164104
"taxa43"	1.06478017629124
"taxa44"	-1.19341461756267
"taxa45"	-0.195261540310457
"taxa46"	-2.2376176204998
"taxa47"	-2.04704402782954
"taxa48"	1.51168402051553
"taxa49"	-1.79462246084586
"taxa50"	-0.964662739122286
"taxa51"	-0.124573015188798
"taxa52"	-0.842068073153496
"taxa53"	0.264858080307022
"taxa54"	0.780630521569401
"taxa55"	1.29531238609925
"taxa56"	-0.0343686288688332
"taxa57"	-0.845839805202559
"taxa58"	-2.20936865974218
"taxa59"	0.54920156840235
"taxa60"	1.82147587807849
"taxa61"	1.51322090881877
"taxa62"	1.45910788644105
"taxa63"	-0.404450922086835
"taxa64"	1.72613375280052
"taxa65"	-1.17562339892611
"taxa66"	1.80136004486121
"taxa67"	-1.3696497425437
"taxa68"	1.5551164705772
"taxa69"	-0.116761763719842
"taxa70"	0.822176430327818
"taxa71"	1.77207668349147
"taxa72"	-1.17316995230503
"taxa73"	0.0556728176772596
"taxa74"	0.183962805755436
"taxa75"	-0.862104609049857
"taxa76"	0.330187106225639
"taxa77"	-2.24161604912952
"taxa78"	-0.842519433517009
"taxa79"	-0.0800532957073301
"taxa80"	-1.76761210048571
"taxa81"	2.12989708050154
"taxa82"	-0.738486380130053
"taxa83"	2.265250285808
"taxa84"	-0.866765939677134
"taxa85"	0.305914768110961
"taxa86"	1.84349587410688
"taxa87"	1.76334012988955
"taxa88"	1.84669501050375
"taxa89"	-0.70864090626128
"taxa90"	1.63912364044227
"taxa91"	1.72647228217684
"taxa92"	1.90454887133092
"taxa93"	2.12523028231226
"taxa94"	2.13128871158697
"taxa95"	-0.390404012007639
"taxa96"	-1.97773604122922
"taxa97"	-0.661703765019774
"taxa98"	0.297808997659013
"taxa99"	-1.11148462966084
"taxa100"	1.59410974332131
"taxa101"	-2.17952242223546
"taxa102"	0.42871971083805
"taxa103"	-0.698273530462757
"taxa104"	-1.68881250764243
"taxa105"	1.9608805928845
"taxa106"	1.13570280624554
"taxa107"	-1.68173874299973
"taxa108"	0.747731213504448
"taxa109"	-1.80645259958692
"taxa110"	-0.164566639717668
"taxa111"	-0.391315249493346
"taxa112"	0.28711806749925
"taxa113"	1.35621816935018
"taxa114"	1.44874713812023
"taxa115"	-1.91729280194268
"taxa116"	0.339101088372991
"taxa117"	0.928674892568961
"taxa118"	-0.30236631501466
"taxa119"	-1.61183236520737
"taxa120"	-0.601213238015771
"taxa121"	1.37568374183029
"taxa122"	-0.372223726799711
"taxa123"	0.193300125002861
"taxa124"	-0.114888201048598
"taxa125"	-1.0713571799919
"taxa126"	0.0722298977896569
"taxa127"	-1.14901087894104
"taxa128"	-0.433988034026697
"taxa129"	0.565621297573671
"taxa130"	-0.831404667161405
"taxa131"	0.0357595177367331
"taxa132"	-1.41533112348989
"taxa133"	0.7619242568966
"taxa134"	0.0252385628875347
"taxa135"	0.0057171902153641
"taxa136"	0.209829168999568
"taxa137"	1.35371147263795
"taxa138"	-0.770803518686443
"taxa139"	-0.902927336608991
"taxa140"	0.458206868218258
"taxa141"	0.773971058893949
"taxa142"	-0.820516439946368
"taxa143"	-2.19770908537321
"taxa144"	0.750784734962508
"taxa145"	0.520054257754237
"taxa146"	-0.0252591200638563
"taxa147"	1.93417220260017
"taxa148"	0.838251770567149
"taxa149"	1.83690949254669
"taxa150"	-0.825001684017479
"taxa151"	1.35137734632008
"taxa152"	-1.70281292791478
"taxa153"	1.86153585021384
"taxa154"	0.26595372511074
"taxa155"	2.1630182494875
"taxa156"	-1.51049328832887
"taxa157"	0.690038013318553
"taxa158"	-0.54271041774191
"taxa159"	-1.47367437449284
"taxa160"	-0.447471618140116
