"covariate1"	"covariate2"	"covariate3"	"covariate4"	"covariate5"	"covariate6"	"covariate7"	"covariate8"	"covariate9"	"covariate10"
"1"	0.874736917092132	0.0416481322365748	0.567234441865338	1.29728843295558	0.490486131381708	0.922071138864735	0.859466841332761	1.53357714444246	-0.301589029849585	-0.703451273740764
"2"	0.924719877555166	1.56000841191824	1.92730838401004	1.69721216799099	2.0561365321722	0.306469899808193	2.53479075711324	0.272128913868234	-0.54897716778452	-0.279537227025425
"3"	1.00381339162282	-0.667077842230731	-0.486580189545237	-1.0958137270161	-1.02748553639768	-1.13537113240104	-0.211018295080386	0.373460343922725	-0.993592828093728	-0.320956803942244
"4"	1.46591548019443	-0.206462706618634	-0.982553485380717	1.13241475746071	-0.504571215414563	-1.0481793729094	-2.21381349588194	-0.520522702131001	-0.472581566815763	-0.229568278927736
"5"	0.234597277248413	-0.479885395248425	0.657060480877963	-0.673569533477498	0.149778974979759	-1.90635363128239	-0.725554143009709	-0.691975149722227	-1.87652007421079	-0.65885584383688
"6"	-0.954678550197557	-1.94505985404742	0.194884144781895	-1.475958928323	0.19705669242674	-0.193228413723147	-0.103482405204436	-1.21674580308831	0.322113831336785	0.254918439962919
"7"	-0.525601022636976	-1.84202575000556	-0.494621289705569	-1.35231341076594	-0.583043564949404	-1.39400081033777	0.945964612142104	0.245538751018127	0.355789583145827	-0.148686439710618
"8"	0.0501292634799512	0.277678957109887	-0.545828151150038	1.06373729649336	-0.511623294920765	-0.0272122514731076	0.390769664323706	0.0664317207124449	0.074885785634316	0.661573492612777
"9"	1.03297622129501	2.79175496031512	3.49676925898048	0.619263235087192	1.99834381236967	0.807559483358822	-0.426273850836624	0.382028710485749	-1.51652609839499	-1.38946173724083
"10"	-1.60484880446732	0.54327152167516	-1.04799269098068	-1.78480349962938	-1.3089961425576	-0.557044286823404	0.0730832297505016	0.369059634175251	1.07229312888808	0.398557091923516
"11"	2.96679560776029	0.493171709669127	-0.512733503058494	1.07647279819823	-0.976861020584481	0.468739640258815	-1.08707637635586	-1.45120576598608	-1.63695845682656	-1.17918397181504
"12"	-2.07074585744384	0.03010548850975	-1.03032122499083	-0.106746659098376	-0.797295146822588	1.47355436494418	-0.768090893798293	0.342276539925591	0.00851946780753584	0.280315691563888
"13"	-2.14919398623871	-0.068100901497699	-0.990088187598056	-0.645053984750694	0.952313315364735	0.614151072216023	-0.11588070223268	-0.978469145336816	-0.934074795614783	-1.0914754022022
"14"	0.265279892219925	1.29020409405968	0.702216716121931	0.194530575469425	-1.83066485892289	0.320468351914597	-1.18753746382537	0.497722970830309	0.176274095339489	0.876962145385342
"15"	0.189581659391281	0.264485361358766	1.61489387589125	-0.606825598018892	0.596489806835074	-0.858755407659078	-0.799530200730997	-1.20050345201174	1.46478695531781	0.0112405895502789
"16"	0.636696799479258	0.565479232562096	-0.303352751804597	-0.302569383610858	-0.622011441568126	-1.04314867647601	-0.709652742989536	-0.364512121252186	-0.0848441797274979	-0.163372277341958
"17"	-1.49424946464826	-1.14706616453177	1.09829188594227	0.305714087598465	0.819466450582089	-0.579258698102333	-0.0476085398718427	-1.03294655232413	1.35819235956365	2.29503730633897
"18"	-0.189731891954667	0.644876228029582	-0.346745488745889	-1.08809994682498	-0.208246770971997	-0.419584684072553	-1.12946420908501	0.0577694359868655	0.953575926487614	2.05173532155106
"19"	0.98279009546708	0.488824140408788	0.446934266373332	-0.446354958471902	0.510193220397039	-1.05886970029617	-0.112931048839425	-0.420341446737217	-0.451099166585592	-0.111763282735175
"20"	0.603768392563255	-0.445500483828455	0.723966076183662	2.64189809571955	2.99810451025248	2.80764316711942	2.84195074387346	1.58669514366915	0.429266615672236	0.738041013790252
"21"	0.106118043268559	-1.4443733791548	-0.677755179125168	-1.28314680007483	-0.303983036946262	1.03653146954479	0.539671634280806	0.548822366419956	0.283386653318524	-0.21225761738029
"22"	-0.459831757786259	-0.207690316086099	-0.283201484978008	1.76759443335062	1.30181815543273	0.889616334586605	0.865300241646556	1.22776616431325	0.48099415604158	0.737229257870273
"23"	1.67948717867874	1.13443875398229	0.254240660905858	0.728208229999103	-0.413815890518311	-0.575210378299106	-0.892008370301137	-1.66209864950196	0.120330170508498	0.938849650849851
"24"	0.56645959127142	0.864743310706683	-0.138039978587089	-1.26063204410441	-1.70325147559942	0.35384490409916	-0.506940707310315	0.223353503379811	-0.0660205267146615	0.0676422287964408
"25"	2.01760426414917	1.03370055571783	0.855937817850147	0.494591036755596	0.356473443441089	0.247587280878406	-0.539351683810469	-0.057165947939037	-1.16030174497543	0.144834497248893
"26"	1.43776194516044	0.209827039836467	-0.0999564824622134	-0.671685829469156	0.0256282972496616	-1.45949750187853	0.0682032098806671	-0.0690042461243552	-1.11944282228935	0.0602876897637516
"27"	-0.0129613006038231	-0.307526368777552	-0.0634657964058481	-0.63729186281354	-2.22834202260269	-1.8497234862511	-1.02963334483646	-0.76349336057767	0.0822001286633759	0.694353730914893
"28"	-0.883071639574459	0.449323786844439	-1.44036646237106	-0.220629771358806	-0.186088548578047	0.297861996804955	-0.847202331002477	-0.297018121472271	0.376504968406592	0.284903619163596
"29"	0.445829927589534	-0.67845472816946	0.49657089898393	-0.706598809423261	-0.809791879354173	-0.431492702781628	-0.453254997631778	-0.215368423574985	-1.29579576296263	0.190066389290859
"30"	-0.670818758262427	0.138626174848329	0.278237816798983	0.990213262770978	0.640433357531088	0.184260799120384	-1.19739135332995	0.658558255173502	1.44098309239293	1.16222827011918
"31"	1.40159330218428	0.897715974103165	-0.697442750992387	-1.81240431121477	-1.18128057944561	-1.02518447890925	-0.296781796413266	-0.118755233223865	-0.0790434108843464	-0.358098982401375
"32"	-1.82575517463376	-1.10025897154659	-1.74889054458564	-1.42471212092011	-1.44865243637239	-1.33158247374328	-2.14584324843799	-0.331691913422709	0.139249534394205	0.125045615738033
"33"	-0.0548362974457028	-0.430993644788392	0.39975494936822	-0.984250380359832	0.6689544286637	1.74196537135934	1.38512578001049	-0.267891383354168	-0.632291841620298	-1.27017509972383
"34"	-0.807432584219487	-1.39810401611371	-1.05473286497076	-1.81425257747149	0.500900352746873	-0.355548007682369	-0.604562690495054	-0.402539886341136	0.771261893237202	-1.06304447778322
"35"	0.616670344628136	-1.08186610820167	-0.773448103303933	-0.744905344026211	0.414940154574703	-1.45951912787043	-1.33040164062885	-0.192392539792276	-0.28166782534347	0.117764795225093
"36"	1.30533017104815	-0.0206626524563329	-0.723977332268028	-0.304702773983713	-0.179361277027087	-0.227258072637322	-0.770792432719663	0.454765249522157	-0.619693015701507	-0.20626347726883
