"covariate1"	"covariate2"	"covariate3"	"covariate4"	"covariate5"	"covariate6"	"covariate7"	"covariate8"	"covariate9"	"covariate10"	"covariate11"	"covariate12"	"covariate13"	"covariate14"	"covariate15"	"covariate16"	"covariate17"	"covariate18"	"covariate19"	"covariate20"	"covariate21"	"covariate22"	"covariate23"	"covariate24"	"covariate25"	"covariate26"	"covariate27"	"covariate28"	"covariate29"	"covariate30"	"covariate31"	"covariate32"	"covariate33"	"covariate34"	"covariate35"	"covariate36"	"covariate37"	"covariate38"	"covariate39"	"covariate40"	"covariate41"	"covariate42"	"covariate43"	"covariate44"	"covariate45"	"covariate46"	"covariate47"	"covariate48"	"covariate49"	"covariate50"
"1"	-0.306948321185412	-1.14758428083754	-2.00005650851715	-1.49431780726808	-2.47845372236819	0.0635369653463767	1.17738541410307	0.948869517194764	0.16174551472568	-0.416792408116978	-1.06069414268806	-1.75990493367373	-1.71097376983802	-0.199900158918054	-0.77675178862057	-1.2744125642409	0.928598091161612	0.905091691159289	1.2177349853842	-0.197333499975498	-1.84007270078037	-0.890904717355659	-0.587548813912682	-1.15753111028671	0.0402941019330276	-0.107440871289226	1.33057477149314	1.18922352063225	-0.131955644611406	-0.363628892398773	-0.46745905070629	0.449661967798999	0.468743951651302	1.02402588475111	-0.228995950514192	-0.753808791074973	-0.967672659375276	-0.414924963670716	-0.825144562337305	0.013016425077054	-0.00591615438526479	-0.478279563567399	-0.798685135120828	-0.804690397077736	0.262012808447818	1.58094514738016	1.69699207998558	0.501873107924785	-1.02488822058799	1.23634313333397
"2"	-1.78327342083387	-0.779897062894031	0.114372723159978	0.317437008786783	-1.43160123618722	-0.922400651955107	-0.243376176197884	-0.196868317616773	-0.368096069935492	0.534703489758861	-1.85258453498308	0.529272729014135	0.470015750669879	0.608886768613028	-0.200555512813121	-0.170044643768991	-1.16281932842049	-0.639290279623357	0.989696116651958	0.585571580811649	0.45084830827162	-0.0409413224950148	-0.0643654134651398	0.223854043859625	0.414700842418678	0.202756153621476	-1.65564060658036	-1.70884975790787	0.592586776774217	0.862661080922206	-0.285170112229462	0.919871404930616	-0.413934363900398	-1.03910882744654	-0.476592268727817	0.95073568630098	0.0397084996191016	-0.103300477659995	1.67721912653464	2.07415667295978	0.817174207147802	-0.524240471983027	0.647528392911247	0.563159376769483	1.26025406658446	0.162489725117951	-1.87795299286304	-1.44455915998713	-2.03851518957379	-2.07333842314339
"3"	0.0918869082871219	0.543868050611005	-0.214569523499794	-0.227923962139018	-0.745290251504193	-0.172864314467028	-0.341143940435175	1.41209976991574	1.17762125582911	1.54247591303211	1.46535093710887	1.18431076655729	0.858198826249324	0.479057690339667	0.948569086529594	0.744428337075465	0.844652604903518	0.0782446036433533	-0.355952410388762	0.0631030303563709	-0.288577189987352	-0.794527023236353	0.923950523063668	2.2051772044495	0.883392435016746	-1.50320765852523	-0.0740141958967957	-0.869317710528482	0.235584932666769	-0.290919813266679	1.05344881524151	0.997286862390439	0.434003994400468	0.307018782742031	0.486490662144053	2.55989623344955	1.26017798102249	0.0293550916693296	0.0651784845252398	1.40911005697997	0.854699752322669	-0.0806961941675897	-0.0551191238943048	-1.45948756418499	-1.23488141920628	-1.9609453981656	-0.356016818720192	-0.921572953219619	0.0622838670914913	0.713000324995257
"4"	-1.34815971011298	0.997796067517654	-0.777648667001049	0.354477511438787	0.382939451697937	-0.423913077920426	1.23082222148264	1.9707053424548	0.119042360214448	-0.25968346893459	0.140022059805336	-0.463157419797048	0.02481608373525	-0.361722100330543	-1.52616058323667	-1.64242025985083	0.0951917146912705	0.625360858657709	1.3853762422698	1.09172581203749	1.00590696553005	0.91925287180361	-0.158990231887094	-1.07204284167465	-0.0326551042859256	1.11710171383313	1.3066910190352	0.0725042696217448	1.61206116556825	1.87468287348759	2.64701841963525	1.70544272828625	-1.30041586150904	-2.26590934354872	-1.30137942520896	1.75643009050076	2.15838502107265	1.28867564220591	2.06918713690329	-0.108421171156611	0.744387350078747	-1.31008656589594	-0.946992886725452	2.36338173955681	1.08892479956797	0.630435395586642	1.2198141709489	1.08796260409147	2.4829983898656	1.39208321154591
"5"	0.858410838850028	1.37008840161436	0.0944477975339312	-0.834688291432867	-1.59825779537343	-2.12555872431644	-0.15207300737562	-0.330565677824176	-0.895541242572618	1.45237119343968	0.743685483790378	0.161120356687724	-0.509924440357524	0.11486730022091	-0.444474798865275	-0.177918203040691	-0.986805032968071	0.958201046479567	-1.11268545432743	-0.422178627559173	0.0864943054366143	-0.477565524587839	1.06379890968402	1.76589822460812	-0.20132134242826	1.06448249515027	-0.331767335378954	0.0718795957300982	-0.711444557193187	0.0351708133194629	-0.842499361645623	0.265929152101175	1.35249963367258	1.71384253317172	0.232621226264408	0.759993874397709	0.176886314153064	-0.807613429424325	-0.450453779366022	-2.11381629024237	-0.815142406534092	-0.00110872923347142	-1.00085006398408	-1.23700162487549	0.611253220353604	0.413025089019791	-0.561921112747674	0.629546806213159	0.60564245138684	1.25592449271669
"6"	1.95985602941185	1.75012799241759	1.39429087740744	-0.38640136857621	0.580103474713244	1.2385688214892	0.151999825754535	-1.76858187289084	-0.491672026175947	0.645466174758803	0.888085536849786	-0.796674550112304	0.106823437902389	-3.0180531655448	-2.06558007377767	-1.36412150512213	-0.64957932510325	-0.530028549186842	-0.751661395327161	-1.03486092545969	-0.421668836790618	-1.66926331636776	-0.743052162310971	0.687053680684831	1.53426105985551	0.32570403211419	-0.691195607885805	-0.915906502196736	0.25601378600891	-2.01154764999857	-0.638843799614003	-1.43615717397525	-1.43916263798526	0.0322730688718817	0.543443710071065	-0.00182663982555157	-0.208109273789786	-0.36330454464623	1.48640604282731	0.203356064698148	-2.32273049931832	-0.466807131501115	-0.85893966996138	-0.491744705932273	-1.57624236907661	-0.145874894541952	1.15383248114048	0.911682758865248	0.209282235954679	-0.789646944516583
"7"	-1.09459305496881	0.249235545254822	1.50932234372751	0.442241558594478	-1.01097713779452	-0.483623451850096	0.248274712161373	0.433986916232378	0.740617515263368	0.00063919536233547	0.785218117093929	0.419422732568182	-0.617343943099278	-0.268880946720796	-0.978343327601415	-0.796460178320507	0.777243040066298	-0.86329426790159	-0.969541826298855	1.08027762955841	0.985105039783206	1.35100937745123	0.702407179215648	0.930385952248082	1.03162571994752	0.694679386792624	0.927593459919834	0.462629526120969	-0.18260268001487	-0.466843421683648	0.633175681174911	-0.184891480455951	0.774693931500494	1.36052921947772	0.757388504730255	1.16939266916682	2.35135863864116	1.19953897563658	0.708386047938123	0.212221671868399	-0.166784001016187	-0.418425145807758	-0.0945054956415436	-0.755656097938498	0.00776734330196279	0.982908824685467	0.317510686150252	-2.65055747206084	-1.37552366510646	-1.34846058888948
"8"	1.5820342573335	2.19359873313651	1.31402684317283	-1.7444993841764	-0.116055463965337	0.756382202080188	0.2064752231128	-0.493644637608726	-0.920279476805808	-1.10232757594017	-0.831572739333126	0.383390522768076	1.02211922131801	0.540729588711895	0.367886324072379	-0.294817097208115	-2.10119484382074	-0.847405443133078	0.869063909946288	-0.243336523477094	-1.90004740182124	0.183822932636209	0.603472301639872	0.460327376543682	0.838914668652787	1.08165002070261	1.83894216390088	-0.04308422410942	0.570273294841985	0.833527544233794	2.76549465940372	0.923933517863902	-0.601264305400793	-0.683981093800811	-0.255405894692693	0.884196987909561	1.26354937808564	1.40874113348427	1.26951343289257	-0.650461539264864	-0.294055566114961	0.94396576581099	0.35649476399263	0.535077798002405	1.07665553896485	1.0749257000633	0.448108350987673	0.419893343825438	0.920295911780425	0.339098002634853
"9"	-1.55509429756687	-0.940724272622787	0.754619779725002	0.620467851385486	-0.419302170265519	-0.810423273747792	-0.240293419867061	-0.140884470643833	-0.0951877339430302	0.959180319552718	-0.00422964362592116	-1.84329582241846	-1.58104709233758	-0.359068961538975	0.910861198077814	-0.512687612730543	-1.12876341010373	-0.531702937176766	-1.43027742694465	-1.3165490945759	-1.27452655081769	0.800746311235026	0.11975396575042	0.57372180309273	1.3858462638266	1.70466822710091	0.110253099688504	0.766748317464062	0.802903405445779	0.0800656925443235	0.717437901317419	-0.266178306940102	-1.03586904758207	0.0214229723014543	-0.401281132517556	-1.12476948161811	0.525630106654675	-1.19921441368623	0.443827224910028	2.49945897987451	2.39612184548081	2.17079717479535	0.956057255424549	-0.105038528125938	-0.197801455142198	-1.2607226852508	-1.7131765815932	-1.91881405263631	-1.33642783105236	-0.564210356427093
"10"	-0.224912393506147	0.416384067625401	-0.576228246965183	1.68218720295307	2.15467450338767	0.463578740552449	-0.231594955389664	-1.35339116433234	0.911409437875318	-0.349636843849518	0.802640063998365	-0.803120106923418	-0.44802635167094	-0.934573619036692	1.54677575390432	-1.3409273992843	-1.71226230225523	-0.548502833852796	-0.356911031403892	-0.323174369207235	-1.03793368600341	0.391567906142457	-0.325110813987714	-0.725956740605304	-0.564922304501298	-0.545207520209268	0.288153865435119	1.03711780239017	-1.33799739622032	0.268886692017213	-0.161002620042422	-0.803230136540205	1.11538981419325	-1.06187216335809	-1.78149039673784	0.122139308359346	-0.512127663898627	1.65060918546515	-0.132800160190355	-0.781876698831779	-0.495543092666227	0.846664668839518	1.96923067299094	2.73563344264868	0.884209301929833	0.103738781359857	-0.518157151176626	-0.074584586738051	-0.115895785859932	1.49250081160411
