"x"
"taxa1"	-0.272992278868332
"taxa2"	1.41942094233818
"taxa3"	-0.576311818603426
"taxa4"	-0.676518659247085
"taxa5"	2.2599809483625
"taxa6"	-1.15094272228889
"taxa7"	-1.39490064894781
"taxa8"	0.360709347529337
"taxa9"	0.444564262125641
"taxa10"	1.01613199124113
"taxa11"	-2.07356706187129
"taxa12"	1.70768379950896
"taxa13"	0.589553756825626
"taxa14"	-0.698231326881796
"taxa15"	-0.126097250450402
"taxa16"	0.806560357799754
"taxa17"	-1.410360322427
"taxa18"	1.95279081920162
"taxa19"	0.401283937739208
"taxa20"	-1.43225798001513
"taxa21"	-1.82947579096071
"taxa22"	-1.6422855663579
"taxa23"	1.32428470798768
"taxa24"	-0.396148310834542
"taxa25"	-1.08392055574805
"taxa26"	-1.24402911141515
"taxa27"	0.0815505058970301
"taxa28"	0.663586273929104
"taxa29"	-0.522255376121029
"taxa30"	-1.40902304565534
"taxa31"	1.63276716424152
"taxa32"	0.244843400735408
"taxa33"	-1.27693904400803
"taxa34"	0.710067902458832
"taxa35"	-0.0752036410383878
"taxa36"	1.24972140467726
"taxa37"	-1.47002447214909
"taxa38"	-0.118406500620767
"taxa39"	1.39282825444825
"taxa40"	-0.799645986780524
