"x"
"taxa1"	-1.02229534951039
"taxa2"	-0.0666966661345212
"taxa3"	0.374484762363136
"taxa4"	-2.2235476759728
"taxa5"	-0.380578437866643
"taxa6"	1.94347528666258
"taxa7"	-1.15694104372524
"taxa8"	-2.11831758636981
"taxa9"	1.31905355993658
"taxa10"	2.08860500049777
"taxa11"	-0.821879904251546
"taxa12"	-0.428526629321277
"taxa13"	0.768630431080237
"taxa14"	-1.84508295687847
"taxa15"	-1.73768280316144
"taxa16"	0.0705782528035344
"taxa17"	-0.857254167180508
"taxa18"	1.0142811674159
"taxa19"	-0.598493292462081
"taxa20"	2.12475958145224
"taxa21"	0.286665983125567
"taxa22"	1.58379807667807
"taxa23"	-0.542151599703357
"taxa24"	0.0346092712134123
"taxa25"	-1.22876175367273
"taxa26"	-1.97460498856381
"taxa27"	-1.89389225239865
"taxa28"	0.631758368108422
"taxa29"	-0.28559967787005
"taxa30"	-1.98015786167234
"taxa31"	1.28699362813495
"taxa32"	1.78834662716836
"taxa33"	-0.82228677761741
"taxa34"	0.671168145909905
"taxa35"	1.9268904317636
"taxa36"	-0.256151502439752
"taxa37"	-1.74408189635724
"taxa38"	1.12173679894768
"taxa39"	1.01256605479866
"taxa40"	1.90317437229678
"taxa41"	-1.33693248555064
"taxa42"	-2.09103033174761
"taxa43"	0.819063453283161
"taxa44"	1.66713857455179
"taxa45"	1.9273424143903
"taxa46"	1.23103395355865
"taxa47"	1.03972856118344
"taxa48"	-0.618435576371849
"taxa49"	-0.590986621147022
"taxa50"	0.0837311120703816
"taxa51"	-0.628459981270134
"taxa52"	2.22882111542858
"taxa53"	1.1495992207434
"taxa54"	1.34500345210545
"taxa55"	-0.691373131982982
"taxa56"	1.46956678633578
"taxa57"	-0.838992709293962
"taxa58"	-2.07505697733723
"taxa59"	1.17482023816556
"taxa60"	-1.54104024558328
"taxa61"	-0.827089797891676
"taxa62"	-2.28697605524212
"taxa63"	-1.16649302556179
"taxa64"	0.194025661377236
"taxa65"	-0.262718742713332
"taxa66"	0.234389686724171
"taxa67"	-2.13409512280487
"taxa68"	-0.778771312721074
"taxa69"	1.85120597942732
"taxa70"	-0.255097790248692
"taxa71"	-2.07315790080465
"taxa72"	-0.915578072331846
"taxa73"	1.62702654115856
"taxa74"	-1.66198121556081
"taxa75"	-0.904203133564442
"taxa76"	-1.47036830843426
"taxa77"	-1.94197705793194
"taxa78"	2.20982083943672
"taxa79"	-0.636024529486894
"taxa80"	-2.04075294067152
"taxa81"	-0.0153516503050923
"taxa82"	-0.123626796016469
"taxa83"	-0.847756580356508
"taxa84"	1.50816702865995
"taxa85"	0.854605157487094
"taxa86"	-1.66713596554473
"taxa87"	-0.377250650431961
"taxa88"	2.04748917948455
"taxa89"	0.998909427970648
"taxa90"	-0.60567024461925
"taxa91"	-0.614803135953844
"taxa92"	0.151487433491275
"taxa93"	0.219108853396028
"taxa94"	-0.802452170941979
"taxa95"	1.4412121757865
"taxa96"	-1.60344237149693
"taxa97"	-1.33065537307411
"taxa98"	-2.0782022274565
"taxa99"	-1.86532551222481
"taxa100"	0.709058318473399
"taxa101"	1.09778262581676
"taxa102"	0.31285497858189
"taxa103"	1.12181366719305
"taxa104"	-1.8760896905791
"taxa105"	-0.266956711607054
"taxa106"	0.975281544588506
"taxa107"	0.51320600300096
"taxa108"	-1.48403142243624
"taxa109"	2.10744935832918
"taxa110"	-1.3963758667931
"taxa111"	0.506406179815531
"taxa112"	1.01976537737064
"taxa113"	1.13105968940072
"taxa114"	-0.692848544754088
"taxa115"	1.37563110007904
"taxa116"	-0.0707559801638125
"taxa117"	-0.854785112570971
"taxa118"	-1.57718260618858
"taxa119"	-0.0816468806471677
"taxa120"	-2.27187262047082
"taxa121"	-0.868668055767193
"taxa122"	2.29925268655643
"taxa123"	0.173460098961368
"taxa124"	-0.984610093245283
"taxa125"	-0.203867022367194
"taxa126"	1.2979581377469
"taxa127"	0.098082393454388
"taxa128"	-0.185448543168604
"taxa129"	-2.21739274235442
"taxa130"	1.30979359624907
"taxa131"	-1.87932661473751
"taxa132"	-0.190068713389337
"taxa133"	1.42346248705871
"taxa134"	-2.23924067243934
"taxa135"	0.034843688784167
"taxa136"	-1.08017555638216
"taxa137"	-0.992786823119968
"taxa138"	-1.9650476644747
"taxa139"	0.480367264384404
"taxa140"	0.74818647345528
"taxa141"	1.48354754694737
"taxa142"	-1.02148962151259
"taxa143"	0.518982466729358
"taxa144"	1.38151170988567
"taxa145"	2.10317228860222
"taxa146"	-0.886045685736462
"taxa147"	0.00447894004173577
"taxa148"	1.30186315085739
"taxa149"	-0.0926448907237498
"taxa150"	-0.235509158531204
"taxa151"	-0.23768943590112
"taxa152"	-0.424774683313444
"taxa153"	0.0704113416839389
"taxa154"	1.25784601652995
"taxa155"	-1.14108293331228
"taxa156"	0.985566918738186
"taxa157"	0.298052526405081
"taxa158"	-0.513748227711767
"taxa159"	-0.303324739541858
"taxa160"	1.06273750476539
