"covariate1"	"covariate2"	"covariate3"	"covariate4"	"covariate5"	"covariate6"	"covariate7"	"covariate8"	"covariate9"	"covariate10"
"1"	0.897390145791566	0.35405900037882	-0.721124307873176	-0.72965183196944	-1.06224789088574	-0.553930288394654	-0.736532460993248	0.516315134032439	-0.129483221903071	-0.616386711478271
"2"	0.588660499182119	-0.466408275192612	0.946000282799438	-1.60078922035464	-0.361945018388721	0.47635348001981	0.774107942719045	1.22989596185781	-0.286857559848348	0.654026034048275
"3"	-0.680146578769113	-0.0415963437001597	-1.16215645834588	0.166298558238739	-0.210785631396608	0.131437571660468	-0.319057799164393	1.41663171452153	2.2124114731888	0.149709795706553
"4"	-0.807877098373986	0.925849525748946	0.892855213794238	-0.0181803812234378	-0.250864737994787	-1.02285312970243	0.136900065411311	0.194663874024383	0.755274703552513	2.76204139667558
"5"	0.171452906504496	0.13071165135023	-0.590366891305991	-0.813508402539392	-0.0994856698980315	-0.204824164469159	0.874915236677197	0.596044005133742	1.0708033019187	-0.561275982282917
"6"	0.48562332677269	-0.998099379667466	0.30899927342423	2.26314160408277	0.291901587028302	0.979823366077127	2.00425523834098	1.0272322756829	-0.388932472006957	0.665316562962777
"7"	-0.316916642159697	-0.75191290370756	-2.6025981626239	-1.17764271434684	-1.50631304834415	-0.657030231600628	-0.676809675178028	-0.55889956525164	-0.60411742332055	-1.3294030254783
"8"	-1.77480570408083	0.856806632997685	1.14962601053884	0.270186707708393	-0.515861824416877	-1.43943939206379	-0.713634838914425	0.319735871291111	-0.551032641359689	0.140856169336258
"9"	-0.691996619536212	-1.38470709328655	0.100308181072017	-1.12766045595107	-0.0883974617087355	-0.955161465323071	-0.257391149796389	0.177112081762275	0.708773553953026	0.82876410658553
"10"	-0.494543080119386	0.63908553351871	-0.616260413307021	-0.453787706248966	-0.66529907078928	-1.89192664861833	-2.33429416375258	-2.08594766179396	0.140632950771918	-0.648448477203533
"11"	2.26678555180847	0.769413831257248	-0.817170072610565	-0.26848081187562	-0.790732627653003	1.27736600166213	1.40574292820524	-0.0016281218170963	0.388719685787101	0.599496511500062
"12"	-0.10792797050404	-0.150271152912281	-0.138745149360551	0.233511533504405	3.0078966046397	0.790861953106788	0.647167567974693	-0.235506118772055	-0.499696029892482	-0.670849634653438
"13"	0.687548699160203	1.71101763127935	-0.421390958635507	0.694403527839388	-0.857924853374034	0.935498650363661	-0.54782214077112	-0.875924332997961	-0.722492498451585	-0.687628463118133
"14"	0.837587915666201	0.938160042502223	-0.625184912798868	-1.091224374075	-0.146084291292011	0.922620731542066	0.701004077179133	1.44972951200228	-1.98410383294834	-1.43614319775357
"15"	-1.17000207457732	-1.11751812141498	1.14615042916941	1.52232482912935	1.28813852366343	-0.14929851246417	-0.180079103900011	-1.48533587216025	-0.184769431104626	1.10966129788529
"16"	-1.8589273795344	-0.113732761780937	0.249023426038019	1.3153030658834	0.412950424697888	-0.314908686352621	-0.166380115200551	1.12915386036562	0.764851693261937	0.703068626149877
"17"	0.38325629218209	1.68245310233397	0.0295386615060455	-0.583972768422991	-0.635127469717354	-0.158892782354478	-0.762808870871486	-0.917752766806479	-0.135421659225036	-0.00689974394251762
"18"	0.978085737003523	-2.02865737893307	0.452163121382019	0.0498579718905079	0.317836276073223	-0.78584980511786	-0.32839814040591	-1.22197938860215	0.481757976244969	-1.32710748896624
"19"	0.472943609047123	-0.66927456676133	0.600736582053347	0.509937430782592	1.0693583660903	0.527464482821987	1.33992853486325	-0.321831051515391	1.01172855111709	-0.203905318458857
"20"	0.133808464536505	-0.285378974010239	1.81959614508386	0.83993343794785	0.802987813666491	2.09268886920716	-0.860813132422716	-0.351709410957126	-2.04804711973537	-0.124892457514428
