"covariate1"	"covariate2"	"covariate3"	"covariate4"	"covariate5"	"covariate6"	"covariate7"	"covariate8"	"covariate9"	"covariate10"
"1"	-0.457093143492991	1.29669320558966	0.560527475479528	-0.203052644388925	-0.327936568011234	0.783389334545568	-0.0684364435988697	0.379153986091816	0.346674930226265	1.6812687042872
"2"	-0.396980553560599	-0.0609027756484139	0.5594925982593	1.49684475838099	1.9189299547467	0.603567357375751	0.310806474731995	0.728036314087098	0.928803612446931	-0.564291382420567
"3"	0.928374786779757	-0.377611489098203	0.407810655473937	-0.0924274509062771	0.0977978513585441	-0.769900386708325	-0.489690921820807	-0.567053257017396	-0.319204994730595	-0.486649495070836
"4"	-1.44602498740895	-1.50528222432315	-0.425909484494507	-0.869843372635948	-0.389649894906672	0.218505615183261	0.231093542956043	0.90647210700599	1.49433132538615	1.56176801461726
"5"	0.485114835397604	1.62052539026038	1.9632510715241	-0.263080720148034	0.382539623716628	0.766807215408536	-0.77406760034323	0.230060403573481	-0.914842146860238	0.681527290806573
"6"	1.00217767698185	0.755936631612641	-1.84773231410484	-1.56191624905153	-1.5334312603493	-0.495841751948638	-0.313134685718696	0.0813251542147795	-0.664061088503952	-1.2196442850305
"7"	0.324762584191041	0.401372212172274	1.59660722178293	1.08162537568692	-0.0595204773415069	-0.488082698627387	0.925657509809164	0.118149617554638	-0.14360182659739	0.154732933589962
"8"	-0.778209011760834	0.147891611931124	-0.929064331319374	-0.51268065285678	-0.464306592745634	-0.315371819259035	-0.993963394242638	0.635773500833612	1.45566797516462	0.720449419717737
"9"	0.73914014426268	0.562769955071462	1.07174354699154	-0.299151683535333	-0.292955678949057	-1.10389342663041	-0.397161947205288	-0.0593669639179325	0.770475209829031	0.063267877974016
"10"	0.46647478300687	0.155900550112702	0.840242850899236	-0.0733515060530445	-1.46615755775504	-0.76994378245394	-1.47772088665329	-0.0570787167781893	0.386890637746514	-1.46343099026244
"11"	-0.0698698645686529	1.04253170681058	1.02362435415289	-0.431100616568588	-2.6687525478561	-0.583393928155154	0.869467699810909	1.65843750987293	-0.51971168791646	-1.10097530343691
"12"	-0.752554866418405	-1.57478402723811	-1.68019057721161	-1.3162605055682	-2.15554651113542	-1.20976558986093	-0.824591157344847	1.4919102345103	2.26871679778858	-1.75412057180908
"13"	0.127900352045949	0.972688866231146	-0.647590937369124	-1.57412039918794	1.73701596633783	-0.479294389452723	-2.49501519093101	-1.98243729340953	0.416544707688306	0.124360953711414
"14"	-0.684063443886674	-0.694908340509735	0.624128009617594	1.39198330482651	-1.90518730891387	-0.301524604030099	0.672392072660582	1.55996468895433	-0.485180528839986	-1.26216724139971
"15"	0.171550047617207	0.623111388675942	-0.121367188814573	-0.665019396395412	0.181718683891553	2.74493243833269	1.30144845638067	-0.873261115743775	-0.326671733123227	1.00420155576142
"16"	0.542791914194535	-1.05092038853844	-0.288959639889138	1.20858936702356	0.695857655344395	0.231008059705077	0.357557237318678	-1.34869998287765	0.627239533523851	0.186385818286606
