"x"
"taxa1"	0.929662142554298
"taxa2"	-1.21592695657164
"taxa3"	2.16176052493975
"taxa4"	0.992170767579228
"taxa5"	1.07636030875146
"taxa6"	1.23523324681446
"taxa7"	1.88308272915892
"taxa8"	-0.321857125032693
"taxa9"	1.55163445612416
"taxa10"	0.485607213014737
"taxa11"	-0.651578285731375
"taxa12"	-1.82442967249081
"taxa13"	0.121301830140874
"taxa14"	-1.67030546893366
"taxa15"	-0.830983729148284
"taxa16"	1.76551440418698
"taxa17"	0.0275473981164396
"taxa18"	1.06904823658988
"taxa19"	0.960125110344961
"taxa20"	-2.10424023573287
"taxa21"	-1.89554853169247
"taxa22"	-1.83414040533826
"taxa23"	-1.49927830975503
"taxa24"	-1.13278485890478
"taxa25"	0.0152923682238906
"taxa26"	-0.987626906530932
"taxa27"	1.25128902057186
"taxa28"	0.717234223661944
"taxa29"	-0.745103633869439
"taxa30"	-1.09147891346365
"taxa31"	-1.37599986973219
"taxa32"	0.420927044795826
"taxa33"	1.89690898964182
"taxa34"	0.232903776876628
"taxa35"	1.57223172397353
"taxa36"	-0.541826316714287
"taxa37"	-0.854446291876957
"taxa38"	0.605823645880446
"taxa39"	0.961751293949783
"taxa40"	0.968852785183117
