"covariate1"	"covariate2"	"covariate3"	"covariate4"	"covariate5"	"covariate6"	"covariate7"	"covariate8"	"covariate9"	"covariate10"
"1"	-0.901378638813958	-0.463357128317585	1.8748765848073	1.54068318681545	1.30823413668079	1.17476613657338	3.7201525328054	0.176448394691269	-0.510770164309446	-1.67769456074075
"2"	0.554616339150212	0.107171501578758	0.976845104141672	0.428049719788721	1.56048506059306	0.333982305785433	-0.594443949669355	-0.8451907496423	1.10479465511195	-1.07018338066623
"3"	-0.142033772487625	0.302283839556222	-0.323955718289348	-0.786371168561843	-0.200278749545123	-1.22618699144361	-0.644320357146514	0.256268161134173	-0.318767498476326	-0.914087682330657
"4"	-0.267073303149831	0.762622437587142	-0.0987967175104306	0.181378698461415	-0.115746352744616	-0.684896192890091	-0.921742063563419	-2.51399987478643	-0.600384422491286	-0.306435221857274
"5"	0.937810305123042	1.83929916922113	1.29955995110095	2.02301993209584	1.49762986894951	-0.341780781255981	0.207932926459381	1.31349002021147	2.82747708995994	2.59824846084933
"6"	-0.37336721529925	0.987066082508626	0.916650597485077	1.93025961410895	-0.126755824914942	0.379451842195286	-0.815235517942769	-1.59414322925283	0.139962581176707	-0.826648041953048
"7"	-0.0603475588040344	-0.408076070997778	-0.811141402323415	0.138280221497618	-0.210677141857757	0.124453756022478	1.19019135919535	1.18845200674084	1.05229219928999	-0.388742971737285
"8"	-1.04930712441254	0.0292743196206011	-0.618697199262616	-0.557995751408833	0.87215159235289	0.619132485288817	1.36909836689763	0.173784670703384	0.155954397625143	-0.550392204016901
"9"	0.351343442624675	0.158882507983975	-0.615156405339551	-0.555540588885692	-0.659451471408698	-0.687921069001433	-0.407116602378111	-0.897244376591681	-0.662589474736323	0.276403903543114
"10"	0.29918238160658	0.957016770925503	1.62852498173472	0.43305499421599	0.0455975898512827	0.804784480119651	1.57257646012033	0.337665394364551	0.484542094653022	0.155682499716035
"11"	1.06791142199182	-0.0494030383022408	0.194599023836947	-1.44945189376357	0.482799972005343	-0.0885669668058693	0.309157337932023	-1.17899969338802	-1.05221218176189	-0.199793179102108
"12"	0.242003362968523	-0.128198242989107	-0.73286393291204	-0.940512012561096	0.0414180622463841	0.000559029291576388	0.280621601147648	0.542725822801985	-0.239321875633069	-0.52274773183984
"13"	-1.18310204989677	0.023358140186781	-1.47518064301084	-1.35171451171697	-1.3604264756925	-1.90548440116131	-2.11332577535415	-0.51580486835812	-1.11010872683816	0.643138469816869
"14"	-0.774970001140938	-0.677917132969532	-1.50310093963111	-0.636286198104818	-0.50244564249501	-0.14128134879744	-0.0516777728614883	-0.706858199026294	-0.204356194038276	0.81772537455392
"15"	-1.16202944541224	0.379914611418912	0.125998774652692	1.64259667872119	0.17033958091973	-0.620755963867903	-1.29365651568654	-0.522932330861592	-0.571710079472035	-1.84835183173987
"16"	1.55419704425101	-0.0720038218477411	0.0975862866481777	-0.648184039376101	0.0556019697683428	-0.287814535882049	-1.88180070688422	-2.53692135508453	-1.33593826320481	-0.0462796297667542
"17"	-0.24653357629737	0.0340616347043985	-0.0201293715144964	0.15455442639304	0.154127444556049	0.107563042659397	0.047334458286926	1.15807520264755	0.587478102535052	0.0674260750179266
"18"	0.757995409467643	1.8562652122071	0.773832440155297	-1.09821453797554	0.534480957965824	1.64794794107555	0.677412010007145	-1.48579545562428	-0.127279665720283	-0.796161411614914
"19"	2.63239424716812	1.65935642820769	1.84403367991681	2.14221551913407	-0.400378656136667	-0.412470777513326	0.437961579720184	1.43583844795377	1.82902202552276	1.28328875688458
"20"	-0.785898477842679	0.235519583900059	-0.453440292693879	0.4833732678256	0.217858995546389	0.985325094120054	0.583282556025128	0.322004175623374	-0.974944603278157	-0.915838709149023
"21"	-0.144298861063478	-0.199027623860794	-0.203693520802997	1.18013929468001	0.421344150296466	0.501862411737464	0.762588575303754	1.16108916356206	0.156957037890406	-1.16461776289648
"22"	0.422959509950554	-0.604425007387469	-2.20854355361094	-2.28992024775533	-1.51709774167177	0.107086018103565	-0.195692972956181	-0.350581628417997	1.26410009347443	-1.55314575170759
"23"	0.82671112221977	-0.812920054756606	0.0563488815482766	1.10179584267953	0.383624450673784	1.19272497675814	1.79566518164855	-0.272598928136684	-1.82264432997094	-1.030790724815
"24"	0.0689774492804123	0.236824499045753	0.355047999378735	-0.311792693379547	-0.533497918053744	-0.164803310136136	-0.429758324460217	0.957186566660083	1.58491229586008	1.03449563717542
"25"	-0.491969700259435	-0.302270393860706	-1.05619509937984	0.73235111770823	0.896314908357029	0.604448684781532	1.27299484185612	-0.782643572846276	0.503504350066685	-0.553601148815583
"26"	0.0185004437603458	-0.41071101706577	-0.0819170340578246	-0.224548404068461	-0.982928903488044	-1.26469614311795	-1.07706648980672	-1.29855422998249	0.300413638457462	0.791081044344022
"27"	0.0342325405192006	-0.749504575019729	-1.02191720772982	-0.867184410973662	0.133312684249978	0.851399879249807	0.340924567916097	-1.32643082365567	-0.808799782480924	-1.4847903952023
"28"	-0.716722016898035	0.708136810828482	0.197951864655627	0.323084831658266	-0.0210234783482422	-0.326513568913937	-0.0856991874232869	0.293244804112827	0.185009893699659	-1.06370623367302
"29"	-0.29486193007911	1.33533367615761	0.535133511879367	-2.39479834949261	-1.72950342454638	-0.386792589643145	-1.71266541537699	-0.315415143150233	-0.129933731010366	1.57875899410449
"30"	-1.33290268508079	-0.433810566971948	-1.47082199093932	-1.77329563557064	-0.889568432902339	-1.15514264282235	-0.318063876383715	-0.459125354740905	-0.167574961849863	1.72529900906627
"31"	0.371423870956391	1.34300385798624	2.3710026825528	1.45185938065304	1.52593133257106	1.5995925557778	0.740116189791421	-0.726422056277249	1.66123757302362	-1.19942934741287
"32"	0.282270030574101	0.267092457605084	0.366374558429714	-0.309253267287977	-0.0361640066774902	0.392127324683227	-0.257863398119203	-0.511069131936984	-0.0707206289577978	-0.300096375165934
"33"	-0.676300837513564	-1.29200155781802	-0.112889122787218	-0.1092700799458	0.761746755965208	-0.360261998628136	0.0944902087001341	-0.430415730480417	-1.41628388421204	-0.731858796099063
"34"	0.637485041437424	1.11801155611447	-0.262666377344324	-1.12982326457832	-0.0304386368400648	-0.841035575306384	-0.186778401412928	1.27639977866593	-0.390879102726086	-1.30298788371112
"35"	0.177200214189882	-0.023217072402533	1.0766244922979	0.622873311738288	1.14549459196687	0.398083440257746	-0.559420207071206	-0.184104768386195	-0.0627870836096452	-0.031484147561238
"36"	-0.765032530896781	-0.624701477497762	-0.920105613364844	-1.90998364098351	0.0282205626987205	-0.339565787868488	-0.523255063192444	-0.489419825212175	-1.52347235728657	-1.40061637227824
"37"	-1.18780539475859	-1.1268647411591	-1.47117742752958	-0.780558666434014	-0.662413382564623	-0.969493667548931	0.481068642420396	0.523427279999198	0.150393235647528	-0.275584958861599
"38"	-1.11943370985278	-0.664141183975333	-0.471584604227345	-1.23022178724715	-0.61497419291515	-0.919734672337541	-1.1998171031434	-0.238619217253345	-0.178384282209764	0.713643307857736
"39"	0.739494828727974	0.893550249147133	-0.00378972134994072	-0.658992934831674	-0.827766329809961	-0.27932375034174	-0.161563998724128	0.645515103191421	0.357276646403273	-0.253372195057427
"40"	-0.0530710223357007	-0.792148983558994	0.286256730041147	-0.889949640315001	-0.770640287446354	-0.737615023247933	0.285517899969828	1.3037455742553	0.469743855698647	0.020552603599509
"41"	0.533473283039231	-1.32712979012387	-1.47688243739641	-1.02970631650342	-1.25614056945098	0.799374527183712	-0.155322266894545	-0.553194550891067	-1.79510884332745	-0.278650712777661
"42"	-0.133850798702548	-0.410105818812146	0.40528601575191	-0.46463066099471	-0.49098276348837	-0.411356036363217	-0.711894992221514	0.7813598498033	-1.38750170052851	-1.02872139067595
"43"	0.0285858795258753	-1.07349763289128	-0.173995445483703	-0.442268292927225	0.640292888549166	-0.955951391259458	0.264143572957713	0.603893998634919	-0.44823643025453	1.3010409976791
"44"	-0.0555469050467111	-0.258743404005768	-0.42264250913345	-0.822175827161825	-1.45442937457976	-0.462924471904893	-1.36717038650917	-2.12843141089964	-0.653724054568366	-1.01626264580371
"45"	0.647099523446602	-0.501530536984453	1.75651315835599	0.390398091068804	-0.147726639239125	0.092424668201896	0.668063727054903	1.66277168892744	-0.492571975810939	-0.154101554860561
"46"	2.22484381320229	2.3576862403805	-0.455701841431377	-0.305595945959435	-0.152726103722557	-0.96297741606556	-1.12087239314213	-0.727108356219692	-1.19689709552727	-1.8314355532366
"47"	1.30330282595397	0.870477054701991	0.227483626852417	0.602017951295268	0.486254464392507	-0.669951690116312	0.254386401863846	0.338555969879275	1.07005126815199	2.00091949807648
"48"	-0.380289377175029	0.568892325481948	1.28152537606481	1.09458072734034	1.045111878684	0.889930717146396	0.880073727274642	0.736482371885999	0.202970711320343	-0.0485494707478137
"49"	0.299863837673868	-1.67396641747994	0.329660377131985	-0.124460146926021	-0.334228936206626	-1.73124544239725	0.167802017188052	0.180653094109371	-0.32635039643922	0.0355745903632158
"50"	-0.690616517509052	-0.316660375058711	0.189492396788943	-0.779624863310602	0.951940611314084	-0.8159139207564	-1.91506318413804	0.240578691129584	0.273322317604647	0.993193418695586
"51"	-0.734042389890127	0.600147828243143	1.3938488106108	2.34847896207725	0.234079637261424	-0.90362346910047	0.506352489647991	0.785437290666211	-2.10329763171078	0.765981717858117
"52"	-0.425738444357259	-0.00478338615765241	0.0567463851895137	-0.189310839640236	0.455095499580055	-0.610998654672528	1.22003454016454	1.5149708272603	1.11300232928577	-0.301682768839673
"53"	1.17069790423477	-0.551080116085731	-0.0365782181014139	0.301882485120277	-0.870009971036344	-0.248688724457463	0.688525400782401	0.749160072061689	-0.0739016398527234	0.189926928176631
"54"	0.592496621244988	-0.459890540178697	-0.958228546900635	-0.278850719474132	-0.381594705171089	-1.47609313870636	-0.492380806271266	0.552505143096456	-0.507904066078713	0.70730349714652
"55"	-1.052143916603	-1.45756983715112	0.0809076822334746	0.0541311561275198	0.343654359169833	0.487603265286389	0.951666345718376	0.0409677456736693	-0.311883994236602	0.114442534894879
