"covariate1"	"covariate2"	"covariate3"	"covariate4"	"covariate5"	"covariate6"	"covariate7"	"covariate8"	"covariate9"	"covariate10"	"covariate11"	"covariate12"	"covariate13"	"covariate14"	"covariate15"	"covariate16"	"covariate17"	"covariate18"	"covariate19"	"covariate20"	"covariate21"	"covariate22"	"covariate23"	"covariate24"	"covariate25"	"covariate26"	"covariate27"	"covariate28"	"covariate29"	"covariate30"	"covariate31"	"covariate32"	"covariate33"	"covariate34"	"covariate35"	"covariate36"	"covariate37"	"covariate38"	"covariate39"	"covariate40"	"covariate41"	"covariate42"	"covariate43"	"covariate44"	"covariate45"	"covariate46"	"covariate47"	"covariate48"	"covariate49"	"covariate50"
"1"	-0.922561011755461	1.04873638545025	0.101153319796188	-0.708568221196747	-0.60303332105141	-0.948099876703895	-0.983313404985342	0.877985859060037	0.426467857273825	-0.175111235717753	-0.1986472959506	0.68705958086224	0.370880892143079	-1.56279664678312	-1.24591880270586	-0.79540858280987	-1.26947308787094	-1.31715878162575	0.186845195901301	-0.737793526639384	-0.220767198990775	0.741252004275839	0.883337848761376	0.266867838308573	-0.42591339585297	-0.122057555275309	-1.17232851090254	-0.552184158643062	-0.153135250180253	-1.00373088517645	-1.10090601233774	0.209073607784672	-0.527999908654564	1.80161323881712	0.609189780266784	0.197916854201272	-1.26122542643647	-1.88162998238137	-0.0302548737379169	0.604197861817105	-0.309996699681319	-0.185640120071236	-1.76285719389367	-1.12732164601237	-0.00562250538995948	-0.39975474950697	-0.75089936936963	-0.879895935117221	0.0959653018440142	1.19734202081935
"2"	-0.0311744280934748	0.741232877785779	-0.130134823257161	0.243626549096288	0.581767976267355	-0.173702124956411	-1.18902508601184	-2.95142647154861	-2.41492358796991	-1.19807419077976	-0.883006218936527	-0.582492964742641	-0.882637386961874	0.938120313396491	-0.220725472042888	-0.56819055607693	-0.401209365234153	-1.27480100491439	-0.20757518203575	1.49344040192938	1.97434398914199	0.0360812014279529	-0.199143361567851	-0.9026889812515	-1.29298379930138	-1.45356385608205	-1.19936620125256	-0.841396415866916	1.17088194937197	-0.106575259782177	-0.209069296999961	1.08734585913236	1.20112445882472	0.265262535698484	0.454827786600444	-0.564236580462724	-0.513063506145557	-0.550882723811119	-0.72743464755521	0.725393333537416	-0.0741369170780548	-0.219631160387595	-1.40886631362177	-0.228062228241463	1.52591455780701	0.282317388571376	0.29548041203716	1.5414570903334	2.66281661467641	0.753759736254238
"3"	0.709449311838997	0.652706999547865	-0.287331281662997	-0.285698004259547	0.230511214060827	0.550447240782977	0.26088018795285	0.355323355518634	-0.31532245895833	-0.301445713560248	0.605330127319437	0.2714614558593	1.27015534238801	0.137017634650622	-0.930839693456391	0.0358251404648051	-0.68269920814508	-1.1268960097111	-1.49210181613941	-0.523510838814182	-0.472718230621903	-1.46815525745143	-0.136020322572779	-1.01614816271348	-1.80834702479905	-2.43851109990299	-0.984675936628101	-0.12967409843223	-2.01512196211565	-0.0681106509990359	-0.70661882076278	-0.0285424915874822	-0.0110792626175567	2.11967491345746	1.41891818930343	0.934167210530142	-0.579920656870188	0.401509042305649	-1.20023989255587	0.267688571868237	-0.440818055346524	-1.3601568335533	-0.460844733822076	0.381767032365756	-0.381876392825902	0.892458554443193	0.995482541331321	-1.51076345109632	0.447783726255669	0.341852292941715
"4"	0.312458735821497	-0.559843551738864	1.20019400827211	1.02768828474879	0.783090967349051	-0.816207616464033	-1.92098868310773	-1.02208079897527	-1.30737863821243	-1.96731213966021	-0.889084448759658	0.433830368700481	0.469869325175372	-0.951710525739224	0.68143939096657	-1.23809205472655	-0.213399554429415	0.731731754862282	-1.52016303885178	0.309355137586657	-0.554460013630426	-1.59301004098011	-1.92996573487799	-0.199490833201472	0.866976969696204	-1.4288195961158	-1.64725472698309	1.22218736040985	1.37253346818814	2.01016476203673	0.843023088972421	1.90934357974062	1.10349896478637	0.645503530067614	0.343297181133136	1.61360298786944	1.11530355342802	-0.154563544164273	-0.0234512375425274	0.153941225130021	0.298733323091617	0.930163616536945	-0.110586867113418	-0.0840031568644604	1.4066385222846	-1.60397988142675	0.46376904582597	1.31583345146787	0.99592380171974	0.446608327374797
"5"	0.0715378642508226	-1.38733108353748	-0.466715726232681	0.453037072101852	0.568308632579552	0.999249386392157	-0.439977244614311	-1.16427297678528	-0.105247968251765	0.673370706048949	1.02018512138452	-0.21010675335486	1.77681892645174	0.891640104348993	0.995130692699537	1.33877175959493	-0.689593231401292	-0.791384637115807	0.224135646348449	1.28385391681883	0.762414299039718	0.777368836518023	0.478590939725317	-0.375115106760141	2.17000592134452	-0.576358572366443	-1.15325050741787	-0.669856019328099	-0.300916776745252	0.628274792771971	-0.287869012743478	0.305586853646611	-0.298757823699475	-0.091096187754878	2.0156102764648	2.24061914064949	-0.163853774126293	-0.116542951316715	0.861784772921857	-0.233359544094345	1.12819489612795	0.0515287161795948	0.22515948508565	1.00530558549632	-0.148484620357495	-0.153419424925624	-0.538268609798793	1.43515117781016	-1.31212445941752	-1.62260185984831
"6"	0.589834893289825	0.748369804946859	0.191053145798931	-0.541044107567802	-0.122487070966332	-0.82535544802065	-1.28157267467942	-2.0135070813678	0.431618125644455	0.525157510013285	0.440906826089489	-0.543556819608708	-0.356434967767334	-1.44934624530086	0.769625284796665	-0.724208433521005	-1.24821823184913	-2.66198776884506	0.289446308824973	0.694018469559803	1.70928492235055	1.18011163523513	0.698309363004127	-1.02300471857876	0.107134973073222	1.78548073724767	2.72144338371236	3.05304297026554	0.765301206848442	1.75493485909932	0.00262531783110823	1.02093180756676	0.243508321193735	-0.121648876737523	0.349136300060585	-0.840377062710976	0.109920958359008	-0.250485029846601	-1.2284552284732	0.040989222070831	0.830288920805172	0.315594998179718	-1.32947610013679	-2.1036643962016	-1.3750870229114	0.155647229893616	-0.45568409739744	-0.463604405687127	-0.439258857447591	0.311537382744314
"7"	-0.356780100381082	0.969972710872363	0.741355983572289	-2.29551161848799	-0.125091253343213	-0.145953230410114	-1.2836029404093	-0.730039404644595	-0.118976164881861	0.841090816186528	0.13648627582848	1.82998939824739	1.1010623810351	1.16640803391972	1.38171980609764	-0.624928264840428	-1.65725246224105	1.48844688456484	0.534301101632505	-1.04397679186384	-1.24423354858142	-0.579912007457988	0.119919823088053	-0.395748420207812	0.555904614231965	-0.489927069839927	-0.456090215533212	0.825159035001652	2.53096621493587	-0.456215694140226	0.287508356299548	0.161824558049812	0.259580205100291	1.33768235053218	2.35899840360552	1.91942608036139	1.91046553402577	-0.475705636353269	0.113774461117165	-0.336765550633624	0.310084395099962	1.60578606208585	1.16986396615292	-1.08471744224439	0.344165214146761	0.87348446278792	1.34391387032012	0.337259597628144	-0.447549266529954	0.877451254949191
"8"	-1.41319649283325	0.583728126619327	0.166016785980606	-0.0420068110805058	-1.65914223736417	-0.631809897526271	-0.124299888324368	-1.60155476866634	-1.02484186146624	-0.0996083816924978	0.56013186120567	-1.03492777934399	-0.78585951698695	0.42509573058294	1.65216206875001	0.566161691849802	2.99053266651247	0.265851845898693	-1.295447936355	-0.256997062223263	-0.992451400665739	-0.35527209869401	-1.03757537217	0.635889703167718	1.04961948019472	-0.122234558731081	0.751365479107861	0.971740112281507	0.669941660513445	0.147024475195223	1.25081109975458	0.446737597744923	-0.327212542382764	-0.618503523346108	-0.528579519169125	-0.927654686852249	0.0575721071501709	-0.737554464064856	-0.662121749306937	0.394094117141972	-0.02775422211626	-0.635551924098509	-2.04217995412051	-1.83212064694725	-0.356441128892117	-0.521434148769454	0.457123160677785	0.271816026722619	-0.184143430489226	0.417551997456526
"9"	1.9481931700423	0.579688943107108	-1.50616896482106	0.139387288550649	0.122535606767848	1.59941326306656	0.868574870577165	-1.56437822068664	-0.439480452829796	-0.146598691652637	1.12003361514764	0.837164439698904	0.867701920746163	0.342465490614372	0.227345518651573	0.620151388584178	0.642221298781818	0.195032297064929	-1.01926815158911	-1.14841618807392	-2.13225470167303	-1.92944924236195	-1.56036831481368	-0.405202883043953	0.387798267146541	-1.73738596360057	-1.61979520093058	0.0357277404093725	-0.210345871258756	0.880218497834231	-0.256680633136641	-0.0620009570650149	-0.190873328227535	-0.676905623336885	-1.6449798095149	0.10405221548703	0.568955242294467	-0.306381276165706	0.976336882231017	-0.851133847220917	-0.632499217060318	1.1502820168466	1.82499265605606	-1.72626298225161	-2.07029555997971	-0.405354943488941	0.555285743496363	0.368578683114107	0.0423086738730698	0.585013941811801
"10"	-1.57330315506338	-0.736596634619933	0.906013808950505	0.380402133546946	0.732683191159728	0.0206289173160116	1.20760520331607	1.28697382131344	0.983322870065831	0.814280143115214	0.411861585930557	0.539149274669437	-0.971820068048316	-0.277738583421893	-0.0135953562015389	-0.65923139984849	-0.092942060950653	-0.620354301430926	0.458080695853309	1.17897048268422	-0.988081754378672	-1.73547485978976	-0.286324054585911	-0.531646953187799	-0.498552426081166	0.79939942630803	1.01107555677263	1.13836709214877	2.00328662797071	0.765663728002141	0.557170438153324	0.53713053594184	1.10129707843577	1.02215431145372	0.536869446016052	-2.24916818293341	-1.31710220698749	1.1807712120459	-1.20201674702632	-1.07844084960668	-0.489601298305475	0.579345926508683	0.747477164044699	-1.12708958280599	0.739894717487135	0.291027887968472	1.98358219756321	1.9966637029635	1.95671427195354	0.813054532807551
