"x"
"taxa1"	0.462787858350203
"taxa2"	1.88690652246587
"taxa3"	2.22542566196062
"taxa4"	-1.84961285931058
"taxa5"	1.82810316621326
"taxa6"	1.20000899429433
"taxa7"	-2.01450680303387
"taxa8"	1.59405685416423
"taxa9"	1.036678903969
"taxa10"	-1.70779124111868
"taxa11"	1.55372759629972
"taxa12"	-1.87857529888861
"taxa13"	-1.80000658603385
"taxa14"	-2.19127167211846
"taxa15"	0.19096865481697
"taxa16"	-0.57749795075506
"taxa17"	-2.1398013564758
"taxa18"	0.757582817738875
"taxa19"	-1.75113391391933
"taxa20"	-1.49865309055895
"taxa21"	-0.279648516699672
"taxa22"	-1.64683429305442
"taxa23"	-0.843858875893056
"taxa24"	-1.72331245224923
"taxa25"	-1.95239551072009
"taxa26"	-0.884966607484966
"taxa27"	-1.86777175087482
"taxa28"	-1.51619523256086
"taxa29"	0.414818027988076
"taxa30"	0.840779684204608
"taxa31"	-1.16619497220963
"taxa32"	-0.483411232335493
"taxa33"	-1.52304951609112
"taxa34"	1.34672614862211
"taxa35"	-0.473864213610068
"taxa36"	-0.322427951358259
"taxa37"	0.813819292327389
"taxa38"	-1.55844635828398
"taxa39"	0.481707738153637
"taxa40"	-1.36880011125468
"taxa41"	-0.938191819889471
"taxa42"	-0.925818668166175
"taxa43"	-0.60888808532618
"taxa44"	-0.684321970166639
"taxa45"	-1.2285228817258
"taxa46"	-1.61300728484057
"taxa47"	0.853725393023342
"taxa48"	-0.804538389109075
"taxa49"	0.901628057518974
"taxa50"	0.0886088435538115
"taxa51"	0.327151211630553
"taxa52"	0.306529457028955
"taxa53"	0.652372102905065
"taxa54"	-2.18792283805087
"taxa55"	0.940969113260508
"taxa56"	1.70207693302073
"taxa57"	0.690497343149036
"taxa58"	1.90534016732126
"taxa59"	-0.0481533037498592
"taxa60"	1.50796304522082
"taxa61"	0.799127777572721
"taxa62"	-0.458460354246199
"taxa63"	-1.13065915754996
"taxa64"	0.26910898713395
"taxa65"	-0.776893792627379
"taxa66"	1.97827115114778
"taxa67"	1.76174335116521
"taxa68"	-1.50880274386145
"taxa69"	-1.11168577489443
"taxa70"	-0.364019525237381
"taxa71"	-0.113485110038892
"taxa72"	-1.43238253868185
"taxa73"	2.23634112523869
"taxa74"	0.5277578137815
"taxa75"	0.581912110093981
"taxa76"	-0.625167838484049
"taxa77"	-0.120263685239479
"taxa78"	2.00307436543517
"taxa79"	-1.00676016369835
"taxa80"	1.62494114981964
"taxa81"	1.46977432877757
"taxa82"	-1.83699249452911
"taxa83"	-1.04748036884703
"taxa84"	-0.691644690418616
"taxa85"	-2.12653758656234
"taxa86"	-1.32645471747965
"taxa87"	-2.1513152923435
"taxa88"	-0.760696759773418
"taxa89"	-0.288164192577824
"taxa90"	0.783505960088223
"taxa91"	0.892436496727168
"taxa92"	-0.858371415548026
"taxa93"	-1.21679026051424
"taxa94"	-1.91888900552876
"taxa95"	-1.35092587457038
"taxa96"	-0.292886621737853
"taxa97"	0.328292523697018
"taxa98"	-0.908360808016732
"taxa99"	1.10508621549234
"taxa100"	-1.2167313597165
"taxa101"	0.344475784292444
"taxa102"	-0.137446384038776
"taxa103"	0.282654364872724
"taxa104"	0.279136081365869
"taxa105"	0.954142610030249
"taxa106"	0.324818418733776
"taxa107"	1.23643652279861
"taxa108"	-0.386874852282926
"taxa109"	-0.762005548458546
"taxa110"	2.19001167272218
"taxa111"	1.99808911201544
"taxa112"	-1.13384085558355
"taxa113"	-0.169480794481933
"taxa114"	0.497539889160544
"taxa115"	0.216623657429591
"taxa116"	0.989949967060238
"taxa117"	0.937469475157559
"taxa118"	2.01233977526426
"taxa119"	0.432787663722411
"taxa120"	1.55110678444616
