"x"
"taxa1"	0.746324811968953
"taxa2"	-0.662474516686052
"taxa3"	-2.10293441913091
"taxa4"	-0.632659851806238
"taxa5"	-1.01590416687541
"taxa6"	0.369715963350609
"taxa7"	-1.3460573120974
"taxa8"	-1.56722769127227
"taxa9"	-2.02758623845875
"taxa10"	1.10729005211033
"taxa11"	1.03216153676622
"taxa12"	0.755156743200496
"taxa13"	1.37271165437996
"taxa14"	-1.71640911381692
"taxa15"	-1.67972474806011
"taxa16"	0.28681364050135
"taxa17"	-2.24533785339445
"taxa18"	-0.863955367542803
"taxa19"	1.90746197337285
"taxa20"	-1.54666692167521
"taxa21"	1.13415393535979
"taxa22"	-1.74085163609125
"taxa23"	0.824452260974795
"taxa24"	-2.23628606083803
"taxa25"	2.19858415448107
"taxa26"	-0.253018237045035
"taxa27"	1.70438512135297
"taxa28"	1.82247227672487
"taxa29"	1.13237317237072
"taxa30"	0.811408021440729
"taxa31"	-1.10890633198433
"taxa32"	0.665515565034002
"taxa33"	-0.287731708958745
"taxa34"	0.178436377225444
"taxa35"	-1.16433555129915
"taxa36"	2.06971788965166
"taxa37"	2.18137389509939
"taxa38"	0.843842022307217
"taxa39"	-0.115317554073408
"taxa40"	-2.11593483891338
"taxa41"	-1.96137934699655
"taxa42"	1.65969440480694
"taxa43"	0.999946746043861
"taxa44"	0.548334303824231
"taxa45"	-1.64478758056648
"taxa46"	-0.113112268364057
"taxa47"	-0.334621179057285
"taxa48"	0.937884773174301
"taxa49"	1.00862766653299
"taxa50"	0.0580413280520586
"taxa51"	1.42061058850959
"taxa52"	1.39012818168849
"taxa53"	0.0971851285081358
"taxa54"	-0.158394895354286
"taxa55"	-1.97334072329104
"taxa56"	-1.19969234266318
"taxa57"	1.23865257869475
"taxa58"	-0.43989677419886
"taxa59"	0.536101579014212
"taxa60"	1.17727551409043
"taxa61"	-0.681506465980783
"taxa62"	-1.3328887484502
"taxa63"	1.59946393989958
"taxa64"	-0.0990240950603036
"taxa65"	-1.09554753038101
"taxa66"	-0.206804550113156
"taxa67"	-0.916393257444724
"taxa68"	-2.12594289146364
"taxa69"	1.82244558688253
"taxa70"	0.284384499629959
"taxa71"	-0.221038722852245
"taxa72"	-1.43541078404523
"taxa73"	-0.29835613835603
"taxa74"	-1.02548098247498
"taxa75"	-1.79906906890683
"taxa76"	1.40933359460905
"taxa77"	1.33290453744121
"taxa78"	2.15511384275742
"taxa79"	-0.669597249478102
"taxa80"	-1.92354510528967
"taxa81"	-0.387734566163272
"taxa82"	1.93194817081094
"taxa83"	0.655527959344909
"taxa84"	0.993180266954005
"taxa85"	0.471960676275194
"taxa86"	-1.99180180449039
"taxa87"	-2.05137520660646
"taxa88"	-1.98401244147681
"taxa89"	-1.83599943532608
"taxa90"	-1.2939035394229
"taxa91"	2.21649137218483
"taxa92"	-1.06601999122649
"taxa93"	1.41818476780318
"taxa94"	0.541174993524328
"taxa95"	-1.7676014513243
"taxa96"	-0.37937219729647
"taxa97"	0.74179138909094
"taxa98"	-1.46164094097912
"taxa99"	-1.74903844962828
"taxa100"	-1.80287782507949
"taxa101"	0.57691163639538
"taxa102"	-1.32171318558976
"taxa103"	2.05479774512351
"taxa104"	-1.0943360557314
"taxa105"	-1.93019519653171
"taxa106"	1.6410588093102
"taxa107"	1.23328911350109
"taxa108"	2.0394132905174
"taxa109"	0.368164897942916
"taxa110"	-0.412284437939525
"taxa111"	0.449903937801719
"taxa112"	1.50365661559626
"taxa113"	0.480446200771257
"taxa114"	-2.27655419982038
"taxa115"	1.43990908493288
"taxa116"	2.25981284840964
"taxa117"	0.586471886513755
"taxa118"	2.23479221793823
"taxa119"	0.752409441629425
"taxa120"	-2.00455309622921
