"x"
"taxa1"	-1.53315882296301
"taxa2"	-1.53586847386323
"taxa3"	1.43145772493444
"taxa4"	-0.941325997794047
"taxa5"	1.69456522041
"taxa6"	-0.352631727792323
"taxa7"	-0.725771392788738
"taxa8"	-1.68183983988129
"taxa9"	-1.47107842531987
"taxa10"	-0.761224553547799
"taxa11"	1.99905995824374
"taxa12"	-1.22014862452634
"taxa13"	-1.10293866209686
"taxa14"	-2.10896608680487
"taxa15"	2.03651973782107
"taxa16"	1.66803628611378
"taxa17"	-1.37275877073407
"taxa18"	-0.786825092602521
"taxa19"	0.925042701698839
"taxa20"	-0.405391350248828
"taxa21"	0.0877099238801748
"taxa22"	-1.29858948639594
"taxa23"	-1.9167743131984
"taxa24"	0.142945238063112
"taxa25"	-1.98857749374583
"taxa26"	-2.04149820203893
"taxa27"	-0.840521773789078
"taxa28"	1.88558379444294
"taxa29"	-1.87199975498952
"taxa30"	-0.331170199578628
"taxa31"	0.00552525040693563
"taxa32"	1.92013281323016
"taxa33"	-0.458338481700048
"taxa34"	-0.0579439015593382
"taxa35"	-0.538747626263648
"taxa36"	-0.214538380689919
"taxa37"	-0.192790569644421
"taxa38"	1.14197210348211
"taxa39"	-0.661716599063948
"taxa40"	0.677726827654987
"taxa41"	-0.634347691945732
"taxa42"	-1.36121311015449
"taxa43"	0.828260136768222
"taxa44"	0.587497384799644
"taxa45"	-0.870479867653921
"taxa46"	-2.23419888089411
"taxa47"	1.5653045788873
"taxa48"	-1.22995065655559
"taxa49"	-0.525468731392175
"taxa50"	1.7293592502363
"taxa51"	-1.13174704494886
"taxa52"	1.28368766917847
"taxa53"	-2.27597895553336
"taxa54"	0.388311374140903
"taxa55"	-0.796241898741573
"taxa56"	-2.28175636068918
"taxa57"	0.0495280362665653
"taxa58"	-0.0598365519661455
"taxa59"	0.940111753484234
"taxa60"	1.28440346033312
"taxa61"	-0.74120402620174
"taxa62"	-0.156033302703873
"taxa63"	0.0870873318985104
"taxa64"	-0.58719604127109
"taxa65"	-0.798049214482307
"taxa66"	-0.814651547372341
"taxa67"	0.306204935535789
"taxa68"	-1.2478772779461
"taxa69"	-0.711636980297044
"taxa70"	-1.93293890589848
"taxa71"	1.77470708098263
"taxa72"	0.479517340706662
"taxa73"	2.020322648203
"taxa74"	1.4438441444654
"taxa75"	-1.92790510845371
"taxa76"	0.282980426494032
"taxa77"	-1.99412588141859
"taxa78"	-0.789420875767246
"taxa79"	-1.33861741465516
"taxa80"	-1.32354639968835
