"covariate1"	"covariate2"	"covariate3"	"covariate4"	"covariate5"	"covariate6"	"covariate7"	"covariate8"	"covariate9"	"covariate10"	"covariate11"	"covariate12"	"covariate13"	"covariate14"	"covariate15"	"covariate16"	"covariate17"	"covariate18"	"covariate19"	"covariate20"	"covariate21"	"covariate22"	"covariate23"	"covariate24"	"covariate25"	"covariate26"	"covariate27"	"covariate28"	"covariate29"	"covariate30"
"1"	0.938830078404212	-0.0143347517529559	1.79123102708744	-0.177913207508903	-0.252708034015977	-0.582284094327643	-0.769060745657413	1.64685136250986	-0.0392183252980004	-0.0573378196267864	0.328549548901813	1.14178325193505	2.36178873962183	0.367119904004687	0.246248165361157	0.810603147422572	1.51925085125316	0.0154786309266543	-0.310789081775392	0.00690467317146221	2.48031735233153	0.910634414665794	1.83876586063144	3.26853634919332	1.31033960909688	2.10160006580811	2.79898553668993	-0.0515807117927044	2.18010484903288	-0.1006976812111
"2"	-2.30700615541453	-0.270655691744172	-0.284813227858498	-0.253751378846871	0.13065608094869	0.224674416554931	-0.0227178559403751	-0.14531793802115	-1.64537707046232	0.334533022109176	1.00627620986481	1.21318170569231	0.49334977727947	-0.198475620340055	0.127282142259148	0.627516790317723	-0.545827810401031	-0.743288326762005	-1.18583131875558	-0.902065622957215	-1.26989567713545	-1.40088398330456	-0.244352568486838	-1.08497796344851	-0.11915844241174	1.11754331532617	0.168592100090153	-0.103688487905846	-0.633332279630783	0.0272660197373486
"3"	-1.00986010472722	-0.383026171235466	-0.924634176588624	0.254901140182082	0.621405857607813	0.514295181375399	0.245093140105582	1.43753555373051	0.919533793846238	1.50238485173663	0.622636442501102	-0.270063948073717	-0.975838780462012	-0.539119971383661	-1.56779653430803	0.247689689572978	0.986537601576832	-0.0790081265801988	-2.75731221011673	-2.1021616557046	-2.6724695351914	-0.440062868606975	0.481327843507815	0.804780286199155	1.46071954508228	-0.523152603293895	-0.616650317709424	-0.663147748449	-1.11912009223786	-1.20071118161086
"4"	0.464494450226016	0.564818350465429	1.35873499065449	1.17900635599372	-0.178439308526043	-0.921164960090375	-0.607178726314158	1.2133843643724	-1.32852255709422	-0.548617374842276	0.0203839058708919	0.00893695998436895	0.414101732186404	-1.51786145864102	-0.346300600720477	0.687902327519273	-0.762681380937764	-0.207125587724515	0.693455564883432	-1.44600359330021	1.02315757111514	0.939178983328155	-1.17894615523611	-1.26149638534083	-0.463590428333675	0.16700847546501	-2.12591178900705	-1.3593559996343	0.418496760688865	-0.617258103281079
"5"	-0.942366031309654	1.18437375472481	1.70872853687664	1.25548235676932	0.160404439848124	0.825883625176178	-0.0286983135619834	0.729765506058558	-0.134640104293382	0.140112123531254	-0.205819674374856	-0.440300247668698	0.914826828736771	1.18746904333904	1.41815466112143	-0.264513291677606	-0.522117788424216	-0.11843148891253	1.40728972904069	1.34067547175696	-0.144024126047674	1.33277885127702	-0.689609643487603	0.329184206908194	-0.739611258276458	-0.816759041997011	0.452863202290171	1.02239328538783	0.900631800090934	-1.13778459237106
"6"	-0.194350533703753	-1.06299292774289	-0.328745280602764	-0.468156372228894	0.4739696499185	0.913507280678568	1.00572788602408	0.848904050838852	-0.46704967919148	-0.426709693591427	-0.174065132058036	0.698766272719491	0.35637875343979	-0.817786682038724	-1.98204230322944	0.44803930028633	-2.11642690832898	-2.9025126593282	-1.3738304248401	-0.219701649399237	-1.25330688888196	-0.88033949985548	-0.620446396878496	-1.17378242790255	-1.19427320800381	-0.393023802863649	-1.01691340680903	-1.91424816446434	-1.03440511311948	-0.149197800750446
"7"	-0.915256159957711	-0.289330511256193	-0.759777113318673	-1.19827206416435	0.150628960909994	1.96235644714023	2.15111127351197	-0.419456562717241	0.14711264462572	-0.490503169121724	0.0469343825579023	-0.248232875767212	1.48816827572837	0.957136560965466	0.960324630964164	0.992346449077585	0.560722192715923	0.747652911165463	-0.31775038845479	-0.158085947333678	-0.017968506857002	-0.148715981465541	0.65916246697606	0.650396255940484	-0.812916210720309	0.584970424437196	1.8486231997082	0.648634523047762	-0.693381941812115	-0.750649906387633
"8"	-1.57656474610346	-0.583335482348546	-0.323828396836735	-0.383967424977611	-1.2848449125113	-0.518401806857204	-0.0386070425623242	0.0355638823490114	0.428096783631712	-1.081015184497	-0.333574934580558	0.871215409433059	0.0353679940333957	-0.788700036470019	-0.958351839104041	-0.289280776929213	0.207956377343285	1.38615264030038	-0.589096615027206	-1.29005389542775	-1.01226648788025	-0.949551908821485	0.72305418637765	0.502742093204622	0.27738555374729	-0.929583095728428	0.256396119266881	0.895208861856544	0.378642953987402	0.433153808834974
"9"	0.56218066468666	-0.317532430717948	-0.734230699428543	-1.55279213805508	-1.92906912436269	-0.970808015972276	-0.767591294508436	1.69748352923781	0.685798075138374	0.651591700719384	1.16508795598757	2.44659715596669	1.26701139907882	-0.82597448906341	-0.144745722849522	-0.748419258318241	0.804958469118449	1.53590098172833	1.88598144524685	0.362282375084577	-0.0977404752255972	0.346071906152819	1.50893363143741	0.0581004610560817	1.60522071922975	1.59789226715484	-0.467228747686813	-2.01589359211604	0.148415866747315	-1.48379374973439
"10"	-0.11777671121329	-0.312065573412425	-1.09038456791656	0.00309751938033191	-1.07630254637213	-0.745658447504978	-0.302100972560848	-0.470563301813964	-0.679912760476055	-0.597203482778386	-0.46839245931532	-2.15567776786358	-0.828643585428865	-0.692471682958944	-0.132616206677625	-1.17890879800892	-0.286903943791513	-0.173095599394496	-0.950135899830943	-0.804836121942591	0.0305364883591327	-0.207349616200519	0.320856219807331	0.507635810641708	0.636052569870881	1.45459428107714	1.61258642482171	1.72796114846973	-0.24753911852911	-1.42477240136513
