"covariate1"	"covariate2"	"covariate3"	"covariate4"	"covariate5"	"covariate6"	"covariate7"	"covariate8"	"covariate9"	"covariate10"	"covariate11"	"covariate12"	"covariate13"	"covariate14"	"covariate15"	"covariate16"	"covariate17"	"covariate18"	"covariate19"	"covariate20"	"covariate21"	"covariate22"	"covariate23"	"covariate24"	"covariate25"	"covariate26"	"covariate27"	"covariate28"	"covariate29"	"covariate30"
"1"	-0.496589828024274	-2.54134986346182	-0.53884170652111	-1.08319992402777	-1.73263514882981	-0.580995838568143	-1.44929256355241	-2.1314540989272	-2.72494448792461	-0.665276939058888	0.313181937781402	-0.293008767834985	0.423576597085571	0.227518548407412	-0.987828719584574	-0.469929214591702	-0.40799266155378	-0.210492570338309	0.502389518235714	0.526597738066283	1.05396022215803	0.0560236057982914	2.76439682219024	0.560195347090387	-0.44841096464726	0.862010961081975	-0.650580590462421	1.53515718613116	1.41262725880677	1.10735788408737
"2"	0.234659482873955	0.86572429491967	1.25225298504262	1.33384804458057	0.780087455908113	0.802463395461892	-0.366251870903138	-0.0194003006771951	0.555652279091624	0.451733231479097	-0.935638612087284	0.636647699719286	1.18935581579075	0.185444827975708	0.29014874933055	1.02454088391614	-0.157288320026676	-1.49816457542945	-1.15602679442886	0.104606206927273	0.715428458916332	1.54818578263696	1.08368569364208	0.0635494377142521	-0.289947959261436	-0.184587804534071	0.445844787796914	0.688423726702431	0.136076397332928	1.58285349691399
"3"	0.362913725786833	0.68832509631975	-1.58696713518268	-0.399393707312913	-1.46731776427489	-2.22834282774602	-0.80955554989368	-0.284250575346015	-0.636678469656288	-0.0638903256637204	-0.566828603019698	0.607564638876405	0.872910697896992	0.82332713241354	-0.428329831786784	-0.258048949944015	0.612692258781476	-0.619635239137856	-0.180804181642887	-0.364783407327264	0.828110251151988	0.883286493482592	1.34628437812328	-0.967718807307878	-0.404604528909978	-1.09207768928056	-0.250711577870173	-0.291763194707713	0.44851416302582	-0.150913486703885
"4"	-0.0341239678287123	-0.104824857143501	0.547926326132861	0.370165285635469	-0.355579693155595	-0.697177118481351	-1.57890818531417	1.08415734515188	1.51111132434607	-0.278000847813953	0.767160722630773	-0.899322590561698	-0.976282968426628	-0.391909015493243	-1.13057336985044	-1.07946564481293	-1.33813693519121	-0.0542130739601207	-1.24979164280457	0.873069688258588	1.03362003270147	0.687621362872358	-0.269370607657878	-0.87545841437321	-0.427870878858062	0.351425868406122	-0.619499302429735	-0.0587133904417928	0.201248471077583	1.55299113151577
"5"	0.762649999208457	0.11928364670053	-0.790264443567893	0.147979810459516	2.02481435284526	0.897281589224599	0.818630587907999	1.07083030806191	-1.32235910580207	-1.25280418959511	-0.0909829202880797	-0.316651199933996	-0.336382784320559	-1.34494665963712	-1.59184424660406	-1.65962905598311	-0.183138760962741	2.53550137865124	0.555543815570577	-1.14928816220018	-0.400410890557061	-1.56983237081011	0.575763887784696	0.0327966854407482	-0.53284704297744	0.0289133462031022	-0.775052025860759	-1.11239197373201	0.906654887612629	1.39079335654514
"6"	-0.229410949256406	-0.167070347442459	-0.18264535342839	-1.51025833712897	0.672708218253341	0.43236689401451	-1.12964161444366	-0.461954168119646	0.347213378622943	0.288844297190913	-0.542209785772042	-1.04669576788285	0.385373814889927	0.0052713480671975	0.178777539630154	0.124696581461516	1.47423560590621	-0.673421043197337	-0.254710848208051	-1.1269616113608	0.308645549941751	1.10796330187801	0.757421958841681	-0.965580427417413	-0.681111239931422	-0.853677049761714	-0.994348532794107	-0.673767766892684	-0.351427242762978	-1.31821815396815
"7"	-0.811290569048787	-1.71925616384318	-0.586979973810228	-0.277376188035419	0.987713371522183	1.49044583232888	1.84865496076308	0.495468075559744	1.96098726922341	1.40886045371266	-0.4311559889413	-0.272927921260999	0.744615052701276	0.576705631076294	0.141999118816484	0.26941733136633	-0.103583528900997	-0.293694077270129	-0.499361892313285	-0.284342123334937	-0.408207422445197	1.20078802251601	-0.0126537617966085	0.0265803976530982	-1.43913478362234	-0.72033012625895	0.862196803653735	0.478728728717558	-0.912020496575606	-1.18296394091995
"8"	0.978317871542107	2.22341092938506	0.476007433144549	0.625457549988024	-1.19283341581359	-0.86054325799941	-0.835095916943512	-1.22037150512175	-1.35689798472682	-1.41987105551525	0.161057053641055	-0.32075781846686	-0.441381965054748	-1.34153942021738	0.823347851236999	0.0619266132024115	0.590063129946634	0.54224325253544	0.577077323790577	2.0159888040922	1.66486595312255	-0.318424894317072	-0.637223994797966	-1.75695998742495	0.101789201292882	0.460377195402206	-0.289052983307989	-1.48183710883761	-0.0211504058315188	-1.64630633019838
"9"	-0.497455724696627	-1.25566890502611	-0.339523597439135	-0.599306881373185	0.00394334243043195	-0.673780587982223	-0.570352046966391	-0.722708853746064	0.00731353372563168	-0.58601474165598	0.912774572731268	0.827491886365161	2.01511275033521	1.84712275819792	-0.781574646922882	0.215513073015955	0.801451835931168	0.195554361624273	0.576749323419392	-0.0911664604503482	-0.886260626995672	0.76039597952652	0.853673166602301	0.233668000536846	-1.1526025700679	-1.14533410931962	-1.05714276239651	-0.390337872409144	0.517492423666202	-0.427611038925527
"10"	0.93124554523002	3.17398432208572	1.44961218540822	-0.280789042599147	-1.24597951425132	0.889199507282007	-0.142703179537986	1.46166851311523	-0.440211447362537	0.213339597247429	1.48529826043506	-0.0323228717664959	-1.96233726092395	0.0221658914957942	0.641260255126859	0.764010312402698	0.271074942622311	-0.642777583947507	-1.74210446513284	-0.403792912166151	1.57593791249182	1.14389055835558	1.97024626492374	0.292818325290615	1.65049218454276	0.345043419626189	-0.0888319212490633	-0.424321152152808	-0.92903817994739	-1.43026270032868
