"covariate1"	"covariate2"	"covariate3"	"covariate4"	"covariate5"	"covariate6"	"covariate7"	"covariate8"	"covariate9"	"covariate10"
"1"	1.54628761123629	2.21725708584797	0.00554965405391446	-1.38833592563289	-0.822424313119086	0.87215870855378	-1.73249061618282	-1.40351468661645	-1.05346199061637	-0.718362549449072
"2"	-2.82771572520517	-0.806322530774365	0.193360519779258	0.391013857531608	1.34736363924061	1.44962234549181	0.410984095314249	1.22821597597684	-0.50262636638305	0.943912244648916
"3"	-0.422649052325029	-0.276333487162006	0.263136015391333	-1.09571722746522	-0.466858633639077	-0.565831992031552	-1.0237419643845	-0.392725891708326	-1.64116282018946	-0.688843195489574
"4"	-0.734060991697741	-1.82808501543685	-0.598869780588753	1.55482763814979	-0.154467112525014	1.50372959486805	0.819734442315458	0.0780176111024734	1.19855621320037	-0.589860405165435
"5"	-0.604011650510343	-1.33832998313568	0.458341368269065	-0.212666604132199	0.601122354383265	0.588957587845525	0.238704663999381	1.27838805030667	-0.288082645243239	-1.84192803803399
"6"	-0.433779928396598	-1.71835268966041	-1.89175887265679	0.162777496932011	0.116761501409872	0.979763332427036	1.45043710763914	-0.342214837551157	-0.512477149692234	-0.160810454307766
"7"	1.0285994260872	0.637481450268138	-0.942516027500644	-1.37606089597744	-0.782790192366169	-0.423942990442975	0.0187693170842513	-0.909593182212691	1.20420764262695	2.19979253196979
"8"	-1.15062001668714	-0.519548622103506	2.15521524435677	1.5090032093806	0.550992534106261	0.320613950819094	1.97826445267475	2.60043440053345	-0.987406462389875	0.957087507191612
"9"	1.16545544621052	1.15229159094293	0.72051271015261	0.177965678843095	0.0121814720233804	-0.869269728043789	-0.354186886195306	-1.36347270730575	-0.0279830815740693	-0.195527721617477
"10"	-0.751034950428796	0.534176953855652	-0.223258041512494	1.33042418965262	2.11027475807535	1.17858156267855	-0.62124294474992	-0.245908496302858	-0.773251694991214	1.19836424729792
"11"	-0.698549473945021	0.0622789800728472	-0.939187121533579	-1.67591492684305	-1.60289199828781	-0.365199241122455	0.0870425817027042	0.411920036088455	-1.7561605615245	0.594171243178611
"12"	1.28076091406824	-0.503172484229875	-1.58855803250023	-0.374609424134947	0.0718217647406126	-0.983922972426566	-1.82835025568596	-0.464709799826909	-0.0689186519432172	0.702016316919024
"13"	0.941813471609113	-0.118907891858092	2.15036388726779	1.13043224652876	-0.278833224783344	0.00395064195842629	-0.573063169101152	-0.810973156101189	-0.666050888068691	0.97382963809148
"14"	0.295770192543227	-2.43577851896138	-0.937394093487448	-0.806837239744144	1.21626313934389	0.503857477347708	-0.608039645939086	-0.445447587623611	0.055455862013721	-0.771682669400194
"15"	-0.248618377242437	-0.0342472603320525	-0.516303149122214	0.799405971673455	0.486873098701476	1.34184379136553	0.643649866407932	0.595630477168021	-0.718825328999755	-0.700251596516734
"16"	0.234032936199327	-1.41051612321656	0.74612002274674	-0.0258915883623519	-0.439921657478237	-1.55306707787474	-0.196883187902736	-0.701212196415361	-1.44019055429449	0.308800989692815
"17"	-0.852894633635201	-0.714601272840233	1.38456380832678	0.875842909288211	0.0401571132277862	-0.589139250876754	0.775550859403258	1.67117070007776	0.398641762435181	-0.630960097930791
"18"	-0.648956230464323	-0.928919161192327	-1.3000217945297	-0.875995673618999	-0.917178710705193	0.0849340110933678	1.37924397953267	0.995747944843407	0.0443423800073806	1.14340708213446
"19"	1.82222582607029	0.591440386778959	0.975247910091959	0.713557141346804	0.589091117338061	0.415870014519188	1.81567675534297	0.177443002179099	0.135365251762195	-1.2675121613742
"20"	-0.881409009528724	0.608114951748816	-1.05317345673635	-1.92370366103673	-1.32483065038767	-2.70444869459533	-1.827617948685	-1.69443391986058	-0.712913195610444	0.757754752508667
"21"	-1.38805121867717	0.0871588019476318	-1.30277003177348	-1.50755041274597	-0.519584640453325	-0.0220258741054312	-1.0160063366971	-0.00275252752880053	0.992551115965782	-0.0657995206434234
"22"	-1.47577864197467	-0.0191741889472909	0.221230259372473	1.11427477583766	0.602848744218406	-1.17532311755029	-0.00598765280410321	0.336246605546506	0.306772264387457	0.0223372387017417
"23"	0.156483900332382	0.779009647291727	-0.0546230929546725	1.21579331434337	1.14263749787913	-0.329726946313723	0.114838977546845	-0.129835883752463	0.0727001754236838	-0.435082977514185
"24"	-0.139920191837661	-2.09898508435134	-0.900104434719381	0.315205443251937	-0.952380174366177	1.41561337172203	-0.454567433743193	-0.817427447447579	1.18659706585684	1.88105329928052
"25"	-0.240960267479356	0.175046427092116	0.108259630051854	-0.448956627050782	-0.798355467847259	0.0301109687918983	-0.879503630574977	-0.504084271420132	0.319951918636629	1.44922963974944
"26"	0.231486961199685	0.0276142069907382	-0.131171429732697	-0.331047003842844	-1.49383870942261	-1.26586434544446	-1.14402285314647	-0.432982751438968	-1.06263061403015	-1.26609338951827
"27"	-0.234182163605893	-0.628325243428025	1.41266926289079	1.26505180371441	0.172597939417253	0.0793084403272225	-0.101007377326162	2.9844848670298	1.11254484686548	-0.676933542533766
"28"	-0.456094974217724	0.759393518212133	-0.756265551559161	0.560676328811039	2.07265989413488	0.372873842903477	0.211684013208733	-0.147286179434002	1.5562720644501	1.62563399365113
"29"	0.814951785142361	1.12113151841706	-0.504194677326959	-0.188435583226578	-0.188684612310064	-0.339380248944329	1.52762525103595	1.02874460564794	0.612639630971648	-0.718498279153738
"30"	-0.915208819274504	-0.568856361543209	-0.841636792361651	0.256654619406448	-0.0602970458896673	0.725851997235709	0.378405629420635	0.91924612578316	1.45250864069256	0.695061616155583
"31"	0.461364527554902	0.937307644143751	-0.0244122058469016	0.322716395567282	-0.515828690018168	0.225719197497451	-0.251186640956425	-0.724668659187439	-1.62948497271008	1.14478732044692
"32"	-0.63909032523022	1.28604935160926	1.44056256102091	0.860944742704084	-0.0867477285639206	-0.32196619800914	-0.221996000364278	-0.848757709615533	-0.0267277486205928	0.532818275784797
"33"	0.81884325011397	0.0688806001197712	-1.04140520147587	-1.90900899725682	-1.99891606835242	-1.12886808420118	0.672068368576001	0.607937853937237	0.686612736223877	-0.175271102978855
"34"	-1.11190553056794	0.755521480828604	1.18237616633236	0.633217592687794	0.407720040276616	0.232802572210976	-0.443078215766514	-0.356832729642301	1.03628562817713	-1.03873485923319
"35"	1.48281369251705	0.91466012165823	0.566003412799699	0.829781260901558	0.602527393959305	1.03889921592581	-0.405882872269516	-0.0593758555522689	0.355652615910165	-1.28215302059677
"36"	-0.20493700117024	1.13331922806272	0.605259670236263	0.631625150408678	0.702763577510115	-0.841191767882443	-0.49575357379042	-1.65424084371258	-0.956381222401231	-1.17943056450023
"37"	2.08278419838321	1.00977279238071	-0.0967966454711344	0.268141156782431	0.706479269929619	-0.719786042202325	0.885261538019034	0.524702183704481	0.199953070288107	-0.162285493663722
"38"	-0.0523923991966516	-0.656927206794644	-0.120991095065255	0.263246453823305	-0.0545628622277868	1.04073414060811	0.213029972739719	0.777602887890371	-0.754800205929582	0.0662181935327418
"39"	-1.11175663903396	-1.14490846615701	-1.04419942754644	0.0731288160388354	0.24117687387799	-0.306762530210855	-0.0915566707922999	0.71576980700411	-1.28237779162839	-0.268460047525224
"40"	-0.912381515976728	-0.0784839844646793	0.225740198571819	-0.517017926402049	0.805694281496189	0.796469351163811	-0.395604298600693	-0.222530236473096	0.997868449996139	-0.0625021322449734
