"covariate1"	"covariate2"	"covariate3"	"covariate4"	"covariate5"	"covariate6"	"covariate7"	"covariate8"	"covariate9"	"covariate10"	"covariate11"	"covariate12"	"covariate13"	"covariate14"	"covariate15"	"covariate16"	"covariate17"	"covariate18"	"covariate19"	"covariate20"	"covariate21"	"covariate22"	"covariate23"	"covariate24"	"covariate25"	"covariate26"	"covariate27"	"covariate28"	"covariate29"	"covariate30"	"covariate31"	"covariate32"	"covariate33"	"covariate34"	"covariate35"	"covariate36"	"covariate37"	"covariate38"	"covariate39"	"covariate40"	"covariate41"	"covariate42"	"covariate43"	"covariate44"	"covariate45"	"covariate46"	"covariate47"	"covariate48"	"covariate49"	"covariate50"
"1"	0.194011549317048	-0.965552525390686	0.454371276338942	1.65156624888113	0.583965168160251	-1.20256873306082	-0.851285812790712	-1.47584256777346	-1.06109745184616	-0.525889179425112	-0.0401899098420354	0.856258912392502	0.606948639157068	1.49313921899171	0.788689763987148	-1.07428325669836	0.21474016491046	-0.22840739867303	0.120404479218088	-0.0667235478724116	-0.795506491345243	1.12573957344741	2.8211713774031	-0.644573098906963	-0.803709130542744	-0.077261326119194	-0.0583785994470308	-1.43716452563268	0.733036226436748	1.71140484349772	0.435582162696869	-0.197616229655113	-0.819463723078652	-0.194886437812079	-0.400848832689334	-0.129139581064003	-1.4135621518528	-2.46082393950882	-0.804475050015514	-0.665248647130778	0.175177478412653	0.843477690726861	-0.384549248013109	-0.0665044845602344	1.9351081084489	0.153817693434578	-0.790967479234874	-0.0313243111390911	1.03782741985096	0.336619219631142
"2"	-0.510148710746804	0.739001040641132	0.219376922338705	0.563510307773607	-0.680164652187251	-1.11196177982455	0.370836816898301	0.803083481944847	-0.38339752301276	-0.237137600652519	1.209188501711	0.98335622346068	-0.652955599992255	-0.716125610889521	0.0978876361786777	-0.585619286331723	-0.173901029336829	-1.77314687671371	-0.887749021676723	-1.07642746033198	1.23368914470827	0.0763504023316978	-1.56971955494223	-1.70346141862694	-0.554528562377673	-0.734233393635519	0.531259322849352	-0.629792168931331	-0.688697315398264	-1.34810684608217	-0.562942337438791	-0.228196921593093	0.676496999786067	0.0533976830191935	-2.33199478385268	-1.22048147001347	-1.24736340694475	-0.657059279746202	-0.994105044254635	-2.81927059211904	0.426959636445946	1.7850981639706	-0.180934105220504	-0.400065458938466	0.856224671474245	-1.02306550320673	0.180923512619919	0.669193337147344	-1.49805770197658	0.58961202484271
"3"	0.0521426298314937	0.486989844840926	0.0830735054837178	-1.39609352069293	-0.664353952445528	0.00905915627725075	-1.26107597177168	-0.520359475693532	0.141876740200946	-1.38523302648832	-0.261609752798072	-0.528994382820353	-0.879536010781583	-0.373673939290011	1.77827375369929	1.86576663067267	0.331650661538867	0.993601123664172	0.557036731997867	-0.516885904611582	-1.66294991184258	-0.0284124720093286	-0.6901717216778	-0.598911738449251	0.727265530966268	-1.5709264303499	-0.656798838530413	0.759151920698719	0.0927887235101437	-0.188930659067676	0.658867971250583	1.15778590245816	0.578239886562999	-0.158781680493264	-0.0918352766514063	-0.0613238423135457	-0.967298662020835	1.41219142338763	1.16801041639038	0.244409492102134	-0.405374843320505	-0.39389148735889	0.488572057602064	0.0658940335988104	0.418975983392608	1.33756740763885	-0.4869083044307	1.43016386478664	0.493293407469803	0.141988501498333
"4"	0.164108841820683	0.549850748334237	0.641693330446883	0.793286415254069	-0.992965322453298	-0.0116489355404184	0.126894042203379	1.37372717864034	-0.0616402051299129	-1.11710639991898	-0.11688609139281	-0.37929723782946	-0.620508644626334	-1.03469354624325	-0.621115090583616	-0.685706475568423	-0.960633279761624	-1.40185252687574	-1.20282204460817	0.192960694793682	-1.22860598380572	0.0665531845262478	-0.631167406528048	-0.429214684188096	1.0134918834686	0.0703547117250779	-0.64767450224841	-0.740003659726487	0.995750647111005	-0.636054630603261	0.143319345192721	-0.37856729247237	-0.891137540726783	-1.01018394425634	-2.14291108387005	0.98636302356643	0.0575468630857154	-1.55349235875776	-0.982894162825112	-1.04907385049068	0.343747836827828	2.36984021433839	2.47981698292916	0.887731742530064	-0.127010681576543	0.285953042053544	-0.869754164274738	0.28848228545639	-0.765968000855361	-0.475575020874284
"5"	-1.12797657829349	-1.0698468091242	1.17954539114952	-0.358128027488955	0.539090463594095	1.42287682773007	0.266617117882982	-0.0345885491824634	-0.722815751890948	-1.66879903391592	0.372088461156761	1.10590595032568	-0.0643279330728192	-1.41878648423142	-2.28273983747064	-0.163572868407484	-1.23774989825819	0.964777086811618	0.934120685587528	-1.05455281614747	0.135289917513014	-0.738248341773168	-0.480321166191632	-0.168917532289584	-1.39677331559191	-2.43603483674998	-0.167620116129467	-0.220446091679422	-0.791290036297629	0.128966005396151	0.632332032321915	0.458976799884765	0.55707700688934	0.902871697152309	-0.866242561510971	-0.928211368299246	-0.942412620080111	0.556902128378935	-0.909918738546885	-0.397589154490655	-0.346110028303782	0.196071604509688	0.370387386825967	1.78860207323339	-0.476392559442381	0.370511256091293	0.046403272651573	-1.55479076797215	-1.46152800312845	1.32720009198627
"6"	-0.325886634889891	0.276422814636827	1.28308528665599	1.39444188760555	0.437941653761307	0.289936112987281	-0.108388475489746	2.26812835924745	1.55831145109231	0.208207033316146	-0.000136802505104014	0.548084648421212	-0.62821740971838	0.198736587234899	0.017808851004255	0.0585429548709368	0.886905651719644	-0.332084589977777	0.0763517405971821	1.68868160511196	0.61071560212776	-0.0806067898854449	-0.3707044444359	-0.538050308554474	-0.0180291057139421	1.10185675035381	-1.07350106453501	-1.05345833955436	0.849875751861681	-0.487397441516186	-0.769944109358114	-0.807375027776945	-0.418969948460434	0.0290534551024887	0.0993492311416524	0.664943826645454	-0.626875379794809	-0.0765687824577934	0.307718490795466	0.397846941665078	0.478216273257909	0.22922036730162	-1.83948424286825	-2.14946296626644	-0.475088882669695	-0.411480347072164	1.03789008888933	-0.50555355949496	0.461690887705188	1.21148030319595
"7"	0.329174885830527	0.478368366877808	0.266824585833816	0.132925300709433	1.24247128883365	1.52911972565425	1.07619099738796	-0.16416395435958	-1.61752739010042	1.40399444786657	0.204434840381594	0.479747382543679	0.763654898844812	0.107161084199593	0.273025569305468	-1.64915511095405	-2.07723913585331	-0.309486713911083	-0.884533139308493	-0.809962971641295	1.04251428017004	0.961957844220834	0.460656068933258	0.00691637818331601	0.124706467569015	0.210970422927326	-1.90575567365161	0.829763767361503	-0.00900164393907178	-1.86972715614251	-0.235235005722299	-1.11519987813887	-0.982073100535279	-0.86743033491165	-0.506222667727956	-1.688800484512	-1.0516195479623	0.498651730307939	-0.457556574170458	-1.60966523669337	0.0538413256129833	-0.0778032759481059	1.26227075858009	1.42741985937557	-1.20706804507346	-2.68507333628965	-2.76753177280685	-0.76810280721033	-1.15717574285976	0.649363967201237
"8"	0.438550914040172	-0.129724813394976	-1.4935208179447	-0.62389954128299	-0.144082449689004	-0.639126354718306	-1.61065455879764	-1.56566067432326	0.379203573832139	0.676841969225135	1.52669701248864	-0.100636700014057	0.264226271494352	-0.940903902866311	0.913713390448106	-1.14916017070052	-1.11129787656291	-0.37094986017655	-1.08301721535082	-0.838187994085047	-2.94540225954166	-1.21382458911204	-1.25188096767518	0.408963422491128	0.156649458128228	2.25764901562773	0.260224405272448	-0.330376403661928	0.468431556579061	-0.564040572278086	-1.42511220155353	-0.389097651512	-0.682289640287372	-1.08460380246897	0.145642165273855	-1.20657650709248	-0.811201115353938	-0.639073758639282	1.07528416446565	1.01193030380793	1.1227283024788	0.90469307722519	0.84391341292415	0.432646266354243	-1.70590378378789	-0.725304296904116	-0.300963603987039	-0.282645082408767	-0.661606204065835	1.16507691731009
"9"	0.172350507335587	1.07663488046575	-0.412101224408577	0.544898209825158	0.317192370665742	-0.625745747746173	-0.978575212929668	-0.401286908548993	0.402093749475751	0.499192409363273	-0.349349492350081	0.248395188207779	-0.346236489444479	0.457307815824534	0.489748800759983	-1.02981093605393	-0.470032596978687	-0.535189062122757	-0.640496234750799	-0.372102564792551	-0.874060416810409	-1.34949254699284	-1.0103092823309	0.924709973234277	-0.810717642208909	0.669462020450968	-0.892753323761342	1.16324240040322	-1.76516871535896	-0.948681250775032	0.912440422736331	0.950694836218343	0.194360543530086	0.314865202012882	-0.641337594490264	0.0206361107746678	-0.693401799726953	0.50137926293832	-1.37413018231336	-0.960186543312838	-0.275301141980499	1.25360744385014	1.173421847573	1.28399415443564	0.533016938946154	-0.29908181194602	0.566693226394287	-0.8100660239686	-0.947967297728198	1.17556800470408
"10"	1.26799381166488	1.30354088310534	0.931245684231182	0.401235893000356	1.34358401470791	0.392109068747044	-0.00391802777080921	-0.798319074878888	1.27786667893983	0.846557818277514	-0.794607620936085	1.54352101610618	2.17424666938627	0.118728878531167	-0.20434998940985	-0.643704346193157	-0.780642955284474	-0.86118362053359	1.3741453273289	0.532319879127668	0.863161487886135	-0.777457672505172	0.0333165077255976	2.09583918029026	2.45755647150543	0.549742819570281	0.46239029750131	-1.0695711348084	0.718905694974526	2.14638359752309	0.377733052441931	0.952369298326937	2.07432572612657	0.124913455586097	0.884198689933111	-0.02240030481688	-0.777896221123634	1.86789512379651	0.0514618060090161	0.00764991021723921	-0.147503758536289	0.734496001166723	0.196250506848031	1.57984300862878	1.38779571342668	1.45483712583072	0.848357176032793	0.734097231966029	0.614275461269355	0.647968290512777
