"covariate1"	"covariate2"	"covariate3"	"covariate4"	"covariate5"	"covariate6"	"covariate7"	"covariate8"	"covariate9"	"covariate10"	"covariate11"	"covariate12"	"covariate13"	"covariate14"	"covariate15"	"covariate16"	"covariate17"	"covariate18"	"covariate19"	"covariate20"	"covariate21"	"covariate22"	"covariate23"	"covariate24"	"covariate25"	"covariate26"	"covariate27"	"covariate28"	"covariate29"	"covariate30"	"covariate31"	"covariate32"	"covariate33"	"covariate34"	"covariate35"	"covariate36"	"covariate37"	"covariate38"	"covariate39"	"covariate40"	"covariate41"	"covariate42"	"covariate43"	"covariate44"	"covariate45"	"covariate46"	"covariate47"	"covariate48"	"covariate49"	"covariate50"
"1"	0.455643328375009	2.10832949395935	1.23884315344338	-0.631027245129578	2.18373938128119	0.928006749931557	-0.711026095313874	-0.161076417076682	0.410554098916691	0.436271152055424	-0.98727187021371	-0.704045249301819	-0.292341217755584	-0.142714141760946	-0.950898182874763	0.482507276450142	-0.64322403114523	0.336940614789829	0.949678718020488	0.15830074781387	0.0910093282670906	-1.19861453907735	0.331753038167109	0.616065065901567	-0.462764890080329	-1.02823485289907	-0.436320431961742	0.0388655145778671	-0.0878111067189636	1.05468692443016	-0.283422700353671	-0.262947555029424	-1.1982666234129	-0.839946149269421	-1.21189472157827	-1.7678895946699	-0.430075512780445	0.157414241065007	1.16039669264813	0.670138741838014	-0.0712286224597701	0.114214656581589	-0.52430925874437	-1.90904969447253	-1.71071515918465	-0.74966456740428	0.593864111910452	-0.773381481575888	0.437420971160978	0.12999323861642
"2"	-0.646455863360741	-0.805909954499574	-0.51148044580272	-0.768523478245078	1.59113343316199	-0.786936718053463	0.635048261478049	1.09333710785233	1.55497135361336	0.806258969045654	1.52927559236278	0.209143050907107	-0.957079994084974	-0.758787273740274	0.869360131274179	0.0406420762555911	-0.565340976424462	1.16817600003562	-0.129628497362564	0.00924812749472886	-0.0796404208209723	-1.08152747368416	0.530962260729905	-0.00982482705486399	-1.39649989462878	-0.621867623739936	-1.37304103486466	-1.46022025732982	0.371796046981876	1.0802782314391	1.0721710284278	-0.190418197759362	-1.50326194733017	-0.440534697792182	0.134881217581552	0.366988770352271	0.293753042929998	-0.361256394919748	-0.594923068135273	-1.19484953054812	1.34942359892267	0.314181692203755	-0.19711227036788	0.640037076056272	-0.888984205233923	0.767771479717112	-2.01607196684619	0.0619403884349888	0.532730584955229	0.952441923077583
"3"	-0.36221150350775	0.215921488804587	1.22286773275305	1.5628413483755	0.684412562409439	0.0749065321589633	-0.06921581520731	0.334114289670248	-0.233350299752289	0.454589605526207	-0.282088834385543	-1.50413778081284	-1.97239446497717	-1.16466793432127	1.5091496825314	0.476597801539239	1.40901454206462	-0.103549665205972	-1.73591237927941	-0.0193364309421963	1.23663640183874	-2.45496492273502	-0.300454071272825	0.33264947582257	0.580974300661972	0.675147336841079	-0.0746499578900625	-1.43100508324799	-2.5551149274677	-1.64953816603138	-0.53230352730908	0.94351208263523	-0.461787974738853	-0.38954838710923	-1.32192238157764	-0.592973935332037	0.830663241940022	0.0699301864661925	-1.54244468088901	-1.2481398149676	-0.510018895513093	-0.450767326112547	-0.348581371855663	-0.270146293967584	-0.578843219186726	0.0362777389963496	-1.05510768950429	-0.615222128844095	1.00564876810372	0.716586676441813
"4"	0.973781047064804	-0.207727239964269	0.413054846907633	0.897941711807292	-0.505978812868628	-1.50523990310883	-1.39619299588445	-1.17389938709288	0.306341533317204	0.926770993066447	-0.78518583651292	-0.96204648052406	0.658642816267912	0.365097858191206	1.24865131103052	0.594899590391689	0.445649074077821	1.41235093754756	0.48212698259975	0.111453108311363	0.6557328967186	0.834718990318515	0.141070211111108	0.557566432232554	0.357490225685793	-1.47566339229357	-1.1673058601063	1.46184721596854	0.926310350380061	0.157363397778902	-0.29501150785202	-1.73347432022647	-1.12816461471951	-1.29723636262553	-1.62774121215199	-0.133219054837453	0.572123779089861	0.664703504290839	-0.209400739802575	0.270265515334931	0.367075414063443	0.850588368472517	-0.558579948397052	-1.2886469506983	0.269534498531029	-0.226275181502813	-0.371897980754476	-0.754528814542908	1.89261041063349	0.642955330261117
"5"	-0.947796292931821	0.360847839364332	0.522464119141826	-0.935612986263937	-1.42945158388229	-1.45126422010976	-1.2797212892326	-0.499299475022877	-1.26054485976138	-0.365387128707656	-0.482978059754315	0.140004809681726	1.78542838853436	0.442391431791915	0.440083900420079	-0.39430391927837	-0.208616054468743	-1.65968374803488	0.166604374661821	0.728577867863802	1.36902400185474	0.0514741527749112	0.258412622883221	-0.0514394735486168	-0.14410543543572	-0.538169191595281	-0.377016404954079	0.0609272220138669	-0.438265112509339	-0.972395277794301	-0.315796214354016	0.698093268590709	0.491776944735014	1.10021689465599	-0.150593936660502	-0.700481037785955	-0.359661130185096	0.346841811405439	0.7149600639396	-0.622979942515211	-0.0187321098380828	0.510681057271322	0.675790556157761	1.7270820308848	-0.602503825325278	0.147588103368733	1.20619203827078	0.457072255177307	-1.13438912352918	-0.277945340106596
"6"	0.441327899155921	0.652424303850852	-0.444367771191167	0.701760168036886	-0.799914109351712	-0.0907812234400057	0.321869261451837	-0.817698221073375	-0.83851349034579	-0.753208271833765	-0.509028354453877	-0.388647260297477	-0.396871346095487	0.885377909676688	1.45981786210001	0.669420040455051	0.842243314193862	-1.18342974353523	-2.40327898487626	-0.469258687701199	-0.0930990939159023	0.814555805022905	0.261359431819753	0.550695354446168	-0.281572078171512	-0.784326156703054	-0.123712457705588	0.170744462744669	-0.929867115208522	0.501663278836513	0.446305828668144	0.423146680401745	0.221408557822744	0.280936053914486	0.304161039438545	-0.207593907335925	-1.48900506124664	-0.547431162425968	-1.35974324201753	-1.74240484314495	-1.43527580834606	-0.747052912507322	-1.33724521245973	-1.40566370006414	0.530456478656969	1.36037133881421	-0.604944512606145	-0.201585116021306	1.08492648950632	0.655217622986176
"7"	0.57328490853046	1.25452454727236	0.919343700122301	0.897606436683884	-1.10282345924676	-1.15744956783858	-0.0688581137239166	1.98452978742218	-0.620083809516387	-0.186897209371525	-0.197472549053114	0.501056173939094	0.267826240324499	-1.10801635286757	-0.85324190877191	-0.739072922048065	-0.33117056854249	0.904329045685181	0.586495312086276	1.62064283136299	0.374386100459243	0.473946210593474	-1.17372458256205	-1.06268891535287	-0.594590965481097	-0.0833441863645146	0.0915013009398836	-1.54743394088818	0.29999045050007	-0.720048738590455	-0.37559300517556	-0.503580425739501	0.604433258125346	0.0051136546149661	0.23942861927269	1.08831198860977	-1.22890964636442	0.0936849135703014	0.19295859016522	0.483588787003789	0.269267788810495	-1.04740262940441	-0.264488348443697	0.458143096546082	-0.665973985882541	0.911968848056803	0.148541586116263	0.309713076248538	-0.873647490196065	-1.27548133883063
"8"	0.972163947706037	-0.22131322174939	-1.04511889235896	-1.38728776284747	-1.06222011538656	-0.799814611947169	-0.8028156123701	0.918996338226231	0.36010749347355	0.646347693515883	0.716916587500584	1.66776931101227	-0.526964004474062	0.274865607272238	-1.22527900595385	-0.00873046502018072	-0.205383863215311	0.504166113826981	1.18656212321714	0.222967036842924	-0.887501278103305	-0.460813828714863	-1.47364286032036	-0.0306077096252564	0.449872881934004	0.708266501910587	0.636821203793153	0.0400905419292139	0.840908439322481	-1.68803116766846	-0.457771850206087	0.951067827827617	0.688334369036834	-0.566310665200138	0.470554809613623	0.302017558214457	1.13676299982622	-0.0121913217054234	-0.794901031292153	-0.402004508470048	-0.0777865665333561	-0.410563201325609	1.66684642597716	-0.238181241788597	-0.11881187225966	-0.820960671454252	0.0688443422652125	-0.738195171972366	0.0839393267451173	1.5125866198542
"9"	0.829666924205066	0.285499090417669	-0.269955866920129	-0.293090506842367	-1.04160990757788	-1.05109005897336	0.336400847471265	1.82457750022228	1.89409262977134	-1.1943211881978	-0.156818641646088	-1.85745718110654	-0.786472777927697	-0.905522537014286	-1.02097265870561	1.21750036110073	0.871598690848576	0.813424188078992	-1.15396774649367	0.693013203913746	-0.99579867884169	0.335612521375206	2.06434929990762	0.501433445570492	0.196269697565022	2.46106624065881	2.16642353674763	0.417103673872813	-0.178987640667826	0.699510044053231	1.51263844202803	-0.332954358944865	1.94336802921054	0.147638301331021	1.10544202936432	0.596581151497453	0.115749500552733	1.32946895255619	0.552262225467429	0.476414873929873	-0.591992084556905	-0.018750203443304	-0.200249325782564	-0.626624082229135	1.1435248615041	0.969898320845641	0.462193750675737	0.685017206791461	-0.352532596443189	0.305632755836003
"10"	0.369693823822323	-0.403825335075822	0.231129199423789	-0.080463994632009	-0.135288990496619	0.773550116892206	2.08935350553901	0.547593711745385	-0.889745529283567	-1.21110550738742	-1.09652784586144	-0.624927453812705	-0.121883554942008	1.25758926291249	0.944024736508439	0.935087301972443	1.21257095466679	0.538251569401225	0.562626160355113	-0.737603159776173	-1.56478113268832	-0.812165685993824	-0.680661748981492	-0.879559262063476	1.20080210940564	1.43074669106694	-1.37861703133825	0.334665292528122	0.277350387294666	0.535822246584678	0.687687817084584	-0.188103376018882	0.158390676391086	-0.294895527604697	-1.76181291346667	-0.625150451560037	-0.570263966085289	1.5832086554393	0.305777699825847	0.944433034179803	-0.659574858057634	-3.20565297387659	-0.509587370073399	-0.158340506229593	1.35251188551954	1.14468126632897	0.00546654497365125	0.54590250011533	-0.539993451333658	0.481878259586742
