"covariate1"	"covariate2"	"covariate3"	"covariate4"	"covariate5"	"covariate6"	"covariate7"	"covariate8"	"covariate9"	"covariate10"
"1"	-0.176787701448324	0.26773688416898	0.566070006104637	1.2181175445347	-0.304088501572557	-0.754344364958566	-0.752797018446913	-0.3623080876842	-0.569846833909686	-2.20537121235191
"2"	0.933044687704589	-0.24984165252712	-0.726856346081161	-1.06925999143022	0.663676978277814	-0.393980350343358	-0.568560799065569	-1.22967340013869	-1.49837695226224	-0.119305530551473
"3"	0.719363758904603	2.3312947831841	0.247616093688661	-1.46022394224649	-0.40836708497167	-0.208562177234103	-0.993501168842186	-0.711721543332253	-0.260732824454903	1.09224802490352
"4"	0.459996895732316	0.653799870489657	0.14515618457251	0.718877818067392	-0.0329989360775497	-0.713843578359381	-0.161350693254228	-0.0314223597154345	0.472512236354084	1.74906429225398
"5"	-1.65425671443082	-0.928593871926613	0.399530633531325	-0.662421208912722	-0.149510257190525	-1.04800095366043	0.292189028347907	-1.52360219137465	-1.53197265785241	-0.0897625772031147
"6"	0.606687709423382	1.48828299685396	1.13062996839238	0.528924979240605	1.29436940139833	0.252004277096646	-0.35099533868785	1.56517306797914	0.147600552081123	-1.62641286358116
"7"	0.307509211698485	-0.24019958060656	1.1254672643424	1.96426528596148	0.429236333170676	0.0760027062305346	0.845569195759597	0.877537964981914	0.0931475373937797	-0.549586807457841
"8"	0.399740544937564	-0.779055902664745	-1.6887129859111	0.340125734656542	0.616105616938063	0.523675374190781	-0.0901026698608053	1.16542772909666	-0.197337035226349	0.324265710064542
"9"	0.365763085239641	0.531064155445746	0.581221671384174	1.35717027550219	-0.517034769593176	0.365088572555015	-1.39501190162022	-1.06893475362158	0.452965364985181	-0.330734488502538
"10"	-0.34965912966465	0.508693804158949	-0.618665355463433	-0.0474628348965202	1.09009102700408	1.1118352196072	-1.78140159901955	0.835892486138438	-0.102313378091208	-0.248620167925918
"11"	-1.39883150290969	0.795111965116814	-0.364823488324896	-0.80606272729312	0.103021091997166	-1.60413712037817	0.144118397155496	0.390257779893922	0.380393009382958	-1.36403557228494
"12"	-0.211674004784384	-0.641526683903965	-0.423556264617698	0.487555777342441	-1.24010094359151	-0.211847932757501	-1.70468022610102	1.36872539075889	0.593342896808293	-1.05013502186289
"13"	2.27789451515457	0.57287993369535	0.374162343965766	0.0829421069400405	-0.0233285343201252	-0.397373439739741	1.12153551814254	0.802813216493762	0.19300824600801	1.88350715276069
"14"	2.02747234724845	1.12658434579606	0.324440077659473	-1.36192501013987	-0.642475602311684	-0.73695861720467	-0.397490937685186	-0.145463258876317	-0.64238134230813	-0.321263802919947
"15"	0.526214401531323	-0.190425429909532	-0.455013610775259	-0.868574048814466	-0.872128064130884	-1.13360665749592	1.16792605662857	0.814340803284325	0.407398744486936	-0.0525989232765971
"16"	0.476569419070406	-0.0948958677195041	-0.0830173701937052	-0.048336660272735	-2.98515568071203	-1.91938054201665	-1.56632291673693	-1.62551646352841	-0.50694867599485	-0.150460893263704
"17"	0.815557902229019	1.44004368749924	0.759308325141188	0.206678444378272	1.46591590501047	-0.774862828139498	-1.98052737023387	0.138311442896247	-1.12057235535506	-2.17294071109407
"18"	-1.13691956314882	0.26464488505168	-0.212584308228606	-1.2721157463744	-0.55382974342986	-0.531930039426616	0.408554594035211	1.1683591694955	1.03258280933779	-0.269543205125322
"19"	-0.923489928609283	-1.59472526158189	-1.18409987310655	-0.359249550171258	-0.798073894520506	-0.341844143389822	-0.479996266433187	-1.85404478072721	-1.78414646624625	-1.48693064758326
"20"	0.595347908932573	0.711652962725848	0.683194495923373	0.00772213299431114	0.686542685210905	0.744192603688868	0.85166038630892	-0.616468478135543	-0.764492838333548	-0.0253376137025511
"21"	1.29129082740805	-0.281307416110378	-0.679554398184092	0.597257361850785	-0.542307958717667	-0.573082083186491	0.804946006580605	0.070431187160881	-0.0398765142943942	0.868591264579825
"22"	-0.740953924507833	-1.08397678343426	-0.926620959311156	-0.925549446110364	-0.50141620087508	-0.277334474608353	-0.394310679302625	-1.30128568805273	-0.686592276640503	-1.4690773261982
"23"	0.597539411552446	-0.11517556786644	0.00286598333410626	0.80056310030856	2.1368167537625	0.675567484900973	1.46590651435495	1.99926944512319	1.63328594953523	-0.26029071894464
"24"	1.41944220041368	0.884055438687504	0.0282017768423291	0.921935074515196	0.723162052699775	-0.161306549029024	1.690906191518	0.803820225615404	0.780480714033435	0.758259335223364
"25"	-1.04677772698478	-0.125427167087345	0.265213262012492	1.39764818637653	0.269988247932888	1.38229739616188	-0.0953753222067908	1.14283983389594	0.769222262119587	0.744536925625188
"26"	1.07879366042362	0.27269431621894	-0.2601757797766	-0.257497421148633	0.149738648611015	0.968533149153364	0.336983600216418	0.120619833930555	0.437595814709349	-0.651622877076995
"27"	-0.869715980555501	-1.62301485725744	-1.00987606437162	0.130391636675517	0.316361346570201	0.951225137333756	0.334347553829224	1.38471236649738	0.138917196255335	0.0259657830506489
"28"	1.51698792850962	-0.772413363508161	0.166901687811857	0.436303768530825	-0.799471838034189	-0.900426415582267	2.39071686342484	0.839782868925217	-0.651326324798322	-0.744742940183315
"29"	-1.00394182391773	-0.910133796065985	-1.63287966732922	-1.46623033222534	-2.94667831154378	0.164932481388172	0.373480684881058	-0.622772423961937	0.553841541934751	-1.13600184228421
"30"	-0.87681407442846	0.234462046777949	-1.33717174555964	0.14911893996772	0.640029165426082	0.0402424461692703	0.798109552206262	0.603047800185185	-0.119369063034488	-0.67487166443018
"31"	-1.09678489861571	-1.48746705084567	-0.833141522945229	-1.95660289718958	-0.19396277927828	-1.51818572800257	-1.55425119535186	-1.30429448166256	0.289956186242897	0.179678046391762
"32"	0.298552302022513	1.38461979078057	0.233353830632233	1.59199542379815	2.38109324595125	0.984295709744022	-0.196802352201272	-0.338911613929495	-0.809220605778566	-0.947737819768949
"33"	-0.950007746617037	1.21048233782371	0.34532706348079	0.0506532429320466	1.93387154635395	0.936702241054501	1.62522660720224	0.476727948742974	-0.478215447379299	1.11824122974519
"34"	-1.1220755967052	-1.97212895602856	-0.442313121488623	-0.599691685765849	3.53145368845183	1.24740396076112	-0.255149344463261	0.160129483736189	0.235190246087022	0.034823909883736
"35"	0.864456176792994	0.0901111061787239	0.034418393911132	0.868725796650474	0.306328369339669	1.50836231990479	2.12793854853831	1.02298959775758	0.188677075645021	-1.66310918472701
"36"	-0.248954219651143	1.57255109685772	1.35144896061947	1.74660164367105	0.0733792215013074	-0.731098449432944	1.04469479621551	0.5971206176947	-0.0369660974275126	0.676789711406018
"37"	-0.0380406301203504	0.433152033537258	0.773918348013095	0.121893714117604	0.272054888348024	0.712117374538008	0.491690660778119	0.515946811286904	-0.0148000019308519	-0.00493339254002839
"38"	-0.247454190991202	0.360959670250798	1.1283668041237	0.00194364871357113	-0.307806052735508	0.11412038642343	0.0370611726006452	0.441836609081019	-1.52902751208806	-0.903185320427692
"39"	0.720790356193478	1.13660613721604	-0.403263785535612	-1.94308038183663	-0.0240231853502049	-1.20960215836583	-0.930873599853599	-1.43605530883815	-0.91406420387321	-1.41644427833079
"40"	0.932610284865395	0.127060153747666	-0.530258278019624	0.126418590065634	0.0856340242368425	0.542131954189343	0.643180958057911	0.390196449307317	0.360513771743154	0.627233629754713
"41"	0.275451392301604	-0.381122565721634	-0.623767727326985	-0.743312512683446	-0.0927345293746817	0.191445738457947	0.44739207136684	-0.683743061740985	-0.890039496219503	0.558408527308868
"42"	0.253566949271548	1.14804184215445	0.871511602042839	0.763612652195179	0.0141271475049774	0.360027738843087	2.35174846725306	0.0458762418700175	1.2008413254251	-0.0721606830819224
"43"	0.573232250771106	-1.14859972846065	0.152365360393313	0.67784816482366	0.849945953961365	-0.423606702093032	-1.22914655670635	-0.994164562986313	0.276000824935353	-0.755709135490182
"44"	-0.771511672323374	-2.15482341001064	-0.737861747951479	-0.116423530999911	0.0267783104835056	0.0567877026013098	0.399290147444841	-0.00439712996112168	0.337951577937141	0.608433308241868
"45"	-0.894264326961999	-1.8838700359725	-0.896418319829618	-0.399246315827753	-0.302163443844139	1.65559686268323	1.03342744690475	0.999516377597804	-1.67956021566135	-1.32694611635707
"46"	0.806672826419839	0.997957774587602	-1.3112175403657	-1.07271936687408	0.517024682949367	-0.432029443812681	0.157721904782294	0.0744288976731919	0.801870351935921	-0.546245469960864
"47"	-0.99919558371556	-1.11370512492581	-0.00713266563813333	0.445016729516923	0.886751859312046	2.00754861700121	1.35529549739202	1.19788379174026	2.88537192828356	1.56913413740837
"48"	0.095378606271039	0.0158234471860564	0.323907036250115	0.662042686323204	-1.02249205044663	0.0458218685559338	-0.972604022304971	-1.91247950450997	0.0214181340951024	1.19046555021814
"49"	-0.041284642198667	-1.58491966115353	-0.546166145012179	-1.18912412589336	2.16020924751412	0.503081618315193	0.316285409111012	-0.634681296611555	0.88388824953748	0.84384706176297
"50"	-1.19902313096139	1.36668119875981	1.76608849498979	0.95525021012238	0.168210694249254	-0.485254184944609	-0.410030696058525	-0.332494429085504	-0.866263117407546	0.350064041999232
"51"	0.20885122099636	0.245750490565625	0.553531406845136	-0.500387868854822	-0.0459909661229488	-0.527227439904556	-0.269018824048253	-1.13895330936903	-2.44310154069297	-1.00709031649334
"52"	0.562595890629246	-1.08634309383802	-0.737968435106352	0.439231881876138	-0.780702581387118	-0.752174911939444	-1.54947347404404	-1.37458105582356	-1.54067087210437	-2.1194917920383
"53"	-0.442703936278697	0.440390507951081	0.0671276066327688	-0.104893388296411	1.32746578225937	1.28922247578525	0.595258644950751	0.971406334791506	1.69427278984707	0.833393450657766
"54"	1.64402396496533	0.62536692375861	0.185932672813012	-1.93127171409626	-2.08627023219735	-1.54222810104232	-0.195048032895595	-1.44514500312256	-1.13849000122976	0.187079607572052
"55"	0.0138751159924894	-1.96156987817446	-0.599914796814147	0.353681736626356	-0.654019278416826	-1.37283331756933	-1.38375126087397	-0.741563476972552	1.02835116920488	1.98569276219921
"56"	0.2670582626876	0.465166262736797	1.05243757325	1.23729419242829	0.0856530016147677	0.282280006255683	-1.05526673428618	-0.556512645128641	0.755274860385244	-0.636623521083207
"57"	-1.6339955320831	-1.30566930114865	0.0602858349287425	0.11001638354357	-0.304203893889194	-0.12458236852098	0.5701281606929	0.261860175356437	-0.455246223325989	2.12304542292343
"58"	1.0701947576608	1.21276299206448	-0.184108856568005	-1.0361641697473	-0.303674211648087	-1.54197781096429	-0.350705879428572	1.55106543985429	1.32526860198128	-0.566123679898945
"59"	0.0767634420797702	-1.14240027200969	-0.559287465649184	1.68420019420204	-0.173523543235137	-0.307934681629868	0.708815109524424	-0.998592123477253	-1.02590082891122	-0.369954493941964
"60"	0.321317182450833	-0.780969161639549	0.575256192833387	-0.382857960018669	-0.893098764820582	1.53397302575798	3.12928977006062	0.823180762030331	-0.106110142805287	0.909383052417122
