"covariate1"	"covariate2"	"covariate3"	"covariate4"	"covariate5"	"covariate6"	"covariate7"	"covariate8"	"covariate9"	"covariate10"
"1"	0.70921804916764	0.121359885630917	-0.743906520930502	-0.829957322465854	-1.18022311396468	-0.637982385221395	-1.29577155493488	0.0151413121840369	-1.51029203115639	0.442965904826241
"2"	0.24839786454674	2.02731748843261	-0.0995905607242271	-1.03648506478833	-0.782205851331381	-1.41282996817866	-1.7213381751396	-0.220366926242	0.305195613281978	1.278847338969
"3"	-0.638959795194511	-0.20654482707051	-0.658839049506442	1.52245418763279	-0.464142487466504	-1.51221427889131	0.00211635985722164	0.644427968944942	0.396271663794415	0.913824620606588
"4"	0.535585484192448	0.234020589159633	0.248149020797297	-0.772655422997544	0.493061055005953	0.110475075077776	0.629916243954252	0.268062810602482	1.33112856596555	1.14610636127214
"5"	-0.932367959179747	-0.235341287344264	2.27554482437877	2.38037776469329	2.13161162813798	1.84568588410507	0.836476996444052	0.245837746124131	-0.142713162211089	-0.675759546155364
"6"	-1.17691121864114	-0.326235716525434	-0.315313142459912	0.568542317332729	0.246847256097879	1.32338992051396	-0.808559120627497	-0.806948281665787	-0.15762445576129	-1.06087786015409
"7"	-0.691206307577037	0.0725683000123618	2.09514926830439	0.375036522735449	-0.95468865039594	0.0327431492711678	1.37754501674349	-0.027979803386422	-1.77893902982357	-1.20874702190941
"8"	-0.562668555537275	-0.471706433181433	0.25156144654635	-0.155928246622347	-0.846567800037129	0.964014211062505	-0.81543162063053	0.154562016928366	-0.599055239825079	-1.1992631957041
"9"	-1.06612655834122	-1.01586725407347	0.693450998977131	0.442063613439256	0.0562898938714847	0.944941815319103	0.0852442443474574	1.01573168749967	-0.222502273792295	0.876617214968586
"10"	0.529270066179947	1.52606940693802	1.73754331188239	-0.436085072143685	0.142938165480662	0.821970374512754	-0.571509532575713	-1.71896647731884	-1.25132250502628	-0.64011139129079
"11"	-0.0429435823432774	-0.809441687009359	0.848261381456229	1.02774373210167	0.803341198378046	1.2521676057397	-1.02495777006435	-1.58714999694606	0.693536354713076	-0.0430018505684374
"12"	1.14196815244399	1.29567667665959	-0.0230404849734442	-0.925935157003102	0.230386191593643	0.13937186597732	0.475196089890737	0.888291169196526	-0.371633577615843	-0.595984753410944
"13"	-1.37080432581812	0.696887804267415	1.10126375927737	1.81597072716024	0.945039884885944	-1.38893864784299	-0.480495757890456	0.546976158003203	-0.481394368206022	-0.500614106251047
"14"	0.673028129161441	0.683500893979761	0.268193144167659	-0.443578701858945	-1.12830371706149	-0.674350778335338	-0.686616550056048	-0.376061629122578	-0.678743593796693	0.0829536643035947
"15"	0.963725495221763	-0.625126633649264	-0.721208335856963	-0.557872355198284	1.0842375742182	0.744477437987723	0.893347280019953	0.345400046663435	-0.1157251909295	-0.417916163956529
"16"	0.256206806460599	1.11141684074372	-0.217341375183256	0.382730263717371	-0.466087437258154	0.493467121411191	0.79901572950613	-0.0853139349169418	0.805855305695072	0.207950066152825
"17"	-0.365561560395028	0.31769207012929	-0.66812761195298	-0.414934016451205	-0.17232631820941	-0.80430744204223	-1.31660599836956	0.295203379601851	-2.27265097212577	-0.904391370818628
"18"	-1.42803797928593	0.338540624596353	0.0058498108844585	0.146498455926427	2.10992645649735	1.2217332228779	-0.734477914506573	-0.885487418655953	-2.01276281071888	-0.0776921709339539
"19"	-0.959630390152689	-1.5600294245114	0.356361825012425	1.28451200939647	-0.726042413762664	1.99486631650936	0.546688668045115	1.11229691003335	-0.236292031446457	-0.519949619006561
"20"	1.94974678538367	0.220425344413039	-0.966140618844551	1.12307772691289	-0.272608015992888	0.0877618786842173	2.07503605798099	0.40726751864188	0.869015203179862	0.343172197919852
"21"	0.1425270340488	0.769559187197162	2.87652047463424	1.99622487750173	-0.0413151487031181	-1.12946618524108	-1.28523130150853	-1.46991884513751	0.199374759694387	-0.852851552134515
"22"	-2.10840395089964	-1.28712686175885	1.31734397847601	0.369711477050841	1.55701929874775	-0.493982283954764	-1.63307778768798	-1.41290594538248	-0.366795459595657	-1.68189681507226
"23"	1.06385731101459	0.844599703360954	1.53707157837652	-0.278009754793993	0.672313926010567	0.171809614873633	-0.265977771903903	-0.505708700235327	0.306148166371394	-0.476067924052731
"24"	0.930082695460982	0.46319460374344	0.285092302733797	0.53431399527289	0.887202247436057	-0.0214912446825681	-0.718127193862005	0.487777536541481	0.895914652161962	-1.27794895509674
"25"	0.154777825429717	0.413926654258613	-1.88865083144186	-0.0276362219555284	0.241602357741258	-0.60579469777315	-0.238700427258966	0.205944926390694	-0.117066545338538	0.278655171823265
"26"	0.454276460228231	-0.571670030312627	0.333120826810714	3.49487590118218	-0.911552919429992	-0.408962067970339	0.134566188349511	-0.315271670415516	0.00244576110923925	1.2366831208778
