"covariate1"	"covariate2"	"covariate3"	"covariate4"	"covariate5"	"covariate6"	"covariate7"	"covariate8"	"covariate9"	"covariate10"
"1"	-1.45317340260992	0.824975152400075	0.867576015026041	-0.687609694593566	1.02815155069459	1.29404343235944	0.77539568306676	0.235378226573889	0.473664833115575	0.85622019595918
"2"	-0.182347441798966	-0.298155234395069	-0.302887823414713	0.274534407104379	-0.384213371335589	-1.03076218410747	-1.03971359660328	-0.517711347272823	0.436402778522094	2.16853375156999
"3"	-1.5917668364314	-0.905641686735281	-1.29599480727065	-0.505899643640436	-0.184960285141292	-1.10356118733227	-0.803932713957544	0.259894245813421	-0.0977436093384139	-0.388946022471443
"4"	0.569683371495192	0.589725397511231	2.03752924140771	1.39966224165657	1.45566461592576	-0.210737630439462	-0.120360006476396	0.538684059806155	2.26594962750422	1.97527125900186
"5"	-0.207180851722075	0.90503088258485	-1.39419370680505	-1.66390884564948	-3.12369200700028	-1.28568060199298	-0.500906460414377	-0.394161964782634	-1.95379966320229	-0.805801416320476
"6"	-0.321606434055241	-0.48120367885965	-0.562599120735113	0.242479683589579	0.0449697025718208	-0.366411418894885	1.8997274836224	-0.525160725827855	-0.133750907428043	0.352892888466709
"7"	0.824438757900467	-0.298913096364189	-0.769308698311544	-1.12153254628429	0.550226490638579	0.104561602619286	-0.16960291700133	0.780345733327578	-1.20324442983742	-0.121607873750073
"8"	-1.16485074696428	-2.0756559295804	-1.64316578213308	1.01315172210164	1.00757681442083	0.521833162567995	-0.370637453816213	-0.386798451496139	1.08996166649474	-0.231481299866447
"9"	0.171400357986553	-0.458117808964535	-0.910099703419609	-1.88338338576895	0.70844831796133	1.68911004745923	0.690123320466167	-0.440822605088435	-1.43848809894366	-0.438124431969053
"10"	-0.515109298330369	0.774238974864746	0.49037969682478	0.823715416617459	0.736816721039198	-0.120478371745687	-2.27882872117067	0.653034379698379	0.883723927208549	1.09406214338672
"11"	0.886429047960162	1.85174075184339	-0.22340161097223	-0.755565116019028	-0.493095995561789	0.0252837814549974	0.436251914391309	0.853157350192872	-0.835084111134562	-2.23921732446247
"12"	-2.10543977425305	-0.709454138439518	0.43993709328002	-1.09825795139597	-1.62020744934725	0.158838586114585	0.319668998635229	0.621410975300716	0.103075375007425	0.844913484051471
"13"	0.313256936857441	0.168725359017146	-0.570907425120234	0.435294726124573	0.789900835754229	-0.000773747294407752	-0.675958029115021	0.19688675994018	0.543254563629654	0.23597164127915
"14"	0.16264082191325	-0.689181084186829	-0.359457835575435	0.355920156475937	0.0987849467807614	-0.766907195396144	0.571510500783173	0.405307811001468	-1.04072596061846	-0.560719786060801
"15"	-0.313053706476207	-0.562916468620613	0.529220050726721	0.843319995842149	-2.11660384480906	-1.8565542334503	-1.51790962884677	-0.0454034985170564	-0.339947691123519	-0.692847413334553
