"covariate1"	"covariate2"	"covariate3"	"covariate4"	"covariate5"	"covariate6"	"covariate7"	"covariate8"	"covariate9"	"covariate10"	"covariate11"	"covariate12"	"covariate13"	"covariate14"	"covariate15"	"covariate16"	"covariate17"	"covariate18"	"covariate19"	"covariate20"	"covariate21"	"covariate22"	"covariate23"	"covariate24"	"covariate25"	"covariate26"	"covariate27"	"covariate28"	"covariate29"	"covariate30"
"1"	-0.283920030375562	-0.398318017615207	0.101310252120632	-2.04778366362897	-1.30369834012487	0.660874993905019	1.42761993375194	0.419885988001491	1.15254899474483	-0.108908996641564	0.758822893494757	0.275485746827635	1.48809055856441	1.43816141807732	0.459205089414569	0.247498654534595	0.813993824834388	0.737671137485252	1.54390268382384	0.247330874184193	0.319646506533034	0.332822680948278	0.619862985062372	-0.645581069902055	-1.9848615702825	-0.13287380897303	0.813266507027545	0.939934659211338	-0.831227653825017	0.0454425623635985
"2"	0.231933715846134	0.186904104943931	1.05378601297738	-0.490316899178868	-0.626920219414162	-0.350743081693941	0.911016107817992	-1.04192943130405	-0.511343580582667	-0.73723883438327	1.28972904290571	1.13879856597149	2.03935893576143	0.523891546622971	1.55654508776945	-0.627653516571698	-1.05819476856111	0.0558397589469459	0.538693951704113	-1.52334316253365	-0.68710502082521	-0.817029924713573	-1.71883924088804	-1.44138471979851	0.258413252345824	0.583827208059147	-0.431992666923503	0.628836124349913	1.00087518505528	0.68318325812164
"3"	1.06246497423717	1.01175704686573	-0.610744519527914	-0.42583834298745	-0.301200366192987	1.23867932229853	1.08178694415019	-0.435416958488291	-0.0571667222784806	0.365271729123595	0.718230685345223	0.490356335879161	0.240222319318203	0.781068209737079	1.818721701207	-0.0115679952630878	0.223793702137915	1.19876908217852	0.499650931413807	0.439956439069448	-1.66184776008889	0.319253177857976	-0.518125382119551	-1.98865841791141	0.321665520272513	-0.873821044844603	-0.714620711428839	0.0584022597890317	-0.413874145051514	0.427327342671684
"4"	0.75134694703738	1.15992325255607	-1.496149528867	-1.51932271058116	-1.67028488781698	-0.724560805202556	-0.381640402716447	0.447174190626029	-0.314934603246369	0.620730052940167	0.675585490923089	-0.254866970415253	-1.37227168942927	-2.01034377539483	-2.25501147847392	-2.39242736139519	-1.63735273932079	-1.53350581841984	-0.664436574032367	0.304141126846532	-0.437695986530354	-1.10609772615059	-0.240291721734412	-0.737249146601653	-0.656605206944028	1.11287194645187	-1.17870616583419	-0.1801902121193	0.38235698118213	0.0580117833167906
"5"	-1.89911151900301	-0.77833689576494	0.226020212265526	0.0439067519584048	-0.72823641714358	-0.543659175090318	-0.0640029064615876	1.0759204018278	-0.383034548260411	1.57942819925464	0.684430081284332	1.37550681174739	-0.151686439967857	-0.136719789136891	0.531619826963166	-0.655311756813729	-0.436554021028738	-0.912333934020573	0.118567873791273	1.1551942245998	1.08550260410988	-1.68658427225258	-1.22641489972783	-0.602183755192895	-0.0917913162038925	-0.317601582503934	-0.413505012572796	-0.383896996683218	0.260827599798558	-0.139970829610601
"6"	0.621601299997826	1.03467097923146	0.444913670394705	0.637886693692028	0.235663843343733	-0.688679984492261	-0.573981275143806	0.455490491305262	0.0125873763514709	0.909579261305638	0.666528275948697	0.225874476670119	-0.410102649188211	0.750359798123321	0.481797465214642	-1.15763933194073	0.287899859598436	0.355650314567171	0.304300464230868	-0.194545870617699	0.289068404260906	0.0406417024918553	-0.388517713080096	-0.120185407623116	-0.403767903681546	-0.598770859104215	-1.38886139114972	-0.696307288675709	-0.318465389280195	0.465671245375967
"7"	-0.087885526716137	1.80976896250131	0.425388113329412	-0.75371307769779	0.355104528492568	0.604750639898309	1.5035725080935	-0.287457461822346	0.219812929626751	-0.0704962856705565	0.0985934888742114	1.12460272201997	0.934914576947693	0.752153811996038	0.00406515594328312	-0.885342361167206	0.140986735173331	0.476267702274951	0.0209542632341444	0.268478067873621	2.236835510344	0.688153049389112	1.46884711612282	-0.354830141530472	0.357402135175605	1.72182181505114	-0.373754140635872	-0.547775227354315	-1.25656567018397	-0.335159275514826
"8"	0.696753120642411	-1.02204807081466	-1.57815474348375	-0.11958396804485	0.259197698059098	0.315615863296749	1.15108264466976	0.298760979010387	0.340547932707029	0.0515056616243292	0.45737414305805	-0.696094112398531	0.725147863662756	0.701644107422085	-1.69295099043278	0.172912499773718	-0.843020438865876	-0.702594180446162	-0.506090864166912	-0.469281576104996	0.444830329482707	-0.125418834688609	-0.000289116421850156	-0.142848402612412	0.635664715364786	0.487026118890284	1.44960691528425	0.0624345479536361	-0.467946700438333	-1.14433095046043
"9"	1.01145064396372	0.342005189144241	-1.3004758117351	-2.47376956783737	-1.43575519190072	-1.34258260791405	-0.754840420489497	-1.20920640837575	-0.46124697792453	-0.119602594568202	0.38358793692648	-0.978573025934973	0.239524711687837	-0.0647348030546334	0.366352911551111	0.0305886856317678	0.705096444819516	0.0990504399724911	1.45684706877916	-0.238885854825422	-0.040207044721849	-1.77471396723276	-1.28961405466673	0.611626075987052	-0.118374858239143	0.216534245431329	-0.378393894244346	-0.466372992674411	0.739602912503333	0.508645002770923
"10"	0.0500075928450726	0.139894471514824	-0.0559022752985766	0.736130139205534	-0.0576067171687722	0.973719817479017	-0.401620176071407	-0.255528300251538	0.405772456260814	1.0572060120074	-0.192015532553184	0.424499045087502	-0.783668451425155	1.75555655478279	0.866135290253448	0.64181022079898	0.635993022777245	-1.60261194064973	-1.06821908790288	-1.73591917513342	0.570977290063247	0.203977486681823	0.666066506972962	1.51108692048681	1.95103166458418	-0.565745054127669	-0.398413297120859	-1.41441932886833	-1.09860536018364	-0.519822988269908
