"covariate1"	"covariate2"	"covariate3"	"covariate4"	"covariate5"	"covariate6"	"covariate7"	"covariate8"	"covariate9"	"covariate10"
"1"	-1.27556090438348	-0.128393238123895	-0.725587081159651	-0.525161673158505	0.0677867760593873	0.616432232750412	1.26247807824428	0.802585000009818	-1.6381667945785	0.140452566027795
"2"	0.731686630732725	1.46514943228324	2.18388429370404	0.995338414676581	3.33200890051811	1.70409503102859	-0.242821945317087	-0.58858944737043	-1.48365039120775	-2.00939037960483
"3"	-1.26518295763243	-0.376894997134553	-0.133009093061648	-2.08783808328831	-0.845394834178195	0.366097545251451	0.264792210973946	0.826038188462534	0.357668213865838	0.388886299417499
"4"	1.14982997485481	1.28567224123752	-0.812723691785732	0.902473850793756	1.52119143851915	-0.361685559410154	-0.543840224802262	-0.448124671310009	-0.832020197705307	-0.59931921679608
"5"	0.6941660635646	-0.446582062535924	-0.286023953478305	-0.332949087142775	-0.969154598008237	-0.0246646531960929	-0.321678235944783	-1.28325283844514	-1.35021442968183	0.228338886422047
"6"	-1.24340458416614	-0.937656756856116	-2.38759831060689	0.0485102669807174	0.157163279207125	-0.523856600940834	0.60555010140085	0.656101563084726	0.390973931866799	-1.36988764689934
"7"	0.449595183606554	1.35777600498403	0.781710567995783	-0.513491667613897	-0.311634395021691	-0.791568078947095	-0.339545402461825	-0.282322388218861	-0.78314642610001	-1.36260378124476
"8"	-0.511367095937739	0.398507862306147	0.65748357534944	-0.722699750053617	0.445203045097851	1.13191751687485	-0.375010384297972	0.0682112794284172	-0.251290804646553	-1.42881593603388
"9"	1.04331763219097	0.489648689418324	1.6437249724626	-0.584265193857496	0.858359937760443	-0.397126090616372	0.108368014531347	1.16441995409152	1.818337485624	0.154526599797048
"10"	0.29974929555986	-0.0634287285922032	0.0398238734501567	-1.40614408764183	-1.73173195113612	-0.184589451749289	1.05384732639335	0.361980499051865	1.70735721602133	-0.587772038827463
"11"	-0.205678821319781	-0.800029075176737	1.80432287916405	0.067885933663149	-0.615382244711183	-1.21521245474193	-1.33343111305838	-0.100696439797597	-0.183196379615487	1.10702563996615
"12"	-1.75759104983289	0.861856046688835	1.05078432332583	0.238294364585811	-1.13649475370513	-0.175172674417412	-0.0946235043267734	0.232060399479428	-0.54995129482503	0.11133210710306
"13"	0.671918308713264	0.667719165398266	0.287840421262034	0.402299300811304	-0.303724405615402	0.159953010942234	-0.465555247291322	0.458838060618766	0.174401660661048	1.24588591329706
"14"	0.940553948484046	-0.944540421989794	-2.26640505888347	-1.47539220701724	-0.264363327093321	0.0914359585923992	-0.942315456631488	0.491032470348512	0.36050656629281	0.358170937867058
"15"	0.65837116534489	1.7217131022998	0.0478658342827823	0.597961776006696	1.22207299068311	0.187780893960538	-0.19047009639865	0.0981021754481318	-0.0120854320291714	0.705365319629365
"16"	-0.305583144994529	-1.006005444333	-0.390730104569741	-0.127372431678013	-0.421536113714503	-1.15388526018716	0.274731398515611	0.302231782491709	1.39281725234697	0.842182001494226
"17"	0.00697417893363625	0.570937013004981	0.152562860437985	0.478872745824064	-1.39142871201521	-1.63904965872881	-0.623324871065097	-0.283206823999753	-0.289714833708885	-0.263341816886383
"18"	-0.538358659683254	0.73173897915405	-0.378482921262526	-0.707057081476491	-2.05481443074909	0.682597034914078	0.79778650975553	0.260873772289165	-0.10179384978413	-0.55609236169948
"19"	-1.06278523518094	-1.40480562827944	1.03180141267417	1.57216008191256	0.330037908779341	0.736443516560015	0.496139677420302	0.724262783891446	-0.551759930875806	-0.747186411846792
