"covariate1"	"covariate2"	"covariate3"	"covariate4"	"covariate5"	"covariate6"	"covariate7"	"covariate8"	"covariate9"	"covariate10"	"covariate11"	"covariate12"	"covariate13"	"covariate14"	"covariate15"	"covariate16"	"covariate17"	"covariate18"	"covariate19"	"covariate20"	"covariate21"	"covariate22"	"covariate23"	"covariate24"	"covariate25"	"covariate26"	"covariate27"	"covariate28"	"covariate29"	"covariate30"	"covariate31"	"covariate32"	"covariate33"	"covariate34"	"covariate35"	"covariate36"	"covariate37"	"covariate38"	"covariate39"	"covariate40"	"covariate41"	"covariate42"	"covariate43"	"covariate44"	"covariate45"	"covariate46"	"covariate47"	"covariate48"	"covariate49"	"covariate50"
"1"	0.0950181269158119	0.810816854313772	0.204743213094029	0.597729010775741	0.577773109400032	-0.977861823824273	-1.71133449621133	-0.68778184705842	0.124605362180305	-2.57022165888315	-0.344730783082482	-0.698770921284908	-0.94771347212044	-0.974116982372457	-0.21887293739811	-0.161614832799914	-1.24602900847914	-0.253501813791635	0.990651599625472	0.341821595754391	0.953663833550361	0.891639431298399	-0.059875295789185	0.224141052042446	-0.83051846628326	0.185071232895378	-0.790275421412808	-1.82937050334312	-2.56802535633018	-0.311115223149836	0.26493955648597	-0.840881517514552	0.55852054076673	-0.792370150641488	-1.37708919635964	-0.347537314824015	-1.04657855381515	0.621089997241605	0.211747828798381	-0.679077589681998	-1.00717559632103	1.14000550935483	0.912213010882738	-0.0601084855344125	0.822953615856952	0.384079111935148	1.13755519832217	1.67608715594565	1.42131007150781	1.03974943487241
"2"	0.64523069393946	0.839180216175672	1.98370781029561	0.992019394470967	-0.322422816261796	-1.0357977563737	0.417907447569203	-0.0212991554240938	-0.345102016991677	1.71974959142674	2.03533080640772	-0.0500389880025996	-0.00377425434721775	0.649830526713866	0.206379518703718	-0.383194033273075	-0.725613391235542	-0.0536216964640893	0.73728943790239	0.179917340763577	-0.801893290745616	-0.0735590159067423	0.261209173385208	-1.12657977042176	-1.48077500143505	-1.39283492351984	-0.139974677727211	-0.994518207740447	0.331337788510606	0.430286054290528	-0.147175327085987	-0.122974331603839	0.14126124825576	-1.75280928124946	-0.617939543100142	-0.296058197179853	-0.825342441461263	-0.227444836563436	0.113344495397381	0.850495892209978	-0.244211513780224	-0.342902054142469	-2.21741930992796	-0.13077722366268	1.53698671293791	-0.383872988206409	0.698697395056626	-0.502948115500466	-0.244423362369257	-1.70781546944023
"3"	2.20837712213839	-0.343507616136888	0.0129221692480603	0.981758183101871	1.80404203695562	-1.03683861326777	-0.374266723973546	-1.69074492236402	-1.92446436505013	-2.21437823765011	-0.863634942239619	0.325238240653334	-0.44528855449901	0.0203707940589875	-0.537150560420702	0.0118036073718101	-0.338711642749577	0.114113878168072	-1.23427427920322	-1.26879196027017	-0.780550077208038	-0.15388786169623	-0.444437199015946	1.12013988928441	-0.198590807428053	0.464974085861392	-0.855988568695161	-0.600638122446196	-1.40355722588007	-3.61479972907256	-2.32613678399738	-0.574691201987633	-0.600841202120601	0.704795727540796	-0.288432720896942	0.163021367441945	0.265011708449515	0.791436481820281	1.58302729991922	-0.531234529701805	0.322241167470931	0.253959356475647	0.089758088864192	0.646779249864542	-0.345646089923581	-0.660331154006355	0.374306076402284	-0.0455251130733268	-0.243303203909024	-0.345867801732582
"4"	-0.27890607268527	-0.361022806248682	0.330308026370952	2.16621077598418	1.14392669769227	1.78336968465039	-0.277441191242939	-0.678800038443853	0.6347350629495	-1.6881664398649	-0.706819801394103	0.0326143840213998	0.589543911953636	0.385493026630622	0.810757506352521	0.174234487063493	-0.47225918347545	1.79063004834978	-0.877198852870645	-0.532932209517772	-1.3456432628432	0.983916126451157	-1.02923973183119	-0.376547693475579	0.433241508810137	-1.05790673033644	0.804404057219602	-1.27247169661792	-1.56542157053146	-1.63031736208932	-1.26798154048147	-0.38901876922663	0.561260573187533	0.0751106681563186	-1.04897444797173	0.204302016694508	0.645452579554945	-1.049150379697	-0.125375645582562	-0.949792676735122	-0.84898798510799	1.30935704786595	1.41149053903015	0.926172791303971	1.21393746972858	2.50525188269395	-0.262285439788264	-0.276284606049191	0.933942039927481	1.51568944512862
"5"	0.860423665884551	0.545481368309391	-1.27591735261897	-3.45196066311148	-2.13147523697883	-0.437979178232722	0.850403220547612	0.165222671206434	-0.0488287491821322	0.583845330909929	-0.552012989599061	0.507948179529003	0.000425056140730624	-0.742815659941291	-1.31716024511765	-1.05979805438951	-0.472618243098644	-0.725064428528907	0.225411929581515	0.55309347220458	-1.94051256437195	0.530801980307888	0.563103011529334	0.370742180527503	0.15280335506915	-0.0762395752573478	-0.295103329473162	-2.54979547478948	-1.18750132273228	-0.942328430422857	-0.839069668286285	0.225686559428659	1.21179047088908	2.21450687380233	1.19317109720931	-1.32021393354028	-1.60855387513744	0.312299945356446	-0.249022141717283	-1.56380755553621	0.855232988937434	0.526008324674794	1.18934101890362	1.31928299555175	0.714084942624221	-0.395625857741329	0.654393638019405	1.64249938341441	0.544780296251523	-1.72904815590487
"6"	0.122045724747258	0.81448764007453	1.33329678651027	-0.579708778390491	0.22851138308804	-0.901582336048072	-0.241704494909328	0.0224498528171523	0.873306380468658	0.429152461091889	1.04743454362139	-0.447530489641886	0.782638675437563	1.05260663095202	-2.50462685662721	-1.96302537074809	-2.22152279532612	-0.345779786560898	0.694360161333374	-0.741170151495473	-1.88115080031346	-0.523927409792524	-0.76465776815104	-0.456159870838338	0.245685963981336	-0.695990727144544	-2.33192877487058	-2.3117074956785	-2.00705605723386	-0.812778808829654	-0.380031003299215	0.597559993790934	0.144311476469013	0.386739258003456	-0.600912698987759	-1.20933161039749	0.115269999072659	-0.23299368563916	0.476717024390232	1.71357810850764	0.682099954604844	0.60060597422093	0.665609166292721	-1.60584488885873	-0.721827644409499	-1.14199557227184	1.36771544394651	1.29490746012361	1.12816584922784	0.87075383218829
"7"	-0.533899877217446	1.27891564029471	-0.629645316366485	0.174677243924225	0.108775976910239	-0.132233118552642	-0.507034585274702	-0.507240663733165	-1.55918868303833	0.238990877712011	-1.17436612026827	0.338082749921283	0.0645722038283055	0.422337292284177	1.63756787384492	0.731324525866997	0.269453061910799	1.86881119184107	0.906357455541904	-0.151831087199288	0.115951649415398	0.388975264314126	0.0501286259511191	0.308959763627199	1.39890411798887	-0.885173849570091	1.51725119720788	-0.122864041338755	0.238467028444582	-0.857248242513877	-0.395285397726578	0.0154492845243368	-0.427316866148986	0.672310201952313	0.27289135760996	-1.40948707613372	-1.89033772583603	-0.619605659623375	0.709288475480717	1.46326860832899	-0.271418342258705	0.413258910399438	-0.996199366011705	-0.856302089689279	-0.663490779153894	-0.544506242254165	-0.448410887026433	-2.11383442584715	-1.23456369603675	-1.6954670564258
"8"	1.29824862782799	2.57095462499467	-0.118619242155404	-0.185455349320428	0.890376976601527	0.917200877184218	-0.931367797886786	-1.09900846571967	1.79574143646751	0.766616901828251	0.0843861392611572	0.406611737335966	-0.0487002712944283	0.132091566013589	0.740836970422354	-0.479363169331426	0.404300813231015	-0.128649039358311	0.0672164341026138	0.564796482578619	-1.02027160092306	-0.422960085812281	0.549324808763905	0.89989669605921	1.09951000981273	-0.15973677407959	-0.599491787218862	-0.132075626048658	0.701824103491923	1.33299242042827	-0.285521539626166	-1.0359256588895	0.295997513138819	-1.20608640111159	-0.184886587920578	0.264145519410402	-0.678717700371767	-0.798917997409037	0.366937371913381	1.09714929383591	1.19059547362761	-0.128757479670016	2.15708219284015	1.78875991176295	0.843349115629437	-0.55220220234893	-1.07818664886908	-3.0348591903339	-0.0739180709787893	-1.1537092117531
"9"	0.345916602842928	-0.401384680678931	-0.411003314924293	-0.0200011732436018	-0.998341301599738	-1.56355022630512	-1.17017440915441	-1.21046184087941	-0.534723322445049	-1.02241637118574	0.637429710454397	-0.257998669607913	0.98713250654366	0.438560885959719	-0.074867794180202	-0.158035282556439	0.0323408832594757	-0.0414974164948721	0.366817170588522	0.500884291875349	-0.465144946547397	-0.208435569719564	0.15309810846811	0.590632839487033	0.0569273897539426	1.40595218286868	0.00740618790985604	-1.00518698944171	-1.50007943324782	-0.934204772739377	1.46084604812455	0.136818402850103	0.703263814816649	1.84623805753425	2.76684279759531	1.33205074509815	1.04602074265585	0.485651595886759	0.626020235131534	1.32602174211438	-0.730760441747074	-0.407921200488188	-0.0777638203894133	-1.17251377087895	-0.387391295288271	1.29683173917493	-0.280940079620357	0.803518788150578	1.27390548766326	0.352983966361457
"10"	0.56810731236161	1.01804131215617	-0.0177237431873282	-0.222984582810217	-0.678269423434003	0.581906108896619	1.01145997497131	-0.614306112903865	0.486539348028475	0.299645365343196	-0.330313480065001	-0.927664175804543	-0.630806666606648	-0.984309926428967	0.783950816097123	-0.707296393696986	-0.289963930100185	1.8008426885182	0.213529603205499	-0.337820410687647	0.915949933920222	0.687638075000348	0.149300711364258	-0.399183183152325	-0.785244498019035	-0.886646654527678	0.596378201091281	0.311441652408296	0.483124645864085	1.15750829850414	0.579710697979631	1.45325350866486	-0.803691684282359	-1.11965826741565	0.114758184244462	0.382363878578794	0.658410623156036	-0.642222311124989	-2.0757909607016	1.17573835728156	0.685151793006146	-0.169968098007019	-1.45358209494552	-0.82437505323352	-0.888367926142758	-0.182028784945607	1.85823167911631	0.722824761145212	0.658787104493219	1.01487911819582
