"covariate1"	"covariate2"	"covariate3"	"covariate4"	"covariate5"	"covariate6"	"covariate7"	"covariate8"	"covariate9"	"covariate10"
"1"	0.747759722245868	1.65089598810906	0.57677106954002	0.710676895618174	1.45484283415158	0.231730497831145	1.04821173255146	-1.29950266625282	0.00800645933690583	0.488141428045733
"2"	0.0977912446324865	-0.356347487857307	0.59372807204328	1.03210383454333	1.50389089185119	-0.672618125180785	0.955357647284985	-1.3107292714827	-1.25196759608534	0.512313547175353
"3"	1.98369229195703	2.32274189449411	-0.272631775216092	-0.519221695932177	0.253397368857142	0.517872278073715	0.460281120694048	0.0212057681059341	-0.260270786831124	-0.178680842796026
"4"	0.224392044537219	0.202466307271114	-0.987769063754381	-0.698414444358453	-0.430137535765266	0.273763363524966	-1.00564783272411	-1.11777531627622	-1.39679952994814	-0.430129876884833
"5"	-0.770699458904466	0.702549615120501	0.528372616816166	-0.533537271222739	0.0106400888438775	0.962010633337268	-0.229494967404812	1.11748563475678	-0.675842090344541	-0.00526533904415233
"6"	-1.06038134649229	-0.408287728416219	0.198538749148589	-0.939997693154155	-0.380317330614692	0.413646591592279	0.260937244165193	0.780780353598403	-0.51004240954277	0.141352875802064
"7"	0.65385827056512	1.28140245283758	2.32042704812149	3.20249264570063	1.14484152262049	0.417440874714519	0.476917223803099	0.332047086153253	0.131906731257829	-0.461640995878089
"8"	-0.37281964049918	-0.528431478492629	0.22389945636451	-0.662080422669477	0.083587454251321	0.605596061731843	-0.469760559297485	1.69344731169625	-0.560194568202463	0.97916821972375
"9"	-1.4167454829478	-1.24795990608548	0.304324717225125	0.387601134511055	-0.429118657352213	0.44487638294283	1.73252752460904	1.47807214740834	-0.363416903518278	0.764395592653496
"10"	-0.456684580725196	-0.413466329535439	-0.903449958964236	0.267909129855931	-0.0308978801595105	0.664050927537029	0.304945289723821	0.925178632601986	1.15540058036427	1.80520248277684
"11"	-0.96268257247423	-1.76289600212941	-0.669758929374379	1.10578103948491	-0.323546394599344	-1.80714750403653	0.325550383111269	-0.538937977188915	0.112665947329957	0.330902358909232
"12"	0.77240781025811	1.10105443962907	0.922116159988107	1.1613935475309	1.24394254511915	-0.200789607367785	-0.768800229404956	-1.17184464071018	-1.40577519943726	-1.0196087129729
"13"	-0.039988650730033	0.281314310156642	0.564577780845764	0.435052243138141	1.38716412397876	0.376920345400918	-0.0542938901731587	0.178089580298493	-1.95009417368378	-1.99698853139864
"14"	1.4126515182033	0.874361354952149	1.41600139006949	-0.246140920763377	-1.09708497775669	-0.308266649944599	-0.221782123591833	0.510019595485241	0.291787966490935	-1.10540232842756
"15"	0.922661937637503	-1.02716374761376	1.2920322691178	0.329535370192239	0.445061162769143	-0.565130413737231	0.412350355250346	-0.35959768321441	-0.732848824527543	-0.676205220039683
"16"	1.84282167612203	1.72349511657794	1.28585072938569	-2.26056764636455	-0.712301828337704	-0.759318375049277	-0.986460083723525	-0.985959743305588	-1.63809844416008	-0.0129980969891833
"17"	0.162121911253435	-2.42304183279835	0.190002793434862	-0.418827003625652	-0.860148613726356	0.0932207670008372	-0.302415542733568	0.262027870437438	0.88873891634064	1.56018401660632
"18"	0.751945078004664	0.0395986935464238	-0.91829542867756	-1.17922159573567	-1.36794902985023	0.609203355957279	-0.475265228437373	-0.129711609310617	-1.43301109808972	-1.82370384642858
"19"	-1.16711666319699	0.877153574438678	0.226874595024743	-0.419033276288032	-0.41157584948199	0.833735596991128	0.683574113248657	0.389897584345541	0.0242747696136069	1.02975632165103
"20"	0.501392878729595	-0.0311026658558826	-0.456909767578425	-1.98958466448985	0.32513820748156	2.65937154623717	1.53038408033756	0.679691241584012	0.688500405226885	0.544523105431923
"21"	0.258097257236874	-0.332348987233692	-0.146327900529531	-0.88966699055946	0.397023288435159	0.594657628212808	0.60847829224164	0.591758153002577	1.81650570045154	-0.0348906516459299
"22"	-0.378199674381405	-0.614339939446481	2.01072736019024	1.46042637541757	0.120293548588701	0.830965387691564	1.1990826986353	0.126549206336862	-0.109847956463223	-0.120671191826281
"23"	-0.874780910717948	0.112272017144949	0.302327895919913	1.70254730099658	-0.42814551669194	0.603618924495226	2.58496507513368	1.12715138835851	0.842365176865459	0.238143964444392
"24"	-0.544912007884531	0.499331518448232	1.352374028296	1.30157905981194	0.0150964730474267	0.539468466843921	2.21360695333139	2.00165668187366	0.0911545443461489	-1.78083955970381
"25"	-1.6451427289986	-0.0752823333293249	0.312075439025403	-0.0669855916066396	-0.406802059216805	-0.815901367049179	0.425933931277826	-0.148186958904113	0.372328362182524	0.367269231098906
"26"	0.195743381795538	1.58399679440835	1.51432635454675	0.53405977475231	-0.115013833473617	0.0297780562536787	-0.118986735609488	1.12421616845425	1.01905836585944	-1.13174548401911
"27"	-1.31368055243266	-1.12071761685741	-0.256739254832765	0.706102299997719	-0.0691100791618865	0.233376176692863	0.0877686137246817	-0.110790990033598	0.688560115427806	2.55668257111992
"28"	0.687409230613925	-1.12639947542699	-1.53198794806575	-2.0298680500718	-1.2455134783776	-0.808544893668409	-0.496154732777971	-2.04456091710188	-1.8098544937186	0.178308621434178
"29"	-0.845366854257558	-1.09663277581574	-1.07767944520698	-0.439080225802504	-0.732381509153004	0.375379369834788	-0.0514505353824144	1.68182553791966	0.584792807684169	-0.903602452658063
"30"	-0.357271051550271	0.730112987321197	0.0434242329662672	1.19620270177513	0.123873240020833	-1.28935367420151	1.03792866757332	0.527204573036742	1.69952875700666	-0.182272589847774
"31"	-0.459241576249021	0.195370282587437	0.571883080017353	0.0206533364697794	-0.589481327584743	0.530738788292919	0.841828396998728	0.244063519982362	0.692272678816901	-0.51539883839109
"32"	-1.57506721103077	-0.388902123864865	0.375358255533813	-0.651106669573287	-0.136758461992952	-0.718079835253092	-0.454141859170235	-0.910411884151903	-0.949985878807027	-0.486661884236193
"33"	0.543352556536644	0.00243368884741569	-1.25494530983594	0.935538038737902	2.1869420095898	-0.0685799385714044	0.0342050677884907	0.096522641586149	0.25280116127422	0.165441393890638
