"covariate1"	"covariate2"	"covariate3"	"covariate4"	"covariate5"	"covariate6"	"covariate7"	"covariate8"	"covariate9"	"covariate10"
"1"	-0.198253321821674	-0.356881115315562	-0.0859227914947901	-1.03058167012926	-0.467044111569391	-0.544432953305329	0.557105941102149	1.63600905418007	-0.814766584446663	0.333748330015243
"2"	0.321190427324471	0.945873366500395	-0.400143393312519	-0.272432204960511	0.812376639458995	-0.930738659672287	1.61604572048304	0.492381206337236	0.215423448457701	-0.37779279804596
"3"	0.216649396759287	2.17854707296234	1.77872535121972	-0.0326227765238734	-1.29447447301525	-0.641345841807924	0.558454228515737	-0.557815946712304	0.0388258906390294	-1.0055810652287
"4"	-1.6295705848726	-0.211187194055933	0.648697222832523	1.09389022066114	0.125484183806579	-0.658433915712139	0.105448776817511	0.595805334006838	-0.989137864314358	-0.381055586108155
"5"	-0.984264795191356	-0.138807455629178	-0.115269965453467	-0.452141086134588	0.372839526659979	-0.527676935103296	0.219119315642899	-1.31878716814982	-0.657349631844834	-1.51101041095575
"6"	-0.671804385271675	-0.496135521751753	0.201883220118319	0.162940032180396	0.524699328012922	0.234972626343557	-0.0865243018643515	-0.440916322364198	0.84687014890212	-0.684971104745691
"7"	0.124455667889635	-0.669051153415676	-0.107115679511696	-0.29822131174882	-0.756091898376781	-0.899651808791142	-0.998783248425274	-0.0230701576622441	-0.466417332216228	0.129407473382203
"8"	0.537191314650741	0.663949987755127	0.159501488642041	-0.638982975774564	-0.0613743831236108	-0.199764658238385	0.338050396626372	0.0391769215772824	1.01371448610975	1.20819514431554
"9"	-1.19349909389521	0.918127057223312	0.00329195915397637	0.959472593630042	1.72266100048755	1.68916263161706	-0.28573842584061	-1.85646253899792	-0.482947644347807	-0.683943689195677
"10"	1.21573139444479	0.389615407251916	0.314458707681257	0.621289454361354	0.113539343969311	-0.135183461427989	-1.44173958443944	-0.107536595296762	1.85010817749966	0.624816059787171
"11"	-1.12569459432534	-0.0979008421469128	-0.789240806743534	-0.065289061335838	0.296895019508507	0.224691468270464	0.875168310798918	-0.346498875638933	-0.662296491923029	0.713397261356231
"12"	-0.351376193659553	-0.0228114827880422	-0.773197189215213	-0.473745599407242	-0.900619303035729	0.685647630269912	-0.876089121809298	-1.25828867076607	-0.827660170918548	-0.347549101609153
"13"	0.619950389245249	0.158986531815579	0.923299326556844	1.60218409840995	-0.0978070802364331	-0.823633915175094	3.14448292325134	0.54729800772884	1.07698376641396	0.76794693052426
"14"	1.84957051881126	0.493152200005722	0.482973425205617	1.30918977173324	0.679981972247101	-0.577024866849694	-0.567119898129325	0.479917355805009	-0.883798519944419	-0.994207225704371
"15"	1.85459641862101	0.232191714659458	-0.196590361026366	0.150781902262649	-0.211147576876096	0.0261539973847321	2.05947957810162	0.730821234146521	1.47838077399285	0.126866132854576
"16"	0.0800157421459964	-0.773654011851891	-2.36272209331753	-1.37211440521302	-2.7361323996588	0.0966665218727051	0.330331615726272	-0.642444256281603	1.88788918978758	-0.370636999303759
