"x"
"taxa1"	0.401022084895521
"taxa2"	1.16893367669545
"taxa3"	-1.3809816069901
"taxa4"	0.185661946237087
"taxa5"	1.03564010895789
"taxa6"	1.30093847741373
"taxa7"	0.995609366055578
"taxa8"	-2.25305823516101
"taxa9"	-0.00748625444248319
"taxa10"	-1.84277245514095
"taxa11"	0.615660334005952
"taxa12"	-1.42343207970262
"taxa13"	-1.98628762094304
"taxa14"	0.248166168294847
"taxa15"	-0.9750913687516
"taxa16"	1.13166020978242
"taxa17"	-0.0735160632990302
"taxa18"	0.755000178143382
"taxa19"	-0.0240672065410763
"taxa20"	-0.0709512979723512
"taxa21"	0.47166508520022
"taxa22"	-0.282806594436988
"taxa23"	1.74728939421475
"taxa24"	1.52796209109947
"taxa25"	1.7682931477204
"taxa26"	-1.02868327838369
"taxa27"	1.8283799319528
"taxa28"	-2.0038545881398
"taxa29"	0.418001141911373
"taxa30"	1.06447928580455
"taxa31"	-1.67963027972728
"taxa32"	-0.820385712198913
"taxa33"	0.161296251509339
"taxa34"	-0.4788235001266
"taxa35"	2.25053567984141
"taxa36"	1.46939638154581
"taxa37"	-1.69547970416024
"taxa38"	1.48356666038744
"taxa39"	1.19361176895909
"taxa40"	1.56876557776704
