"covariate1"	"covariate2"	"covariate3"	"covariate4"	"covariate5"	"covariate6"	"covariate7"	"covariate8"	"covariate9"	"covariate10"	"covariate11"	"covariate12"	"covariate13"	"covariate14"	"covariate15"	"covariate16"	"covariate17"	"covariate18"	"covariate19"	"covariate20"	"covariate21"	"covariate22"	"covariate23"	"covariate24"	"covariate25"	"covariate26"	"covariate27"	"covariate28"	"covariate29"	"covariate30"	"covariate31"	"covariate32"	"covariate33"	"covariate34"	"covariate35"	"covariate36"	"covariate37"	"covariate38"	"covariate39"	"covariate40"	"covariate41"	"covariate42"	"covariate43"	"covariate44"	"covariate45"	"covariate46"	"covariate47"	"covariate48"	"covariate49"	"covariate50"
"1"	-0.70538552077439	-0.583432100790298	-1.27981109814803	0.356626661629902	-0.21072002760547	-0.42063290586307	-1.275250010573	-0.465643139907793	0.0361696506330008	-0.151165691127136	-2.38644371996928	-2.06615704438177	-0.156908958960158	0.230685241632724	1.1834973695462	-0.990087334998499	-1.35226630710803	-0.985149820007145	-1.16570945180514	0.220789631604742	-0.325986221017744	0.278220420073123	-0.729193647448657	-1.07662837950824	-1.19025456152647	0.020025047212312	0.0869518484526684	0.785994662908561	-0.547188240200979	-0.521974721638915	0.696061411650347	-0.351285788587981	-1.0737446099253	-0.958067158228009	-0.532171805998088	0.505675651997322	1.06438554552233	-0.77886689032815	0.620745615114284	-0.44382296875513	-0.866745980498212	0.936886113209758	-1.31417818569894	-0.227678809045946	-0.520892668228794	-0.451493572341785	-0.798746085953571	-0.206777029230012	-1.31233697611673	-0.695041538134022
"2"	-0.306871945605302	-1.17530585426417	-1.73589824026649	-0.281957348231773	-0.0378420490425546	-0.263349656246604	0.368200346615075	-1.61361298612644	-0.805937860337267	-0.432277488886547	-1.81259283169046	-1.78723180981448	-0.773287772480923	1.58593920789663	1.20233565113727	0.613696446320104	2.01106275919084	0.554855589237742	-0.443097383284691	0.0472097565932595	0.463484228837251	0.831564928207543	-0.23219234132272	-1.32114751122691	-0.279169847030917	-0.729182756021293	0.910043462659083	-0.935662165762917	-2.47562663560221	-0.370631046727355	-0.525823489958904	0.679145186196026	-1.10431138809853	-0.360429214299023	-0.80761420138444	-0.5253028104748	0.0819039736953228	-1.26866677930661	-0.954148622923501	-1.0976276386887	-1.42684471308865	-1.78558135068826	-1.24721789633341	-0.760116089951368	0.19689679073725	1.24402895432057	2.08739728059438	1.7771233790432	-0.35613966647252	0.0850094357249648
"3"	-1.02133695439766	0.0202391017491366	1.83710563998452	-1.12326574765081	0.234633029387682	1.30915865213112	0.852684819113353	-0.581728716959909	-0.220023243171646	-0.386084604339581	-0.254255880759525	0.0220192828417401	0.70285098791651	0.496034520060101	0.27679019764411	-0.832580479667304	-0.529868134775508	-0.324506820551642	0.498529175365296	-0.554691231551345	0.888059951327504	0.358704718913427	-0.40044276681889	0.00375432242227532	0.63875223762387	-0.627996915621586	-1.91727985602363	0.419252862724486	0.648262448564142	0.262774784921801	-0.163870743866665	0.760448077871738	0.117757486721439	0.117389771720848	-0.462997837000829	0.158736311050252	0.136061378744271	-1.08488310450116	-0.479992101993499	-1.02618971182395	0.151257557225128	-0.304083459501442	0.5021882027688	1.08682541250369	-0.425510300694405	0.0595747100829936	-1.34204846912665	-0.864214726338491	-0.44596233171241	-0.738748575975151
"4"	1.1587953769346	1.22645551474153	0.730225396158091	1.2678952858326	0.0633891924711409	0.668725244078178	0.46644400892083	0.390266926408664	1.12248748189443	-0.11421035454971	-0.369319785384036	-0.102479208349387	0.666990815835776	-0.670345028199714	-1.39743591434558	0.219257076736935	1.04452970894659	0.162959063311986	1.9461547704763	0.311067743765125	0.652761859236693	-0.122152039156374	-1.07312296109857	1.0510480605418	0.242259092524885	-0.523687335730147	-1.29752056426468	-0.642711365867908	1.03401881095682	-0.369546367629254	-1.51241152822518	-1.07529503679644	-1.2569804947743	-1.36306537111878	-1.71734900212273	-0.861316225440501	-1.03374079187669	-0.421386194716919	-0.256178670329388	0.78679889748385	2.00453137133595	-0.253702939896524	1.06675596829267	0.196802597541048	0.270026589156778	-0.240377637720982	-2.2680881147635	-1.2233236328187	0.541869368131801	0.0464014257518329
"5"	-0.356945711307127	-2.43815382695463	-0.485366920798255	-0.439927691771523	0.195906953215177	-0.479887816999169	0.702546553603041	1.33722256518255	2.22535609628273	1.17609512568701	1.17602021569153	0.658893647858504	-0.339538085504499	0.110801559220625	0.618527341937594	-0.246968629174425	-0.388985938060855	0.394004548635939	-0.055807098832799	0.19899693727436	0.349160596763779	0.370507430698315	0.0138114159366751	0.517545918768316	0.691230847488709	0.545527697509965	0.446548670511992	0.600135468469714	0.433219194217479	-0.999040660518104	0.566855144775986	0.455033269489122	-0.161946200172939	0.346005102892951	-0.446819897411759	1.18114171986422	0.609870431400018	1.06364787431522	-0.819214374714086	-0.203594851136001	0.135738060896616	-2.26909364438473	-0.918310479605767	-1.10997564077165	-0.819221358496264	-0.524018070580284	0.312835420115519	-1.71316717207375	-0.0838943106289995	-0.591520420349734
"6"	-0.633775261543605	-0.200540351589451	-0.767361077975068	0.446783739951016	-0.0271698626145174	-0.323224999685371	-0.0987949103550272	0.815759331318874	0.179624128365737	-1.06206673525345	-0.329833373726264	-0.912671433726413	-0.48249598765255	0.833753363112067	-1.09484794676711	-0.455431486149978	-0.153687111832925	-0.803850230241631	-0.540734379116205	-0.557420881490599	-0.298401213230129	1.62519389282694	2.07831871258191	2.45078873894059	1.21572983939476	0.134080388936782	-1.79512276228461	-1.05192267779897	-0.410564550724022	1.45681119932658	0.537779707281309	-0.574308927750789	-0.235101719457535	-0.488500829194691	0.197065411536828	0.0680112754941442	0.280409405365475	0.765547007210624	0.135000375820661	0.304922938709975	1.3348297790155	0.639239116541601	1.01278671227797	0.248359316090103	-1.68264838132266	-2.20083833362924	-2.66088908654657	-0.0816932280728058	-1.01429528624725	-0.552554500030686
"7"	-0.632591983159469	-1.739220276796	-0.763171881783191	0.631187004787264	-0.975937224501136	0.552295604338455	0.857444865460904	0.0190689557634588	-0.74923903506606	-0.582313257883405	-0.438244386049394	0.108802848178835	0.119166362112163	-1.86541481514675	-1.6554712376134	0.149828392860869	-1.19666943949779	0.0726584020475055	-0.78067778576935	-2.09659432489006	-0.441319087868046	0.541439200887066	0.843692109077031	0.0683303837216147	-0.94080556799781	-0.977861135478769	-1.46130139459036	-0.20215119393298	0.0681768847095714	-1.14392498139164	-0.424223344709443	-0.831313728044352	-1.02709954397866	-1.03742703819768	-0.417484700268191	0.571248064293092	1.56620218025225	0.453515807750454	0.834096969016371	0.412973059988276	1.47667670581461	0.0160662862912356	1.10516968792856	0.530612658389462	0.633588783814289	-1.1317652908238	-1.00320505604001	-0.817464593413162	-2.17475906854601	0.0383488308757479
"8"	-0.654412556669096	-0.49987736892274	-1.0168419536397	-0.129454801569686	0.993352597495166	0.0676812123152491	-0.162785619444246	1.51137178114314	0.240681560091687	0.244500895183381	1.67341437647268	0.92558132817863	1.49432805831631	1.14388306492622	0.177190720280953	0.403936114267397	0.065916920088952	1.13397047277204	1.53159760294303	0.966229562318071	-0.236214870365331	-0.249205151732458	0.564188023294798	-0.442962598035388	0.110401758224051	0.357251633069243	-0.0206706468182373	-0.655541727095227	0.42172731629844	1.16298440804961	1.97133117623322	0.0920572139116165	0.789302375690442	1.41677594129292	1.56447863229863	-1.51666224376899	-0.0689943548852642	-0.693765662135765	0.151680359444778	-0.161155540917314	-1.21207010464033	-0.0143544469312265	0.465476603059263	0.633200237505706	0.0534946074548323	0.5421096616093	0.52222139783452	1.41478013285175	0.0791048057142653	-1.51113025956501
"9"	-0.551357773968542	-0.768393207130855	-1.66794791982544	0.980906776384547	2.47926371903633	0.717707162702267	-0.471524592112409	-1.20802758510084	-2.18088089424066	-0.701568178095895	0.193932646259253	-1.2310334802234	0.716778267587193	0.56925518706849	1.93810981825285	1.5429374604068	1.01898101897165	1.71306171204943	0.209793992022334	1.77048696337844	2.05775218398843	2.23396837232867	1.29885132703907	0.682089820984725	-0.0344893363140352	-1.03694236743962	0.0841764026586113	0.183913984158968	0.873305892856102	0.839750715100076	-0.581948933253977	-2.22780948892823	-0.970801678553959	-0.564836386766469	0.679164093989539	-0.254919834099418	-0.965657400458729	-0.503930735149896	0.303556883311671	0.330671457445649	-0.137498325510159	-0.201454330537616	0.012441355959775	-0.017531380815452	-0.693122387209098	-0.529200027781491	-0.343836606691632	0.332424648587135	-0.922653251321398	-0.737310931875706
"10"	-0.238422655078153	-1.19211741112099	0.470763743511862	-2.26317747574737	-1.25643505514172	-1.40470307177595	0.0990877443050058	-0.0288966685363515	1.76544452924996	0.00452133640882288	-0.487443409012989	1.56399651457747	0.277747198407322	-0.313840818944673	-0.589935897108698	1.55348094442726	0.220970597938713	-1.33026207234081	-0.0162743627802755	0.0195334336581285	-0.28598170009542	-0.56699093010557	-0.381524983872508	0.680031753418605	-0.351761160598205	1.54340515614843	-0.648475063721139	0.256144553806886	-0.12508777862914	-0.94495672034931	-0.57965438894961	-1.48341132546891	-1.8478779439724	-1.48771263489046	-0.51615529927847	0.964585004937041	0.384681124159744	-0.781776186406674	-0.0151665649985978	-0.0798943664024828	1.69194779762193	0.00373037230779317	0.173691246914848	0.0692343735097532	0.265871244385932	-0.87049840238233	-0.77126101258505	-1.23928882402423	-0.743784565754726	0.18717500113996
