"covariate1"	"covariate2"	"covariate3"	"covariate4"	"covariate5"	"covariate6"	"covariate7"	"covariate8"	"covariate9"	"covariate10"	"covariate11"	"covariate12"	"covariate13"	"covariate14"	"covariate15"	"covariate16"	"covariate17"	"covariate18"	"covariate19"	"covariate20"	"covariate21"	"covariate22"	"covariate23"	"covariate24"	"covariate25"	"covariate26"	"covariate27"	"covariate28"	"covariate29"	"covariate30"
"1"	-1.03301539268506	1.44979752312433	0.49766386871857	-1.3948617505276	-0.827394020640281	-1.2201108789536	-0.493530872393597	0.421482250162541	0.875029284297724	0.190866405967573	-0.165578534142937	-0.178470247797161	1.09624446398954	-1.03852381565186	-0.348087596224747	-0.601420710576604	-2.27979288426323	-2.22032735942459	-2.31215710157225	-0.066763189505954	0.0920345282128785	-0.790547513784747	1.28962446636671	-0.9059864695665	-0.772181579850412	1.30801125097498	2.32761302181857	0.284900038928895	0.392560763843248	0.141489101039823
"2"	-2.18171831698219	0.168483435004795	0.928134426475581	0.967226847181806	1.32281459811658	0.666192851332869	0.644399318932792	-1.09995755950725	0.329078988580854	-0.405144153542355	-0.571765246261855	0.41864901947026	-0.470876684747733	0.834269208695808	-0.0295244822527678	0.293945210947003	2.61305057954456	0.135076986694519	0.695341466234241	1.32242666673914	1.32972735731555	0.300155567992451	0.221140571177394	-0.336950078597015	1.20801673256755	1.41134242238209	-0.916743903779037	0.687517580141979	1.82501101167538	-0.525286212256368
"3"	0.0682369752835582	0.185186378207507	1.23760494328573	0.512390036621734	-0.326923460530066	-1.10515169400088	-1.18345795517505	-0.698717319075068	-0.868598678556484	-0.39249548019317	0.558553649463933	0.265476722232901	-0.334741115965205	1.41453811552046	0.0387230383762106	-1.49294120530987	0.605258747116964	-2.0719031159602	-1.15322184340105	-0.183839803799546	-0.893406514010891	-0.228766425752461	-1.62952929467126	0.155973546277993	-0.146868432731043	-0.43665657127344	-0.0456448311483924	-0.427975837580086	1.26296482925316	2.05791488839917
"4"	-1.00097860646586	-1.83498988943861	-1.19879585212019	1.39686984945539	0.121571894239966	-0.179531637409017	0.128388683324107	0.728844899815937	-0.780958665495721	0.892147830785494	0.612985111031109	-0.708330025513189	0.319096656133823	-1.33132769878444	-0.527466872037534	-2.20138845359525	-0.794054446029608	0.191120841087041	-0.242881525801567	-0.602304456426281	0.679233294828091	0.267176899356034	-0.85479391759823	0.0493008434988442	1.58476343373961	1.38236278601291	0.194082587033246	3.14296842115083	0.958312506615903	1.47889558038384
"5"	0.420625448888252	0.586327299073214	-0.391107617192474	0.253654053990016	-1.54974251461612	-0.839158183508257	-0.671029018358954	0.786967241312551	0.299227930742976	1.2266316820555	-0.109907072300096	1.82738073566251	0.214047558379114	0.552804645461673	0.374504564117423	0.169826145835257	2.55697176239851	1.37179041356392	-0.0969177977058488	-0.578744777048195	-0.511137108162997	0.388876345007029	-0.194148151516421	-0.757720115492301	-0.366713228032576	-0.534382902352153	-0.837839634358815	0.417447426357458	0.320824018551611	1.23216371506901
"6"	0.821623333460289	-0.152373451762176	-0.469441585850742	-0.226659729011277	-0.274740221354381	-0.378060628948155	0.432947462808099	-0.135342774344127	-0.507914930175957	0.491538489584084	-0.0461109001164637	-0.712041919723503	0.0813077799599248	-0.251461793126447	0.246996335902063	1.13280838272657	1.7961259252678	1.3711299374504	1.07459493482904	-0.676416624797142	-0.218177906818265	-0.576480516842109	-0.280588516640977	-0.426102326293089	-0.546138039918233	-1.65032987722851	0.295418504230452	-0.699947793794422	0.735293322736773	0.109890584644849
"7"	0.858186414630826	-0.24801368944245	-0.0272406390027663	0.863889847654714	-0.237926157278811	-0.986658443305424	0.431727604552358	0.502655433489048	0.567280894040971	-1.22547710629662	0.346226564026944	0.198606958395704	-1.86819751763954	-1.44963887870383	-0.243514976314175	-1.37856208562045	-1.16891577390497	-1.17580362650526	-1.65143503587149	0.120065291223756	-0.056038088806988	0.726539242813772	0.749372983796614	0.327970987402797	0.786475616685124	0.744830447564455	-0.718261733887495	0.13548681533956	0.500783964527231	0.665166480803357
"8"	0.461726704578206	0.225071727436028	-0.465059185647244	-0.980410258690666	0.307364009462444	-0.731639275649966	-1.68707841220711	0.0495127429396341	-0.00974189001913159	1.45022463593272	-0.142761739315809	-0.673303902975847	-1.1141084340142	1.53276454608631	1.33231400316525	2.26664064401976	1.98864098886153	0.812857770126408	0.170803078123395	-0.972613746899185	0.0908581640222455	-0.433928762727548	-0.768386756125991	-0.0616723845670012	0.688852560294871	0.317749357230061	-0.478361342774496	-0.0616844772512662	0.707009219270013	-1.32623165715471
"9"	1.18924693008286	-0.100710619368258	-1.28073048627535	-2.02443557077773	-1.01247620897347	-1.21263256298353	-0.402084675091239	-1.51121248815445	-0.209074946398797	-1.0011596016744	-1.44628744511167	-2.0388191703316	-0.963064940937135	-0.532405421036897	0.960643978061896	-0.624418473648928	0.219388928515621	0.00133266430404586	0.944732661465011	0.573476270240087	2.30735348373635	0.274671647944622	0.0950400826383238	-0.674888888831985	-0.505593705811843	0.237024105297394	0.0686247457365104	-0.000587071687767239	1.37366894695201	0.844599644280985
"10"	-0.320253394352994	0.252869676705642	1.07358716686892	0.352075372566636	0.427010799448666	-0.832936203604993	0.398775668722521	0.111300144646228	0.407005235492031	0.0647566751732546	0.626689914682888	0.955198400133817	0.319216322024409	1.0300675150217	-1.40395999971263	-1.35931968180476	-1.04018257664668	-0.286895358210406	-0.869039465564998	-1.56277576764416	-0.0546750133915818	0.0485429202067234	-1.60745171352987	0.226430290552022	0.129671961491437	-0.538693540394952	0.378886571951239	1.77981234906936	0.397480202668621	0.921980114192994
