"covariate1"	"covariate2"	"covariate3"	"covariate4"	"covariate5"	"covariate6"	"covariate7"	"covariate8"	"covariate9"	"covariate10"
"1"	-0.143984320884669	-0.806338259633664	-1.05635935926381	0.00569343022075774	-0.337575808392609	0.426176602017588	-0.623147168746876	-1.61024666992444	1.08494846767757	-0.738972287695287
"2"	0.484633930949174	0.143393993564738	-0.53332899618293	0.087450457843995	-0.671825771680271	-0.915182697662339	0.264034443800654	0.514466101271604	-0.677847076263646	-2.29278112831298
"3"	0.264870703850142	0.15837798270138	1.29104057379023	0.83811782165876	-0.733996484495448	-1.19374704380231	-1.67970360159087	-1.61942470000504	-1.08833075127679	-0.684943563314672
"4"	-0.348793423867541	0.861827008308086	0.640652453647562	-1.26176020559217	0.385077525435083	0.175899818782454	-0.456434197893405	-1.75835432430381	-1.81636905383855	0.989552647497505
"5"	-0.18312050778135	-0.736701879220194	0.228604852609735	-0.411526154285461	-1.30115822774734	0.348791838531336	0.889488232106513	1.32989367357808	-0.639168040151844	-1.4371791373006
"6"	0.17372062788407	-0.672635776862595	0.287571660574188	1.41970836966762	0.239244848869883	-0.429627588799534	-0.994974750650084	-0.199193717859972	-0.394576250618445	-0.355514024251816
"7"	-1.90738509272585	-1.23298427418337	-0.961989306137056	-1.24217159636005	0.504632746314442	2.11224552865258	1.58816579694986	1.17468543057353	-0.749820917029354	-0.334498526164527
"8"	-0.32444399375869	-0.553677678648469	-0.780168210925405	0.397366988960482	0.420210136057461	-0.678220299156972	-0.934041630017753	-1.19951844751074	-1.40363402205795	-0.621518033386739
"9"	0.639613786458545	0.491539913706108	-0.972392020443141	0.194587537685932	0.185920051565448	-0.259027339583568	1.68596394922251	2.80504388712688	0.958586462361221	-0.724986172097123
"10"	0.488315632803885	1.54162973063897	0.549870719247011	0.645556055247411	0.851143348296043	0.292715223935727	-0.731510801292905	-0.368017606852782	0.639355282820816	0.46111526557804
"11"	-0.680816912023347	-1.96619688539144	-0.14390501067377	-0.0737925698176278	-0.0763413997868626	-0.0436717089287021	1.80255332667169	0.81280680843574	2.43347890700899	-0.373910483535796
"12"	-0.593639147513193	0.418087432290305	-0.251829722036671	0.175174119536015	0.897523704165807	0.70098478937272	-0.409170752765607	-0.332473363101615	1.01568611423518	0.924953539456847
"13"	1.00971755782659	-1.60381908626648	-2.57016801333665	-0.258338620236668	0.747964584698337	0.482302125020146	-0.244618995350333	0.184646931522857	-0.691943937861884	-0.794109515919138
"14"	-0.458017959543259	-1.0702444698474	1.68107769398693	0.227599811620771	1.4949463101659	0.0110965294248039	-0.205322572013313	1.49630623734292	1.33059869418994	0.335059103563663
"15"	1.31378617023957	1.80830916817912	0.0804709930537708	-1.92790450098033	-1.80078897185373	-0.988863450619393	-0.382847758843557	0.106254727027279	0.637440262675284	-2.37564251425411
"16"	0.828025479623876	1.30950198833586	0.827445908400983	-0.101416011990737	0.357762809227754	1.3667044113554	1.70414681800103	2.29344992652894	1.27406195284518	1.07782416665535
"17"	-1.70100583482291	-0.214193409932479	0.000465989497860876	0.375511574473367	0.458249481586318	1.27488139215033	-1.5004096565279	-1.46687337701686	-1.66032227550724	-2.39522699631365
"18"	-0.0976882091356009	-0.843810324883426	-0.25179437131561	-0.791330967399199	-0.50295158884655	-0.874483933739141	-0.190221796118006	-1.10533593186786	0.948209910229145	1.45220135146073
"19"	-1.05417130198077	-0.501431314711609	-0.417674935422816	-1.04149563138852	-1.20600642886391	-1.01080105407248	-2.51528578278077	0.354923056815205	-0.41470333105521	-0.407037513687275
"20"	0.963818853130797	0.267099056851683	0.784997295399982	-1.90326639690611	-1.99650161022385	-2.64785760165213	-1.64719695730892	1.78172605291639	2.19541167194859	-0.317556473517699
"21"	0.400353012047869	0.0582996899993756	-0.288467909664264	-0.153030138711985	1.36477342912376	1.41687434427159	-0.769621216699358	-0.209115505898759	-1.02422204747239	-0.629596689013246
"22"	0.532124517117923	-0.248617623730893	-0.729140255165597	1.02343295328181	-0.819288507311056	-0.510291024736336	-0.803830800722276	-1.09923593479072	0.102096998641495	-0.0373278070432986
"23"	-0.592276121426657	-0.319425817783963	0.621203728943739	-1.78882932242481	-0.355811011631222	0.692016985013233	-0.564837900309424	-1.03818494399985	-0.203029264542287	0.247330874848867
"24"	-0.914644070179334	-0.519571230346455	-1.39571679802913	-0.196183846441614	-0.0608604225967088	-1.09697906096814	0.190308774014601	0.0778059709601397	0.413147788490495	-0.64444424241575
"25"	-1.20807510366216	0.361699040302898	1.28436138788273	1.57947777140839	2.15518623798597	1.68150022720703	0.796477551669555	0.352636606336253	0.41861813526849	0.476119915960618
"26"	1.16523012852847	-0.273256793094849	0.0899234691312193	-0.0920422392907054	-0.800924736053669	-1.31794725486157	-0.766759392737213	-0.160547191030475	-0.475340663760421	-0.764269637292582
"27"	1.04011633220965	0.750921319257686	-0.51320729766309	0.361713799384763	0.198961860433101	-0.390567499879553	-0.661315232891084	-0.580394248178789	-0.634172304919673	0.489972143402112
"28"	-0.419854378837532	-1.06875014622598	0.240082362561232	-0.69912964264651	-0.411505051352159	0.744764980276146	-0.257000299860565	0.267218037260122	0.233877473608916	1.32007967627628
"29"	-0.778051524699164	0.54835704015501	0.132749602584758	1.43893371560797	-0.732507754684337	0.185754990583779	-0.781947467786252	0.103443495291764	0.613151431651382	0.851891962752632
"30"	-0.0147991208589454	1.84474142518324	2.82439669875985	-0.070636956232547	0.411502600318692	0.340358424737302	-0.217403356619308	-1.30230322884847	0.616446081517305	0.402714274763658
"31"	-0.13498077626206	-0.889954288314337	-1.23035458379424	0.55980785055705	1.02461154198507	-0.00346629984061361	-0.31277773791421	-0.011782987666682	0.828594956714936	2.10247455910279
"32"	-0.10259333143078	0.301285743470428	-1.53523318946705	-1.81609959571687	-0.0921889468570046	-1.10713029034699	-0.299353965051397	0.359503369206217	0.693774170941969	0.601158677633797
"33"	-0.744167809238016	-0.751978073943638	-0.581946832493319	1.223729677672	1.27588793306353	1.30594249618281	-0.124565702828548	0.178133216501056	1.33167039160634	0.852416277884999
"34"	0.0998502755369679	-0.735265211133142	0.0125033477584479	-0.508324694980121	-0.662826612988108	-0.0296896322618451	-0.169613619844173	0.108085622132293	0.0966824601197363	0.155430902725773
"35"	1.88225653761789	1.08311057000708	1.02965305343248	1.45151080111746	0.169984583170208	-1.365772719232	-1.69690084235486	-1.21636220470851	-0.283097866353415	-1.09510859047249
"36"	-0.208743085200253	0.0530597083659043	0.732497939656023	0.781652358278512	-0.0748304790818603	-0.200915917065438	0.229309334245866	1.003423007306	1.27098511034158	1.64855197937971
"37"	-0.659687739439049	0.513053084925015	0.113223035079797	0.0973730386283234	-0.350294342657906	-0.232883943127291	0.86368473530506	-0.239507754265971	1.58541207495038	0.370990983104279
"38"	0.629909188848037	-0.707491111884207	0.0065314980015323	-1.99751504670575	-1.8953707983227	-1.55758133054807	-0.376129412411867	-0.384210283729856	-1.95070894614981	-1.63602675641664
"39"	-2.0384928295861	-0.390163086565523	0.829595380364086	1.47787042620407	0.872599265680391	-0.657254474598762	-0.406713092341271	-0.56023025839915	-1.07074628167506	-0.786933458058227
