"x"
"taxa1"	2.03265223507769
"taxa2"	-1.63039129595272
"taxa3"	0.996954280277714
"taxa4"	2.00148374615237
"taxa5"	-1.13222632147372
"taxa6"	1.4092662263196
"taxa7"	0.517575768521056
"taxa8"	-0.48515462204814
"taxa9"	-1.15541862705722
"taxa10"	-0.958413773076609
"taxa11"	1.24438018351793
"taxa12"	-0.900243861461058
"taxa13"	1.60498842238449
"taxa14"	-0.462003743555397
"taxa15"	1.70059686559252
"taxa16"	-0.511338447686285
"taxa17"	-0.754996860120446
"taxa18"	1.25608519595116
"taxa19"	0.351855836296454
"taxa20"	-0.983680412778631
"taxa21"	-0.890219009947032
"taxa22"	1.73360644276254
"taxa23"	0.395386605011299
"taxa24"	-0.140290977153927
"taxa25"	1.45513294958509
"taxa26"	-2.22589409975335
"taxa27"	-2.0189537002705
"taxa28"	-0.127997076697647
"taxa29"	0.924109933478757
"taxa30"	0.349122000671923
"taxa31"	-2.20652267751284
"taxa32"	-1.98488928740844
"taxa33"	0.600184044707567
"taxa34"	1.66412255596369
"taxa35"	-0.82305647325702
"taxa36"	-0.13638177420944
"taxa37"	-0.210503039322794
"taxa38"	-1.99163532177918
"taxa39"	-1.38412284934893
"taxa40"	-1.14052560613491
"taxa41"	-2.13285134187899
"taxa42"	0.904203160339967
"taxa43"	1.96204110085964
"taxa44"	2.01237285803072
"taxa45"	1.65075864666142
"taxa46"	1.20731476671062
"taxa47"	-2.21381972432137
"taxa48"	0.395944193517789
"taxa49"	1.02968231174163
"taxa50"	0.0857942732982337
"taxa51"	0.331354075670242
"taxa52"	1.22306829299778
"taxa53"	0.319802608015016
"taxa54"	-0.150341643486172
"taxa55"	0.618458951404318
"taxa56"	-0.797201018361375
"taxa57"	0.778163021011278
"taxa58"	-1.13651619311422
"taxa59"	1.4518673970364
"taxa60"	-0.638197085866705
"taxa61"	1.65123251560144
"taxa62"	-0.289886144734919
"taxa63"	-0.0957266539335251
"taxa64"	-1.78054189071991
"taxa65"	-1.08390559679829
"taxa66"	-0.370946191577241
"taxa67"	-0.397058286657557
"taxa68"	1.97975905952044
"taxa69"	0.322795585729182
"taxa70"	-1.79359999997541
"taxa71"	-0.29727964126505
"taxa72"	-1.43319606049918
"taxa73"	-0.0477925603277982
"taxa74"	-1.30846681226976
"taxa75"	1.99599355668761
"taxa76"	-1.8606943062041
"taxa77"	2.02610810957849
"taxa78"	1.42913525132462
"taxa79"	-1.99392568296753
"taxa80"	-0.952225123718381
"taxa81"	-1.84623835501261
"taxa82"	0.687083154311404
"taxa83"	-2.2857303914614
"taxa84"	-1.66628006021492
"taxa85"	-1.85101498425938
"taxa86"	-1.05636700997129
"taxa87"	1.56295679491013
"taxa88"	1.11168119627982
"taxa89"	-0.61890014456585
"taxa90"	-1.61470436253585
"taxa91"	2.03657655762508
"taxa92"	-2.07177620879374
"taxa93"	-1.7718454125803
"taxa94"	0.267981881089509
"taxa95"	2.13121352698654
"taxa96"	-2.12592097087763
"taxa97"	-1.44953294512816
"taxa98"	-0.229756627837196
"taxa99"	-1.61361264195293
"taxa100"	-0.978922697762027
"taxa101"	-1.07064661220647
"taxa102"	0.726900318497792
"taxa103"	0.863568510487676
"taxa104"	0.886269420944154
"taxa105"	1.99500967827626
"taxa106"	1.33095526001416
"taxa107"	-0.881885547935963
"taxa108"	1.30620841891505
"taxa109"	1.61890602274798
"taxa110"	-0.8485145279672
"taxa111"	1.79489865037613
"taxa112"	1.05753828170709
"taxa113"	-0.0942694538738578
"taxa114"	-0.98949670670554
"taxa115"	-0.297738382034004
"taxa116"	-1.07893185149878
"taxa117"	2.09115638020448
"taxa118"	1.27280644858256
"taxa119"	1.75443950230256
"taxa120"	0.502535652508959
