"covariate1"	"covariate2"	"covariate3"	"covariate4"	"covariate5"	"covariate6"	"covariate7"	"covariate8"	"covariate9"	"covariate10"	"covariate11"	"covariate12"	"covariate13"	"covariate14"	"covariate15"	"covariate16"	"covariate17"	"covariate18"	"covariate19"	"covariate20"	"covariate21"	"covariate22"	"covariate23"	"covariate24"	"covariate25"	"covariate26"	"covariate27"	"covariate28"	"covariate29"	"covariate30"
"1"	-2.26083067609368	0.477313553891248	-0.0988067650676409	-0.862479192847661	-0.999255284440746	0.0284087953513794	0.590394608188172	-0.420864308211442	0.00963938282082768	2.10234137158781	0.0381252505831876	-0.0309597611223628	-0.889040146707575	-0.823233033752725	0.220323324153324	0.364331889411399	-0.0530426842897172	-0.298669881361779	-0.346156929755036	-2.13828278402357	-1.26873575513292	-1.30858243991266	-0.22032808044656	0.179305988661418	0.379413380406534	-0.0752584207635438	0.969634325916227	1.07280565667788	1.02288396157859	1.866001385893
"2"	-1.14368397120776	0.111291600070032	-1.03616025137593	1.06189166716453	-0.0699622078052467	0.485700762620334	0.21161244550952	0.996699413419723	1.13939272209617	0.6625615760841	0.511431305496326	0.840716997616103	0.303589969362391	0.652572563744567	-0.720765209962726	1.36441881689089	2.36752385614523	3.84745441795932	2.4600874554396	0.565571114229377	0.542886707854778	-0.506320456976197	-0.00280726695770929	-2.0205260933761	0.180627680579548	0.744954689554871	0.40063421423193	0.0694808711251968	0.345817802873029	-1.09129263265127
"3"	-0.349238355244982	-1.0632680548789	-0.656804311726043	0.00981392625339535	1.17398529544477	-0.70374219942674	0.356747664463963	1.88561579473938	0.0261451126548522	-0.59215353773852	-1.59893620468275	-0.0403117686569667	-1.58249876678349	-0.266964774883742	-1.045636403099	0.185465132984211	-0.0594515273297397	-0.499799756901084	0.567459162306583	1.18744763921148	-0.647372085779418	-0.484866525406084	0.40273969932268	0.778691990069991	-0.28761946722893	-0.548279650228688	-0.642447995000858	-0.130581329643231	0.179838213466245	0.39508665406906
"4"	1.2225184773457	-0.936682106925081	0.640895912703268	0.630891324435037	-0.340403122589546	-0.599026968760096	-0.859531523824812	-0.152420643388059	-0.00346168374295552	0.295581513209058	-0.137001753813998	-0.328888112454941	-0.210139928885264	-0.895486821190273	-0.3307090805264	-0.533579603984243	-0.651151842691794	0.347325332258478	-0.302272703182345	-1.96128109017423	-0.229392517309504	0.884430611496936	-0.74715901527893	-0.522598754967654	-0.218037092820464	-0.943456593088414	-2.11279029634333	-0.37303107965615	-0.34375890163182	-0.0811891540937435
"5"	0.952852089806908	0.343148295804281	-0.483828262476073	-0.670998863423927	0.60238007404793	-0.214437616633434	0.717895732427878	-0.125859886952309	-0.78814556305072	-0.418580472742139	-2.72299456524513	-1.4227319047002	-0.204137244095059	-1.0687578442516	-0.125140395374107	1.15144748523071	0.156516015797473	-0.372553176971865	0.960529092915266	0.377805707507571	0.782199751337635	0.408426586529832	0.390773783937436	-0.180602157072388	-0.255951296807941	-0.180572687209057	-0.402308355075559	0.344311125879917	0.579229278027563	0.946375464740961
"6"	-0.973018768197042	0.570812162804766	0.223585004899963	0.269428091905134	0.399906456534067	-0.563247035924596	-0.713284823020575	-0.392866702448497	1.79660758899346	0.840566614317445	1.92770533633491	2.6797683040275	-0.0707733551576834	1.05845851485995	0.976551634344626	1.02200308793151	0.284501677669666	-1.14874358178845	0.285167966841787	1.68852257299834	-1.21604988984881	1.35502679394991	-0.159080283671637	-0.497713821464868	-0.600593208297199	-1.08211979664659	-0.527300899025613	-1.08174537307524	-0.132878187686491	0.630505220655875
"7"	1.28876286236532	1.01311887405297	-0.305751707132403	-0.647284687164654	-0.0652919779421959	0.537522626566998	0.272080053189893	1.19997413226333	0.794563772215786	-0.118458918493257	1.19407155804001	-0.301839650433438	-1.522464003429	1.2645103314145	-0.237443654122507	-1.21431272567827	-0.962258791171135	0.318743616147565	0.696990368193887	1.52851743032057	0.611184341285201	-0.836473614933228	-1.22965102220468	-1.18185209493197	0.022220370514128	0.261316266767861	-0.582239802791286	0.281221578075902	0.118864114128247	1.27324647527491
"8"	1.25642201260952	-0.562366985740561	-0.062637135834312	0.235984801279884	-0.506818381741354	0.782729113795185	0.0916293094110931	1.07014882189469	0.73611164402581	0.0090899368099993	0.161001623624999	-1.68534178437327	1.12443100728058	0.755715121596262	0.744255108135011	-0.634733818067185	-0.51604493350499	0.0017523394509654	1.25561229001569	1.17444422702949	-1.23656848242647	-1.6632708137214	-1.25122965452973	-0.416413338254315	0.276828327732471	0.276799030222737	0.258076519701221	-1.20562522631523	-0.236902234134599	-0.392497119224167
"9"	-0.197597845857439	-0.256991440145601	-0.0620738128372739	0.112975088460413	0.108549792328632	-1.27903554055121	0.1027463414796	0.989496164091956	0.242947906766496	0.268924699064514	-1.79266440350532	0.808932737858122	-0.128760181417336	0.7880352068494	-0.247998830531322	-0.970696207372317	-0.93235784069625	-0.0258166171937126	0.432450860163578	-0.730512763078233	-0.529833951098518	0.318222666205107	-0.981216552825087	1.6443070117088	1.63676977906036	0.822234003165827	-2.21888603734151	0.431636972350876	0.72573129841262	0.702018922412032
"10"	0.544895804416679	1.09866264942898	0.416122440743465	-0.447730192454464	-0.00238116837339325	0.844947113941888	0.886175065523958	1.43443755364426	-0.0528429571475834	0.32326541330982	0.159332621552738	-1.19195590865073	2.28139917367717	1.94855685733772	0.703069777711476	0.347473405675707	0.457518984362871	-0.794628015707511	1.19618023840041	-0.784539134980187	0.462991122863585	-0.501018274023976	0.402010932206773	0.194992330844902	-0.799384259024332	0.708680764930453	-0.62936284226273	-0.0262725974241649	-0.38961510447058	0.227070807080472
"11"	0.587958709001957	-0.0527451876456104	1.01539750320525	1.07860414732012	0.523479192588394	-2.09956078300707	-0.463655639301847	-1.07371477773071	-0.661201209391481	0.0669493584805376	1.14716222040278	1.06074344276259	-2.01657069144327	-0.103989362627002	-0.540498861365916	-0.16268331448568	-0.38575458014491	-0.297436993758429	-1.26641221359656	-0.452614284043124	1.67657233270349	1.01686514138857	0.00370434860141359	-0.727075416664644	-0.351761341634762	-0.978267765727683	-1.80243977916959	-0.668621073342978	-0.535965180865824	0.629655343199819
"12"	-0.591031102856222	0.011135755729596	-0.197654160435083	-0.427671751214399	0.0772579833313402	0.0910009082579383	-0.768091795217324	-0.605880240435403	0.730977671134288	-0.524925128633132	0.00276720372510499	0.143861546276584	-1.05203434950729	0.333645011688408	2.08738100748984	-0.412493509902032	0.744999058252531	-1.60302092824184	-0.0288417676071339	-0.0783676218413223	-1.06276444210254	0.27233002465756	-1.18331762996135	-0.346390388493186	-1.35034693247225	0.149876726218206	-0.943204217827392	-1.73608047529573	0.571672796797105	-0.823058549096069
"13"	-1.19258447754246	-1.61198261754241	-0.0528717954409356	-0.0618447002434153	-0.519739254173698	-1.12941317251855	0.385100541482784	-0.953854778585248	0.94488288714331	0.179691849490504	-1.13586236687196	0.253037320044596	-0.945738551308828	0.639625340543598	-2.05633958053481	-0.537001158065891	1.17702474649694	1.25716302825193	-0.967338527439901	-0.308526177632889	-0.00177621405590404	0.319780373254991	-0.0214650079012621	-0.886742268954747	-2.0090874922282	0.445551902910245	0.759556310919018	0.669875897749534	1.62988428242797	0.228264534122127
"14"	-0.437037605766828	0.921159151848604	1.06558490943423	-0.602045560794095	0.95804934010427	1.27363585691527	-0.73881116881336	0.225156431060497	0.701562773622397	0.533860130042728	0.765278450980037	1.27444452388953	-0.841295674947587	0.0655236547618831	0.242581223536788	-0.61587982720489	-1.18028343076416	-0.398498774971266	-0.64154539487666	-0.000282744977190324	-1.116227963133	-0.672944415278841	-0.0997712202082891	0.629605234242623	0.618446379923873	0.315986497997815	-1.03631153128416	-0.524577144867728	-0.841259158004163	0.222808228298843
"15"	-0.241676124857621	0.154145440052743	0.199116027682783	1.76539734848755	0.405408801965223	-1.41291322235201	-0.656526466531717	-0.89903344389181	-0.52548949969258	0.660666709191347	1.20937652864408	1.51327977106645	0.0131542329311572	0.207006550789146	2.26932102455648	0.291990115327993	-0.994987202054618	-0.362161812376408	0.041322074606782	-0.166537503860047	1.48659657420416	0.632928306667722	-0.308620352478998	-0.459636257844381	1.24693979413384	-0.38754432482112	0.167920674902553	-0.980073168573206	-1.28096028710027	-0.0357550185693609
"16"	-0.536082813503271	-0.538546246148986	-1.37981556314512	-0.825145280368998	1.84994786663154	1.37273419672655	-0.469720363684037	-0.325289445005556	0.0621568497888581	0.193321374123215	1.23874139969891	-0.154851526000126	-0.775278653451109	-1.36796043085733	-0.768704171726671	-0.437574211909566	2.05874130627355	0.0360608438961336	-1.01040200442125	-0.218267593570103	-2.88032161961658	1.23460828804287	0.913234792052186	1.44756976552726	1.2055206361089	0.137180833982699	0.400987784340925	-1.1160843761418	0.386582618455926	-0.298381659102218
"17"	-0.0291527880099452	0.910857162837252	-0.734638746825703	-0.943654888504762	1.7941292758888	1.40924165559466	1.0471537960592	1.10133189224002	1.5723179757497	-0.0547038252461194	0.367407154937703	-0.210994334948004	0.13781080438364	-0.832509100912891	-2.11842946833985	-2.34426322061451	-0.640884930880382	-0.352546994516193	-0.394438649343243	-0.910334251523451	-1.36232804375596	0.0658243337678555	1.14357556155357	0.402503504747437	1.42066032105214	0.590818654948212	1.23710186346011	1.18276238824076	0.705540028481683	-1.29094543677307
"18"	1.51037713020658	0.0764249421214387	-1.60720981640541	1.01938915011729	1.51750849910922	0.915941041238782	1.0076131038416	0.390936813883457	-0.834147165299257	0.847271312651369	-0.217627479816524	-0.756579469673014	-0.913587598666187	-0.237119427466694	-0.402080827795835	0.43722706020009	1.27254792968504	1.91965981003625	2.71401819910315	0.120966273897785	1.05103200088825	0.122938127362643	-1.29978879214979	-0.236736365620309	-0.411535482790951	1.49670224860928	-0.874342245323207	-0.597715750016051	-0.138889494115324	-0.585028972056845
"19"	0.814803500396932	-0.377786065257583	-0.294293134789439	-0.716286506124289	-0.366503485382792	0.252053323044163	-0.26900311742274	0.175540859611631	0.471548715547395	-0.043726149492657	-1.86547727397101	-0.180846512012725	1.59340707529081	-0.564452037814942	-0.689210451602889	-0.126727369387086	-0.847087648638525	-0.313947635563086	-0.831158737335026	-1.26103831353805	-1.16359624990115	-1.00882462704285	0.426713466955765	1.20135719752003	1.09021471658182	0.765766741454439	0.457663478816058	0.354503701025672	-0.937522676625767	-1.36822151708858
"20"	0.012900042661478	-0.378950811478044	0.833402866549909	0.742748572739396	-0.058809972989001	0.765317258783497	0.557345385691947	-1.07589078008182	-0.250097440345096	-0.919680485163098	0.54495026040847	-0.663637341716587	-2.17173009600084	-1.17193124655302	-1.09804582689587	-0.487059164568679	-0.26742011924423	0.932923817894641	0.35034529339101	0.147493409588868	0.435655494360345	-0.285340285476312	-0.543291624270559	-1.84165386268699	-0.251283832615188	-1.26151907947779	-0.940655501553422	-0.749139928753493	-0.633603822755426	-0.307782248195201
"21"	0.503399329028859	0.511036156954165	-0.00842466517390023	0.0118603425824535	0.12565674654201	0.295025617913092	-1.3422289937166	-0.597066206606909	0.430627574789564	0.394566558095054	0.08393342230536	0.782356966308472	1.25564191196444	-0.442639364981122	-1.53946118374347	0.122498931906902	0.0571938094635062	0.937424886090116	-0.0123606357693354	0.873848744665432	-0.564893304267432	0.508053126125996	-1.73228779394141	0.229308903336195	1.14687390793233	0.754269594521769	-1.10278616682738	0.882022582562119	-0.312290243124866	-0.921859655242163
"22"	0.737293038539696	0.69861178312843	-0.456812771440626	-1.44120517725074	0.379553577333355	1.40472929210666	-0.19740886552892	0.535016285839848	0.23217107970844	0.210339163989209	0.790921454626934	0.624874385389959	-0.0332048953705808	-0.33391348111787	0.541586085879264	-0.200343802857212	1.08923705351777	1.07785384553805	-0.617979262603588	-1.96998121412592	-0.383781439837242	-1.0880888102405	0.58443515206397	-0.399057604460356	0.49819526253333	-0.610842034655252	-0.391756388348403	-0.469573035629441	-0.666332590586405	0.25087669466032
"23"	0.595479479699489	-0.0756149057775576	-1.78830517724016	0.447273655249524	-0.710223396338121	0.0369454699625717	-0.306897412346834	-1.43149410055372	-2.34285031347972	-0.87409186369679	0.613663281163623	1.66223189161836	0.643563398001822	1.80758417856739	0.721910213142723	1.77222369406122	-0.0379634861736942	-2.25214391811923	-1.0467503679988	-1.63162948514006	-0.498707216861366	0.167498462431663	0.426217528795375	-0.880507526226216	-0.252613215873573	0.238915645255484	-0.216882161122826	-2.04456900645061	-0.129814238595702	-0.192758619143301
"24"	-0.168663753841697	0.640918772640556	0.0239156489360481	-1.52373893653097	0.125818390535638	-0.0570364644819058	-1.29801838857675	-1.22597304002479	-0.916488647512359	-0.405066936419077	0.404446108983883	-0.218114189208924	0.393258509279643	0.347797243720044	0.497187268917319	1.09555586435631	0.0451387378543829	-0.291495092803945	0.422174541872313	0.912954581225108	0.116692889676578	-0.654660659428844	-1.71971645817648	0.00942934150472124	-1.06551421005029	-0.153195785999467	0.969924561096305	1.70288711096798	0.892372267460791	1.23755964677116
"25"	0.316098266919484	0.207402820756243	2.14113544978902	0.966863061222988	0.177021009117123	0.335646542305308	-0.960599338318231	0.50870295018059	-1.04388458770104	0.9950685124796	-1.13427829539464	-1.2779214006839	0.185411875297567	0.82126538629329	1.6708134044319	3.20239202549862	-0.221727058136574	-0.420877886891935	-2.36430254690456	-0.457387984226125	0.858752348202377	0.119538882259717	0.730531418166766	-0.842069284721915	0.201799101186314	0.747298627436322	0.876323584851145	1.29714802932733	-0.326078139287711	-1.18539712854387
"26"	0.187625620157982	0.319699316704366	2.33811681825543	0.179908425137489	0.369767656214661	0.0139465710945121	1.60483392414877	0.349818178943314	-0.472097443200066	-1.59633921562665	-0.763826228838398	-0.828758457274304	-0.123536589269297	-1.38609937682078	-1.1132174819204	-0.542082694091271	1.33298967081364	1.56479193220967	1.07932945079786	0.597938318527722	0.351428851096482	1.06196865825979	-0.430127452255626	0.266912608672784	-0.114723748956426	-0.503650250748269	-0.660935903555305	0.584106210915345	0.414672310695279	2.38498693004542
"27"	-0.650343672522914	-2.29127222547059	-2.01441092324211	-2.18164245472749	-1.73461431433711	0.869614342372687	0.69429499101351	0.203057452724015	-0.141583245417201	-1.29330175198714	-0.666749806725685	-0.250836219782363	-0.737366460312301	-1.83245033576554	1.0787297398562	-0.473714062362603	-0.892578710899164	-0.860029243565231	-0.375296018204692	0.730422011953926	1.38295576778648	2.53705274919498	1.93731152673433	1.88043670560547	0.957987055181375	1.21144557826449	0.569141398401268	-0.350694729914378	-0.445682455779497	0.550530397455016
"28"	0.441319282090598	-0.0621052202104273	0.161985417614928	-0.148643860786352	0.515628299199474	0.322096787315972	0.328648305465025	-0.488624322062856	-1.35256477368689	0.414917741084792	0.137332528166511	-0.526755942218757	2.05483785661245	-1.09146546983475	1.252062928702	0.566264799941316	-0.0943339445880374	0.82996756522875	1.34536869711389	1.32271506146418	1.69646930537152	1.58301948280455	0.608712221360445	-0.920771997044383	0.685731188368715	-1.06520778539003	-0.527143150117045	-0.0289900752891286	0.652124346692449	0.751961992036305
"29"	0.874272806961683	2.75996928112934	1.30873861214077	1.42814197675264	-0.800012262713015	-0.913833298298421	-0.870594155044451	0.321689945831472	1.16765473851766	1.29545620339146	0.534687005893796	-0.333228389121766	-0.165919333210343	-0.819509438132549	0.837399455261806	1.5914446728504	0.147700421971443	-0.646732547511379	-0.218909911877269	0.934883901846331	0.980807748410331	-1.14742117091438	1.25455297653716	1.06895368209073	-0.265768087613794	1.46876820348365	2.81289099089224	0.396528362846598	2.65637182736719	1.90808054031557
"30"	0.173233339769568	-0.746745631930316	1.18522933898595	1.13022228593326	1.50483299561154	0.613288088376137	-2.09047109954741	-0.721717875436945	-1.69562252014757	-1.04671391312425	-0.0313313287300414	-0.114340597492524	1.24007535006666	1.53875942538018	-0.292416330301176	0.0642746217651805	0.104238032815692	-0.258157460389307	-0.0796713199964394	0.00458217132846552	-0.227146883597538	-2.30508040270143	-0.0545362125269565	0.68888660155277	0.598424847659631	-1.34945577023775	-1.45375985296709	-0.184295556395066	-1.6900692668426	-1.30117972517826
"31"	0.178496909757882	-0.970191889124404	-1.69515868361027	-0.534097452475947	0.18378759828999	0.0297234949580577	1.86645188032432	2.80502431005163	1.74209432795786	0.419249932588559	-0.324501449355904	-1.31665860325203	-1.66895284344927	0.298924940955099	0.943293732485319	1.49943492193338	0.289246270841031	0.116949018401052	0.333065815624377	-0.864038873563965	-0.36949072734559	-1.70186150543624	-1.89945870488271	-0.183979136478929	0.0723986096056863	-0.532596686792217	1.4750580911065	1.08784084391879	0.0271029204299269	0.14021216379198
"32"	0.182849541786061	-0.674567810619926	-0.560997397242194	0.489018652478724	0.515280660717094	0.462986133299642	1.08348708966367	-0.801137357915476	-0.556853931541186	-1.38763353083369	0.107410132468118	1.58992526650123	-0.463553397479882	-0.967683982073348	-0.608044804586062	-1.36089470991986	1.48324800241978	0.250829797836365	0.946690550923598	0.229969723511289	-0.290504738517786	1.11257685240107	1.41812417058722	-0.111737585755721	0.114030689112173	-0.356178312299688	-0.957420408070547	0.123740110102608	0.100972143614158	0.41682915634167
"33"	0.766376365760532	-0.648387120680832	-0.184536887653538	0.56787184926147	0.491080842503215	0.310667996878826	-2.31175742773661	-1.74549063521034	-0.996502745982206	-2.0400533727991	-0.126330834023014	-0.0142901580848612	-1.50499272684002	-1.17478480133931	-0.241674331031925	-1.3703942284358	-0.318280032263826	1.77092954162946	0.129881839205595	0.652568934395758	1.13942962207734	1.25773816141888	0.515858356140005	-0.382112125458969	-0.854509761124059	-1.01246221821885	0.314037043373186	0.646747959233679	0.0461338446243365	-0.0740199444198566
"34"	0.712702329906126	-0.553615030063905	-1.15428612779499	-0.387969794512883	-0.55188290525164	-1.47815199597324	0.689492204058161	-1.28547951355594	-0.557935209826348	0.363547524370458	-1.01727311526135	-1.2624617377374	0.974069171671633	-0.359132710529968	0.947999721764624	1.03950080717105	0.201354115290672	-0.0875323555376397	-0.623241183629223	-0.712264450735919	-2.02721850650919	-1.26155678970032	-0.698045102539784	0.269603745774406	0.454894164304139	-0.965594192606186	-0.338565608864492	-0.707367317507041	-0.189365083807397	-0.63091674538283
"35"	-0.785398776509835	-0.982109932239166	-0.271715502386433	-0.211352457317752	0.13188829383008	1.02205827666158	-0.542142582540426	0.101021850142957	-1.64542387977946	-0.0838335597406705	0.900363625793507	0.277343052657505	-0.0540643011348059	-1.42041514057139	-0.583187219033373	1.17569842248715	0.0178160264529864	-0.550825652796399	-0.307408168055063	0.930545789510177	0.94285683793135	0.0358659197935328	-0.087622445915792	0.349825279778238	0.825777694160028	1.31068790097223	-0.467884216225063	-0.355568494853843	-0.623101353718442	0.930097104075776
"36"	0.731647891433921	-0.241272340971626	0.799046707841514	0.473452710134032	-0.51716829920272	0.821843991655776	0.733304065096511	-0.913391386405128	-0.163096508061429	-1.782400570843	-2.11169693000303	-0.140649805586169	0.463663834328873	1.28436173605474	-0.486452318900835	-1.090786258834	-0.625003802864687	0.58853747467302	1.70571746988209	1.27567939641776	0.0938603187123079	0.804381199701291	-1.09343756625674	-1.72590509618162	-0.434705261889317	-0.878507098900151	0.248404384702461	0.879536787383862	0.895659300740943	0.660782026264572
"37"	-0.446014916530995	-2.43843697769725	-1.28069252166755	-0.839412459955325	-1.82808450231939	-0.85731508128193	0.560745404246266	-0.457671836654424	-0.18674694532561	1.29631604463112	1.10789219169897	0.242588760684312	1.07305142026358	0.122965375841239	1.43041834142814	1.20687290619851	1.21294403782353	-0.12515743719666	-0.23988846128439	-0.344453214599051	-0.493554660488092	0.0848324545490546	1.15178691932215	0.22974054292429	-0.0177864055411437	-0.653129225669484	0.226809601141568	1.09223819468539	1.63714542786638	1.5953004454587
