"x"
"taxa1"	-1.59418633845635
"taxa2"	-2.27493711132556
"taxa3"	-1.6139472449664
"taxa4"	-0.495826051058248
"taxa5"	1.668804224208
"taxa6"	0.923265357408673
"taxa7"	-2.22120187981054
"taxa8"	-1.43454553834163
"taxa9"	-1.04051485764794
"taxa10"	-1.33273880872875
"taxa11"	0.0288644957821815
"taxa12"	0.962080689659342
"taxa13"	1.78134029507637
"taxa14"	1.87305916501209
"taxa15"	-0.68895483519882
"taxa16"	1.33441203692928
"taxa17"	1.86583297802135
"taxa18"	1.7222457989119
"taxa19"	-1.19701798404567
"taxa20"	-0.0479737267363816
"taxa21"	1.02700041742064
"taxa22"	-0.188069634558633
"taxa23"	1.99687727536075
"taxa24"	1.64191061262973
"taxa25"	-0.150636846851557
"taxa26"	-2.25839246255346
"taxa27"	1.29407507949509
"taxa28"	2.18919424596243
"taxa29"	1.62283830619417
"taxa30"	-1.72281471667811
"taxa31"	1.28660631268285
"taxa32"	-1.83731049136259
"taxa33"	1.63243631622754
"taxa34"	-1.8255057411734
"taxa35"	2.19825031938963
"taxa36"	0.75284955734387
"taxa37"	1.25731396437623
"taxa38"	1.9438306374941
"taxa39"	0.575097080552951
"taxa40"	2.02653602850623
"taxa41"	-1.01902459929697
"taxa42"	1.93994048372842
"taxa43"	-1.68392770527862
"taxa44"	-1.72773240795359
"taxa45"	1.23918780749664
"taxa46"	1.20071355900727
"taxa47"	-2.2426779889036
"taxa48"	1.08292104257271
"taxa49"	0.207353097060695
"taxa50"	-1.81444741012529
"taxa51"	-0.101598178269342
"taxa52"	1.93741449792869
"taxa53"	-0.452288282150403
"taxa54"	-1.8444400026463
"taxa55"	0.221044702362269
"taxa56"	1.36750523084775
"taxa57"	0.534756076801568
"taxa58"	-1.69214361845516
"taxa59"	-0.0672364917583765
"taxa60"	-0.47855721861124
"taxa61"	-1.48056654646061
"taxa62"	-1.859832101129
"taxa63"	-1.41494262027554
"taxa64"	1.21282455157489
"taxa65"	-1.96763664986938
"taxa66"	0.0361538762226701
"taxa67"	0.638288570335135
"taxa68"	1.18167999996804
"taxa69"	2.0116884520743
"taxa70"	-1.77382226879708
"taxa71"	2.04004547134973
"taxa72"	1.51176068205386
"taxa73"	-1.75529780671932
"taxa74"	-1.63925297372043
"taxa75"	1.12157264356501
"taxa76"	0.730336667830124
"taxa77"	1.31307229986414
"taxa78"	0.282303201733157
"taxa79"	-0.514832303347066
"taxa80"	-0.373761506192386
"taxa81"	0.428207081649453
"taxa82"	-1.91608669203706
"taxa83"	0.0660254337359221
"taxa84"	1.25476470743306
"taxa85"	-0.164569546468556
"taxa86"	-2.02961905659176
"taxa87"	1.7834946773015
"taxa88"	-0.119218793977052
"taxa89"	-1.03190418970771
"taxa90"	1.63325983495452
"taxa91"	1.63211851646192
"taxa92"	1.68030792325735
"taxa93"	1.1389152222313
"taxa94"	1.92278163870797
"taxa95"	1.78455535541289
"taxa96"	1.6499846637249
"taxa97"	-0.00296758487820625
"taxa98"	0.605332084745168
"taxa99"	-1.8105100329034
"taxa100"	1.89518610034138
"taxa101"	-0.325253449240699
"taxa102"	0.00720662693493068
"taxa103"	0.88136828658171
"taxa104"	1.59601244633086
"taxa105"	1.37701636501588
"taxa106"	1.91417600242421
"taxa107"	0.797913696058095
"taxa108"	-0.61655053878203
"taxa109"	-0.637675791047513
"taxa110"	-1.40587344504893
"taxa111"	-1.9282218082808
"taxa112"	-1.06709629874676
"taxa113"	1.94811735711992
"taxa114"	0.342409369302914
"taxa115"	-1.43994423905388
"taxa116"	-0.818614296009764
"taxa117"	-1.96970812971704
"taxa118"	0.29064019061625
"taxa119"	-0.920310627995059
"taxa120"	-1.49767882670276
