"covariate1"	"covariate2"	"covariate3"	"covariate4"	"covariate5"	"covariate6"	"covariate7"	"covariate8"	"covariate9"	"covariate10"
"1"	0.64622399534355	1.54755204812325	1.34149405733321	0.181469982636834	-0.480736311157055	-0.944648177170804	-1.49721453593795	-0.976539203150959	-1.58938133505004	0.0644977598163512
"2"	-0.132951163759197	-0.635562732618456	-0.744124653606246	0.125827197955812	-0.454371770474174	-0.46693385812339	-1.09241163464157	-1.7301026378007	-0.465685942124131	-1.35344521776981
"3"	-0.77553274431277	0.176747179535826	-1.2973303145007	1.4210831550569	-0.349672657965262	-0.208913057533751	0.216237740213213	-0.391964604702282	0.23641169038888	0.972628030956197
"4"	0.0182252314390933	-0.523312789366573	0.463567259974209	1.85965307235568	2.39462387430475	0.778044427458891	0.856582974253251	-0.191436263093833	1.00650142256595	0.557926481286868
"5"	0.0626115768645483	2.09253185382952	1.02665611797407	0.050190021941203	-0.381656221066285	0.344527092930232	0.966367315132416	0.585153982272557	0.782751364682137	-1.81229108429676
"6"	-1.02082401185047	-0.620404643569531	-0.426135520700456	-0.721200902335077	0.399575144604627	-0.30743796742983	-0.676480094526189	-1.43468288457934	-1.81356562986114	-0.222201672939738
"7"	3.02725316260124	1.67781247186911	1.28368574964607	0.584915737694763	-0.583160249530435	-2.02623882463942	-1.46490585584107	0.945752417699578	-0.0159037281262164	-0.171117872123931
"8"	-0.874452838615601	-1.76768373707763	-0.595949980024091	0.339421706418183	-0.1802921204825	-0.423528037591268	0.0103758834679345	1.89216054427127	0.120026076517858	1.43308630630721
"9"	0.728602566114915	-0.0900526943277083	0.288481226331877	0.556913241208235	-1.06931160896904	0.147839810158737	-0.638122433169124	0.199730644739384	-0.640792477131434	-0.967819385458242
"10"	-0.0146965904596739	-0.735662742154807	-2.89357068239184	-2.97848961009392	-2.31958627775622	-1.14325346781833	0.398452692024216	-0.876126823236996	-0.961313879069924	-0.97612103739099
"11"	0.532869880765637	0.469561716201443	0.296002856192666	-0.50803903547097	-1.8223951317341	1.2277831580338	2.35971247730283	2.51054421360442	0.863993295263249	-0.0113701282491799
"12"	2.45457780389494	1.34246472887966	0.550319059490307	0.0538665411219168	0.147226891746961	-0.257217788772988	0.0345867100362386	-1.15167971603365	-0.579479286294696	0.187199412323171
"13"	0.0900451176947386	-0.532920930692833	0.754666935844202	1.92478498250531	0.600994877063856	0.22549606154569	0.730184189615856	-0.491256074532504	1.2346349633379	1.25505205695846
"14"	-0.220334398462842	2.03700359144425	1.58231494738013	1.01148198487685	-0.470861714839581	-1.31706479361605	-0.897891359127419	-1.73745357587682	-0.342113530843808	-1.77489511695008
"15"	0.043038707000311	-0.190805786927788	0.248996342198569	-0.112447096553093	0.655422247251347	1.21394074138313	-0.547278424740575	-0.100114610003814	1.73907245412327	2.54802292947702
"16"	-0.186281742945401	-0.868405740667891	0.0710214268400332	0.230756678775988	-0.971915176291503	-1.15392716586045	-2.66249756140844	-0.477366256382651	-0.493955846728724	0.316455603489661
"17"	1.42715761581983	1.53043581040803	-0.101502659187358	-0.216572833735389	-0.34077469515641	-0.667436586579778	-0.841254777154124	-0.231019357171338	0.209283484485726	-1.17678895993897
"18"	-0.122873399503202	0.360551009604868	1.03999214649446	0.0896430636384244	0.708850109318056	-1.37918322687512	0.403288956369918	-1.0574716283833	-1.04066757129277	-0.66958306692601
"19"	1.96436650450937	0.541450411045004	-0.763216229094714	-1.12773314088415	-0.71867547397391	0.488114939512725	0.508470724540121	0.268821388133988	-0.842920643046038	-1.00559514377011
"20"	1.19569720760914	0.612720172367826	0.0930597141538719	-0.899493916923333	0.244988231336355	-1.31976341932727	-1.70608312317062	-0.412105295041408	0.621207186775085	0.638131542806053
"21"	1.4591126097469	0.577188996702068	0.919903081969935	0.0363285894225798	0.591067871834245	0.0737790945178079	-1.33606299711247	-0.0798321388783773	-1.51588613039517	0.825645880412859
"22"	0.387234015143385	1.16414996104349	0.84177904095138	0.715409901633594	0.693895528560598	0.322858043752081	1.1531554378051	0.512270751614053	0.566329870071285	-0.0548509034827121
"23"	-0.55096017354671	-0.44357132515151	-0.697826476436743	-0.789369769525585	-0.151542779245938	0.0584074444236593	0.902961963600523	-1.25766479544946	-0.0657084153758177	0.00400958909114003
"24"	-1.00246568274121	-0.776715824774689	-1.00103943715644	-1.24552948170865	-1.0160427347828	-0.596872890362207	1.08308555338588	0.863368786702127	1.16019214782285	0.635703966491235
"25"	-0.0858559483427176	-0.413538688755156	-0.321269825097323	-0.382667701230076	-0.45343962749158	1.38152569935218	1.15002432096903	1.31819905052327	-0.153052219253217	0.536382818778136
"26"	0.882185537378243	0.664801277924064	-0.491278561523636	1.40662926821426	-0.057299767045827	0.700084610859295	0.260135581059569	1.11440775600885	-0.850320740093556	1.56175616019124
"27"	-0.366427829462928	0.0530755049720039	-0.641384190773436	-0.070363623946602	-1.02901553867716	-0.329887590621397	0.399839263495156	1.08951351356079	0.312335487053941	0.41613108301699
"28"	-0.901192415709319	1.73131182907444	0.367053275865368	-0.687332442472676	-1.15242281341345	0.248856468472102	-0.723141829147258	0.404508735808494	0.320067360589345	0.211046754018835
"29"	-0.616993716880761	0.173277236758742	0.231098287831971	1.64094022767506	-0.740866643080261	-0.196811878862007	-0.0399470365348265	0.571688915161222	0.222079607486872	-0.0552921313920867
