"covariate1"	"covariate2"	"covariate3"	"covariate4"	"covariate5"	"covariate6"	"covariate7"	"covariate8"	"covariate9"	"covariate10"
"1"	0.664129496497198	0.462451366247054	0.527556789561339	-0.498198941764331	0.961807222527043	0.29561199766118	-1.17840627378972	-0.565100749284623	0.881076788057188	0.513840848033239
"2"	-0.615929492798414	-0.491804965670547	0.412551297306037	-1.06680652731979	-0.350932173480187	-0.456679770375253	-1.68349301924768	-0.502266568343113	0.497850252385984	-1.14078607945914
"3"	-0.608399208924307	-0.92190666158155	-1.00832381297339	0.579133068359516	0.353991528666552	1.07111926297767	0.724952262182634	0.0546210934802353	0.670109884087751	0.199470548712636
"4"	-0.863043361286541	-0.533183633800944	-1.87643103629314	-1.70095300984425	-0.281321566657025	0.850795144689694	0.877939322199168	0.770026554477492	-0.207424537520333	-1.95999256176542
"5"	-0.971010702013446	-1.51906120106002	0.738399259474562	2.180578305575	2.98204420118643	2.6859300059587	1.71974861203042	0.753399621899239	1.55783237272986	0.606340297125137
"6"	-1.24110479909899	-0.222422085656597	-0.190877368747996	1.68076493514698	1.69229631256257	1.80104980910747	-0.976732323963381	0.117212967829537	0.325904317737713	1.29901972166682
"7"	-0.257746805014658	-0.881242275424138	-0.297890818139694	-0.223012749328916	-2.38392113935842	-0.166594643448721	-0.531887703383553	0.0601723335446343	-1.54190743455314	-0.498918852608265
"8"	-2.68214158727957	-1.65133085108456	-1.52625730478471	-0.183045905315528	-0.0736644322428901	0.171975287702706	-0.25358330851609	0.101822002550663	0.116985284251685	0.0292662858995445
"9"	0.573799781052687	1.30656240801218	0.335895215401751	-1.62740570683172	-0.953054389835256	0.920070865780059	-0.887266043711409	-1.64779323062398	0.165228100108889	-0.709904787243448
"10"	0.627434778115266	1.59028205269098	1.32144621869492	-0.33671016019912	-1.46813728312741	-0.840611774872165	-1.40118976038201	-1.79426807586479	-0.655212091359699	-0.28067404196289
"11"	1.05923661571288	-0.320443799619008	-0.0236865229745544	0.435894553043977	0.32656267467767	0.669594026740425	0.303835788442473	0.949114519353936	-0.337867432448319	-0.171570347683844
"12"	-0.255615690580964	-0.464145372896039	1.56654567196722	0.639397971748066	1.49632115751605	0.324260947951388	0.049942958096793	-0.389711708223522	1.10191047382645	0.276752848116851
"13"	-0.149863183061021	-0.442556450588199	-0.188528341170975	0.512851866297431	0.907374392074899	0.707342898044032	0.612875167947174	2.18247335029871	1.44614253238276	-0.167122132011595
"14"	0.843689089086563	-1.80056495356146	-1.38416167162012	-1.34173943498794	-1.04532375921158	-0.264576829999413	-0.0630040810941376	-1.06949429759963	-0.0492813224568408	0.652790966467132
"15"	-0.994044479699178	-0.370619391132161	-0.58378444052706	0.401867639822273	0.492033450932735	-0.551410228494303	1.57436396685197	1.7871643861608	-1.04042195199065	2.33571214850639
"16"	-1.3416430854952	-0.0093675010225485	-0.744898128311352	-0.406038527258228	-1.15097367281862	-0.199656894056153	-0.321501685300354	-0.691633945303621	-1.90401279947441	-0.915992814880497
"17"	1.01502154248696	0.0576167680903556	0.610508440755352	0.64028721651976	0.975087875889776	0.925335704299902	1.93401436727582	-0.839909005498202	-0.62014006631215	1.04657536652142
