"covariate1"	"covariate2"	"covariate3"	"covariate4"	"covariate5"	"covariate6"	"covariate7"	"covariate8"	"covariate9"	"covariate10"	"covariate11"	"covariate12"	"covariate13"	"covariate14"	"covariate15"	"covariate16"	"covariate17"	"covariate18"	"covariate19"	"covariate20"	"covariate21"	"covariate22"	"covariate23"	"covariate24"	"covariate25"	"covariate26"	"covariate27"	"covariate28"	"covariate29"	"covariate30"
"1"	0.614125075468534	-0.984005168695412	-0.689971845928282	0.809307786997742	1.81776417961084	-0.32744845821831	-1.02073873261767	0.564309711176584	0.922057551378983	-0.398577236793685	-0.380426719179131	-0.40679465520014	-1.54231175819862	0.922459299693829	1.92140089149873	1.55714540651833	0.495307397107921	-0.638390982341203	-0.541079535616658	-0.358017596732555	-0.386503981010892	1.87370944880829	0.903497518252198	0.933287447282332	0.313483145115933	1.27619435703677	-0.135958204672465	0.000393908011083015	-2.0403701858761	-2.33134269463053
"2"	-0.145086236820033	0.87167644447573	-1.73443156935257	0.580666018849979	0.753155303865236	0.986140382716555	0.22980261367208	-0.826206768457942	-1.20377303385163	0.704956562778614	0.546294475009441	-1.60813799173817	-1.55238060594043	0.185286308111467	0.114720011286297	0.619950355652359	-0.627193470925243	0.24593670047249	-2.24386993738295	-1.42132924595916	0.142233821408409	-0.136463841265849	0.122574939157736	-0.773413862674758	-1.41117899332445	1.17925210955715	1.24783179772466	0.154810088876678	0.460921413252596	-0.0767447697310528
"3"	1.04326568793702	1.43535742064197	2.67629268773537	2.81758717997931	0.842649445235767	-0.501157054157929	0.0454588210106125	-0.686975429143818	0.0422926881911979	-1.20490469818144	0.510555436984634	2.77850778693601	1.66639365314452	0.442510968091168	0.284367410174112	1.09085202341308	-0.329183498027985	0.0270716115298665	0.320617389102533	0.365737594422223	0.761490909485362	0.598824481980549	-0.241509025722234	0.502372894814268	0.71701532496037	-0.529607995921264	-2.86409230129096	-0.00608541939841521	0.580101119656962	0.663077358845241
"4"	-0.639414161672351	0.414702092018958	1.48740709009255	-0.870759449753926	-1.9376669765334	-1.06930818881632	0.254215764660123	-2.02596509819999	-1.21549084997549	-0.886875405798555	-0.679817884303703	-0.454661897567227	1.40662405315505	0.64254929636367	2.40820777345502	-0.485860241855211	-1.76198133693646	-1.84300338855657	-0.978065500254755	-0.941587343140736	-1.76678650118914	0.509850957631276	0.431893767217184	0.796429522628717	1.34295557405671	1.63733530597758	-0.0561588467410315	-0.252909914104984	0.6035179422554	0.344269348788045
"5"	0.44474904951226	-0.145698797429348	-0.330835770919141	0.906252544936266	-0.230105535149047	-0.566838284766833	-1.89266504436606	-1.55391546191551	0.0281301338782635	-0.0729678808221524	-0.637108439360312	-0.93712591451596	0.447358941818489	-0.648220113902609	0.413344105685572	-1.25700379019874	-0.00813388354817741	-1.18132014369449	1.03951268081778	-0.605028142687847	1.0937948431069	-0.463332230735397	-1.1296253954361	-1.10539981416243	-0.90127141800375	-0.570651979599149	-1.16255328804809	-2.4977540939708	-0.327684100345007	0.337078274327871
"6"	0.389518153613744	1.56408736573459	0.479631011305282	0.146368442831838	0.567602897219509	-0.0620274281184163	-0.903925977246825	-0.155611166947859	-1.14713888812759	-0.257190246950528	0.371449707158963	-1.09180726213834	-1.69961202001317	-1.13255489537884	-0.812256987025847	-1.71244918895906	-1.41624966046155	-1.44554668512085	-1.46949652519871	0.190086522829404	-0.228586836740679	0.18334327849497	1.21641878791623	0.863845451669202	1.21491060922833	1.62235432230486	-0.600546011542757	1.45111064482784	0.823725732566555	0.808371079536616
"7"	1.07709269031408	1.26906881591561	1.60168482503713	0.779505795595846	-0.0355750987467258	0.363218588940391	0.566727098200277	0.219679176253403	1.14184095646769	0.520160440129956	0.0287048979709738	0.193692066459543	-0.7345738923003	-0.212506924735607	0.381737015989759	0.809057606224784	-0.464739314021856	0.872207328171183	-0.205827087268788	0.728456704314266	1.69004786888401	0.826622324429527	1.40822362926317	0.108345587615044	0.190217703953875	-1.43324711587256	-1.22921886106705	-2.40577022784022	-1.07600497939146	-1.05126257096903
"8"	0.272918981909369	-0.206073550321362	0.0410809890888763	0.764092510918542	0.570935217525508	0.231482316331939	0.94980940531378	2.69360079321428	2.45590713930073	2.05352642637598	0.911326347238402	0.70120176500316	-0.993851080670276	-0.211551409908096	-1.99820631971299	-0.0449754617789771	-0.0757809998854352	-0.598994223014538	-0.94359936405334	-0.279553312008768	0.654201196510588	0.495310696377483	-0.168466575580033	0.987212128160594	-0.841393071411231	-1.13982966775983	0.0827545993751221	-1.50077600304173	-0.331175085222571	-0.093641696589213
"9"	-1.01974029038409	-1.56794113922369	-0.960531730568813	0.57046429184826	-1.01374300668284	-0.157663023793392	0.431927843162743	0.462970761298279	-0.38913581648927	-0.907324399557962	-0.718977159486336	1.29150893261245	-0.107168788635908	-0.432530412041397	0.317518179562663	-0.450177896980985	-1.53866324913248	-0.641480235805063	-0.247261154087919	-0.829226812146913	-1.24523409760045	-1.82380416183767	-1.04061685091572	-1.34801135210148	-0.283099365723949	0.845619770124751	0.0895594431485424	0.577303544110837	0.530432701531348	0.221510454912606
"10"	-2.0118958474499	-1.21154546942072	-0.467903629997197	0.653075083572594	1.49199806601218	0.429784441914003	0.132535496622237	0.740807000116114	-0.015654328756888	-0.607760243654461	-1.45096215630741	1.01008348135581	-0.690349631431467	0.148213036452348	-0.774615548041972	0.20902905051233	0.00652825633286956	-0.556109554963892	0.0223768391864681	-0.0585616663418593	-1.11082170245693	-0.693942746758333	-0.253177403428357	0.29312433350932	0.153378487267254	1.51867092588516	0.765159637430421	0.271626349185488	-0.919489911524779	-0.00484891352625924
"11"	0.615329426580601	-1.78118637542014	-0.276407559843988	-0.240491632214791	2.22005777759269	1.24225957311034	0.779687537980954	1.09034087986712	1.49797356912406	0.349182056445921	0.232419104153117	-0.475364230547655	0.920129049028757	-0.087029846248538	-0.359155965362521	-1.25694369791958	-2.18845230121996	0.399847437904706	-0.234457893363221	0.936823625757008	0.184862563094505	0.719494124972956	-1.05025807950785	-1.22220724165154	-0.00303324079218947	-0.690193640619946	-1.26943619825615	-0.560407569760703	0.0177613828720427	-0.74031789587436
