"x"
"taxa1"	-1.37088375682943
"taxa2"	0.51738476799801
"taxa3"	-2.16987929651514
"taxa4"	2.15371788260527
"taxa5"	1.88258052528836
"taxa6"	-0.457631075568497
"taxa7"	0.183100483939052
"taxa8"	2.08932337816805
"taxa9"	1.57536842199042
"taxa10"	-0.363439276069403
"taxa11"	-0.347627289174125
"taxa12"	1.83495746580884
"taxa13"	2.29078839612193
"taxa14"	1.1124272480607
"taxa15"	1.9726432305295
"taxa16"	-1.79860117947683
"taxa17"	-0.86577908382751
"taxa18"	-1.22524164943025
"taxa19"	0.120353146549314
"taxa20"	2.20480282027274
"taxa21"	0.604037040472031
"taxa22"	2.01881164968945
"taxa23"	1.91133742844686
"taxa24"	-1.73784101009369
"taxa25"	-0.275856072176248
"taxa26"	-0.450264963973314
"taxa27"	1.00562934977934
"taxa28"	1.87942443001084
"taxa29"	0.952299902401864
"taxa30"	-0.36408481253311
"taxa31"	1.58964668973349
"taxa32"	1.70309458607808
"taxa33"	-0.710884054703638
"taxa34"	-0.122906712209806
"taxa35"	0.101731670321897
"taxa36"	1.72777897166088
"taxa37"	-0.993932461040094
"taxa38"	-2.20509124407545
"taxa39"	-1.51290376773104
"taxa40"	0.340673456387594
"taxa41"	-0.348151712445542
"taxa42"	-1.81403489890508
"taxa43"	-0.423186776926741
"taxa44"	0.956101933633909
"taxa45"	1.25673019583337
"taxa46"	-2.04567407849245
"taxa47"	-2.29885804532096
"taxa48"	1.53811042704619
"taxa49"	1.63031695424579
"taxa50"	1.87127622570843
"taxa51"	-0.343513182783499
"taxa52"	1.41723240632564
"taxa53"	1.56517376545817
"taxa54"	0.444163238676265
"taxa55"	0.135271023726091
"taxa56"	-0.97214494724758
"taxa57"	0.453218769095838
"taxa58"	-1.38012295984663
"taxa59"	-1.860981769301
"taxa60"	2.26212173611857
"taxa61"	0.158201395068318
"taxa62"	2.10064836987294
"taxa63"	-1.94988499260507
"taxa64"	2.01001006369479
"taxa65"	-0.294734379230067
"taxa66"	-0.795795816369355
"taxa67"	-0.561680223187432
"taxa68"	0.0290966085158288
"taxa69"	-0.98233202630654
"taxa70"	2.22278934922069
"taxa71"	1.74535906100646
"taxa72"	1.28427837793715
"taxa73"	2.28308415142819
"taxa74"	-1.08496842980385
"taxa75"	-1.36567009855062
"taxa76"	0.133115219185129
"taxa77"	1.35682854419574
"taxa78"	0.552956994157284
"taxa79"	0.0227284828200935
"taxa80"	0.92807437647134
"taxa81"	-1.69517048862763
"taxa82"	0.803914654348045
"taxa83"	0.13709343872033
"taxa84"	-0.688710856623947
"taxa85"	1.97769452845678
"taxa86"	1.06410622671247
"taxa87"	0.378384994436055
"taxa88"	-1.06935964985751
"taxa89"	0.375903726974502
"taxa90"	2.29419568330049
"taxa91"	1.24386060554534
"taxa92"	0.186071213334799
"taxa93"	1.03264198391698
"taxa94"	1.34798465180211
"taxa95"	1.23669214444235
"taxa96"	-0.564272630494088
"taxa97"	2.05059896702878
"taxa98"	-1.92775045409799
"taxa99"	-1.80283448942937
"taxa100"	1.84399769562297
"taxa101"	2.12932840371504
"taxa102"	1.59090721607208
"taxa103"	-0.167183562694118
"taxa104"	1.78278730651364
"taxa105"	1.22011939208023
"taxa106"	1.03985231872648
"taxa107"	-1.05297931069508
"taxa108"	-0.474606553232297
"taxa109"	1.60279245027341
"taxa110"	-1.92259192555211
"taxa111"	-1.38892001970671
"taxa112"	0.381886651413515
"taxa113"	-1.9834717954509
"taxa114"	0.837245573149994
"taxa115"	1.39105635629967
"taxa116"	2.17850486449897
"taxa117"	-1.75610719011165
"taxa118"	-2.09130418859422
"taxa119"	1.89550649197772
"taxa120"	-1.80588099998422
