"covariate1"	"covariate2"	"covariate3"	"covariate4"	"covariate5"	"covariate6"	"covariate7"	"covariate8"	"covariate9"	"covariate10"
"1"	-2.32580492183682	-1.28846423609225	-1.18814512292767	-0.70053168231965	-0.448913457111148	0.465331205845426	0.820958954362577	-0.181591997066193	-0.425617007859426	-1.16640506890243
"2"	0.0326102194637619	-0.0393731854135908	0.951513187432689	-0.792569104132936	-0.788095742767311	0.801472097641157	0.310928617626588	-0.616422402985554	-1.06135863617934	-0.250874945513409
"3"	0.269075610291296	-0.506800128774708	0.310600215043431	-0.157887207354337	-1.17749586432623	1.61005485146759	1.2321899502432	1.26561084075311	0.988147465559946	-1.39203431901017
"4"	0.35852369262629	-0.133568297667919	-0.130098038479966	0.277297666733448	1.20951749128902	1.64720560471094	0.546758897180886	-0.922792985678332	-0.31374349059855	-0.686244037123136
"5"	-0.295960135293087	-0.00970368505730386	0.117149746588589	-0.224436976764018	-1.40267304173081	-2.27548587761599	0.297596534869139	-0.658530137277324	-0.364785386334607	-0.750948374549413
"6"	0.78709928924152	1.17146113217409	2.15518862233678	1.9961330136895	1.5781311745574	0.145168834557739	-1.20527530611308	-1.13520899979941	-1.05599932742923	-0.554376113185083
"7"	-0.387859821181258	-0.754201253311142	-3.09279730063085	-1.3011460441306	-1.9083812234456	-1.45710966781262	0.330089271614003	-1.49656830108008	0.528853339614156	-0.702647132079305
"8"	-1.09235323770474	-0.847701197278434	-0.342128787979835	1.69454453854575	0.739268610267738	-2.12458813397912	-1.4620202616747	-0.539399993285503	-0.848721252496092	0.790062952787581
"9"	0.452825169074906	1.31834406224898	0.0633625022382196	0.180679480998292	1.57721852258826	-0.314590459062054	-0.096189461209423	1.62335387974073	-0.4935378692112	0.0567150376090679
"10"	-0.0957369469172286	-1.19175778816419	-1.17954907951502	0.711756046011404	-0.0344148739585184	-0.360923134701437	0.16485716200297	-0.195238130425099	0.496013245839041	0.143565272748592
"11"	0.818934871494729	0.426701838260443	0.357306672617561	1.41055738700501	1.56120176921199	2.11428353136971	0.81194556241342	-0.307785030347323	0.857790174558009	-1.10567447453332
"12"	0.281148419287271	0.556806926315231	-0.0931591036209579	-0.0843956547511526	0.460479144974424	0.080023160974312	1.02853712664421	1.46498257876162	-0.379257863657476	-1.47232981491621
"13"	-0.295936962448164	0.211632347380186	1.40809541044878	-1.18817776103718	0.824013612817153	0.489999050735454	0.901063162467477	0.956202310377577	1.89298313792246	0.914253470454138
"14"	1.71528714682985	0.734810145012619	-0.0185384038148151	-1.3500908139753	-1.11032551533559	0.354903418670968	-1.09625168170664	-1.0497198804202	0.278989264304931	-0.0546912260167045
"15"	-0.0685657223575788	0.0549947102387798	-1.02496824741491	-1.42205016284137	-2.00051388071474	-1.59335725093223	-1.79970602948994	-0.542096618056799	-1.13033205206532	-0.98421885178938
"16"	2.15431727700933	-0.597789826573805	-1.50228086430264	-2.11098911114673	0.169917280706465	-0.949053840244232	-0.506846022430717	0.697091803612324	1.19103877429882	-0.132869340790912
"17"	0.385827283801364	0.137620170864828	-0.933942277577092	-1.3656916077271	1.13106808248756	0.151455087068968	-0.807668070427065	-1.07183541475935	-0.577300664754413	0.0287886777318652
"18"	-0.567905543341618	-0.0609615163055584	-0.981079397354942	0.499503330786643	-0.333831748545788	-0.421886303986609	0.0641577254808821	0.0184871707544053	-0.149158691984126	0.396337650199761
"19"	-0.966922605010743	-0.304391138550451	0.385501768431788	-0.284236005650288	-0.363924753526531	0.476935237750114	0.130875729353669	-1.16274948950627	-1.15008517735792	-0.685171820907095
"20"	0.746282680634981	-0.853210781534201	-0.784877412316636	0.48803934277589	-0.855677443198073	-0.345185175900182	-0.63041124178144	-1.02771637418437	0.324226062687113	0.249085052951021
"21"	-1.57363316764145	-1.26542940141331	-1.59986070832221	-0.3821407954175	0.489749865621034	1.16901156458051	-0.073606084179687	-0.0721578995916806	-0.0736437258886588	-0.444271536339401
"22"	-0.262912034009057	-1.44081675788262	-0.688723850270182	0.686417935908536	0.553950133248767	-0.967359175856641	-1.97196692579006	-0.107601066448973	-0.396206591725214	0.125595351465902
"23"	2.17789671977463	1.09646405912811	-0.221894246237712	-0.0441627583430884	-0.681527301763915	-0.630297540709659	0.743545653620464	0.378483231318893	-1.68046180859121	-0.155410373570679
"24"	-1.21217956186103	-0.77820031656615	-0.68367306875601	-1.91955369761403	-1.33414850086011	-2.30793984811884	-0.456024490096433	0.921760480131429	-0.411622802079413	2.25187882275146
"25"	0.180122226283109	0.114638167638269	0.240348102712014	1.07391813607908	1.11572629847682	1.21908309853818	-0.307764100138334	-0.249265898569396	-0.0492706646000455	0.602708515817212
"26"	0.194243476662886	0.38034439992565	0.136569415814027	-0.451256268516961	-0.290564734262652	-1.06049846620409	3.11463171681789	1.38534052954234	1.33628595738903	1.75615933365646
"27"	-0.57370945600296	0.678595720320559	0.849947335058769	-2.15998718410551	0.783242366515109	0.969265847968383	-0.466079721460402	0.467400410460527	0.753636551908876	0.698071016928806
"28"	-0.932385070741713	0.00297991975775486	1.74070318840977	0.0298861373071299	-0.0485082772098206	-0.451140043490334	-0.693141751843603	-1.60777341661464	-0.742169225177732	0.171256795408413
"29"	1.98370826915755	-0.320440354469511	0.552045028658103	0.317923063821259	1.27506316278644	-0.219357749635409	-0.446796866556419	-0.416444798111282	-0.102806306479946	1.3580963960002
"30"	-0.345329248365395	0.19817234948754	0.327697932931466	-0.736622238212084	-1.10292576892899	-0.879655111545031	0.417463790727169	0.0458273481605295	-0.160358925498302	1.27793329937764
"31"	-0.232573455636749	-0.572219930196385	-0.0626219554199707	-0.151047095360849	0.77467341701271	0.188685322634964	-0.211426743835166	-0.549675449883558	-0.711682745410789	0.386905457376678
"32"	-1.86370536569405	0.899743742402791	1.54634716799966	0.502041046496724	0.0997307408533051	-0.616874879095756	-0.51822542716238	0.876470840580404	1.71243429050436	0.11082634897908
"33"	1.22118304959553	0.219002656712633	1.18963950921628	1.40929023760978	-0.191180319201615	0.394980251096121	-0.421941000810871	-0.283797389010806	-0.235393550708682	-0.668367446923136
"34"	0.300609828347705	-0.135893102276866	0.787371810210777	0.943861036841033	-0.534335097299588	-0.625609982343974	0.0786465478817748	0.0311760564096683	-0.65831446334701	0.294572734507333
"35"	-1.91782177843519	-2.3762696163835	-2.06830421571335	-1.23033961091565	-0.185730230801251	-0.894352612252088	0.195255100243667	0.465136336152824	0.456903498797968	0.217380539440087
"36"	-1.93951212937029	-1.21641275216126	-1.05870796789466	-1.45080832164798	-1.0429231561259	0.628040218778736	-0.0893757576638468	-1.44820213097127	-0.0245361056120881	-1.24789062815878
"37"	0.0848787603019207	-0.669046170290068	0.279155008141701	-0.53709544513439	0.301218193733884	-0.678271997879866	-0.178720173340853	-1.92858256530998	-0.332147165254278	0.196813269874939
"38"	1.66500319345853	-0.623270104896142	-0.911583171178967	0.890084565656483	0.349759236325006	-0.597457497069198	0.531345248431209	0.194856397400601	0.36994561767754	1.36071410820166
"39"	0.211128891584974	-1.42950023974669	-0.595048281230634	-1.29988315220793	-0.558106780166591	-0.92593439562102	-0.192658886303709	1.4193866990137	1.83602166881527	-1.13422279218722
"40"	-1.01777243486128	-1.64687176153865	-0.576138474859723	0.864971917033169	-0.439759143036565	0.0704283130407395	-0.0291496284159952	0.305339843101173	0.0507555256801671	0.536178897215606
"41"	-0.278452508449084	-0.784105983253215	-1.83315294812724	-2.19183614883441	-1.13068333445846	0.542987497705328	-0.665351266931822	0.431200447785716	1.46824638000139	-0.490485413440452
"42"	0.901764469048485	1.17393951400098	1.33801663840248	-0.0947041697193225	0.486255419839968	1.02146567715678	-0.333821811542494	-0.592953852145842	-1.20419841698395	0.981209434155448
"43"	-1.45303680528013	-0.815982822164441	-0.153761071348314	-0.526995595219929	-1.17127233081725	-1.33196152777487	-1.2129970051334	-0.167601405874345	0.265818758328419	-0.312863573622411
"44"	-1.83695818330883	-0.815249703016559	-1.22867404191502	-0.271980328153157	0.228385264994259	1.50025772650321	-0.750034313109076	-0.0302391230465266	0.978757136423195	0.108486998749789
"45"	-0.329011724107233	-0.914067834761601	-1.30965479570553	0.447592706326681	0.769027486830832	1.17042020744486	0.0834364759815907	0.631180866673692	-0.323474453434471	0.557098328423782
"46"	-0.46225246325476	-1.94490830794957	0.137307363388544	-0.254442209844507	-1.16200249892022	-0.123312115621976	-0.308410849190792	-0.555213914577374	-1.66518484987343	-1.0077070771863
"47"	1.10020786026297	1.48303636403228	0.631824001870217	-0.963073233666198	0.0320622865846932	-2.20073037476025	0.22480688305122	-0.199919700175444	0.674366486320091	0.393738765049446
"48"	-0.0189918957996926	0.0565524345711588	1.64325106855814	0.741274959121411	-0.182492400588936	-0.298424068658195	1.32463082699006	0.202091107638239	0.25562104489631	0.466171834896475
"49"	-2.37727599930614	-2.19499851285652	-0.581946555568422	-0.155144491828885	-1.19324711173788	0.254866965650343	0.848576682540755	0.267142545807671	-1.09172951273383	-0.114532226043322
