"covariate1"	"covariate2"	"covariate3"	"covariate4"	"covariate5"	"covariate6"	"covariate7"	"covariate8"	"covariate9"	"covariate10"
"1"	-0.358296066965231	-0.478755402397412	1.63488056493772	1.78962840406921	1.30860389001422	2.85923801992474	0.173462151158748	-0.0955863324289737	0.269600177195258	-1.72945097769075
"2"	-1.39720114086655	-1.63533118041528	-0.429983210526915	0.164338585666289	-0.861428394490057	-0.202299527995387	-0.408813150203406	0.0519671934112016	-0.211523520108804	-0.188406342017427
"3"	-1.86121474198772	-1.80603090101162	-0.995341338715403	-0.659440570085107	-0.450164242224962	-1.02248923967886	0.832054140694677	1.91285147100635	3.00752285839476	1.10777767228657
"4"	1.60664732393366	0.469975586255247	1.44470509361506	0.390820697311958	-0.0236774942061407	-0.634573630771819	-1.14563534703318	0.978061008810195	-0.842525069149169	0.757253277355716
"5"	-0.505477218405391	0.301435302990625	-0.761026616919511	-0.0365185945049684	0.957163381386114	0.794064219637371	0.740113909103518	1.18545037826289	0.237042103660011	1.29338942278875
"6"	1.15939606811638	-0.598577663031469	-0.54676794100211	-1.38601944258745	-1.05632776135663	-1.06813336663822	0.46981627771094	0.557853520785762	-0.599807041926381	1.13032117084148
"7"	-0.476549235668236	0.326727389416209	0.440071208457762	0.68294784047373	-1.14003633419958	-1.30250131051158	-0.753739374378457	-0.14436693669317	-1.14237451125801	-1.45907548845465
"8"	0.385309021758986	0.692776800451707	2.50858648675531	1.33654041137782	0.788407340138386	-1.23816958509942	-0.220321475531421	-0.240170056571127	0.927659126224732	0.321572285026838
"9"	2.07406475261478	1.42675750306964	1.0762620094483	1.64846234806457	0.0849822139828821	0.85164880012248	1.28511037150016	0.57225739780595	0.984011846737755	0.878119209397969
"10"	-0.426704684088292	-0.633470738063943	0.708061115390883	0.953772317501872	0.834766345409965	1.53688779543459	1.18745152238785	0.627795408311084	1.295221731697	1.32464951302219
"11"	-0.281735822894653	0.0980877556005939	-0.511065074979461	-1.04962693360655	-0.60127126395971	0.596651448741348	1.34617091799787	0.294660515609374	-0.134752809068	1.12305573611201
"12"	-3.49307262629079	-3.06983149742556	-2.25826228279014	-1.54013683189342	-0.322455651687375	0.031848067718961	-1.0134887180104	1.56021672063297	1.59535756546742	2.61258627366639
"13"	-1.32140962704607	-0.00775972223994895	0.350171095584709	1.00671905160082	-0.271379115741824	-1.51446651097434	0.172151789221551	0.650207137624401	0.0674731800980599	-0.0489535670298444
"14"	-0.326771576025351	-1.94124715536354	-1.3176891217881	-1.85127494051772	-1.17588115187993	0.180776975186358	1.08986381523706	-0.580919301894542	-0.248610595497414	0.430179759566507
"15"	0.219117461401693	1.20899172483731	0.903976881272448	-0.494759550529962	-0.841667941816703	-0.898726302749423	-0.198235208044363	-0.23935804541106	0.101304838199051	0.91032448171115
"16"	-1.40576529624898	-0.0315391333575852	-0.0852150433790419	-0.744746139920652	1.14429980293271	0.43296034743607	0.0797268045155223	0.639514676649145	-0.304604367864395	-0.943976283746817
"17"	0.199598971860559	0.852028957921466	-0.00654808018138216	-0.18025913490328	0.132071702081077	-1.22125718227082	-0.58362686028176	-0.630438770364685	0.0326810460201114	-0.116942562273731
"18"	0.80828567800599	0.103677458751166	-1.03403453162628	-1.04360969642297	-0.626741267033891	-0.794750367319699	-0.650249775949173	0.699004299587131	0.640511035837767	0.0177950317078605
"19"	0.288005497196776	-0.472932564615998	-1.27304738401481	-1.44628276804552	-0.0248288553056046	0.129871128080469	0.471022984153183	0.591642525132285	0.0392955117617533	0.928524827106822
"20"	0.415399486803594	-1.3246108112703	-1.12040299141376	-0.24670519609786	0.518792820788627	1.31353415877198	2.54383763644429	-0.91989360440365	0.0347633763327781	-0.471879231361842
"21"	-0.0632137632353532	-1.33189220540916	-0.674875275447048	0.180269562239907	-0.405045243837113	0.682379272337642	1.03239286755163	1.73461931272206	0.107535423033792	-0.836622919417445
"22"	-0.0145367898860014	-0.804439773470308	0.412504147070761	0.755495465118325	0.503476584797194	-0.176661817597727	-1.71027257515087	-0.256301550312606	-2.95696161066653	0.190197055469931
"23"	-0.9227421637294	0.0304250319297958	2.50752431869344	0.364741074221643	0.744479662352379	0.875760431130758	-0.250226880260952	-0.0187454095103783	0.909361322299247	1.08943076126227
"24"	-0.334606462883487	-1.47268534535583	0.706090505949158	0.243674647965322	0.470875319935664	-0.00191118804642109	0.0340394137157696	1.5094580669152	1.84481438259377	0.296529277006074
"25"	-0.11874592674973	-0.194768699270212	-1.78295114447184	-1.97363455630427	-0.443875944746498	2.41476592321648	-0.0893564352592499	0.615379708362877	1.40854032579653	-1.37904279906755
"26"	-2.00044021660378	-1.95828381049793	-0.45646306790747	0.109819184634733	-1.46791411658545	-0.160955503334132	-1.49612694159993	-1.00029545929036	-0.325332512844328	-1.08110258177299
