"covariate1"	"covariate2"	"covariate3"	"covariate4"	"covariate5"	"covariate6"	"covariate7"	"covariate8"	"covariate9"	"covariate10"
"1"	0.904160938619087	-0.245302408703117	-0.727559292466052	-0.573566888995429	-0.0289865431478894	1.27040764169781	0.670347230748044	1.20182392587416	2.64267453244002	-0.203505029647833
"2"	-0.960328826834212	1.2336027454289	1.05360211918667	1.12128238441738	0.140069364462664	-1.6075936526494	-0.124804310150682	1.21824388977282	0.618783941471356	-0.0117793467396308
"3"	1.0278330789605	1.00482804989794	0.534320114459933	0.841146728596858	-1.10461644023372	-0.74525031387587	-0.672314776569859	-0.92978671148723	1.45958275332396	0.192325670517975
"4"	-0.440002678900982	-0.128787584199732	0.134296544304089	0.734518928702704	0.448789536563145	1.15056259224475	-0.740199653820468	0.331285482441122	1.02832142163417	0.301831767745899
"5"	0.98801809984289	0.00382250218423268	0.289721769126192	-1.28871469451963	-1.74266645356223	0.319937350396996	0.095161221881521	-0.45151721244547	-0.517694739033528	1.25711982923895
"6"	-0.153862327071428	0.00216830857634619	-0.371991186216978	0.755198010728095	-0.572604318778575	-0.977479696049286	0.242862926663509	0.259155692668918	0.108683742803977	1.23288138145862
"7"	0.368647132352813	1.40412176716557	-0.0693574184385667	0.178045395689315	-0.569107787719035	-1.01025951073344	-0.573797945943186	-0.603240208341396	-1.19792359972842	0.128240086979468
"8"	-0.533508210513627	-0.177596982897837	-0.368903908919591	0.173902283026362	0.955812845997953	-1.15339798596142	-1.38707451714412	-0.289511088363404	-0.641686386187113	-0.490172739726676
"9"	-0.684242950121778	-0.057613396134746	-1.91593231796344	-1.07862198814186	-0.633114097378573	0.124272208668368	0.626916674439367	1.13434597252325	1.12477715644113	1.03376591264394
"10"	1.17656817297524	0.0277265537764188	1.49669100458988	-0.0417702078358134	0.048847715747344	-1.59628848449912	-0.634405070656952	0.0690383271109267	-0.0380084414179361	0.344591455547409
"11"	0.347115983958016	0.0407920834896331	-0.0200824323688229	-0.0194401185854184	1.58626435806896	0.432216715083281	-0.25931837084378	-1.03864609927712	-0.160768427073361	0.705145299623028
