"covariate1"	"covariate2"	"covariate3"	"covariate4"	"covariate5"	"covariate6"	"covariate7"	"covariate8"	"covariate9"	"covariate10"
"1"	-2.22583880285545	0.0887366087044125	0.515088344688374	1.96923022269517	-0.402804240863892	-0.85984275347921	-0.363619877178479	0.485299901111135	0.801799060428697	0.186479341813586
"2"	-2.14012813853485	-0.631245909466389	-1.65063844571998	-1.33242470328866	-1.08812576936723	-1.52936634251063	1.2301041314432	0.193257811214233	-1.1414266815719	0.34187361375825
"3"	-0.185743135827182	-0.783787335942277	1.28686270817151	1.52100544907589	1.4622566745577	0.332437328372719	-0.626163567455787	-0.534804947303717	-0.26259245668245	-1.37203850548919
"4"	-0.475937019585165	-0.207224881958902	-1.52576958261538	-2.61028419457107	-1.73314927220735	-1.22100206415056	1.01642136273029	0.401699234346966	-0.362847444992511	0.195462186998016
"5"	0.744456738016824	0.163442798543567	0.188190514503344	0.611441275039451	-0.689970934086945	0.115029383182605	0.712501379790064	-0.919205569323523	-1.18034508848611	-0.1782631061325
"6"	-0.226314389897751	0.87273009168816	-0.951547014751714	-0.369249445425541	0.219589120433589	-0.374422352775634	-0.446912099873414	0.0967770894279375	-1.50607776391794	-0.824338112235254
"7"	-0.287601497997586	-0.763919082420938	0.000892548341270126	0.471713506103623	1.10963559252376	0.625764983595085	-0.746522438716966	-1.80938329841349	0.0718837569932735	-1.2094559086545
"8"	-2.58549065641901	-1.33684116908811	0.964919002147603	-0.260540745813823	-0.184555349630702	-0.779345279288684	0.412999771988745	1.14849583281441	0.364900499149836	1.19219402483194
"9"	-0.260754460199926	0.150733008146877	1.7414696471729	1.23131903627251	0.486411611090108	-0.590103196836798	0.0154935843871528	0.0327902679472495	0.136198330801706	-0.783242370365047
"10"	-0.602473961998423	0.24959232591951	0.084924908101893	-0.453972594976233	0.465005998130698	0.990444239758165	0.886591983107155	-0.0157258638295514	0.610924844883141	0.425259660643844
"11"	1.11918660706303	1.14899274643957	0.180218272509096	-0.42433600305426	-0.626113777008703	0.239898814899573	-0.235628770343406	-0.951418658927417	-1.56251692843496	0.123472940121096
"12"	0.396663648096796	1.32644641638758	0.579415730294645	0.414503715107645	0.096535469265611	1.2927053349895	1.04085417442513	-2.39217166146247	-0.208299121674031	-1.53811429558783
"13"	-0.27331767905381	1.10911040823249	-0.0739723870658997	-0.936539781026136	-0.724345328872387	-0.537687903582213	-1.02519822022725	-0.194572808812674	-1.16717402860225	0.138562178610291
"14"	1.05784009769895	0.99788940080262	2.02400528372679	-0.657337005341637	-0.021131433758162	-0.38775894311855	-0.491036102412162	-1.23834354382088	0.894550019022146	0.0170249630510894
"15"	-0.31268367186237	0.513285611129624	-0.759281722420378	0.19193997282462	-0.361752270482146	0.0664863145655318	0.536124982519618	-0.61899690058494	0.639579415262643	0.835499203015039
"16"	0.619932541501648	-0.854098276217114	-1.57609327988402	-0.843556868008293	-0.419558810357292	-0.0295700152003516	0.599477247575211	-0.527123376412806	-0.304434869320767	-0.931846012547424
"17"	-1.65271969702075	-1.06963327493744	0.918433853936922	-0.00285194898200311	-0.00232311890837152	1.46419552810001	-0.40216870286763	-1.8688906054486	0.162522932258202	0.138926584829682
"18"	1.36680969116879	-0.388471711236386	1.75141105113105	-1.1345999728578	-0.0800060986437817	0.445234375469609	0.622783418397436	0.701592650421833	-0.447163204585494	-0.788149876865349
"19"	-0.685661585879593	-0.849919008113408	-1.08935671394277	1.08619350419984	1.17745642525502	0.970686047304923	1.03182911510817	1.34764206995027	0.697210617213962	0.586512843119269
"20"	-0.163380397289966	-2.88647829870561	-2.35952586441432	-1.59744526168925	-0.808616870963996	-0.782379253343712	-0.0170834287875878	0.434497845828261	0.719237505185095	1.07130417256892
"21"	-0.0351015670973395	-0.552563608356383	-1.05882502618445	0.115198999107157	-1.8586996439305	-2.84086764726144	-1.58092685333843	-0.089643961080865	1.14628607519908	0.322037434989338
"22"	0.593849597870603	-0.18247187378187	-0.354867814738198	-0.224267772843384	-0.172623566856106	0.4200367655625	1.09702047363442	2.34210309414512	1.55093321233678	2.4431473707447
"23"	-0.647000012056808	-1.58818279013463	0.0614607399257376	-1.01292155701443	0.89737748334888	-1.03777544728361	-1.72025606962582	-0.70659203646405	-2.20785428429441	-1.63404039750226
"24"	-1.01544493569413	0.646516302769631	-0.635232643471775	-0.0727982492458759	0.448672565345985	-0.368393544160495	1.86988735370501	1.64943790339606	-0.796420311340537	-0.52277311950851
"25"	0.519647929683238	0.873351933757424	-0.0231887111591949	0.518817182465655	-0.325692584386325	-1.79430722032527	-1.27638534539882	-0.0373396598179684	2.41415700199499	0.129788656590747
"26"	1.61648736047826	0.465900824661072	-2.29374261875469	-1.81169015525153	-1.81512897623398	0.468394268694905	-0.430211471916588	0.306122803344776	0.92891699456944	0.648761005650567
"27"	1.26427348607175	-2.44440113705548	-1.62508428403249	0.399997578824772	0.52476394221503	0.558549873758983	2.36236309341179	1.63616116631245	0.381806847325575	0.779753938669591
"28"	1.58192059518426	0.596906777264148	-0.285205516083211	0.366362986797169	0.140000158890624	0.572478536907187	1.58901679725424	1.47031222020354	2.01820149600495	2.87432585251519
"29"	-0.907203383162972	0.0701306973939153	0.948820417375803	-0.142450361606961	-1.18633063869293	1.06195247961088	-1.18285346311417	-0.947662250036463	0.00925258392232179	-0.0862423826439372
"30"	-0.675053094806142	1.40508216570802	1.12885918957125	1.95722672098198	1.64608645239828	2.42053664854709	0.94459709044402	0.814820396978114	-0.387347768541305	-0.92957478737583
"31"	0.706439888219735	0.0823417376280907	-0.466890984754163	-0.139797901544755	-1.22680091424965	-0.273706981131269	-1.99974388253458	0.415849141561562	0.00532305309251273	1.23736884902687
"32"	0.538918048861196	2.57978406711254	1.7224789586188	0.253175881706265	0.878648886324059	0.932188362704174	0.670035716188321	0.549494836874903	-0.396781821622675	0.202665973308006
"33"	-1.13688036753333	0.793684998606556	0.506746477764615	-0.602987819713506	0.247640710604486	-0.195512070532143	-0.854620061457656	0.460668337367693	1.98078552136037	-0.35935216367756
"34"	-1.37752467611281	-1.02670624339602	0.00375880021013532	-0.7623575705746	0.660711491063058	-0.276271075212768	0.560338920010591	0.707533347369331	0.248395404528484	-0.210591022605772
"35"	0.44410003325067	-1.30376971496196	0.376214553225153	-0.25648449258017	-0.066171757247273	-0.261523687536854	1.23947123880566	1.55865962717711	-0.311048142507314	-0.547705305779455
"36"	-0.682043796494045	0.647607076228771	-1.74030830335945	0.247521110413094	-0.552174695240427	-1.59467154793759	-0.621438833300361	-0.703409275020827	0.46887825827578	-0.517415940134524
"37"	-0.0890102148273085	0.571800594910729	1.3476815324021	-1.01362286387078	0.393130877482007	-0.574800057527108	-0.518146165928974	-0.85592376372695	0.554222548687256	2.37572687503156
"38"	-1.27676897093824	0.496980206887299	-0.934108709537133	-1.76583637495422	-0.274343422895642	-0.157661417252034	-0.306361293081523	-2.27494085114458	1.03360191710782	0.44134869053861
