"x"
"taxa1"	-0.986944193858653
"taxa2"	-2.19177350006066
"taxa3"	-1.43845007806085
"taxa4"	-0.367204382782802
"taxa5"	-2.13452543653548
"taxa6"	-1.41346765090711
"taxa7"	0.233214653562754
"taxa8"	-0.162286801310256
"taxa9"	1.66345098083839
"taxa10"	-1.43757114042528
"taxa11"	-2.06527499374934
"taxa12"	2.20876996866427
"taxa13"	1.79423502436839
"taxa14"	-1.09688669000752
"taxa15"	-0.177929031383246
"taxa16"	0.26122537641786
"taxa17"	1.35663902810775
"taxa18"	2.07631605886854
"taxa19"	-0.0362852797843516
"taxa20"	1.74482301180251
"taxa21"	0.638410152634606
"taxa22"	1.21680899481289
"taxa23"	0.237917870748788
"taxa24"	1.7878214199096
"taxa25"	0.348837629612535
"taxa26"	0.962396483402699
"taxa27"	-2.20155109246261
"taxa28"	-0.0790438970085234
"taxa29"	-1.18533936049789
"taxa30"	-0.296233187383041
"taxa31"	-0.565006834641099
"taxa32"	1.37164092045277
"taxa33"	0.565545424306765
"taxa34"	-0.422645274084061
"taxa35"	1.19088526125997
"taxa36"	2.29995140777901
"taxa37"	0.259655094752088
"taxa38"	-2.26670367945917
"taxa39"	1.70653457366861
"taxa40"	1.72138069565408
