"covariate1"	"covariate2"	"covariate3"	"covariate4"	"covariate5"	"covariate6"	"covariate7"	"covariate8"	"covariate9"	"covariate10"	"covariate11"	"covariate12"	"covariate13"	"covariate14"	"covariate15"	"covariate16"	"covariate17"	"covariate18"	"covariate19"	"covariate20"	"covariate21"	"covariate22"	"covariate23"	"covariate24"	"covariate25"	"covariate26"	"covariate27"	"covariate28"	"covariate29"	"covariate30"
"1"	-0.208662256728927	-2.24689247557956	-1.80734901319396	-1.78711538737202	-1.96842558809139	-0.771855923885208	-0.53023684184927	-0.480023809523253	-0.754249612374149	0.787335858157219	-1.49624748016047	-0.748000705325683	-0.23403082668823	-0.753545542732877	-0.876439702764311	0.168330588243658	1.13491174667995	0.173603528505917	-0.162085198286074	-0.11145337723362	-0.670545629474164	-0.504931934339895	-1.26503670130946	-1.05984059626717	-1.88032445361511	-0.296867205784435	0.882300401907285	1.84015506190231	1.38764196601275	0.595955079508349
"2"	-0.116778479035796	-1.21426378141621	-0.182370975838605	-1.42489933078197	-1.70455752079997	0.257841562395669	-0.487659818541155	0.211035370056991	-0.0326782180189447	-0.767131128815747	-1.33824713883273	0.73070348148491	1.541080181814	1.16931510945176	0.237554021047621	1.03258329590587	-0.121568896344703	-0.290003755530028	-0.379522388400377	0.44641052103212	0.557076033777829	-0.824219838364219	-1.4421502746721	-0.0046945931973902	0.37391316610836	-0.576654736314434	0.772709255558982	-0.728078644999781	1.09380081086064	1.84483721378557
"3"	1.1898256249372	-1.64496351274026	0.651730127786781	0.336943760872831	0.771976999094122	0.2623671982391	1.226105259845	-0.825559974263275	-0.996366353443926	-0.596926780328589	-0.862718069036547	-1.01969025235366	-1.27168951752226	-0.792237128399765	0.466907613485161	-1.07832858626114	0.503444074968823	2.07132911539351	0.343246620108073	-0.0172109199428627	-0.792309303273923	-1.8022672796828	-1.27143469216465	1.95652731720708	0.450784344680468	0.0422374059455638	-0.807735281501694	-0.30795007579602	-1.47108951914211	-0.708418991247924
"4"	-0.198308209084807	-0.202017878322433	0.341438558084394	0.046580476742133	-0.660665777159752	-1.49576328188338	-0.232328478308641	0.328147104777202	-1.08008661451965	-0.229413679583498	-0.0117595872021951	0.0613323021091669	-0.011829365621713	-1.92736408805037	0.491596968460331	2.57899893224658	1.97516902433986	0.811568813906141	-0.918524909711824	-1.60847929989647	0.473764977188985	0.444641036590208	-0.220007438419042	-1.74194837493157	1.2575569294352	0.0718497628196544	0.235540350982306	0.431422581187452	-0.0118478629891968	0.607207548885154
"5"	0.626128074387151	-0.0637889425104467	-0.931925990704705	-0.868075176748993	-0.0315008043149026	0.413781847217122	0.427954117733041	-0.635527863578127	-0.42108681751904	-0.270977679070393	0.80197032510947	-0.302420710736232	-0.990354815159061	-0.860476932508096	-0.219493846523311	-0.724917206296041	-0.358988165466021	0.800174999353027	1.69609149161277	0.362283489027375	0.956384517197913	1.42964164864607	1.23096285701547	0.541834212442054	-0.36657220684609	0.785562225497952	0.498021197574505	0.222858262617627	-0.708913910694803	-0.0843612726240714
"6"	-0.407618122193723	-1.64458709511547	0.860125044850414	1.18592881107167	-0.268357534695864	-1.80809961213258	-1.65014174313293	0.0246870872517304	0.629384725592768	0.171522827976725	-1.63263687418215	-1.01721645085693	-0.837948903660992	0.699261973234945	0.249398952742635	0.773926595678201	-0.820125017890653	-1.94636305704332	-1.4886400055589	-1.04336287621894	2.59658951206752	1.63429746571088	0.000592948795145123	-0.20337322012535	-2.73769267097253	-0.75479363209994	-0.68653878744911	0.560675435741281	0.296630632496622	-1.45502489081616
"7"	0.0298000436882719	-0.441593205441982	-0.43997792333853	-1.31192476378486	-0.965069013790269	-0.0529328621198118	0.380362618731694	0.155104981413902	0.0798022780073768	-0.852312886449054	-1.39005235646545	0.756735214899101	0.600505740273952	0.301058559292365	0.946906209123149	0.487711611158624	-0.529123044864497	-1.83634069227155	0.735482377665739	-1.03072862699032	-1.12190116095625	1.72652755500025	0.863158864829111	0.447515040154604	-1.08474182741838	-0.921899840747757	0.0476669477490868	-2.00372554583501	1.52054713286882	0.270627086358386
"8"	-0.0251296579684463	-0.558685362286546	-1.23355100443953	-0.587045629327321	-0.518775584034618	0.350246511462779	1.16942498975487	1.20764818902391	-0.203307125286201	0.5157591818494	0.240938687701047	0.636938398058575	-0.125318438048744	-0.105977636649857	-0.0563354186653229	-0.502295016358471	-0.809262625792091	-0.954201250161955	1.21088234311814	1.79859453473327	0.544378838123893	0.433539624023471	0.142829210055124	-0.724608520552333	-0.419904561218777	0.141623241690392	2.07415976168468	2.06576474550243	0.509867119514169	0.888348091498927
"9"	1.01941821232223	-0.313932140071398	-0.173063469534768	-0.42511970791159	0.411262659536388	2.28778796767346	0.663595872616025	-0.582572826613569	-1.12301809153598	-0.529490293905027	0.337641170522118	-0.0193749219981374	-0.404208127194016	-1.27753733714369	-0.711073874641741	-1.37011310518122	1.24791458944908	-1.05949065175501	-0.736931333968941	-1.98057560606563	1.29319581015664	-0.0900662047033806	0.281384201879762	0.249286886747734	1.39074011917678	1.82530461961209	0.950814257012935	0.077051397834136	0.497230372481054	-0.29530190481078
"10"	-1.95632696466222	-0.598969568092633	0.199681509618265	0.730776592725829	1.46377448154744	0.345908147999579	-0.289940736344765	1.28500001076627	-0.493864572084071	0.118267026009182	1.57995769431031	1.0710906788108	-0.097866349413232	-0.0708994498271018	1.24580616432288	0.446932046546687	0.107464235320623	-1.35958172775563	-0.356096737735735	0.317433782125536	1.0592692334729	0.180211366613889	0.636122275959829	-0.173670591512288	1.93000616564278	-0.323463396051319	-0.843812288584349	-0.152896707167065	0.674508302718535	0.617816747222856
"11"	-0.997424644323745	-0.0429735307207177	0.068372054024325	-0.753045601379105	-1.87254855325142	-1.1156608763754	0.988309417842675	1.57205888323405	1.792158988415	0.992010908833746	2.02101433870106	1.24449988788818	0.598630200470263	0.215437345808803	-0.437140714820604	-0.891065780297809	0.245678315771079	-1.03536205087913	0.893906626228792	0.984225175592759	-0.103783491228103	-0.024095011966725	0.38125681986428	-0.685105287510486	-0.235538638979735	1.90230516973793	1.4984112619144	1.27189189548463	0.75872965129548	0.0685578748700386
"12"	1.1302230441992	0.515180605026915	0.20289581442174	0.531790415241318	2.54121133930609	0.10585728183887	-0.658613790282705	0.899759837777342	1.01773070492588	0.37609032716076	0.20480604175956	0.0936235111421312	-1.08963593157723	-0.491483012696872	-0.887672143220867	-0.918568351152795	-0.68126021539243	-1.38908531915979	-0.90375907192944	1.22052936567378	-0.262316341509624	1.77830969856927	1.423766976156	-1.31288107033316	-1.36616879846149	0.746835594609451	0.218046128051522	0.112259010682067	-1.75921594216369	0.947568456861247
"13"	0.860847439614773	0.350959632264235	0.322848590183789	1.07382387404083	1.15538009286036	1.00408636861471	-0.0972851446465576	0.229938784186606	-0.63240583223111	-1.99769237611367	-0.161183655523276	-1.07799202684763	-0.52282737172028	0.426534980428429	1.14973745041541	0.0642099012342269	-1.51626225656668	1.12731048769885	1.2503833174451	1.18950492831664	0.945774843486823	-1.47116266488467	-0.853962204515607	-0.379955714129833	-0.632536887766915	0.7548004276769	0.917303973894589	1.82907230907694	1.64111451997384	-0.444959913808203
