"covariate1"	"covariate2"	"covariate3"	"covariate4"	"covariate5"	"covariate6"	"covariate7"	"covariate8"	"covariate9"	"covariate10"
"1"	-0.271237138588955	-0.535915696268894	-1.37731993199907	-1.1086443020607	-0.224108258865522	-0.0602779543657649	0.241021920266277	1.10827818306969	0.247766052228699	0.793651944173901
"2"	-1.73197777990782	-0.317040345045294	-1.36667818800168	-1.10903010911328	0.146723911936432	-0.35620108992164	0.0809585907836049	-1.27299102172156	-1.1325718513807	0.153714252041051
"3"	0.133475848624366	-0.796965202737215	0.590370388887518	1.06875546181892	-0.874803230025468	-0.905472164088016	-0.0955581016187704	-1.92546718964258	1.05481633294748	0.436204522367178
"4"	-1.35698787335147	-0.583569126429587	-0.234098761756868	0.237304904209479	-0.198549492374723	-0.198865371181281	1.41490685030494	1.04966096245423	-0.361217281001498	-0.30672957159473
"5"	0.925223878928125	0.831200361960888	-0.0139484764288343	0.00513861517353548	-0.552736771528589	-0.967271855468198	-0.428712046899156	0.724280486843932	-1.38165843812597	-0.288303473848506
"6"	0.312270642052175	0.7484436135849	1.60554861488587	0.657250910133162	-0.939376502565718	0.0848579063214962	0.878674591271954	-1.41797194316266	-1.13625370288293	-1.11896140534978
"7"	0.878085812004667	-0.704376980570917	-1.1578856051798	-0.610379199640971	-0.938332487736769	-0.372058452002649	0.416384817525365	0.886281736594541	1.83479122647099	0.974587332096228
"8"	2.37258682516808	2.54595415273948	1.71546429868462	-1.23778778457134	-0.0390729735988313	-0.430955934393697	-0.697389556710854	-0.322102769812518	-0.0310432982971265	-0.0680881167387866
"9"	0.922122289244272	0.758071099335232	0.287556568475817	1.27199632917306	1.52761040592599	1.1749069621461	-0.153575378053629	-0.288931824413465	-0.402140406699698	-0.683365140229361
"10"	0.347856097030107	-0.436519577266847	-0.132861173904404	1.45119028918725	-0.234664037506427	-1.01775130753719	0.0561396636778698	-0.0271350215998629	0.64279508885881	-0.915302531719884
"11"	-0.18184263910547	-0.580282412823832	-0.392996988179192	0.0435792953026747	-1.21746927789498	-2.11319773508247	-0.783867604842932	0.948166310761902	1.09461259129404	0.256351861208424
"12"	-0.535585660706994	1.44702095131345	0.406654801757905	0.130237468969994	1.05943396461812	-1.1235331058595	1.25315917186402	-0.35128083218839	-0.377837465743564	-1.12469528008465
"13"	0.294538978499713	-1.76230993318289	0.53419887874264	0.348909301793464	1.89829662752708	0.915484588428752	0.372100944605207	0.948352685754817	1.0586207719014	0.451122735842237
"14"	-2.50428957956078	-1.68307003615756	0.736324755178133	0.613306934948945	2.13356218542091	2.12950046874263	0.243959286429439	-1.74688912018267	-1.3261110486469	1.2179545458515
