"x"
"taxa1"	-0.870314143225551
"taxa2"	-1.12549050142989
"taxa3"	1.21839954019524
"taxa4"	-0.528544411202893
"taxa5"	0.76863880539313
"taxa6"	-0.0619116015266625
"taxa7"	0.666436692327261
"taxa8"	-1.31677010897547
"taxa9"	-1.00486263586208
"taxa10"	1.76250269003212
"taxa11"	1.83452702998184
"taxa12"	-1.99511862574145
"taxa13"	-1.58371116546914
"taxa14"	-0.217097908724099
"taxa15"	0.0914989068638534
"taxa16"	-0.673652964876965
"taxa17"	-2.22739498997107
"taxa18"	0.451162432413548
"taxa19"	0.871896283235401
"taxa20"	1.5651874199044
"taxa21"	1.83060991112143
"taxa22"	1.88304787706584
"taxa23"	-1.76039190371521
"taxa24"	1.78418493210338
"taxa25"	1.62802573624067
"taxa26"	1.0437105239369
"taxa27"	1.74533430542797
"taxa28"	0.043615107331425
"taxa29"	0.0589310712181033
"taxa30"	-1.98904379913583
"taxa31"	1.76050905520096
"taxa32"	1.73324428452179
"taxa33"	-0.788962515210733
"taxa34"	-0.107478587795049
"taxa35"	-2.00752490949817
"taxa36"	0.40681261648424
"taxa37"	-0.290266435360536
"taxa38"	1.94538958990015
"taxa39"	-0.853211748506874
"taxa40"	2.09187903017737
