"covariate1"	"covariate2"	"covariate3"	"covariate4"	"covariate5"	"covariate6"	"covariate7"	"covariate8"	"covariate9"	"covariate10"
"1"	-0.157264465999977	-0.0396550671982982	1.4638178253602	-1.46692597060578	-0.321641956002403	-0.215503376241784	-0.474637637610411	0.797830939618451	0.812491505757346	1.52474221840446
"2"	0.649601051297257	1.52230300899127	-1.583521233879	-0.379562371435759	-0.414204342040591	-0.00785678289753092	0.093211066064845	-0.477856769205494	-0.437553676657139	0.256935944650881
"3"	1.04729029666058	-1.71767585031604	-1.36115393528526	0.516765176245318	-0.916580710900015	1.60465682904728	1.37683033904006	1.848075004592	-0.577007763005168	-0.0889619108909975
"4"	0.347604210252073	0.115509041134808	-0.605661759311208	1.48014172667565	0.992128363167112	0.389034434880424	-0.0787087661945235	-0.85692258483935	-0.238464187015921	0.162842079091224
"5"	-0.635517400260258	-0.0211265019267054	-0.841643500683226	-0.688634585752757	-0.375693928508504	-1.78191222307755	-1.20038204503081	-0.402973295863917	-0.583187693322229	-0.684730136141034
"6"	-1.98299771718448	-0.597678216440009	-0.391329861559756	-0.614620071509954	0.86844024725448	-2.22596980672606	-0.545964715949826	2.35298075029732	0.0658336122156275	0.151181262665778
"7"	0.369078094363927	2.27327686813894	0.437227248949834	-0.406055539301039	-1.1781163655722	-0.641606992674118	-0.380429728426269	-0.103789250335037	1.10879847789584	1.07436152111433
"8"	1.94583882342844	0.198073447322813	1.26337891994399	-0.473538467674222	-0.0360342971654454	-1.03121266834323	-0.153729815996154	0.840643915703908	1.3564199543653	0.977480271406455
"9"	-0.85404720327142	0.518803930477619	0.44783100201078	0.8350322657517	-0.483598725076033	-0.676597533319023	-1.19066603734717	-0.0169768660682077	0.377027878480826	-1.24569289715003
"10"	0.667267973433901	-1.23539663749961	1.54991153082142	0.53204510815416	0.958131912768489	0.0306057188145365	0.863859185395143	0.137121330769268	1.27114656659653	0.850857749800497
"11"	0.177828193939136	0.795395753647706	-0.611805490831198	-0.219238888464369	1.49490329709005	-1.00661064594334	-0.668780938933537	1.13980343638941	0.755688014912023	1.05214186674866
"12"	1.53314063816737	1.14928056446361	1.14407123746229	-1.25218090722112	0.599140537234197	-0.901568114372552	-1.61753998950299	1.35394457793323	2.51381677814174	0.793316593178388
"13"	0.388779486330068	0.470687349125347	-0.0951369201315315	-1.07057863081298	-0.471257261510076	0.754410824354618	0.352909666937617	-1.43794123935968	-1.24973267698737	-0.410236417784256
"14"	1.13198618662847	-0.366433245099054	-0.0415394451812483	-0.206274362826447	0.272841693760898	1.73630735384516	1.86219367155894	1.6534315990806	-1.48541913863079	-0.0960770875285301
"15"	-1.03521040088216	-0.31247748791501	0.118267251448586	0.920762152213515	1.41452995470746	1.43849047853623	-0.804300075312935	0.59559937021822	0.186239867629149	-0.38900938900575
"16"	0.257824595024092	-0.222254714766801	-0.670374193093632	-1.40277085524912	0.162182511330832	-0.463659386122182	-0.831572827938216	1.69678737630795	1.74884853778535	2.24227485256718
"17"	0.0114629167545402	-1.11693047264643	0.466884594654505	-0.211075699459902	-2.778319533028	-2.74849115040025	-1.82518123810379	-1.97903549324133	-1.19213290160361	0.104048622656374
"18"	0.639019767771292	0.628825727675038	-0.261584998643672	-0.573974776101354	0.830875422071588	-0.12790110629983	0.538329322451413	1.11417033501126	1.6302760781493	0.674158682690094
"19"	-1.14558093929527	-0.8008898305203	-0.424123212257471	1.99844295383328	2.52945459452274	1.0648600179776	-0.347705539815479	-1.60747818514876	0.295011352181469	1.06638266740871
"20"	-1.20917340429173	-0.789643055237365	2.33119831359879	1.89746504085286	-0.765893418240243	-1.55580376963888	-0.691530340543536	-0.0933834900342952	0.609688922877557	-0.595786354975136
"21"	1.0101990502638	0.745321123368881	0.272985635659892	0.58223419245655	1.64306627431932	-1.03967119871702	0.0745704559056383	-0.675582545962219	0.120989103784057	2.03885319985022
"22"	-1.27896716695571	-1.72593832309998	-1.16235492075408	0.755488100249393	-1.26141901534961	1.33654767311172	0.0685519383169614	-2.25984731654853	-0.505383576851432	-0.238702146480825
"23"	-0.0594790185075048	-0.47875635536635	-0.474607204359457	-1.22941391659941	-0.052472418924766	1.40549691611223	0.771266867753005	1.34602395318862	1.72084759503223	0.659516673276884
"24"	-1.10644242503578	-0.761361517775415	0.186190128251016	-0.605199906926252	-0.521388361441766	-0.194550539549608	0.0562133107140974	0.486314124400411	1.68586448405598	1.22950512650266
"25"	-0.351498788743232	-0.0949669127397114	0.238768457089328	-0.0302716043743328	0.238532339361772	1.63452245770708	-1.22768424316622	-0.49214904498133	0.243982470983703	0.253218602664999
"26"	1.54099398285932	1.42372397071994	0.658255313668257	1.41777877611433	0.456607239627424	0.734780249610412	1.64986323798063	0.409809210339191	0.312828306255892	-0.325980410067898
"27"	-0.88705239105494	-0.122782398805687	-1.47202578918205	0.317173878606155	0.231916426316188	0.38691680475147	-1.14145588064603	-1.2157089430806	1.21269352586989	-1.7937587734075
"28"	-0.620683650232844	-1.11591551771748	-1.07562114508917	-0.558861958707896	-0.0414663762830489	0.0943344216181987	0.0500595081192631	0.256999197455241	-0.834271909396922	-2.20892083252564
"29"	0.422611127199366	0.0791160630710122	0.51977197584403	0.610364148845363	0.639990010641766	-0.0768043991132674	-0.74540516928181	-1.26347440803327	0.220768560559398	0.914421590128856
"30"	-0.267625070008707	0.418466561645027	0.100005161231806	0.812909606222576	0.159713715584445	1.08221397701692	2.67648998202459	-1.6682260227264	-1.01681221609341	-0.575694440665197
"31"	2.22399176480726	1.23023945214081	0.0654978588189985	0.131982215713628	1.35596837231805	1.79999392772346	-0.388911602077822	-1.76378968946556	-0.174001616589203	-0.235290187547841
"32"	-2.05448375564028	-0.866827622153095	0.27628028868446	1.85058125096345	1.83551187379561	0.252626651110942	2.15049583458364	-0.82860495546888	-1.24925733475076	-1.32218316744854
"33"	-0.38853791602092	0.0910661316154522	0.637882655009201	0.656112010444178	0.32407221175156	0.234492692407787	5.46930005713431e-05	-0.256643943985848	-1.01127767447893	0.510130030691824
"34"	1.31220047538303	0.947633019449957	2.00133301597266	0.153775178312855	-1.86214888623969	-1.44016415714306	-0.989874745873805	0.688317327385402	0.249007938759644	-0.942984642653244
"35"	-0.0569018730941637	-1.44653324740546	-1.12540411810618	-1.00281954125504	-1.00477579215748	0.326317936966888	2.40874166000428	1.21007496551797	2.23018415354587	2.34895686529641
"36"	1.00999863908743	0.0602124618305167	0.354399388102075	0.278934533741487	0.089553856669448	1.84962865739166	-0.735849210769051	-0.820642161307379	-0.383074317666252	-1.75357390178091
"37"	0.88990558814491	-0.124013161004781	-1.3391516519825	0.434219161912109	0.405720789025831	0.872631086690682	0.987285020726371	-0.159423935644784	-0.512353836572647	-0.618894777557018
"38"	0.587021353074827	0.0956254302679837	-0.935238782004751	-0.36644117881368	-1.22590298140934	-0.000432476794579888	-0.920440066642303	0.256146554400059	-0.89928790334468	-1.61055053812184
"39"	1.82072775295025	0.329300084726267	0.191547813718584	0.633111689707156	0.576641918688088	1.13918937031128	-0.485546322156754	0.170155306995242	0.841159642644119	0.353761570687118
