"x"
"taxa1"	-1.62843497013673
"taxa2"	-0.696156587917358
"taxa3"	2.24599407971837
"taxa4"	-0.196508479677141
"taxa5"	0.981373049132526
"taxa6"	-1.8643207938876
"taxa7"	-0.311491106217727
"taxa8"	-0.336152076069266
"taxa9"	-1.12804898307659
"taxa10"	-0.300387933664024
"taxa11"	0.908748640771955
"taxa12"	-0.795686477981508
"taxa13"	0.524206915544346
"taxa14"	0.638678811816499
"taxa15"	-0.869032097933814
"taxa16"	-1.23068099324591
"taxa17"	1.43944517327473
"taxa18"	1.47449531634338
"taxa19"	-0.093100549094379
"taxa20"	2.13473478686064
"taxa21"	-1.72900842339732
"taxa22"	-0.765737996529788
"taxa23"	-0.42426860127598
"taxa24"	1.48611075822264
"taxa25"	-2.25368799548596
"taxa26"	-0.117278595594689
"taxa27"	-1.51342340460978
"taxa28"	1.67761585852131
"taxa29"	-0.0916324235498904
"taxa30"	0.60578975235112
"taxa31"	-1.8905289391987
"taxa32"	-2.03327179071493
"taxa33"	1.20079805506393
"taxa34"	-1.0480338992551
"taxa35"	-0.219057787116617
"taxa36"	0.969888919778168
"taxa37"	-0.864474769867956
"taxa38"	-1.18211070676334
"taxa39"	1.71139693278819
"taxa40"	-0.127287770574912
"taxa41"	-0.113634756300598
"taxa42"	-0.69369641742669
"taxa43"	-0.838806834677234
"taxa44"	0.436411629151553
"taxa45"	0.477972322283313
"taxa46"	-1.14471166585572
"taxa47"	0.314361959695816
"taxa48"	0.154341858578846
"taxa49"	-2.00625373292714
"taxa50"	1.39553090301342
"taxa51"	2.01762270075269
"taxa52"	0.137077692570165
"taxa53"	1.81373129230924
"taxa54"	1.0567496504169
"taxa55"	2.12215937068686
"taxa56"	1.83327061743475
"taxa57"	0.0336659684311598
"taxa58"	-1.45434833676554
"taxa59"	0.32182751451619
"taxa60"	-1.32180583318695
"taxa61"	-0.306936517823488
"taxa62"	-0.00278038755059251
"taxa63"	0.0575780868530273
"taxa64"	1.38185935257934
"taxa65"	0.584327508695424
"taxa66"	-1.6026750663761
"taxa67"	2.22186766178347
"taxa68"	-1.46885527712293
"taxa69"	2.1342229266651
"taxa70"	0.951624810043722
"taxa71"	1.04016001448035
"taxa72"	-1.2588663214352
"taxa73"	-0.300402919389307
"taxa74"	1.09674405786209
"taxa75"	0.0301627777516842
"taxa76"	-0.814628487220034
"taxa77"	-1.33025809391402
"taxa78"	-1.98363668983802
"taxa79"	-0.0616737170610575
"taxa80"	1.85052422424778
"taxa81"	-0.5389515647199
"taxa82"	1.17442694427446
"taxa83"	0.67891441853717
"taxa84"	-0.709922582050785
"taxa85"	1.30202070875093
"taxa86"	0.491602564509958
"taxa87"	1.08759153150022
"taxa88"	1.96461221412756
"taxa89"	-1.541072013136
"taxa90"	1.32194491918199
"taxa91"	1.6255679519847
"taxa92"	0.6889810313005
"taxa93"	-2.13533888016827
"taxa94"	0.205948835425079
"taxa95"	-1.10138679877855
"taxa96"	0.116737176291644
"taxa97"	-0.705735478084534
"taxa98"	1.01032824967988
"taxa99"	-0.29896346507594
"taxa100"	0.613864258630201
"taxa101"	1.49166305619292
"taxa102"	-1.73180684372783
"taxa103"	1.47139075752348
"taxa104"	-1.65872669988312
"taxa105"	-0.160262886574492
"taxa106"	-1.31227698540315
"taxa107"	1.2487010740675
"taxa108"	0.150672192685306
"taxa109"	1.10145863965154
"taxa110"	1.15341017679311
"taxa111"	0.489743727305904
"taxa112"	-1.1505518713966
"taxa113"	-2.06450524134561
"taxa114"	2.05594936148263
"taxa115"	-0.968404612177983
"taxa116"	0.916384478285909
"taxa117"	0.94913926278241
"taxa118"	-0.581431745411828
"taxa119"	-0.847304584877566
"taxa120"	-0.907526498753577
"taxa121"	-2.0144300783053
"taxa122"	-0.403714074660092
"taxa123"	0.0047074188012628
"taxa124"	-1.82825687807053
"taxa125"	2.25217627510428
"taxa126"	-1.82407167837955
"taxa127"	-0.29453665483743
"taxa128"	0.400542930467054
"taxa129"	1.85247050281614
"taxa130"	-2.21146484161727
"taxa131"	-1.89211356076412
"taxa132"	-2.17300566881895
"taxa133"	-0.514239559648558
"taxa134"	-1.38283520583063
"taxa135"	2.09911825363524
"taxa136"	0.281825209362432
"taxa137"	-0.258082340098917
"taxa138"	-1.21767451041378
"taxa139"	1.40050540873781
"taxa140"	-1.72830919879489
"taxa141"	1.36329198004678
"taxa142"	-1.60363739798777
"taxa143"	-2.04982222514227
"taxa144"	1.06522250473499
"taxa145"	1.15274137775414
"taxa146"	0.189528890978545
"taxa147"	1.3669625188224
"taxa148"	1.03239699644037
"taxa149"	1.83099980880506
"taxa150"	0.0562816181220116
"taxa151"	-0.689258189033717
"taxa152"	0.577190690906718
"taxa153"	-0.112152124848217
"taxa154"	0.997426516981796
"taxa155"	-2.07784290527925
"taxa156"	0.989282127656042
"taxa157"	-2.02641793666407
"taxa158"	1.45961858886294
"taxa159"	-1.20839995192364
"taxa160"	-0.76591961812228
