"covariate1"	"covariate2"	"covariate3"	"covariate4"	"covariate5"	"covariate6"	"covariate7"	"covariate8"	"covariate9"	"covariate10"	"covariate11"	"covariate12"	"covariate13"	"covariate14"	"covariate15"	"covariate16"	"covariate17"	"covariate18"	"covariate19"	"covariate20"	"covariate21"	"covariate22"	"covariate23"	"covariate24"	"covariate25"	"covariate26"	"covariate27"	"covariate28"	"covariate29"	"covariate30"	"covariate31"	"covariate32"	"covariate33"	"covariate34"	"covariate35"	"covariate36"	"covariate37"	"covariate38"	"covariate39"	"covariate40"	"covariate41"	"covariate42"	"covariate43"	"covariate44"	"covariate45"	"covariate46"	"covariate47"	"covariate48"	"covariate49"	"covariate50"
"1"	2.78758194064005	1.99556787227343	0.87381343223901	0.313684257673968	0.770218918066089	1.01556901496775	1.98135088592518	0.247324072704775	-1.03236761217015	0.145335423979001	0.830783000756229	0.843431340198301	1.60301195076403	1.46689592695013	-0.660747632315104	1.03103970032127	-0.809082631794513	0.591700895756189	1.18960406129171	0.218070825827117	0.00895180306377056	0.271227499755571	0.137567489996096	-0.999195422003989	-0.431329739435426	-0.74671624498238	0.0743034160152073	-0.78261734787474	-0.890320707927515	0.226190665983828	-0.617003624805746	-0.346085127348762	-0.377377170648367	-1.31013014188012	0.0397180690259815	-0.707311781636813	-0.329941398443003	0.400705697720681	0.740604490133538	0.333397109655296	0.178492247307438	0.277232934517975	0.626370969527559	0.152111399265882	-0.65446021950022	-0.442884850629149	-0.239943041868219	-0.442602215983674	-1.2489823047192	1.60612626826171
"2"	0.245302566090705	-0.270958267148881	-0.523077040257398	0.281208969463691	0.863395059895175	0.076501911390154	-0.554108438757814	-0.205201164451248	-0.362067658219855	-0.524298225544408	-0.154500190214136	-1.43603824806547	-2.01764339874587	-0.317809503760408	-0.105767566473991	2.82535741097742	1.5776488215952	-0.969379656559385	-0.576561266526401	0.0876838233290866	-0.18530984010367	2.77631080526989	1.30572606445567	1.48991151106057	1.45549625651227	1.47143123325535	2.31785708451974	0.910065940192679	-0.947878143888703	-0.309703738349716	-0.522294324316522	0.316280304174754	0.0673292696307151	-1.33135634930608	0.200535052129502	0.533938970918798	0.898093421529613	-1.10167365145685	1.23026905527999	0.157265899142731	-0.622722485514884	-0.713566602136221	0.224745350839731	0.481609138404511	0.315260722367634	-0.399033977293949	0.308305415020892	-0.538406785075225	-0.0966768350619352	-0.507489128891395
"3"	-0.858537829480571	-1.46201804091001	-1.67482257813976	-0.666767891630512	-0.526403446525352	-0.0469716773709154	0.504486900599198	0.0450612694021687	0.147227849073036	1.06250536706358	1.30788823219656	-0.969321661522595	-1.20761919967102	-1.49237712664721	-1.03975384656054	-0.396823887950228	-0.448742345063669	-0.552960661442178	0.125328577726072	-1.32637720012607	0.249176356215774	-0.441830902744993	0.361418957753571	1.59418281954335	0.0358044288786081	-0.591752005783333	0.373004082731098	1.39923642307086	2.10158294058992	0.485733539343056	-0.932737082211073	-1.1366576083737	-0.568819246373277	0.595802163845618	-0.749540888112422	-0.482688760322379	0.299486607365558	-0.693285599646275	-0.392534480395364	-0.234479914852878	-0.414541739233646	-0.24387045649944	-0.321414277168559	-0.23419339817658	-0.493375207871398	-1.2906425272612	0.199916434086638	0.448380727346166	-0.456718073833912	-2.13328528984676
"4"	-1.5629664465294	-1.58008186719155	-1.46149064128474	-0.534491798251465	-0.129520051241707	-0.84228694578854	-0.065847367447827	1.34070478672967	0.738877348016402	-1.07507771792367	-1.35547605577426	-0.477594785478854	0.529136813222516	-0.00860622990251906	-0.18840768119316	1.98918151626023	0.188074215071613	0.28182879304138	2.06724674304951	1.33945789588647	1.16846608882759	1.37071834167759	-0.178640598417652	-0.75609616465836	-1.00371731641532	-1.2404368938902	-1.93182265095232	-0.548527970560276	0.298090242902269	0.973381359312793	2.42644863342521	1.55942310806509	1.14338343213338	-1.54916113495194	-0.780353372311876	0.294509904144731	-0.267875923848517	-0.0503854138988277	-1.28839217490148	-0.509762802095744	-0.273174747127717	-1.10188202282994	-1.01345158044549	-0.222165469074516	-0.877940341076707	-1.50205203536472	0.221853931421082	0.570790335870799	0.396881713152352	1.07642941958644
"5"	-0.137207837199133	0.161961134320374	-0.684977839154611	0.0392902751408522	0.952573622386807	-0.57799205796758	1.45453060160434	0.0159709213708903	-0.244692295208728	-0.94483320201877	-0.704056568526048	-1.09565958985693	-2.03331156951682	-1.22738502259171	-1.36953264256502	-3.27839803660222	-1.62273723564085	1.13799409526728	0.35386741705761	-0.624981682960127	-1.03413552241198	-0.153888870505498	-0.745280585079205	1.61259721538844	0.168050499594773	0.0003537026331005	0.885664155996664	0.25265069936134	-0.411772349399787	-1.96091169712586	-0.86783248219593	0.921202525919619	0.329064435869	-0.697418258722686	1.84038893544575	0.425619881189714	0.0527460379329638	1.60574971677419	0.784508752984415	1.31965198209789	-0.894763422061571	-0.17886623161958	-0.975334200181008	1.10554004268241	-0.465933428013435	-1.89841930011456	-1.0554344635946	-1.25365654522376	0.507036178160958	-0.104023093461388
"6"	0.0708686171575877	1.19722339623186	-0.0368230884390378	-0.571872690456886	-0.218223397527013	0.773733666725741	0.0349632667055341	0.801431412926844	-0.447969512645439	-0.709708847705856	-0.146024887602474	1.82951540071188	1.00702187046479	-0.0786370621836967	-0.855180135050929	-0.806612513175897	-1.8691154685735	-1.02990048261839	-0.745724572361939	-0.532374331509645	1.08462908836451	2.29328697773235	1.50771450734849	1.28536361576452	-1.07255111285815	-0.768044726582476	-0.731330213431286	0.507120129835492	-1.00448785683516	-0.928218965180763	-0.704352292645248	0.934062561030863	0.193076973443468	0.315406079449229	-0.153787154085626	0.500793574966297	-0.591838268706904	-1.0526775766829	0.0141203565154696	0.479205012256252	1.77540132503514	-0.760336446065491	-1.01089527399778	-0.814812988397365	1.39456295993361	1.5689129775187	1.74401348281653	0.986657989613416	1.04771180567134	0.278700672905111
"7"	-1.2168310873534	-1.31348106590909	-1.41271719634701	-1.17686179568901	-0.317301915833342	-1.04526262131733	-1.70760759375147	0.721987261813011	0.411096690521221	0.346201961655115	-1.09485176153779	-2.31061609508482	0.16242696259968	-0.694187048501564	-1.14747710892629	-0.200709908700207	-1.35585064969682	-1.06640287131899	-1.71042612044375	-0.0954834014865898	1.38065740439906	0.612268343230219	0.629732073431204	-1.41060595456247	-0.518310627025142	-0.514120830444901	-1.03552497043309	-0.272226201772909	0.899265596238798	1.72486516355119	-0.0356872891162276	-0.113085680832286	-0.222218808117255	0.190895769273592	1.89553272752467	1.62363662556456	0.974562255577663	1.21254943153262	-0.0268759183452307	1.32482376413243	1.17761888776674	-0.525130336471033	-0.915945591201686	-1.15985206087222	-0.883977186035306	-0.101092104146694	1.08713079901337	0.564739026547689	1.05554397087542	0.491554995193786
"8"	-0.0139669215964093	-0.224745396758003	0.90733147133518	-0.65857214206891	-0.187181854216199	-1.31378608691802	-2.08107830702444	-0.600719065762357	-0.198347351282703	1.36202474094867	-0.234561615159375	0.320161833750687	-0.771336779098423	0.958548506603685	0.610049031767283	-0.479000866824136	-0.280767543909253	0.0718449787288805	-0.754236405272125	-0.943761794989577	0.541418632737805	-0.273585058258338	-1.72708358475225	-0.869945309868615	-0.502432921047411	0.58903613859185	0.667330404769463	0.867016945164096	0.675816814999393	-0.0976504229230912	0.0672435662435088	-1.57115375568846	-1.26248452444879	-0.609815519279354	-0.0261207817159313	0.782913099579486	1.06506089635511	1.24815684058723	-1.24848496920482	-1.58193505699529	-1.8855390500193	-1.98123413708334	0.737773721657014	-0.898262414182394	-1.07745659208076	-0.970062252467894	-0.445001942435307	0.217970761837811	-0.0219635577442587	-1.02205513951278
"9"	1.63709178215033	0.0187781583048494	-0.0680493299877297	0.590559189726692	-0.96612515968065	0.522850882295994	0.472149881619748	-0.372397426169481	-0.184501850121463	0.2636932315253	-0.715668478113485	0.190808269324271	1.78279284165161	0.7202413083901	0.532928938220522	0.147238088090007	-1.23549217404141	-0.454244602803212	0.559901545479719	1.50531106159069	0.447749132984072	1.87695269622667	0.373467877251746	0.821465162876272	1.97444031186038	2.07707819392818	1.6418137287562	0.767252508002089	1.20231854623275	1.02091353498911	0.196930433006727	0.892815910279962	-0.136867850956928	-1.8607348149014	-0.896943971251206	-0.48963480052049	-0.956465727335186	0.977384603849088	-0.904217808131447	-0.2925700154589	-1.14819721716232	0.384835390585058	-1.51714172748387	0.0285962294528377	0.494635409111688	-0.285955228604993	-0.205646190560096	0.851528994104238	-0.565813775662	-0.616750553671656
"10"	-0.782576459389478	-0.520279208609261	0.0580278712025421	0.81462709161673	1.53566631041291	0.784821531495716	0.782626330500654	0.0628375603400771	-1.53029863858208	0.172043529210925	1.75560343789248	2.25177269965385	2.44912412748615	1.24172031578542	-0.0892041369534201	-0.678494840330521	-0.0798028699496077	-0.272074835449872	-1.21124764685694	-0.27970356201982	-0.101192460039975	-1.42542964700259	-0.134409101932941	1.23274622911005	-0.00012968380432651	0.813442618120306	0.162182590648527	-0.209613270838479	0.777247031055631	1.50526721379125	0.413033312740811	-1.41714324932472	0.553996571290275	0.0727745808559438	0.215159943961194	-0.347937809778461	0.232451050760911	0.133128167270434	-0.796802145080548	-1.32581116639477	-2.24019883436982	-1.90759278706364	-0.837961655702962	0.917660002248083	-0.543978221940406	-0.597888799256541	0.212734232934673	0.868473734981726	1.39686958815186	1.69512141558021
