"covariate1"	"covariate2"	"covariate3"	"covariate4"	"covariate5"	"covariate6"	"covariate7"	"covariate8"	"covariate9"	"covariate10"
"1"	0.218310163696117	-0.109243764645421	0.555137178015667	-0.975708064071207	-0.800116728948495	-0.551276760398157	-1.74767978108089	0.740416181451468	-0.299701426813768	0.521066165363715
"2"	-0.704159084850353	-0.690831008583479	-1.98009837739224	-1.15312320724179	0.414492879584556	0.23108625908954	-1.27098118258466	-0.430271791390287	1.22751583445219	-0.88269311315548
"3"	0.728105312208312	-1.62088099499905	-1.6032697257695	-0.614934894749995	-0.310499543086293	-1.02414468912709	-0.0775175614898486	0.985388784893086	-0.479297659159342	1.62700301711937
"4"	2.62015167539792	0.400420648070994	0.169635593399837	-0.240597272165032	-0.207648279516827	-0.767925142356848	0.467925642516853	0.00346729842444367	0.0133522400895424	-0.650732278384119
"5"	-0.636055496597308	-2.22874940013792	-0.459966078594667	-1.10793452340571	-0.609033440810872	-0.129353532441627	-1.06383091378424	0.676289569839803	-1.32671582036377	-0.855605689313889
"6"	0.905081498429281	0.989804733025136	0.611816169128326	0.802276525459367	-0.764918171487637	0.789163580378303	0.381182885522503	0.20959194030168	-0.00509176838880026	-0.774397745661046
"7"	0.832383511311429	0.0455325643609338	0.0659416720372022	0.651491164065034	1.25946397641312	0.631301304397458	0.979124276682018	0.193788358104366	-0.193504386587017	1.14975615445246
"8"	-0.157305355441969	-1.00243276324415	-1.07850913996324	-1.40756010563124	-0.782685297078651	-0.797825697741804	-0.742471135672962	-0.346471019710203	-0.0899681643070445	0.282577848662556
"9"	-0.858486223516034	0.640373107797169	0.783585737842409	-0.000822932774712349	2.04596909630072	1.67923546265474	2.11319079232316	1.17473371898964	1.61075658139089	0.859890676110239
"10"	0.210878246836141	0.757953102862888	0.252331535299822	0.322000940899042	0.400752662235517	1.64949545517646	0.173870363390814	-1.05218349342012	0.0779466282275671	-1.29748273419872
"11"	0.622550663290202	-0.54665440771239	-1.31310662354323	-1.35273491053857	0.224464178700926	-1.30376812574568	-0.841734766623885	-1.27057987532721	1.28377596264144	0.708099867175819
"12"	-0.0347209194363045	0.197331420076008	0.636403952053463	1.17862690007035	1.18475706603193	-0.105425896386091	0.495548053538702	-1.42970356225942	-1.40160832097114	-2.15834676337265
"13"	-1.43490894066566	-0.744664560105943	-1.1357091493111	-0.413606657666463	-2.10362852788883	-1.28879391030373	1.70643478340233	2.45188429582324	1.54266224686842	0.676629366396809
"14"	-1.18438375575869	-1.1086617875545	-0.326547248162934	0.5634443176441	-0.468898691361291	-0.567079599628155	-0.361845114404542	-0.688755541075492	-0.39943524336338	-0.903066708942783
"15"	-0.807692412587382	0.160678575055401	0.78312896432219	-0.144273697310464	0.867719165889171	1.54223261897398	0.26296912586554	-0.451858938804362	-0.296500537306692	1.59025617235591
"16"	-1.37167345382623	0.94306258128833	0.934483520567435	-1.09903661160806	-1.12135394905054	-0.907525607071811	-0.569630542525023	-1.0012293785044	-0.2512020679277	-0.122100661416416
"17"	-0.0433173251881244	1.19971232658252	2.08331205730514	1.68622644145956	1.0597390635723	-0.049837386324264	1.36962749953791	1.37750994538853	1.55175955377222	-0.0886329701521312
"18"	0.974191600537985	1.0962989541286	0.265644211552908	1.39694706179306	-0.521418762998737	1.39978753601647	-0.32583636091472	0.169772486507593	-1.60032754826514	0.176211077842748
"19"	0.766125286088056	0.18073705753992	0.504477547902252	1.37172689744503	-0.59613201490743	-0.862449534989222	-0.483412990543424	-0.732479544083363	0.235467287841338	0.660853055332612
"20"	-0.645074989927396	1.44021361619495	0.251308203310265	0.537592628327689	0.828975318407371	0.433103665827536	-0.464933073155627	-0.579309435149005	-1.19988339182982	-0.519284736215004
