"covariate1"	"covariate2"	"covariate3"	"covariate4"	"covariate5"	"covariate6"	"covariate7"	"covariate8"	"covariate9"	"covariate10"
"1"	0.26186827965656	-0.0498167945340046	0.353155654096492	-1.13614271828707	0.135580811034223	-0.530278626403201	0.545979446988734	0.400406815674442	0.119459572396708	0.0526308877326481
"2"	1.32762569009951	1.44485244721376	-0.303965507743427	0.216149801255085	1.3267711403954	1.7711691171759	-0.826220108655513	-3.30806318455634	-1.92976472582624	-1.49215234899418
"3"	0.779457850619788	-0.245929513367954	-0.487710741195439	0.505993028248853	0.0752103541031382	-1.27372254346712	-1.72089349115671	-1.96690794070001	-1.08954635221901	0.561491924002387
"4"	-2.08747573645339	-0.92088683295592	1.55986598522046	-1.1498587407044	0.286197722456585	0.697101102552166	0.403438082667251	-1.88551591916163	0.103922763239342	1.47009415453958
"5"	1.17239876359191	1.56870504408451	-1.01300438638788	-0.300645829662123	-1.36687031745444	-0.959970444068823	-0.933405395132251	-1.71482537184156	-1.66728293548453	-0.173497111440678
"6"	-1.07309720634627	-1.75057470301145	-0.0118054218535115	-1.12968862255099	-1.24358315880994	-1.00806954361204	-0.778145550886743	0.683855175733489	-0.557888957469301	-1.09458090779748
"7"	0.0164970442571562	0.497942144144319	-0.523942169917399	0.863393532439427	0.0264371644016161	2.81840760466824	1.22734196678716	-0.186739938342882	0.606144802519911	0.745852882982237
"8"	-0.821243430478983	-1.73666793904191	-0.751285102272228	-1.26738239191652	0.498132825172429	-0.106532651433394	-0.261091819493685	-0.457852283515001	-0.431833071722229	-3.02998524447156
"9"	1.12513290845619	0.0554295653651227	1.00448875644883	1.54395009352231	0.805140367242851	0.764818360953634	-0.547974195813007	0.311918752971218	-0.933520726418643	-0.268546826646217
"10"	1.47589676504619	1.8430852397262	-0.0634126127118553	0.199727160136624	1.4675238268941	0.914349584323757	1.01503337853172	0.590771789873565	0.452044902299018	1.29574852634348
