"covariate1"	"covariate2"	"covariate3"	"covariate4"	"covariate5"	"covariate6"	"covariate7"	"covariate8"	"covariate9"	"covariate10"	"covariate11"	"covariate12"	"covariate13"	"covariate14"	"covariate15"	"covariate16"	"covariate17"	"covariate18"	"covariate19"	"covariate20"	"covariate21"	"covariate22"	"covariate23"	"covariate24"	"covariate25"	"covariate26"	"covariate27"	"covariate28"	"covariate29"	"covariate30"	"covariate31"	"covariate32"	"covariate33"	"covariate34"	"covariate35"	"covariate36"	"covariate37"	"covariate38"	"covariate39"	"covariate40"	"covariate41"	"covariate42"	"covariate43"	"covariate44"	"covariate45"	"covariate46"	"covariate47"	"covariate48"	"covariate49"	"covariate50"
"1"	1.25517542000832	0.0297219220282754	-0.342056007942692	0.0591228765700188	-0.730356811316475	-0.450915539525219	0.970414662825422	0.822250893070113	0.11525700390445	-0.648526617048479	0.0396358171173776	0.337528252484386	0.163706232510772	1.28073777900228	1.61109210819415	0.0409470408983857	1.71156367354227	0.509410946801694	-0.531852188729776	-0.910927243694068	-0.961962528679276	0.236490605395325	1.17176112455329	-0.0328027338075388	-0.812663973045929	0.745801627948778	-0.00848927401522918	1.26007417281646	-0.164247972794767	-0.344742145366411	1.20310832384323	1.0959600029864	1.45781238040876	1.67735112081202	1.81420725787588	-0.411029781980814	-0.468537082975571	-0.776117265015474	1.23823041007167	-0.406903037166624	-0.757494469786449	-0.117240722435669	-0.509870870221505	-0.487634165494677	2.39766541466914	1.30542586178845	-0.150870352799685	-1.5762089186712	-1.0448615179991	1.22318247793838
"2"	0.549456319025009	-1.49265751962686	1.24901489089747	0.455629188310657	-0.513460315846014	-0.483605973208538	-1.5845220072606	-0.886417372622889	-1.17143305481428	-1.07457162012151	0.540193741807169	-0.659550832288167	0.412414603451037	0.856920676285818	0.0564201826409365	-0.410319523461874	-0.925216307083966	-0.212398319730592	1.7129041690191	0.0681724593092805	-0.308947713401493	-1.48531690758663	-0.899644267436167	-0.442284424000936	0.40266484141513	0.357070317039428	-0.139955444579098	-0.75539829152907	0.604375765749455	1.57561223013087	0.712426094018052	0.113391797028535	0.29299249543069	1.15221574555968	-0.196050892184884	0.491375637792592	-0.962437939327588	-0.427141371991044	-2.49284805410134	-1.33247256676395	0.925921774687896	0.0892433420689437	-0.362351437825127	-0.497918717555474	0.723473750893207	0.143053683000399	0.594145535871018	2.00396487995711	0.279440809693582	-0.756949518712869
"3"	1.00747810192366	-0.186637560850503	-0.948665190050134	0.250182316056543	0.448238402295331	-0.568690832706296	-1.3303994482435	0.140052109519725	0.0682774558040024	-1.19869322853359	0.341399616507972	0.158623467315944	0.223577079314055	-1.99851380852526	0.563393047509172	0.101215973715181	-0.373108395139756	-1.20238544212653	-0.438889881987799	-0.0545431997556197	0.365813559281608	1.18877644071184	0.74892744607646	1.40567151156741	0.726101727519174	-0.0219642961025408	-1.34797833110817	0.923146042311143	2.13138160397049	2.37156657641789	2.30765121421989	0.850850599585434	0.860351008701636	-0.0206538693986979	0.963105569709406	0.0122514994937673	-1.96308832025615	-1.19833032044278	0.00152976176532675	1.46510040813223	1.29665317635276	0.0408876515238406	-1.635935122587	-0.595885439752516	-1.0691028193394	-1.35115142628087	-2.17895702917525	-1.06781910828345	-2.04906391402825	-0.175247827383904
"4"	0.48093393111012	0.412743520882682	0.323793930925033	-0.226929364179477	-1.18354313057658	0.583974949402236	1.25005707453827	-0.486334953067754	-0.485733210782855	-0.0916102639235125	-0.236118525618203	-0.637830788613708	0.886124608466407	0.160755976211674	0.432208137152462	-0.534901069354049	1.01066297442641	0.847694007303493	-0.364108154874163	0.0409181421155117	1.19147703750297	1.13666858724949	1.86263831536332	1.39692267113032	1.16423098734921	-0.363368078084433	-1.64775111282462	0.173445309874632	-0.587961402375334	-0.462192414646544	0.469145718246492	-0.216550109403685	0.758911435877131	0.306767099921642	-1.56805923780172	-1.00636815726212	-1.61651615818847	0.34360364032293	-0.65984665607604	0.974601674605639	-0.61436348958001	0.368358637636522	0.317190198778735	-0.905184561632272	-0.480600210676438	-0.680792024208749	-0.22232063939192	-0.557790633336489	0.000666495935527177	-0.289895924986943
"5"	-0.545034237026552	-0.485060841205299	0.220870763109374	-0.0662151337401928	1.57128792838822	1.95587146243583	-0.16720484757463	-1.57756999562254	-1.81609533686682	0.351104109399717	0.38070221248368	1.67416825019723	0.162246096950944	1.36318083153672	0.77442183547446	0.168859483640585	0.492902999304107	-0.509327167384923	-1.10594701830604	-1.1507495944982	-0.137214446254637	-0.946874382569869	-0.726770437281856	1.41699182301899	1.57776489586292	-0.508860762169264	-1.3002094613827	-0.493884146194696	0.830934265737061	0.0163935469051918	-1.8700108561173	-1.6066978934456	1.03120778912014	1.77978326833469	0.497398693965534	0.242217513368772	-1.41881236825803	-0.381485777518458	-0.428013919970475	-0.605930181483305	1.26981203819623	0.3912906727446	-0.393419092987553	1.39847780256244	-0.125836995425084	0.283081409661249	0.613665850666964	-0.887599974410684	-1.8378681903534	0.743984402241142
"6"	-0.316455293391308	-0.575821388722179	-0.767028985346126	-0.48907794533176	-1.88165034117226	-0.143148728431221	0.822360764381641	0.138641789375776	-0.61201666247345	-0.973556991127118	-0.0456238862725086	-0.312520090505788	-1.13242944427798	-0.383776117415351	-0.135670148242	1.90037637391457	2.78927002341764	2.09908183819109	0.512257798400807	2.0563454573423	1.71791121869337	-1.31094062310442	0.599912723858245	-0.354315985999529	-2.11913700865746	-0.162891487457448	1.01840945229267	1.57723833452117	1.7036835305951	0.91006719786868	-0.404026514868056	0.331649747334609	-0.106775665097084	-0.293500569960271	-0.0721470544190044	-2.0879959387682	-1.52689543309409	0.418462383350681	-0.479354551062379	1.17069317241187	-1.77899812622529	-0.275682157920332	-0.129242920438601	0.115304873200765	-0.0166062745239059	-0.223015899532836	-0.635564404298301	1.72582449472713	-0.307673917088524	0.321141441723585
"7"	1.91658705812406	0.530441386128466	0.144517145987401	-0.145013141002071	-1.0038359382089	-0.335049737441398	-1.06071661960082	0.605230140982026	-0.281632212117856	1.22173211049297	0.291796438689497	1.30464559642328	-0.287840523629408	-0.283729051783326	0.458143182152312	-0.202013375514691	0.353605937733864	1.11410295762933	0.461671927613432	-0.670375285670787	-0.18905283585737	0.36789998659447	-0.742021555476198	-0.759510151400962	-0.747412979769695	0.670461982819578	0.166393248406302	0.447441393308624	-0.480554497979761	-0.690953243955192	0.795317552848552	0.096925109394791	-0.147601022620512	1.57866324683064	-0.614825160092697	-0.871053164090214	-0.196730706356892	0.579420235998526	0.369856243644172	-0.535530145903879	-0.698566107402992	0.2591497742121	0.651688875929	-0.74984978128187	0.230634346349818	-0.698831110950476	0.590347176476015	-0.0204386019680298	1.44855061489265	0.162803283510033
"8"	0.422666495367953	-1.05166704523644	-0.946248870945543	0.763620379642666	0.628751287973697	0.256841132678176	-0.121895908224429	-0.641618430903474	-1.14048616024638	0.719629034660169	0.31879094273427	1.58964839995819	0.881186254002453	0.257687188305161	1.01936634136066	-0.920153833053305	0.153986957760936	-0.502848633175295	0.744985789188833	0.3337123171125	-0.343739919134035	0.183305004469513	0.409853675969973	-0.632881134682328	-0.132680011696393	0.339713348715308	0.956139240694616	0.803895030339511	0.62137006550433	-0.162697812667258	-1.32764089486413	0.800905557534433	0.719442553441368	1.59656194686672	-0.949594474785545	-0.634189249590049	-1.63782701580649	-0.875009368014753	-0.380474940569976	-0.755649599979605	1.11069105402598	0.943353563296623	0.498787661512153	0.632657927697593	-0.73388254280076	0.690659015963625	2.13366191539996	0.511821808633253	1.5495149004738	1.62325992708859
"9"	0.452408476162823	0.859469929843262	1.19050218324741	0.0926622613818613	-0.672243521216389	-1.64776180704555	-1.10953216148747	0.715890705563227	0.934195374408908	0.346815864029003	-0.45282087659869	-0.0229379928460806	-0.0365177042488117	-0.195400823463831	0.174581457408755	0.381063710936258	1.62864900865514	0.331977784273022	1.7427602196165	2.0167621707268	0.895324539884795	-0.510418108466918	0.794675732731123	0.107508929590058	0.401779397484884	0.863109073838856	-0.45884641840185	1.22365396147092	0.888162494094047	-0.60063666115624	-0.502260624696954	-1.53563468716769	-0.155496210353624	-1.70643567450269	-1.16176813217146	-0.9147048118605	-0.962525361449159	-0.805125731825914	-0.48249067679865	0.946396092265571	0.859059221558151	0.858319356117612	0.861449313352223	-0.382838967436472	0.671594915116765	-1.4317631271679	-0.806862087264631	-0.720847682218202	0.222356125495376	-0.294712179345623
"10"	1.17983358201476	0.128482320364785	-0.799456524872286	-0.576527126057976	-1.83920314966207	-0.861937146096408	-0.73451126261617	-0.858956342718409	-2.17649795444662	-1.89434013077914	0.142013778379537	1.32729048629892	0.181337144137828	-0.985215880744956	-2.01065387096104	-1.29603516866343	-0.119946352187972	0.093086712628617	-0.579851882531296	-1.56276798540666	-1.56030450715362	0.182401265932667	-1.10380058324747	-0.245880216589521	1.29234651449458	-0.0210973381119616	-1.14957085229445	-0.990404162777933	-0.364372870853339	0.540251893460977	1.80901468809596	1.84940860772128	0.821051701412533	1.35172347407385	2.29437033504184	1.5784221738832	0.570300705484878	1.12136047047054	-0.288659861169372	0.690069083062052	0.819069280666452	-1.86519949355979	-0.887704765679705	-1.21491881789139	-1.96907505277265	-0.667419381586959	-0.856250752825567	-2.35870044284486	-1.17633437422049	-1.60117715350763
