"covariate1"	"covariate2"	"covariate3"	"covariate4"	"covariate5"	"covariate6"	"covariate7"	"covariate8"	"covariate9"	"covariate10"
"1"	-1.45305517936672	0.743688113223142	-0.962457277741127	0.903310987645224	1.08033749793884	-0.0321651696040474	1.24381978174699	0.117633532838012	0.476784454449122	-1.00405628027634
"2"	0.114129156867189	-0.376831493828155	0.187607658809219	-0.205261210197599	0.0967651241106153	0.926337072809844	-0.266204931784518	0.782443700331146	-1.54146795851875	-1.01398056975177
"3"	0.6749206781091	0.0539975811430052	0.0353138724277512	1.98344565792701	1.83770275147278	0.769748463389245	0.552264652123845	0.319433432963032	-0.0483155572338571	1.55838808384164
"4"	-0.0649998464838435	0.012947167905315	1.20462112225663	1.63759483187303	0.305709692658684	-0.494823250908365	0.240213472733546	-0.335824619905015	0.0118351862795078	0.899560621108596
"5"	-1.35799457520966	-0.0831332511613778	-0.414638119094755	-1.63197874594643	-0.151927937800797	0.315085829004353	0.702092193378752	0.883914514792411	1.13022951057354	0.984930812168348
"6"	-0.030211015806673	-0.679292837681349	0.507510797396672	0.14528558691533	-0.745428927783819	-1.61813116264943	-0.293664485811297	-0.579556514526024	-1.39751922943697	-1.29236843307783
"7"	1.95982900657543	3.12730397428122	1.46279468184792	1.26189146673583	0.0498196587757023	-0.248630906589328	0.344648766906665	-1.20061304486985	-1.07318112253973	1.05487407926206
"8"	0.34295282939976	0.0834753321274094	1.28971267071511	1.44198993176356	-0.0794839814235922	-0.2473906645254	-0.0494654278885562	0.701411106811922	0.826057676746219	1.05518009334359
"9"	-0.538842040414373	-1.35501745247359	0.67119458387816	0.0669850801176784	-1.04034866923974	-0.555372062379466	-0.467714225788823	-0.602824404710776	-1.18498369565331	-1.77126198816042
"10"	-0.958179852481811	0.013484229156295	-1.13092789229869	0.281721995252102	0.272626596520948	0.602351730835239	2.34532095615698	1.1128135544688	-0.825999996529065	1.64772923568822
"11"	0.298151664713951	0.744522331109958	0.541083210885244	0.973338019994306	0.842955839975376	-0.477841108091387	0.815289015420325	1.63449610926941	0.912325425664806	1.70418803706823
"12"	-2.26373195271115	-0.637867890106067	1.57485895911857	-0.947646534560353	-0.713833689120051	-0.276531651778264	1.11802915707635	0.620142709315256	1.6845779368046	0.456863784466496
"13"	0.108595584018944	-0.261352103902876	-0.623227182836644	-0.865381703948974	-0.235470768149384	-1.23912350999565	-0.533335595882495	-1.51851101753309	-1.13617541593405	0.461537057749879
"14"	-0.45969691696716	0.416686036018199	-0.371983418239428	-0.566046587037966	-1.82946660809767	1.3603836337059	1.10415411369828	0.231278898878427	1.82472522954006	0.439567072144502
"15"	-0.223042164997496	-0.3043711625266	-1.81419424491273	-0.0581779255242283	-0.896804619495031	0.719685908284947	-1.43797046492393	1.14393702422298	-1.35811281427578	-0.401601936330675
"16"	-0.0844394368198938	-0.99095406165269	0.4017536177126	0.765347726661281	0.785954948021619	0.0745347406919953	1.60396177063541	0.2760144864229	0.121381671048362	-1.10228565908669
"17"	0.227266860363784	-0.660586936785207	-0.413977206133134	-0.73294817535295	0.869021259496479	1.48185872531267	-1.17554600200915	-1.07738399227985	0.328461502280038	0.220171251328854
"18"	-0.298511183579613	-1.72518361553071	-1.20094923200032	-0.0234110833310094	0.972963390838707	0.72249353140705	0.804452333214663	0.821319446983689	1.59372891159291	1.20382785431445
"19"	-1.95752391918581	0.250561017827586	0.670779145682285	0.616352354063425	0.506117784131864	2.79427588928457	2.26241542982534	0.392011802336925	0.291908034980781	0.521332238163824
"20"	1.65805556081882	0.944471325198675	0.929078490263051	-0.214471277945261	0.726034630702265	-1.3129973844801	0.00954595820273135	-1.24613473323307	-0.502384708709374	-1.14850449425187
"21"	0.734989640626964	1.11032731398791	0.310356827243818	0.434154153173654	1.10938529011368	-0.735436966639484	-1.5090740110241	-1.59745394518839	0.205976619860402	-0.293825717466469
"22"	-0.617116052622162	0.954448465924759	1.59904218819146	0.180179856406859	0.987174244650525	0.93807723477309	0.152362243777963	-0.881144514794247	1.0218780041693	0.50225727660997
"23"	0.110419576800625	-1.44385461773406	-0.199003887647979	0.259070882961615	0.0494666413922517	0.24406634273508	-0.817026082877155	-0.749327432060743	0.492764353061223	-1.00724725855604
"24"	-0.448494321457413	-2.17101008761267	-0.597768227851249	-1.00950414087324	-0.863418476434387	-0.936069373692512	-0.956293292063474	-1.09383007923619	-0.196795393724152	-0.686374674769337
"25"	-0.0939906708784005	-1.011589828552	-0.463265934951571	-2.38359519393497	-1.89469748044739	-0.300504363203571	0.621958078148795	0.523832928570802	-2.56861474240729	-2.00234201927217
"26"	0.319044783372825	1.3416497352439	-0.457184257293034	1.21661564531585	-0.906474955367894	-0.223904847141164	1.25582805205837	-0.0789235130541299	-0.623714446759465	0.763711540539184
"27"	1.60237182923656	1.61072700687701	1.01341951529112	-0.700698969250414	-1.1325724008745	-0.549585295375487	-0.199554028429581	0.193099544669277	-0.0760420105359116	2.22972792470488
"28"	-0.1068665034221	0.107082397672847	-0.740615847679122	-1.22878790902643	0.596125955255913	-0.789144497284467	0.79319413500783	0.445749890858538	-0.212303358062797	-1.24109795759935
"29"	-0.958394335995343	-0.241504550180547	-0.703508950100844	-0.137122724767264	-0.113089214681121	-0.564451122709525	0.783471461831413	-0.702246709706575	-0.507440833142054	-0.145633638091528
"30"	0.502025996316059	0.243677900047548	0.924022234753379	0.356565220285006	-0.880298624188711	0.394375181702581	-1.61638494325992	-3.12377188425622	-1.36057062920506	-1.16004216782659
"31"	-0.285352354184593	-1.1153501262885	-0.316850094942715	-0.864640540885287	-1.22520426600009	-0.301531300892586	0.99656952595089	0.409464513829506	-0.150770265713442	-0.121678420672346
"32"	-0.626246958007805	-1.52459811779659	-0.525418346805957	0.525060441904499	2.03467521521612	1.01789103079708	-0.267689854445589	-0.287894746944523	1.39305611312893	-0.7610425098845
"33"	-0.766588146633374	-1.11717236212037	-0.786488349978216	-0.472234115429586	-0.356334289210605	0.936976452793729	0.342565178283468	0.377034804829337	0.340661959127254	0.154354832325201
