"covariate1"	"covariate2"	"covariate3"	"covariate4"	"covariate5"	"covariate6"	"covariate7"	"covariate8"	"covariate9"	"covariate10"	"covariate11"	"covariate12"	"covariate13"	"covariate14"	"covariate15"	"covariate16"	"covariate17"	"covariate18"	"covariate19"	"covariate20"	"covariate21"	"covariate22"	"covariate23"	"covariate24"	"covariate25"	"covariate26"	"covariate27"	"covariate28"	"covariate29"	"covariate30"	"covariate31"	"covariate32"	"covariate33"	"covariate34"	"covariate35"	"covariate36"	"covariate37"	"covariate38"	"covariate39"	"covariate40"	"covariate41"	"covariate42"	"covariate43"	"covariate44"	"covariate45"	"covariate46"	"covariate47"	"covariate48"	"covariate49"	"covariate50"
"1"	1.2454836995768	0.826343206437463	0.210012288443269	-0.569115349958629	-1.53069122293718	-2.31501817366828	-1.4538052447563	-1.3370859742842	-0.469300230088092	1.96085320178667	2.4103501429015	-0.337341211348877	0.478279704408404	3.22622199627048	0.633106522408589	0.692435509323197	0.967880088796946	0.215786651288126	0.655150992045311	-0.635773063400185	-0.361322448806449	-0.563574519546824	0.784875744973712	0.736513632776339	0.233326643859478	1.31483297137517	0.26390728606584	-0.0223032715375215	-0.0910246522741227	-0.632788117195775	-0.590277682925314	-0.096387152991372	0.179852762688212	-0.407511046991892	-0.759066298842825	0.178788785952105	-0.051882205064294	0.631969152512717	0.445192901631008	-0.0487134960120943	-0.528218344695482	0.143286973322892	-0.635385191600381	1.41070300652801	0.126271574876665	0.115270606249019	-1.42192701283647	0.133290358327422	0.337204755015129	0.203626143917299
"2"	-0.750846404171244	-0.812489731402945	-1.29562097922378	-1.49768458059892	-0.283505019040344	-0.102542499686819	0.0647495912539868	0.948280517574831	1.18995156724923	1.62424853394603	0.940930610113484	0.289321143279335	1.96480405903103	0.000932195954298262	-0.216371774342263	-0.101165341283613	-1.32832220817137	-1.12447585420512	-1.03737253530052	-1.57906904540578	0.0635169595976988	0.534217497431257	0.2915447839653	0.455213933545934	-1.61226676478907	-0.572524387443996	0.415580387576813	0.0505782797319631	1.54298520815787	2.6971853648319	1.05594412771617	0.19703989119106	0.770772686685977	0.286402996104585	-0.142358591991728	-0.396495992961018	-0.30383898060384	0.769373991664643	1.322343259529	1.01134919142245	0.495597428894237	1.40002445383176	0.575573107314607	0.11665254143063	-1.32888916844827	-1.580217582315	-1.69752474548627	0.712512610424668	2.54040597246399	1.11521342202579
"3"	1.10987325713142	1.53023512270823	0.998335288313883	0.974615230854494	-0.314078439787284	0.839212939701508	-1.66149288573917	-1.76566025575154	0.178172936337098	-0.413427840036365	-0.719920550732343	-0.567697634229094	0.022457873118007	-0.531042998746007	0.287346317141632	1.33391997175567	1.38184795083491	-0.175651454300482	-0.741873433592532	0.756149448910293	0.510093654775737	0.123930773255055	-0.78600682269835	-1.64533360594923	-0.413320859432333	-1.06496537559965	-1.58364514872028	-0.51458095227028	1.3559124299434	-0.649685453791945	1.06046331694726	1.02242982730175	0.45083640527065	-0.938561582830485	-0.888987298034537	0.654174394552776	-0.396215971233596	-0.347892152035176	1.49722887454877	1.74345409063002	0.392467506245127	0.39402747543796	1.20865602702402	0.206004576351401	-1.47883101292443	-0.15328586831682	-0.620512240624591	-0.965605689109425	-1.08408312753446	-1.35763521814188
"4"	0.844546200809723	1.28441823578735	0.416739387083062	1.50211291982196	-1.71442739038295	0.697830991206517	0.796398776453603	-1.62714970700968	-0.176715608389178	0.112010432735425	-0.0723767285220471	-1.56330950190903	0.00904144299197614	-0.98999787026128	0.158381079693285	0.717823211769932	1.10131596916921	1.48571980107426	-0.376160450120629	-0.363075514132449	-0.722504670608853	0.804982192033803	0.234919324920503	0.608118174822495	-0.800511734500464	1.47491496561948	-0.214765714507466	0.341051359834369	1.21298259000151	-0.0965171641740986	0.661183603692857	0.630354557059802	-0.497256250160523	-1.1315649873957	0.386531489584592	0.405884747195478	0.0540441542075118	-0.470276665725381	0.493850067739509	1.44066000181478	1.6056206339035	0.508567476549542	0.272796696697925	0.0256865425498295	0.475607458428499	1.87164101842611	1.51068718388367	-0.137998402877387	0.949196584490459	0.313058757744108
"5"	0.390014091214571	-0.288533935200235	-0.205645751996646	-1.27379885518933	-0.59047857396414	-0.729033035377596	0.856820552953137	0.680467495286701	0.0205201744811078	1.75977596720669	-0.931465384644725	-0.846191717336766	0.590338297814805	-0.281822664181413	1.52609909035244	2.25206011772551	1.62815506566358	0.758046748705104	1.34318551646526	0.960196761262644	0.608932823528707	-0.72449604135967	-2.15722302454748	-1.4946067918225	-1.99147413191796	-1.07889087843638	-0.35522245137878	-1.52674579440523	-0.298266906907598	-1.07528266055013	-0.265690941000647	-0.362450232955858	-0.276326876323307	-1.36996219348212	0.236133062308044	-0.817396016451088	-1.60255355613073	-0.370066739454198	1.33202172826313	0.0853501766767091	-0.311415435600976	0.108877177521222	-0.24676718568476	-0.430694647167864	0.0989979322686312	-1.30515057475234	-1.30226129428805	-1.19310751371447	0.546236017248197	-0.785735364590734
"6"	-0.468434879530437	0.63803330038532	0.166668456749593	0.0598941616718147	0.0335633752296245	-1.97791523877032	-0.745297869196904	-1.3654673774289	-1.4057949223012	-2.07013261447591	-1.40132990774269	-1.88406709435641	-0.868275349553274	-0.37358851532603	-0.0368200303159261	0.311361360488505	0.332757032256804	0.599879033113003	1.95259361167721	0.289922260779108	0.102130865335437	-0.277166612594127	-0.780536758528503	0.100076184116974	0.50719866012299	1.52005112972097	1.27946912105789	-1.04370235868615	-0.520573070673073	-0.425622945051075	0.629164964020218	0.518902962093402	-0.561103009189633	-1.18192475109573	-0.889829850068951	0.0977507180656826	1.062719016578	-0.146336622849487	0.14535638399313	0.899614840935643	-0.51965182357404	0.235103187809725	0.314327903513606	0.367466289884846	-0.462401638438995	0.182653810124092	0.448532636625171	0.303426825070314	0.374454729290423	1.08724385372921
"7"	-0.273633952412254	-0.229435325884668	1.18797318191012	-0.373107789117394	-2.41725360021938	-1.77346537271798	-0.897165220432637	-0.191437274148026	0.284815611639137	0.0764014265930922	-0.74235771885626	-0.683040844435205	-1.4001763618647	-0.363571268223474	-0.76924206861659	0.325452527654817	2.0133375731157	0.077142019672604	-0.316390310277432	1.63267760764719	-0.257386489631399	-0.157203890589768	0.302902643738075	0.926947470896247	-1.13331667583179	-0.882522925665731	0.414561395926169	-0.0497090305146891	-1.75865688510925	1.08670991607938	0.806279918906763	2.01448069119356	0.56485967942997	-1.02040011822874	-0.760903007723179	-0.283352435127521	-1.0946421880644	-1.26642395536386	-0.159633295497337	1.7061200023074	1.50466808270232	1.06841062115121	0.693255920800587	0.805234632588544	0.840239011154004	1.84120232789003	0.418915144604361	-1.35303452035486	1.40617243549714	1.162293801553
"8"	-0.0939900345214226	0.425847627817715	0.463401805247728	1.88187328556895	1.35181889512928	2.29465760215919	-0.703315613152192	-1.85741074591019	-2.54197280210412	-1.02687493770801	-1.60297342411801	-1.16390860053417	-1.05596200929162	0.216898230633911	-0.669413539091583	-1.00273576589011	0.0059209311651969	-1.13871484098744	1.81519441330082	0.541857732261088	-0.637209604629088	-0.698687248630044	-0.875687695969635	0.256128550412996	0.0106122390828365	-1.26271505657207	-1.80700090147855	-0.146530767791437	2.43994898314351	2.59831583499232	1.6083789013587	0.898827723158996	-0.00737878705641579	-0.609308586939651	0.21364389183597	-0.883086889924618	0.0998010363658186	1.76269038472377	0.453681017510416	1.48047383239815	0.621309157168824	-0.388632958635395	0.650082113755409	0.936788006596469	1.34112738362776	0.583541951407029	-0.374961038167461	0.443103501815832	1.31181642506209	0.139535115265475
"9"	-0.661134616600402	-1.39854970005394	-2.04416649107044	-0.649267601965537	-0.764487464721022	-2.35729953210932	-0.527880601706606	-0.25786887143247	-1.68214675402905	-0.12517550125563	-0.310268497225828	-0.915599064132341	-0.622841306673339	0.76150469985645	0.881911120621825	-0.131640913226964	-1.94539711670134	-2.57894218023	-1.51259810344831	-0.036362278600886	-1.00773919235442	-1.66066944923295	-0.683118318407409	1.35245543637241	-0.445990379136065	-2.08613098797707	-1.44683679100607	-1.49148270447594	-2.44790124392955	-1.12700081123027	0.865474497983989	2.12868232334085	0.284672794261481	-0.823992289191967	0.221198683442241	0.313844027919604	2.09020184158246	2.17958865382634	-0.230800164966187	-1.45651232287038	-1.27628116810526	1.01898553679789	-0.5472850831599	1.00561231341756	1.88808741483163	1.45775672900612	0.381616591716931	1.74300330309952	0.301370639894254	-0.667719439261797
"10"	-0.697671859234438	-1.65764694754152	0.838488372516402	1.76855139273449	2.38746207466138	1.0593147515516	-0.831880502577999	0.114618988065843	1.20138052481158	-0.169353232563573	-0.147620932829731	-0.192697730783509	0.109279977893792	-0.262896909001859	0.546821523167862	-0.605439154524903	0.328095217966293	-0.677359370010369	-0.374669326353351	0.74725241769363	-0.0322090817990935	0.262779378634552	1.91057915007681	0.178401299716268	-1.06765320256811	-0.342077987745873	-0.887364875630576	0.598781982697547	2.34965879376896	-0.857959568308379	-0.514829309054559	-1.73145385607511	-1.21330169789715	0.624920550330208	-0.462316818789052	-0.4654768245459	0.373859691915935	0.983906950861797	0.300991221448285	1.20761563938078	0.70914153068807	0.375081028153562	-0.104479436964474	-1.8776339356663	0.303582334288073	-1.40001996311577	-0.0386831490765149	0.645370187446527	-0.490845416031936	0.0226764072225576
