"covariate1"	"covariate2"	"covariate3"	"covariate4"	"covariate5"	"covariate6"	"covariate7"	"covariate8"	"covariate9"	"covariate10"
"1"	1.66762681289006	2.31049354843072	1.55461248068803	-1.78758783569199	-0.297362585182524	-0.142459433386104	0.318571814738311	0.128137007432141	0.449586048083468	0.920426001388878
"2"	0.0370169438981673	1.4703840306999	-0.267518387381876	-0.860099289806376	-0.311095690392863	2.10673619169775	0.345229375368558	1.38691525050728	0.90421262256991	-0.722352950762488
"3"	0.156181771461155	-1.22755825166548	-1.87626349752867	-1.11286538694602	-1.50700408967269	-0.452299617663346	1.07271068291203	-0.18115223471215	-0.313810674284027	0.238740776366505
"4"	1.18764341167118	-0.865175516434001	-1.78463296336045	-0.474734042208571	-0.723421817184276	0.00229420821721893	-1.15941413838122	-0.796539608225868	0.598020009601162	1.72070139022124
"5"	-2.34683284818319	-1.2161608607171	-1.1988174509391	-1.31165074284356	-1.07642751252026	-0.659908753756794	0.772457245131743	1.44904165816962	1.48461760126286	0.66721148360723
"6"	0.862647199263715	0.278308364431081	0.65284858105121	-0.0734378244302634	-0.129660395505233	-1.03518272682217	-1.77721976055587	-0.0499024901797552	0.524237898067728	1.05915135119781
"7"	0.0236778728763174	-1.08919693040743	0.429083957572301	-1.00578489865594	0.350804221480425	1.96577532805755	2.72260490160822	1.66202406448855	-1.05846378471462	-1.08768659233508
"8"	0.73922094199896	1.23352042671637	-0.0285015353372076	1.61780317997461	0.305580062730011	-0.446277490450544	-0.0355277163648755	-0.511129142775555	-0.184288587659693	-0.486723282293959
"9"	-0.154340911069238	-0.656708135675992	-0.304151275182742	-0.109198010097661	0.116891823536949	-0.771723531502992	0.526877618332656	1.43687445889464	0.206070521641017	0.127734243740191
"10"	0.169291309843339	0.536313908335263	0.0678047471559065	0.616263369581432	2.15320486476685	0.87752984015301	0.881768235135411	-0.789369711716939	-0.136115230391322	-0.289190523361265
"11"	-0.203802561744752	0.471588350045172	0.537320153331248	1.55829829431292	0.449119500087004	-1.25273004266058	-0.105094382506631	0.386369166587083	0.0428877493420258	0.386500448642313
"12"	-1.00916765400386	0.31794854232607	0.144756248835993	0.646717915650582	1.34201061019744	-0.340752178071843	-0.99473894931307	0.262022454146967	-1.02815985255055	-1.40966419336308
"13"	-0.90113968775022	0.239943385649054	-0.242009656556486	0.468081573853008	-0.264750218254682	-0.772758406483971	-1.07188242444317	0.315223300961732	0.293432168127721	-1.60617635390275
"14"	1.03871646172846	-0.234844681570263	0.118905854977588	-0.47554531141722	-1.70806512593027	0.660379582632432	0.0824887073515911	0.396834008262098	-0.941835654175371	-1.18190762697903
"15"	-1.56485015701587	0.158218094747705	-0.0381515572829083	0.11349758573288	-0.442737053791842	-0.817398692786793	-0.994616318670346	-0.594598278696885	-1.09231468896219	0.358939641072749
"16"	0.723652313639217	0.332670842496176	1.01689570224834	-0.673775580966216	0.709825940177512	-0.530083590705312	-0.261575227214738	-0.278454319486443	2.4803419157628	-0.528600341124263
"17"	0.507492872466419	-0.463321818324324	0.00139877997722698	0.713889399575977	-0.944837010751302	1.45928317062998	-0.136819290616655	-0.804612783299647	0.470646752194104	1.26765024582034
"18"	-0.106383129852464	0.738840536624114	2.24831234298765	1.87898028468728	0.520043372401765	0.399146508740944	0.386119688068201	0.305258140419321	-0.0482660334809732	-1.01317892507805
"19"	0.422610217625988	-0.85010768865422	0.0566402212683221	0.232782825319003	1.74443776451445	-0.965277368906714	0.221419633815865	-1.89794730165291	-0.727323128707215	1.53942875562089
"20"	-1.24926117974339	-1.48515614705282	-1.08853274652438	0.0383644943761169	-0.286556660706468	0.715707003068279	-0.793359694396007	-1.82499363912328	-1.92347565172682	0.0389964515218273
